output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,4,64,0.3930038691326657,elu,"{'name': 'RMSprop', 'lr': 0.00022509846940723768}",SoftMarginLoss,0.6864304034490449,"{'name': 'ExponentialLR', 'gamma': 0.8669596022979482}",64,0.0,0.0,0.0,0.0
1036,3,64,0.18382650749544205,elu,"{'name': 'Adam', 'lr': 0.00017589373371618754}",BCEWithLogitsLoss,0.357708772473081,{'name': 'None'},16,0.04982500000000001,0.03787878787878788,0.07316176470588236,0.04984212552945706
1036,4,4096,0.3006161956071745,relu,"{'name': 'AdamW', 'lr': 0.0003637246745916597}",SoftMarginLoss,0.6098087039864223,"{'name': 'CosineAnnealingLR', 'T_max': 12.198883181455745, 'eta_min': 1e-05}",8,0.19692500000000002,0.14393939393939395,0.31259628851540616,0.19692502532928063
1036,1,2048,0.2935217236449259,relu,"{'name': 'AdamW', 'lr': 3.328261809881352e-05}",SoftMarginLoss,0.574944347234669,"{'name': 'CyclicLR', 'base_lr': 3.196281705856889e-05, 'max_lr': 0.04560983475242755, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.2259,0.17424242424242425,0.32107843137254904,0.2258823529411765
1036,1,512,0.2936248056278631,relu,"{'name': 'AdamW', 'lr': 0.0004934746747785196}",SoftMarginLoss,0.6089801017686725,"{'name': 'CosineAnnealingLR', 'T_max': 41.817555152393425, 'eta_min': 1e-06}",8,0.0,0.0,0.0,0.0
1036,1,512,0.26395325199771835,selu,"{'name': 'AdamW', 'lr': 0.0001546093328578502}",SoftMarginLoss,0.5990074436255406,"{'name': 'CosineAnnealingLR', 'T_max': 25.360360180257967, 'eta_min': 0}",32,0.093975,0.19513888888888886,0.0650531045751634,0.09399350649350649
1036,2,4096,0.24540817081205893,selu,"{'name': 'AdamW', 'lr': 1.769753980496287e-05}",SoftMarginLoss,0.4557001315242297,"{'name': 'CosineAnnealingLR', 'T_max': 35.446248595097735, 'eta_min': 0}",32,0.32927500000000004,0.2651515151515152,0.43995098039215685,0.3292776057791538
1036,2,4096,0.22081992041328988,gelu,"{'name': 'Adam', 'lr': 8.171355440361005e-05}",SoftMarginLoss,0.4661606831790873,"{'name': 'CosineAnnealingLR', 'T_max': 22.43507301608853, 'eta_min': 1e-06}",32,0.34077499999999994,0.28030303030303033,0.44138071895424835,0.34077399380804957
1036,2,4096,0.2193916274576979,gelu,"{'name': 'Adam', 'lr': 9.145994976852464e-05}",SoftMarginLoss,0.45105700872163446,"{'name': 'CosineAnnealingLR', 'T_max': 18.571535336598075, 'eta_min': 1e-05}",32,0.26205,0.21212121212121213,0.3478349673202615,0.26207430340557275
1036,2,4096,0.22203250271106595,gelu,"{'name': 'Adam', 'lr': 0.00010902942288695179}",MultiLabelSoftMarginLoss,0.45343517753267026,"{'name': 'CosineAnnealingLR', 'T_max': 26.207282222665015, 'eta_min': 1e-05}",32,0.0813,0.06060606060606061,0.1246031746031746,0.081325615352524
1036,4,4096,0.2222121700180087,gelu,"{'name': 'Adam', 'lr': 0.00018931863712126463}",MultiLabelSoftMarginLoss,0.44544214186822284,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43137520109748895, 'patience': 5}",32,0.144375,0.875,0.07983193277310924,0.14437134502923976
1036,4,4096,0.2174420361421326,gelu,"{'name': 'Adam', 'lr': 2.879600281673156e-05}",MultiLabelSoftMarginLoss,0.46611548738741126,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13052686186999152, 'patience': 15}",32,0.15805,0.75,0.08861461251167134,0.15804655870445344
1036,2,4096,0.22219536284698294,gelu,"{'name': 'Adam', 'lr': 0.0008706886611659611}",MultiLabelSoftMarginLoss,0.47343974940315964,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12326331002025036, 'patience': 10}",32,0.086175,0.5,0.04722222222222222,0.08618881118881119
1036,2,4096,0.2198999006606376,gelu,"{'name': 'AdamW', 'lr': 2.399682411277999e-05}",MultiLabelSoftMarginLoss,0.4799259394683791,"{'name': 'CosineAnnealingLR', 'T_max': 10.260497118986871, 'eta_min': 1e-06}",32,0.046575,0.03787878787878788,0.0611111111111111,0.04658566505052865
1036,2,4096,0.21802021310196606,gelu,"{'name': 'AdamW', 'lr': 1.7468557113460155e-05}",MultiLabelSoftMarginLoss,0.46759575959179195,"{'name': 'CosineAnnealingLR', 'T_max': 20.32879102263163, 'eta_min': 0}",32,0.07555,0.75,0.03982843137254902,0.07555555555555554
1036,2,4096,0.22018982259164005,gelu,"{'name': 'AdamW', 'lr': 0.0006900369753479802}",MultiLabelSoftMarginLoss,0.48556734302093035,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2488056235873339, 'patience': 10}",32,0.137525,0.41666666666666663,0.08276143790849672,0.13753999623564842
1036,2,4096,0.22253517742449688,gelu,"{'name': 'AdamW', 'lr': 1.0254674744427322e-05}",SoftMarginLoss,0.4757916779938863,"{'name': 'CosineAnnealingLR', 'T_max': 33.38773793714229, 'eta_min': 1e-05}",32,0.370175,0.30303030303030304,0.48304738562091504,0.3701857585139319
1036,3,4096,0.2236975532773321,gelu,"{'name': 'AdamW', 'lr': 1.3545035917198418e-05}",SoftMarginLoss,0.49642944194386285,"{'name': 'CosineAnnealingLR', 'T_max': 21.425821595498512, 'eta_min': 1e-06}",32,0.26525,0.21212121212121213,0.3635912698412698,0.2652657927672749
1036,3,4096,0.2253921473974419,gelu,"{'name': 'AdamW', 'lr': 4.6441972454688753e-05}",SoftMarginLoss,0.48814199911125206,"{'name': 'CosineAnnealingLR', 'T_max': 19.8895181944727, 'eta_min': 0}",32,0.07715,0.06060606060606061,0.10743464052287582,0.07715170278637772
1036,3,4096,0.209755400291383,gelu,"{'name': 'AdamW', 'lr': 0.0005785936364995374}",SoftMarginLoss,0.4979862850695259,"{'name': 'CosineAnnealingLR', 'T_max': 21.085830286625832, 'eta_min': 0}",32,0.19145,0.15151515151515152,0.2673611111111111,0.1914548714222531
1036,3,4096,0.23859011314747872,gelu,"{'name': 'AdamW', 'lr': 2.2415669866971772e-05}",SoftMarginLoss,0.49994737318034144,"{'name': 'CosineAnnealingLR', 'T_max': 27.281128124683054, 'eta_min': 0}",32,0.27785,0.2121212121212121,0.40277777777777773,0.27784313725490195
1036,3,4096,0.24385865875479992,leaky_relu,"{'name': 'SGD', 'lr': 0.0023224932965261917, 'momentum': 0.8490775030273751}",SoftMarginLoss,0.5068707474841079,"{'name': 'CosineAnnealingLR', 'T_max': 42.006624409526076, 'eta_min': 1e-06}",32,0.04,0.030303030303030304,0.059027777777777776,0.040016006402561026
1036,3,4096,0.333197413887077,leaky_relu,"{'name': 'SGD', 'lr': 0.006772323488940636, 'momentum': 0.6280783914795292}",SoftMarginLoss,0.39590093369430457,"{'name': 'CosineAnnealingLR', 'T_max': 12.672286153881839, 'eta_min': 1e-05}",32,0.018775,0.015151515151515152,0.025122549019607844,0.018771929824561405
1036,1,256,0.18566509008599577,leaky_relu,"{'name': 'SGD', 'lr': 0.0005093749436033014, 'momentum': 0.4846390482345917}",SoftMarginLoss,0.4068228380967147,"{'name': 'CosineAnnealingLR', 'T_max': 19.503165062972858, 'eta_min': 1e-05}",64,0.0,0.0,0.0,0.0
1036,3,256,0.18292533067014405,selu,"{'name': 'SGD', 'lr': 0.0005579256490826603, 'momentum': 0.03137196104590648}",SoftMarginLoss,0.40738129183446137,"{'name': 'CosineAnnealingLR', 'T_max': 21.058680643821624, 'eta_min': 0}",64,0.02,0.015151515151515152,0.029411764705882353,0.02
1036,3,256,0.3415971673479251,leaky_relu,"{'name': 'SGD', 'lr': 0.0025678259731257273, 'momentum': 0.19972683398499516}",SoftMarginLoss,0.3962176773531165,"{'name': 'CosineAnnealingLR', 'T_max': 17.583429121953433, 'eta_min': 1e-06}",64,0.02,0.015151515151515152,0.029513888888888888,0.020008003201280513
1036,3,128,0.3440932201076887,selu,"{'name': 'SGD', 'lr': 0.0035121706695321418, 'momentum': 0.05990644572773563}",SoftMarginLoss,0.3264786232577601,"{'name': 'CosineAnnealingLR', 'T_max': 31.12014393625328, 'eta_min': 0}",32,0.01,0.007575757575757576,0.014705882352941176,0.01
1036,2,128,0.15876466434211844,selu,"{'name': 'RMSprop', 'lr': 7.069846963226345e-05}",SoftMarginLoss,0.32594212717880816,"{'name': 'CosineAnnealingLR', 'T_max': 44.44819469528736, 'eta_min': 0}",32,0.26895,0.2121212121212121,0.3776785714285714,0.2689463803438509
1036,2,128,0.2478674226987298,relu,"{'name': 'Adam', 'lr': 9.450259329237416e-05}",SoftMarginLoss,0.3129249051468533,"{'name': 'CyclicLR', 'base_lr': 0.00015799303405054292, 'max_lr': 0.029111285470065584, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.019799999999999998,0.015151515151515152,0.028594771241830064,0.019803921568627453
1036,2,128,0.2500758270362413,relu,"{'name': 'Adam', 'lr': 0.0002442605696356419}",SoftMarginLoss,0.5204231706760246,"{'name': 'CyclicLR', 'base_lr': 0.0003982038123906454, 'max_lr': 0.05757173036458125, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.158875,0.12121212121212122,0.23080065359477125,0.15885554221688677
1036,5,1024,0.25141810461027514,elu,"{'name': 'RMSprop', 'lr': 0.0006394498256733458}",SoftMarginLoss,0.5608388197071125,"{'name': 'CyclicLR', 'base_lr': 0.0008706621988024136, 'max_lr': 0.005191890330619344, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.212125,0.1590909090909091,0.31921977124183004,0.21213085234093637
1036,2,128,0.15304099496823675,selu,"{'name': 'RMSprop', 'lr': 2.7866001376823264e-05}",SoftMarginLoss,0.5444748015159321,{'name': 'None'},32,0.11660000000000001,0.09090909090909091,0.16319444444444445,0.1165975824291981
1036,1,128,0.15418544056330577,selu,"{'name': 'RMSprop', 'lr': 0.00021944954866110955}",SoftMarginLoss,0.5199953769943059,{'name': 'None'},32,0.058825,0.045454545454545456,0.08368055555555555,0.0588537301713138
1036,1,128,0.1493270452843103,selu,"{'name': 'RMSprop', 'lr': 2.2175158868765376e-05}",SoftMarginLoss,0.5483306006920707,{'name': 'None'},32,0.0792,0.06060606060606061,0.11437908496732027,0.07921568627450981
1036,1,128,0.14277430381564685,selu,"{'name': 'RMSprop', 'lr': 0.0003632825573294868}",SoftMarginLoss,0.3338063115694726,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6370232520321102}",32,0.28807499999999997,0.21969696969696972,0.4189133986928104,0.2880872348939576
1036,1,512,0.1976251302887404,tanh,"{'name': 'RMSprop', 'lr': 0.000750379938920232}",BCEWithLogitsLoss,0.35157250256865435,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8665233319635334}",32,0.10830000000000001,0.08333333333333334,0.1553513071895425,0.10831789319501386
1036,1,512,0.19936787697595443,tanh,"{'name': 'RMSprop', 'lr': 0.00030226567941676267}",BCEWithLogitsLoss,0.35074183190350106,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6600363796636073}",16,0.181925,0.3576086956521739,0.1471200980392157,0.18194838703005672
1036,1,128,0.104424123901564,tanh,"{'name': 'RMSprop', 'lr': 0.0008191642401436305}",BCEWithLogitsLoss,0.35672680744721297,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8370198674662904}",32,0.1644,0.13603219696969698,0.220734126984127,0.16440693298596035
1036,1,128,0.1974891538753403,tanh,"{'name': 'RMSprop', 'lr': 0.0006031682529688907}",BCEWithLogitsLoss,0.3514559144860576,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8975147662841034}",16,0.08345,0.06818181818181818,0.10927287581699346,0.08346749226006192
1036,2,128,0.1637216052179239,selu,"{'name': 'RMSprop', 'lr': 3.950992588095811e-05}",SoftMarginLoss,0.37936181774574285,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3554777183771659}",32,0.20822500000000002,0.15909090909090912,0.3014705882352941,0.20823529411764707
1036,2,128,0.16878644187788533,selu,"{'name': 'RMSprop', 'lr': 0.0006547326086439851}",SoftMarginLoss,0.30344264630537326,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8611996942350171}",32,0.11174999999999999,0.09090909090909091,0.146875,0.11177738225379527
1036,2,2048,0.16484542785062045,selu,"{'name': 'AdamW', 'lr': 1.2639615609117806e-05}",SoftMarginLoss,0.3803804853157156,"{'name': 'ExponentialLR', 'gamma': 0.8744838054952156}",16,0.161075,0.12121212121212122,0.24068627450980393,0.161078431372549
1036,2,2048,0.1671595559749634,selu,"{'name': 'AdamW', 'lr': 0.0008747653091312313}",SoftMarginLoss,0.33311507556336195,"{'name': 'ExponentialLR', 'gamma': 0.8555709863789125}",16,0.2981,0.22727272727272727,0.43361928104575165,0.2980872348939576
1036,2,2048,0.16578397820207777,selu,"{'name': 'AdamW', 'lr': 7.820143035644597e-05}",SoftMarginLoss,0.30273011359099167,"{'name': 'ExponentialLR', 'gamma': 0.9785691454548697}",32,0.34487500000000004,0.2727272727272727,0.47916666666666663,0.34489585307807336
1036,2,2048,0.13606481294522088,selu,"{'name': 'AdamW', 'lr': 0.0007715384550939059}",SoftMarginLoss,0.4313706264335949,"{'name': 'ExponentialLR', 'gamma': 0.9871049248212137}",32,0.266275,0.20454545454545456,0.3815359477124183,0.2662745098039216
1036,2,2048,0.14103470579689092,selu,"{'name': 'AdamW', 'lr': 9.175770085800345e-05}",SoftMarginLoss,0.43564682901133955,"{'name': 'ExponentialLR', 'gamma': 0.8621071982964053}",32,0.081,0.06060606060606061,0.12224264705882354,0.0810204081632653
1036,2,2048,0.14145412352739511,selu,"{'name': 'AdamW', 'lr': 0.0003510803828463041}",SoftMarginLoss,0.42809947446604973,"{'name': 'ExponentialLR', 'gamma': 0.9492576860936158}",16,0.24152500000000002,0.18181818181818182,0.3605800653594771,0.24151860744297718
1036,2,64,0.13703896290027867,gelu,"{'name': 'AdamW', 'lr': 0.00014428686240162053}",SoftMarginLoss,0.43334090531133135,"{'name': 'CosineAnnealingLR', 'T_max': 41.768630027780986, 'eta_min': 0}",32,0.018975,0.015151515151515152,0.026041666666666664,0.018976011457214465
1036,2,2048,0.12322969501920661,selu,"{'name': 'AdamW', 'lr': 3.2593202817144126e-05}",SoftMarginLoss,0.3360160769120793,"{'name': 'ExponentialLR', 'gamma': 0.8535149295307248}",32,0.38477500000000003,0.30303030303030304,0.5376984126984127,0.3847792196385833
1036,2,2048,0.11827276489011142,selu,"{'name': 'AdamW', 'lr': 2.7915986616301288e-05}",SoftMarginLoss,0.33147749796508974,"{'name': 'ExponentialLR', 'gamma': 0.9445382477135075}",32,0.21725,0.16666666666666666,0.31209150326797386,0.21725490196078429
1036,2,2048,0.2799171088380352,selu,"{'name': 'AdamW', 'lr': 0.0007121142011934305}",SoftMarginLoss,0.32935177699423895,"{'name': 'ExponentialLR', 'gamma': 0.8949265134231571}",32,0.2437,0.18181818181818182,0.3719654528478058,0.24370619524405507
1036,2,2048,0.11809002709313599,elu,"{'name': 'AdamW', 'lr': 0.0005641682748061034}",SoftMarginLoss,0.33088930819889395,"{'name': 'ExponentialLR', 'gamma': 0.9052857547677619}",16,0.29325,0.2196969696969697,0.44304388422035484,0.29325551497194624
1036,2,2048,0.2769543287869781,elu,"{'name': 'AdamW', 'lr': 4.135637824614353e-05}",SoftMarginLoss,0.3352339455806441,"{'name': 'ExponentialLR', 'gamma': 0.9212381939928145}",16,0.37934999999999997,0.3106060606060606,0.49509803921568624,0.3793498452012384
1036,1,2048,0.11242594710927195,elu,"{'name': 'AdamW', 'lr': 7.665614673128959e-05}",SoftMarginLoss,0.33155788720695933,"{'name': 'ExponentialLR', 'gamma': 0.9779319815923826}",16,0.34552499999999997,0.2727272727272727,0.47967728758169936,0.345531265137634
1036,2,2048,0.11722384621456967,elu,"{'name': 'AdamW', 'lr': 8.640003030651026e-05}",SoftMarginLoss,0.7841507399327949,"{'name': 'ExponentialLR', 'gamma': 0.8888269542112306}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.11975752387791914,elu,"{'name': 'AdamW', 'lr': 0.0004843186075685586}",SoftMarginLoss,0.791890296574645,"{'name': 'ExponentialLR', 'gamma': 0.9898249316323393}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.1228757043453651,elu,"{'name': 'AdamW', 'lr': 0.00019785309047794388}",SoftMarginLoss,0.6512492742154907,"{'name': 'ExponentialLR', 'gamma': 0.8850645916510902}",16,0.289275,0.2272727272727273,0.4107580532212885,0.28929344638191223
1036,2,2048,0.11314075926093475,elu,"{'name': 'AdamW', 'lr': 3.0035174122934742e-05}",SoftMarginLoss,0.30181628556101364,"{'name': 'ExponentialLR', 'gamma': 0.8580789374701363}",16,0.069825,0.05303030303030303,0.10245098039215686,0.06982843137254902
1036,2,2048,0.23578376535757217,elu,"{'name': 'AdamW', 'lr': 1.4275327386625037e-05}",SoftMarginLoss,0.30139021557815054,"{'name': 'ExponentialLR', 'gamma': 0.9780976333255867}",16,0.24335,0.18181818181818182,0.371031746031746,0.24336410095953276
1036,2,2048,0.23566027789242025,elu,"{'name': 'AdamW', 'lr': 1.559459908345256e-05}",SoftMarginLoss,0.7826071144500393,"{'name': 'ExponentialLR', 'gamma': 0.917808138758749}",16,0.30805,0.23484848484848483,0.44771241830065367,0.30803921568627457
1036,1,2048,0.2371721654870528,elu,"{'name': 'AdamW', 'lr': 0.0002490253501280983}",SoftMarginLoss,0.3774781281299389,"{'name': 'ExponentialLR', 'gamma': 0.9690496695883044}",16,0.050249999999999996,0.03787878787878788,0.07514880952380952,0.050254144210875845
1036,1,4096,0.27478955577051273,elu,"{'name': 'AdamW', 'lr': 2.200604012535095e-05}",SoftMarginLoss,0.6374076597819243,"{'name': 'ExponentialLR', 'gamma': 0.9112890150775499}",16,0.18975,0.5625,0.1144812091503268,0.18973570289359765
1036,1,4096,0.23652475903442355,elu,"{'name': 'AdamW', 'lr': 3.183907119177061e-05}",SoftMarginLoss,0.3709826735929283,"{'name': 'ExponentialLR', 'gamma': 0.8858152325953242}",16,0.0294,0.022727272727272728,0.041666666666666664,0.029411764705882356
1036,1,4096,0.27380849800670226,elu,"{'name': 'AdamW', 'lr': 4.052085634991469e-05}",SoftMarginLoss,0.37373648437996904,"{'name': 'ExponentialLR', 'gamma': 0.9321962700185854}",64,0.08125,0.06060606060606061,0.12352941176470589,0.08125000000000002
1036,3,4096,0.2642426370455839,elu,"{'name': 'AdamW', 'lr': 1.0793317270471312e-05}",MultiLabelSoftMarginLoss,0.3825006147746899,"{'name': 'ExponentialLR', 'gamma': 0.9072272800841739}",64,0.10275,0.07575757575757575,0.16078723155929037,0.10277327952457578
1036,3,4096,0.2640039602798628,gelu,"{'name': 'AdamW', 'lr': 2.364069665918201e-05}",MultiLabelSoftMarginLoss,0.4538221502867354,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48684740340505395, 'patience': 10}",64,0.199375,0.6666666666666666,0.11727941176470588,0.199370709382151
1036,2,2048,0.2680848884216773,gelu,"{'name': 'AdamW', 'lr': 0.00038712719700286554}",SoftMarginLoss,0.37060331000446556,"{'name': 'ExponentialLR', 'gamma': 0.9218901020839556}",16,0.258125,0.20454545454545453,0.3604108309990663,0.25811255297191665
1036,2,4096,0.25783892277882176,elu,"{'name': 'AdamW', 'lr': 6.809806669527281e-05}",SoftMarginLoss,0.31437647253895346,"{'name': 'ExponentialLR', 'gamma': 0.9630597914611514}",64,0.25107500000000005,0.1893939393939394,0.37511671335200747,0.25108468919482685
1036,3,64,0.26908889511090905,elu,"{'name': 'AdamW', 'lr': 0.00013844353077078637}",MultiLabelSoftMarginLoss,0.6347947491216486,"{'name': 'ExponentialLR', 'gamma': 0.9081047226978416}",8,0.0,0.0,0.0,0.0
1036,3,1024,0.25742255932821356,elu,"{'name': 'AdamW', 'lr': 0.00010737361723278682}",MultiLabelSoftMarginLoss,0.628453071690991,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19308369754519436, 'patience': 15}",8,0.09457499999999999,0.5,0.052328431372549014,0.09458962090541037
1036,2,2048,0.26265230376410026,gelu,"{'name': 'Adam', 'lr': 0.0003646485774024402}",SoftMarginLoss,0.7515595932783378,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15810689917085116, 'patience': 15}",16,0.30674999999999997,0.2424242424242424,0.4248366013071896,0.30673532570923107
1036,2,1024,0.30429553470182163,gelu,"{'name': 'Adam', 'lr': 6.944711647143441e-05}",SoftMarginLoss,0.4129631425419337,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3061046127279186, 'patience': 15}",16,0.03025,0.022727272727272728,0.04563492063492063,0.03024614100959533
1036,2,2048,0.20912442089210123,gelu,"{'name': 'Adam', 'lr': 0.00037677141734343886}",SoftMarginLoss,0.75055796085325,"{'name': 'CosineAnnealingLR', 'T_max': 23.342452263661237, 'eta_min': 0}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.10042993839956747,gelu,"{'name': 'Adam', 'lr': 5.613349827415161e-05}",SoftMarginLoss,0.738168150272162,"{'name': 'CosineAnnealingLR', 'T_max': 14.957128182279432, 'eta_min': 1e-05}",64,0.0,0.0,0.0,0.0
1036,2,2048,0.2036469683571814,gelu,"{'name': 'Adam', 'lr': 1.389473620058856e-05}",SoftMarginLoss,0.7412314833365702,"{'name': 'CosineAnnealingLR', 'T_max': 12.717106485482539, 'eta_min': 1e-05}",64,0.235825,0.23396464646464646,0.26123366013071897,0.23581871345029237
1036,2,256,0.10184584655976346,relu,"{'name': 'AdamW', 'lr': 0.0006310676723793258}",BCEWithLogitsLoss,0.46293472319126694,"{'name': 'CosineAnnealingLR', 'T_max': 44.52614258972884, 'eta_min': 1e-05}",64,0.0,0.0,0.0,0.0
1036,2,2048,0.1750946184372865,selu,"{'name': 'AdamW', 'lr': 0.00019228947946419193}",SoftMarginLoss,0.4614829568764121,"{'name': 'ExponentialLR', 'gamma': 0.9454854589273654}",16,0.03,0.022727272727272728,0.04411764705882353,0.030000000000000002
1036,2,256,0.28155652635954165,gelu,"{'name': 'Adam', 'lr': 0.0002878029513360785}",SoftMarginLoss,0.7137463270325782,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3774029092336766, 'patience': 15}",16,0.0,0.0,0.0,0.0
1036,2,256,0.22957736119873268,gelu,"{'name': 'Adam', 'lr': 0.0008085145151020094}",SoftMarginLoss,0.6799467266488893,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30494966885107183, 'patience': 5}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.2823518268709719,gelu,"{'name': 'Adam', 'lr': 9.896743748352319e-05}",SoftMarginLoss,0.6967481155295189,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3499216586899061, 'patience': 10}",16,0.0,0.0,0.0,0.0
1036,4,2048,0.13010415727754587,gelu,"{'name': 'Adam', 'lr': 7.175410862514072e-05}",SoftMarginLoss,0.7631606542877236,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20929450603283334, 'patience': 15}",32,0.0,0.0,0.0,0.0
1036,3,2048,0.12863382297311088,leaky_relu,"{'name': 'Adam', 'lr': 0.0005423700721647888}",SoftMarginLoss,0.7578502258777725,"{'name': 'CyclicLR', 'base_lr': 0.0004738981401919209, 'max_lr': 0.05426955179309316, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.247025,0.18939393939393942,0.3564133986928104,0.24702175209706523
1036,3,2048,0.2987743583053633,leaky_relu,"{'name': 'AdamW', 'lr': 7.115986056990033e-05}",SoftMarginLoss,0.5770699721832029,{'name': 'None'},32,0.306825,0.24242424242424243,0.42997198879551823,0.306814833436174
1036,3,4096,0.3053956601483968,elu,"{'name': 'AdamW', 'lr': 4.202194195681808e-05}",SoftMarginLoss,0.5348401373684963,{'name': 'None'},32,0.285925,0.22727272727272727,0.3948412698412699,0.28590562764859584
1036,3,512,0.30456384021582117,leaky_relu,"{'name': 'AdamW', 'lr': 1.4864903912412378e-05}",SoftMarginLoss,0.5855408325095088,{'name': 'None'},32,0.0,0.0,0.0,0.0
