output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,512,0.39918603343750175,selu,"{'name': 'AdamW', 'lr': 4.84554058926445e-05}",BCEWithLogitsLoss,0.5570450564810631,"{'name': 'CyclicLR', 'base_lr': 0.0007807891364373573, 'max_lr': 0.06452988690704997, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8164067599067599,0.9838740230091526,0.7087181348413555,0.8164047631768288
1036,1,512,0.39168229494536194,selu,"{'name': 'AdamW', 'lr': 1.0616055451280205e-05}",BCEWithLogitsLoss,0.5400044206937221,"{'name': 'CyclicLR', 'base_lr': 0.00011132588817645753, 'max_lr': 0.0011306380696750392, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7724275058275059,0.9818978296868054,0.6493841561529543,0.772426350242707
1036,1,512,0.3695270586929061,selu,"{'name': 'AdamW', 'lr': 0.00019009028504803044}",BCEWithLogitsLoss,0.4832809868510486,"{'name': 'CyclicLR', 'base_lr': 1.5700633950195106e-05, 'max_lr': 0.0326011034000623, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.8021752913752915,0.9781756761342999,0.6923564253160304,0.8021714929306594
1036,1,1024,0.39675942783237234,selu,"{'name': 'AdamW', 'lr': 1.0214562426746505e-05}",BCEWithLogitsLoss,0.5754903664645874,"{'name': 'CyclicLR', 'base_lr': 0.00038380120963407536, 'max_lr': 0.002126055750109284, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.7863277389277391,0.9406706871633272,0.6981369956595215,0.786325881618277
1036,1,512,0.36795295992886223,selu,"{'name': 'AdamW', 'lr': 0.00010011390745652433}",BCEWithLogitsLoss,0.5285555357998405,"{'name': 'CyclicLR', 'base_lr': 0.0001514197195047992, 'max_lr': 0.0016077244579756457, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.7592587412587413,0.989682564985938,0.6282317071632498,0.7592556192540261
1036,1,2048,0.3998138097089786,leaky_relu,"{'name': 'AdamW', 'lr': 6.540181555808372e-05}",BCEWithLogitsLoss,0.47481336676289987,"{'name': 'CyclicLR', 'base_lr': 0.0007713154601624301, 'max_lr': 0.0031815922174051633, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7213701631701631,0.8907366727522006,0.61906253489052,0.7213658029929756
1036,1,512,0.3774111207710133,selu,"{'name': 'AdamW', 'lr': 0.0002083485365618888}",BCEWithLogitsLoss,0.5644138430020893,"{'name': 'CyclicLR', 'base_lr': 0.0002846459346610294, 'max_lr': 0.0010511006774634357, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7537284382284383,0.9797718554259615,0.6251443042823708,0.7537239382918121
1036,1,512,0.36988777158010583,selu,"{'name': 'AdamW', 'lr': 5.192566559159049e-05}",BCEWithLogitsLoss,0.4865689134957796,"{'name': 'CyclicLR', 'base_lr': 0.00018366314447178776, 'max_lr': 0.0018545477864566461, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.7628652680652682,0.966181523387514,0.6464421266782101,0.7628621945210134
1036,1,512,0.3237084344378585,leaky_relu,"{'name': 'AdamW', 'lr': 0.00014858125695901253}",BCEWithLogitsLoss,0.4967083671291359,"{'name': 'CyclicLR', 'base_lr': 1.97730473795229e-05, 'max_lr': 0.06328740685566424, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.7848055944055944,0.9608850510804979,0.6725855857347262,0.7848056984218645
1036,1,1024,0.3569412795455219,selu,"{'name': 'AdamW', 'lr': 0.00020951705434019534}",BCEWithLogitsLoss,0.41551858132895136,"{'name': 'CosineAnnealingLR', 'T_max': 16.289060438801723, 'eta_min': 1e-06}",16,0.8515804195804197,0.9824689004731871,0.7595131313973889,0.8515781412671539
1036,1,1024,0.35234180541595317,selu,"{'name': 'AdamW', 'lr': 0.00015108355095635198}",BCEWithLogitsLoss,0.43289523106435124,"{'name': 'CosineAnnealingLR', 'T_max': 10.262374404185346, 'eta_min': 1e-06}",16,0.8303421911421912,0.9847822434152514,0.7273696322140476,0.8303418106634761
1036,1,1024,0.382937782539338,relu,"{'name': 'SGD', 'lr': 0.0003754001957510279, 'momentum': 0.16676842278911067}",MultiLabelSoftMarginLoss,0.44094187366246146,"{'name': 'CosineAnnealingLR', 'T_max': 14.18877113549864, 'eta_min': 1e-06}",16,0.015863636363636364,0.012220103129194032,0.02286527151081765,0.015863706385821852
1036,2,1024,0.356470961889512,gelu,"{'name': 'Adam', 'lr': 0.0005912738364569492}",BCEWithLogitsLoss,0.3654190728163148,"{'name': 'CosineAnnealingLR', 'T_max': 18.58115625158623, 'eta_min': 1e-06}",16,0.7346706293706297,0.9176813711529768,0.62143382114385,0.7346673572265195
1036,1,1024,0.32620888993873415,selu,"{'name': 'AdamW', 'lr': 1.060748932309846e-05}",BCEWithLogitsLoss,0.4320471679686183,"{'name': 'CosineAnnealingLR', 'T_max': 19.218340224411552, 'eta_min': 1e-06}",16,0.7442778554778554,0.9753287329103539,0.6129080276054262,0.7442774567149062
1036,1,1024,0.13999774615322358,leaky_relu,"{'name': 'Adam', 'lr': 0.00039106901426791364}",BCEWithLogitsLoss,0.36191443431214887,"{'name': 'CosineAnnealingLR', 'T_max': 17.783057229301136, 'eta_min': 1e-05}",16,0.6656944055944056,0.9669728872526074,0.519826408121546,0.6656916244298512
1036,1,1024,0.28025100608232995,gelu,"{'name': 'SGD', 'lr': 0.0002932978661328805, 'momentum': 0.7473475704579166}",MultiLabelSoftMarginLoss,0.6017408441255255,"{'name': 'CosineAnnealingLR', 'T_max': 23.239861555380937, 'eta_min': 0}",64,0.0,0.0,0.0,0.0
1036,2,2048,0.38471961561022416,selu,"{'name': 'AdamW', 'lr': 5.1670730132708625e-05}",BCEWithLogitsLoss,0.5175911618936178,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.24501429004195147}",16,0.04726083916083917,0.038143841481373814,0.06296500735051652,0.0472630428974352
1036,1,1024,0.35260698036287186,selu,"{'name': 'AdamW', 'lr': 0.00013097903062307963}",BCEWithLogitsLoss,0.4481477013369111,"{'name': 'CosineAnnealingLR', 'T_max': 11.320754081868134, 'eta_min': 1e-05}",16,0.8436701631701631,0.9850805903085669,0.7465584096756633,0.8436682624614278
1036,1,1024,0.36113043268876116,selu,"{'name': 'AdamW', 'lr': 0.00017674077384307942}",BCEWithLogitsLoss,0.4474999612854303,"{'name': 'CosineAnnealingLR', 'T_max': 41.183911425396225, 'eta_min': 0}",16,0.5264706293706294,0.9824758898185469,0.3717602359240285,0.5264661639351818
1036,1,1024,0.3362362763345611,selu,"{'name': 'AdamW', 'lr': 4.105189503229374e-05}",BCEWithLogitsLoss,0.4037481528477637,"{'name': 'CosineAnnealingLR', 'T_max': 17.251798140085043, 'eta_min': 1e-05}",16,0.11907412587412587,0.9491064491064491,0.06401667284274382,0.11908020501702228
1036,1,128,0.38298884247932996,relu,"{'name': 'AdamW', 'lr': 0.0007466081064002653}",BCEWithLogitsLoss,0.5142860168229013,"{'name': 'CosineAnnealingLR', 'T_max': 40.43150260985329, 'eta_min': 1e-06}",16,0.13326969696969695,0.9586247086247087,0.07274140889846259,0.13327481224527574
1036,1,1024,0.3181672984669427,selu,"{'name': 'RMSprop', 'lr': 0.00035089070174938963}",BCEWithLogitsLoss,0.33513345712113146,"{'name': 'CosineAnnealingLR', 'T_max': 13.906497767990121, 'eta_min': 0}",16,0.8696389277389278,0.9766383050176269,0.7916604139013577,0.8696374420822855
1036,1,1024,0.31909975828008,tanh,"{'name': 'RMSprop', 'lr': 0.0004608818377161999}",BCEWithLogitsLoss,0.3341492515558407,"{'name': 'CosineAnnealingLR', 'T_max': 49.11048789441759, 'eta_min': 1e-06}",16,0.8610470862470863,0.9753233438171951,0.7788685273381892,0.8610463082407857
1036,1,1024,0.31930468749555874,tanh,"{'name': 'RMSprop', 'lr': 5.511866082582957e-05}",MultiLabelSoftMarginLoss,0.3345801156273249,"{'name': 'CosineAnnealingLR', 'T_max': 30.951423455908138, 'eta_min': 1e-05}",16,0.7486692307692308,0.9638573666621468,0.6219299027907467,0.7486681566840898
1036,1,1024,0.28999811455388286,tanh,"{'name': 'RMSprop', 'lr': 0.00048027738299455673}",BCEWithLogitsLoss,0.3369127407972378,"{'name': 'CosineAnnealingLR', 'T_max': 24.71116014108942, 'eta_min': 1e-06}",16,0.10806759906759902,0.9452214452214452,0.057541885837419225,0.10807351000342556
1036,2,1024,0.2690574483326936,tanh,"{'name': 'RMSprop', 'lr': 0.00028775983537429004}",BCEWithLogitsLoss,0.3843539085226057,"{'name': 'CosineAnnealingLR', 'T_max': 12.061412289655767, 'eta_min': 0}",16,0.7993027972027973,0.9606136152575783,0.6915398066906471,0.7993024532078002
1036,1,1024,0.3093714511299166,tanh,"{'name': 'RMSprop', 'lr': 0.0002010709571902436}",BCEWithLogitsLoss,0.333909138429112,{'name': 'None'},16,0.46689347319347335,0.9684769840364246,0.3177069952316058,0.4668957961199789
1036,1,1024,0.3288791910008613,selu,"{'name': 'RMSprop', 'lr': 8.202613487215357e-05}",BCEWithLogitsLoss,0.41139993541037023,"{'name': 'CosineAnnealingLR', 'T_max': 12.036149321056852, 'eta_min': 1e-05}",16,0.44763076923076917,0.9794579999125456,0.30059955961276336,0.44763042469870806
1036,1,1024,0.3543462260594128,selu,"{'name': 'RMSprop', 'lr': 0.0001386315749917095}",BCEWithLogitsLoss,0.3909467672669224,"{'name': 'CosineAnnealingLR', 'T_max': 39.77701677906254, 'eta_min': 1e-06}",16,0.8606421911421912,0.9837378500720965,0.7726209993730281,0.860641604107072
1036,1,1024,0.35289447230019244,gelu,"{'name': 'RMSprop', 'lr': 8.643525086552212e-05}",BCEWithLogitsLoss,0.3861237972290868,"{'name': 'CosineAnnealingLR', 'T_max': 46.481761305658246, 'eta_min': 1e-06}",16,0.6433426573426573,0.9654002142638505,0.4929130159820202,0.6433385667329685
1036,1,1024,0.29641272096199367,tanh,"{'name': 'RMSprop', 'lr': 0.0001565323467757958}",BCEWithLogitsLoss,0.41671447065574785,"{'name': 'CosineAnnealingLR', 'T_max': 15.469032844507733, 'eta_min': 0}",16,0.776367599067599,0.979369429366723,0.6532973310979578,0.7763662228426844
1036,1,1024,0.24208356304935585,selu,"{'name': 'RMSprop', 'lr': 0.00013131060452247615}",BCEWithLogitsLoss,0.3554970572181889,"{'name': 'CosineAnnealingLR', 'T_max': 29.087474341743263, 'eta_min': 1e-06}",16,0.5349361305361305,0.969943226936234,0.380158712785364,0.5349328660848919
1036,1,256,0.34801677300141337,relu,"{'name': 'RMSprop', 'lr': 0.0006969095389878933}",MultiLabelSoftMarginLoss,0.4577186100675422,"{'name': 'CosineAnnealingLR', 'T_max': 15.594422144380266, 'eta_min': 0}",64,0.10320163170163173,0.9440559440559441,0.05463999384911055,0.10320759312714388
1036,2,128,0.31454076225171984,selu,"{'name': 'RMSprop', 'lr': 0.00035505041127957267}",BCEWithLogitsLoss,0.31301141511719066,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7073994492160652}",16,0.022279254079254077,0.01709401709401709,0.03233552273208102,0.022280807512181453
1036,1,1024,0.3329835786752974,selu,"{'name': 'RMSprop', 'lr': 0.00013344169322140838}",BCEWithLogitsLoss,0.38882615759222927,"{'name': 'ExponentialLR', 'gamma': 0.9160689305166061}",16,0.10409696969696969,0.9440559440559441,0.055167966569596646,0.10410306237972716
1036,1,1024,0.3404272800966806,tanh,"{'name': 'Adam', 'lr': 0.00044335812301207826}",BCEWithLogitsLoss,0.4208786056925677,"{'name': 'CosineAnnealingLR', 'T_max': 34.64135944973574, 'eta_min': 1e-05}",8,0.7817580419580422,0.9810480621436692,0.6614443587827519,0.781754139918004
1036,1,1024,0.270303328701266,selu,"{'name': 'SGD', 'lr': 0.00206242478901582, 'momentum': 0.4419697518545452}",SoftMarginLoss,0.3491044329152839,{'name': 'None'},16,0.022623076923076926,0.017447199265381075,0.03252381965154251,0.022623449685559065
1036,1,2048,0.37364494870592796,selu,"{'name': 'RMSprop', 'lr': 0.00012940781396449555}",BCEWithLogitsLoss,0.3168282246375935,"{'name': 'CosineAnnealingLR', 'T_max': 17.39701444440915, 'eta_min': 0}",16,0.8845855477855474,0.9782864015993115,0.8143332359146966,0.8845844426985687
1036,1,2048,0.3615573081638859,selu,"{'name': 'RMSprop', 'lr': 3.165401400280231e-05}",BCEWithLogitsLoss,0.3160714530927747,"{'name': 'CosineAnnealingLR', 'T_max': 41.43357117929027, 'eta_min': 0}",16,0.6871086247086248,0.9569155208576934,0.5466820047958202,0.6871057011923847
1036,1,2048,0.37055765373952665,selu,"{'name': 'RMSprop', 'lr': 1.8543537313027535e-05}",BCEWithLogitsLoss,0.37170513704758223,"{'name': 'CosineAnnealingLR', 'T_max': 45.72444435918548, 'eta_min': 0}",16,0.6768932400932401,0.964173784037009,0.5328545377626328,0.6768888674928922
1036,1,2048,0.3769667347333317,selu,"{'name': 'RMSprop', 'lr': 3.306645406129776e-05}",BCEWithLogitsLoss,0.3261744554485415,"{'name': 'CosineAnnealingLR', 'T_max': 12.204008036908254, 'eta_min': 1e-05}",16,0.8787953379953379,0.9779058162519261,0.8056036230245671,0.878794995152662
1036,1,2048,0.37697234460835716,elu,"{'name': 'RMSprop', 'lr': 0.00012946930525946362}",BCEWithLogitsLoss,0.33021724766050353,"{'name': 'CosineAnnealingLR', 'T_max': 27.78167062988125, 'eta_min': 1e-06}",16,0.8755536130536129,0.9738209352255657,0.8022390590847978,0.8755514192830527
1036,1,2048,0.3761482736294346,elu,"{'name': 'RMSprop', 'lr': 0.00043593637449510755}",BCEWithLogitsLoss,0.3024981831373129,"{'name': 'CosineAnnealingLR', 'T_max': 35.495875491097394, 'eta_min': 1e-05}",16,0.879081118881119,0.9673892079416123,0.812262111747979,0.879080543771539
1036,1,2048,0.3882153120111614,elu,"{'name': 'RMSprop', 'lr': 3.568002527162648e-05}",BCEWithLogitsLoss,0.32389942075695144,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5713998001436814}",64,0.17780442890442893,0.8833200113794519,0.1049087488322385,0.17781045544047727
1036,1,2048,0.37681450726539556,elu,"{'name': 'RMSprop', 'lr': 0.0003790230221473307}",SoftMarginLoss,0.3025487428561164,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18653683981291103, 'patience': 10}",8,0.25262354312354307,0.19375573921028463,0.36692918711158756,0.252621773209051
1036,1,2048,0.37345106842690906,elu,"{'name': 'RMSprop', 'lr': 1.874560700650701e-05}",BCEWithLogitsLoss,0.3462301821580033,"{'name': 'CosineAnnealingLR', 'T_max': 26.14354215581475, 'eta_min': 1e-06}",16,0.2506072261072262,0.967929292929293,0.14836704168871534,0.25061010875985473
1036,1,2048,0.37805995256776004,elu,"{'name': 'RMSprop', 'lr': 5.4444629244584534e-05}",BCEWithLogitsLoss,0.3180982093536552,"{'name': 'ExponentialLR', 'gamma': 0.8594975323033305}",16,0.10327902097902096,0.9335664335664335,0.0547953940045107,0.10328514252596026
1036,1,2048,0.17208866236426623,leaky_relu,"{'name': 'RMSprop', 'lr': 4.310158026182363e-05}",BCEWithLogitsLoss,0.30279514962074955,"{'name': 'CosineAnnealingLR', 'T_max': 26.565546104228133, 'eta_min': 1e-05}",16,0.6962869463869464,0.9507948954164506,0.5586543206832294,0.6962830983037639
1036,1,2048,0.38965950838521696,elu,"{'name': 'RMSprop', 'lr': 0.00026732425064848134}",BCEWithLogitsLoss,0.326668947973042,"{'name': 'CosineAnnealingLR', 'T_max': 20.8021111791433, 'eta_min': 0}",16,0.17590442890442892,0.9630924630924633,0.09873779572392644,0.1759082842727452
1036,1,2048,0.3656476483606453,elu,"{'name': 'RMSprop', 'lr': 0.0004928078839597969}",BCEWithLogitsLoss,0.37820139547075066,"{'name': 'CosineAnnealingLR', 'T_max': 27.616273378876194, 'eta_min': 1e-06}",16,0.5090214452214452,0.9730805195840161,0.35513807318322455,0.5090207269635622
1036,1,2048,0.362474348059524,elu,"{'name': 'RMSprop', 'lr': 0.00013176615124424907}",BCEWithLogitsLoss,0.3453799262024315,"{'name': 'CosineAnnealingLR', 'T_max': 48.58886448987612, 'eta_min': 1e-06}",16,0.8718358974358973,0.9776439466817588,0.7930464950176966,0.8718346864205995
1036,1,2048,0.3445480709047898,elu,"{'name': 'RMSprop', 'lr': 0.00022672946598365184}",BCEWithLogitsLoss,0.34694682955184236,"{'name': 'CosineAnnealingLR', 'T_max': 31.289201302924592, 'eta_min': 1e-06}",16,0.873574358974359,0.976657035554305,0.796865966211034,0.8735718312070166
1036,1,2048,0.3417421845944518,elu,"{'name': 'RMSprop', 'lr': 4.198530027060988e-05}",BCEWithLogitsLoss,0.3451980084691631,"{'name': 'CosineAnnealingLR', 'T_max': 11.338928232796539, 'eta_min': 1e-05}",16,0.653942191142191,0.9570551178942786,0.5077670805828836,0.6539398180268934
1036,1,2048,0.36323695011549545,elu,"{'name': 'RMSprop', 'lr': 0.0003425283629269294}",MultiLabelSoftMarginLoss,0.35906226787341705,{'name': 'None'},16,0.5758505827505829,0.9629620120878863,0.4213607772471425,0.5758459711651768
1036,1,2048,0.10896016796685787,elu,"{'name': 'RMSprop', 'lr': 0.0002788550128250382}",BCEWithLogitsLoss,0.3304204942196481,"{'name': 'CosineAnnealingLR', 'T_max': 46.183134393229686, 'eta_min': 1e-06}",16,0.45166736596736595,0.9676598653871383,0.3036027967818381,0.4516697075634141
1036,1,2048,0.3308965347199958,elu,"{'name': 'RMSprop', 'lr': 2.505418680528248e-05}",BCEWithLogitsLoss,0.34582021128030094,"{'name': 'CosineAnnealingLR', 'T_max': 14.721269718101407, 'eta_min': 0}",8,0.549109324009324,0.9630063862581347,0.3937151120318438,0.5491054575413257
1036,2,2048,0.3195568688146418,elu,"{'name': 'RMSprop', 'lr': 1.9972186752741365e-05}",BCEWithLogitsLoss,0.30547248721946874,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10286347343813702, 'patience': 5}",16,0.8153312354312354,0.9007232927585327,0.752561107502172,0.8153281177443548
1036,1,2048,0.3795389776058502,elu,"{'name': 'RMSprop', 'lr': 0.0009802268753612375}",BCEWithLogitsLoss,0.7480575089667219,"{'name': 'CosineAnnealingLR', 'T_max': 13.277709895411231, 'eta_min': 1e-06}",16,0.10320163170163167,0.9440559440559441,0.05463999384911054,0.10320759312714389
1036,1,256,0.34747776484035353,elu,"{'name': 'RMSprop', 'lr': 5.836247210801137e-05}",BCEWithLogitsLoss,0.369692217437362,"{'name': 'CosineAnnealingLR', 'T_max': 35.12508313089511, 'eta_min': 0}",16,0.16061351981351984,0.9623154623154623,0.08910319388643563,0.16061811545642632
1036,1,2048,0.3585749168599604,elu,"{'name': 'RMSprop', 'lr': 5.044521762618666e-05}",BCEWithLogitsLoss,0.3194423586576268,"{'name': 'CosineAnnealingLR', 'T_max': 22.845939695704704, 'eta_min': 1e-06}",16,0.8643111888111887,0.9738773936421103,0.7838185806676564,0.8643095942572017
1036,1,2048,0.3936704986555514,elu,"{'name': 'RMSprop', 'lr': 0.00010766313956510764}",BCEWithLogitsLoss,0.3191261894465046,"{'name': 'CosineAnnealingLR', 'T_max': 31.488370188123508, 'eta_min': 1e-05}",16,0.880367365967366,0.9739604216661735,0.8094071292167231,0.8803673640783322
1036,1,2048,0.39962197054403015,elu,"{'name': 'RMSprop', 'lr': 0.0004742996861053985}",BCEWithLogitsLoss,0.3183498534513883,"{'name': 'CosineAnnealingLR', 'T_max': 35.0522328604656, 'eta_min': 1e-05}",64,0.8295806526806527,0.9727359263593538,0.7319993629571384,0.829579988983157
1036,3,2048,0.38939414305706416,elu,"{'name': 'Adam', 'lr': 2.4564518975603307e-05}",SoftMarginLoss,0.30010915711421093,"{'name': 'CosineAnnealingLR', 'T_max': 16.40031152441143, 'eta_min': 1e-06}",16,0.1576785547785548,0.12050575686939322,0.23068839125251248,0.15768194850010922
