output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.19435851908819413,tanh,"{'name': 'RMSprop', 'lr': 1.5843960613055962e-05}",SoftMarginLoss,0.6668440928545222,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.39591090051849986}",16,0.0,0.0,0.0,0.0
1036,1,1024,0.190734547456826,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00019818387606979244}",SoftMarginLoss,0.7418070477720564,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.29990096813238215}",16,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,2,256,0.17373416061882668,elu,"{'name': 'RMSprop', 'lr': 0.00017077912834376256}",BCEWithLogitsLoss,0.7429635647289026,"{'name': 'CyclicLR', 'base_lr': 9.948225987666387e-05, 'max_lr': 0.09514175313930287, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.0,0.0,0.0,0.0
1036,2,1024,0.1697290496631709,leaky_relu,"{'name': 'Adam', 'lr': 1.4081959881847502e-05}",BCEWithLogitsLoss,0.7412632355390336,"{'name': 'CyclicLR', 'base_lr': 0.0009010276564266926, 'max_lr': 0.04866020017698318, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.0,0.0,0.0,0.0
1036,1,1024,0.22640772108449103,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006444815755154571}",SoftMarginLoss,0.7965390672564067,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6565421305722712}",16,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,1,1024,0.21809843156202363,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00034007020674024384}",SoftMarginLoss,0.7760204227512967,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5240924520282523}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,1024,0.23175851111278675,leaky_relu,"{'name': 'Adam', 'lr': 1.8859312584183828e-05}",SoftMarginLoss,0.7960536554644625,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.26901033355055715}",32,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,1,1024,0.22186167925847802,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00018422733498409604}",SoftMarginLoss,0.7935278447033136,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5721849579250871}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,1024,0.27060478547818045,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00024578097679604164}",SoftMarginLoss,0.760944792306951,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6392010968558829}",16,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,1,1024,0.2772884570340044,relu,"{'name': 'RMSprop', 'lr': 0.00012106331569555028}",SoftMarginLoss,0.7610354612419599,"{'name': 'CosineAnnealingLR', 'T_max': 38.862499550129264, 'eta_min': 0}",16,0.0,0.0,0.0,0.0
1036,1,1024,0.19751738017941403,relu,"{'name': 'RMSprop', 'lr': 1.3079598347075535e-05}",SoftMarginLoss,0.7260182431750329,"{'name': 'CosineAnnealingLR', 'T_max': 49.87311497210199, 'eta_min': 1e-05}",8,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,256,0.195421636190301,gelu,"{'name': 'RMSprop', 'lr': 4.4598734366044214e-05}",BCEWithLogitsLoss,0.6902794811466831,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.25849420981492144, 'patience': 15}",8,0.0,0.0,0.0,0.0
1036,2,256,0.30902829557188183,gelu,"{'name': 'RMSprop', 'lr': 1.6778995201891695e-05}",BCEWithLogitsLoss,0.7059499795780704,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23909513422372625, 'patience': 15}",16,0.0,0.0,0.0,0.0
1036,2,512,0.3199871956761418,leaky_relu,"{'name': 'Adam', 'lr': 0.000440983470111466}",SoftMarginLoss,0.7171671160349687,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21824091100168852, 'patience': 5}",16,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,2,1024,0.24979214953891482,leaky_relu,"{'name': 'Adam', 'lr': 0.0003769101907483666}",SoftMarginLoss,0.7250743108342963,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2301217745519205}",16,0.0,0.0,0.0,0.0
1036,2,512,0.32359493105697484,leaky_relu,"{'name': 'Adam', 'lr': 0.0005113190408279228}",SoftMarginLoss,0.7300323880776445,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3747071182388678, 'patience': 15}",16,0.0,0.0,0.0,0.0
1036,2,512,0.33124847224841353,leaky_relu,"{'name': 'Adam', 'lr': 1.68634828486233e-05}",MultiLabelSoftMarginLoss,0.6133453326847533,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31867179995551476, 'patience': 5}",32,0.0,0.0,0.0,0.0
1036,2,512,0.11887664976898402,leaky_relu,"{'name': 'Adam', 'lr': 2.443362546566736e-05}",SoftMarginLoss,0.609509302716323,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21394107064424547, 'patience': 15}",16,0.0,0.0,0.0,0.0
1036,2,512,0.3899740340992869,leaky_relu,"{'name': 'Adam', 'lr': 0.0004030494430947611}",SoftMarginLoss,0.6831885782202036,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42361307980293283, 'patience': 5}",16,0.0,0.0,0.0,0.0
1036,2,512,0.37810900282023147,leaky_relu,"{'name': 'SGD', 'lr': 0.003825651871081468, 'momentum': 0.5755528916325291}",SoftMarginLoss,0.6811061181370964,"{'name': 'CyclicLR', 'base_lr': 0.00036439378967672865, 'max_lr': 0.0024185045935023923, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.0,0.0,0.0,0.0
1036,2,128,0.18101896532975842,elu,"{'name': 'SGD', 'lr': 0.0035972353450839144, 'momentum': 0.4880988134758289}",SoftMarginLoss,0.6441951622926982,"{'name': 'CyclicLR', 'base_lr': 0.00013435501678417906, 'max_lr': 0.02031714686842644, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.0,0.0,0.0,0.0
1036,2,128,0.17991283378513284,elu,"{'name': 'RMSprop', 'lr': 1.2984938800883859e-05}",SoftMarginLoss,0.7753653216831112,{'name': 'None'},16,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,3,128,0.25749439046796735,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1453881990247211e-05}",SoftMarginLoss,0.7705856064993485,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,3,1024,0.26137974804460035,leaky_relu,"{'name': 'RMSprop', 'lr': 2.2726029337272614e-05}",SoftMarginLoss,0.7504420569300598,{'name': 'None'},8,0.0714,0.08333333333333333,0.0625,0.07142857142857144
1036,1,1024,0.20981893461677353,relu,"{'name': 'RMSprop', 'lr': 0.0009394971176885099}",SoftMarginLoss,0.7495644742070616,"{'name': 'CosineAnnealingLR', 'T_max': 31.60944944425664, 'eta_min': 0}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,512,0.20993914961447196,relu,"{'name': 'AdamW', 'lr': 0.00011742092885170894}",SoftMarginLoss,0.5834519640331022,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8299880433842949}",16,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,1,512,0.2954972422252826,gelu,"{'name': 'AdamW', 'lr': 3.403675349043033e-05}",MultiLabelSoftMarginLoss,0.5835938484198476,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3713046523877622}",16,0.0,0.0,0.0,0.0
1036,1,512,0.2259796706564339,relu,"{'name': 'AdamW', 'lr': 1.3835979540258117e-05}",SoftMarginLoss,0.5764050632257129,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8988938553315078}",16,0.0,0.0,0.0,0.0
1036,1,512,0.23395687337075946,relu,"{'name': 'AdamW', 'lr': 2.9567492660797157e-05}",SoftMarginLoss,0.7057728272115523,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6070141278387967}",16,0.0,0.0,0.0,0.0
1036,1,512,0.24211547077541434,relu,"{'name': 'AdamW', 'lr': 3.7387991542322904e-05}",SoftMarginLoss,0.7122697349245735,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.1074020179487219}",16,0.0,0.0,0.0,0.0
1036,1,512,0.20798761703043453,tanh,"{'name': 'AdamW', 'lr': 8.339346422601308e-05}",SoftMarginLoss,0.7152484469269917,"{'name': 'ExponentialLR', 'gamma': 0.9183668878206068}",32,0.0,0.0,0.0,0.0
1036,1,128,0.34711650085946477,tanh,"{'name': 'AdamW', 'lr': 1.1095308782321845e-05}",SoftMarginLoss,0.5466013354605386,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,2,128,0.1618817195342185,tanh,"{'name': 'RMSprop', 'lr': 0.0002365129001801981}",SoftMarginLoss,0.5521654911465499,{'name': 'None'},64,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,2,128,0.16094403667499776,tanh,"{'name': 'RMSprop', 'lr': 3.872636881461794e-05}",SoftMarginLoss,0.46012708925020973,{'name': 'None'},64,0.0,0.0,0.0,0.0
1036,1,2048,0.1345445066091891,tanh,"{'name': 'Adam', 'lr': 0.00013176079394314533}",SoftMarginLoss,0.48437011040788536,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.34970262150248477}",16,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,1,2048,0.10010129746586492,selu,"{'name': 'Adam', 'lr': 1.0597174269845801e-05}",SoftMarginLoss,0.6515157686502594,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2858186918324006}",16,0.0,0.0,0.0,0.0
1036,1,256,0.11871200568078759,selu,"{'name': 'SGD', 'lr': 0.0011738212133509817, 'momentum': 0.19684024498361516}",MultiLabelSoftMarginLoss,0.650090480871013,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.16949032638894623}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.14841657879132183,tanh,"{'name': 'RMSprop', 'lr': 0.000253178759797745}",SoftMarginLoss,0.6705415835263435,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.14744711584087744}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,2048,0.14626814531294507,tanh,"{'name': 'RMSprop', 'lr': 4.079921415150328e-05}",SoftMarginLoss,0.6724246878653185,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6131145989786532}",16,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,1,2048,0.14110570080669468,tanh,"{'name': 'RMSprop', 'lr': 0.0003469465584590481}",SoftMarginLoss,0.6939575260025682,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5220995654709663}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,2048,0.2158686406554742,tanh,"{'name': 'RMSprop', 'lr': 0.00010837323032885686}",SoftMarginLoss,0.6903406198263397,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.27044588058640495}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,2048,0.18971871523835318,tanh,"{'name': 'RMSprop', 'lr': 0.00017068078920061037}",BCEWithLogitsLoss,0.6324054512054688,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,2,1024,0.11208480323055614,leaky_relu,"{'name': 'RMSprop', 'lr': 5.62979806174185e-05}",BCEWithLogitsLoss,0.6277208630422488,"{'name': 'ExponentialLR', 'gamma': 0.9877870748405989}",16,0.0,0.0,0.0,0.0
1036,2,1024,0.11105214974551428,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1499487715596363e-05}",SoftMarginLoss,0.7824197656293089,"{'name': 'ExponentialLR', 'gamma': 0.989803743511116}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,128,0.2026115032233254,relu,"{'name': 'RMSprop', 'lr': 0.00017670777792448767}",SoftMarginLoss,0.7807587454834318,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3234827978384386, 'patience': 10}",16,0.0,0.0,0.0,0.0
1036,1,128,0.12791559956917856,relu,"{'name': 'RMSprop', 'lr': 3.520932938329244e-05}",SoftMarginLoss,0.3012530357123939,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46986507531663835, 'patience': 15}",16,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,1,512,0.16958126189720368,tanh,"{'name': 'RMSprop', 'lr': 0.00025251214016263983}",SoftMarginLoss,0.7334442270546443,{'name': 'None'},16,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,1,128,0.13193428923542663,relu,"{'name': 'RMSprop', 'lr': 3.813167989770147e-05}",SoftMarginLoss,0.39801776337307865,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2189970679970673, 'patience': 5}",16,0.0,0.0,0.0,0.0
1036,1,512,0.16992736273254083,relu,"{'name': 'RMSprop', 'lr': 0.00014195861646048072}",SoftMarginLoss,0.3831604529588082,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3785751170808853, 'patience': 10}",16,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,1,512,0.17279302972603056,relu,"{'name': 'RMSprop', 'lr': 1.9831023418410515e-05}",SoftMarginLoss,0.7390852880632875,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,1,512,0.22560437342625847,relu,"{'name': 'RMSprop', 'lr': 8.177410947250727e-05}",SoftMarginLoss,0.7377310326309698,{'name': 'None'},16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,1,128,0.2267424639784709,gelu,"{'name': 'RMSprop', 'lr': 5.910511184913516e-05}",SoftMarginLoss,0.31847127016004284,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,1,128,0.12597814662217496,gelu,"{'name': 'RMSprop', 'lr': 0.0002681827709386582}",SoftMarginLoss,0.34361893949904726,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,2,128,0.18848631251264306,leaky_relu,"{'name': 'RMSprop', 'lr': 1.3772651010354445e-05}",SoftMarginLoss,0.5179527006878417,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48886664949627623, 'patience': 5}",16,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,2,512,0.20053217607894586,leaky_relu,"{'name': 'Adam', 'lr': 1.2278352048050319e-05}",SoftMarginLoss,0.5178424615590163,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4882293330509442, 'patience': 10}",16,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,2,512,0.2014550724084191,elu,"{'name': 'Adam', 'lr': 1.8596510589023782e-05}",SoftMarginLoss,0.7603848093482942,"{'name': 'CosineAnnealingLR', 'T_max': 12.749282521090988, 'eta_min': 1e-05}",8,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,2,512,0.20129961212107764,leaky_relu,"{'name': 'Adam', 'lr': 7.890147076027791e-05}",MultiLabelSoftMarginLoss,0.43779813423127234,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35049792910521316, 'patience': 10}",64,0.0,0.0,0.0,0.0
1036,2,512,0.2132593717726969,leaky_relu,"{'name': 'Adam', 'lr': 7.514981709809682e-05}",SoftMarginLoss,0.45504103893461967,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24199801641534144, 'patience': 5}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,2,512,0.15514880042921156,leaky_relu,"{'name': 'Adam', 'lr': 3.254691635406449e-05}",SoftMarginLoss,0.7186257306868686,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.252077999190071, 'patience': 5}",16,0.0,0.0,0.0,0.0
1036,2,512,0.17941561986636834,leaky_relu,"{'name': 'Adam', 'lr': 4.071540084343412e-05}",SoftMarginLoss,0.5055220196997939,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49607031745228736, 'patience': 10}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,2,512,0.18013229345345586,leaky_relu,"{'name': 'AdamW', 'lr': 0.00023302316218368508}",SoftMarginLoss,0.7002891185690787,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10787328615256549, 'patience': 5}",16,0.0,0.0,0.0,0.0
1036,1,1024,0.1416273608142356,tanh,"{'name': 'SGD', 'lr': 0.0007819946866602098, 'momentum': 0.45306915987320484}",SoftMarginLoss,0.6954467618636624,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,1,1024,0.14017677556236902,tanh,"{'name': 'SGD', 'lr': 0.0003291270275941289, 'momentum': 0.7084071990589101}",SoftMarginLoss,0.7300803534312694,{'name': 'None'},16,0.0,0.0,0.0,0.0
1036,1,256,0.19252073923719748,tanh,"{'name': 'RMSprop', 'lr': 0.00027742976382848683}",SoftMarginLoss,0.7255976647335078,"{'name': 'CyclicLR', 'base_lr': 3.671083140111655e-05, 'max_lr': 0.04683957239861037, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.0816,0.06060606060606061,0.125,0.0816326530612245
1036,2,256,0.19372561510166625,relu,"{'name': 'RMSprop', 'lr': 0.0002819591859082636}",SoftMarginLoss,0.3482155161943389,{'name': 'None'},32,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,3,128,0.24379993349375667,relu,"{'name': 'RMSprop', 'lr': 1.7458202837631282e-05}",SoftMarginLoss,0.6044950010458179,{'name': 'None'},32,0.1224,0.09090909090909091,0.1875,0.12244897959183672
1036,3,128,0.11996911820201586,leaky_relu,"{'name': 'AdamW', 'lr': 2.1747196849824832e-05}",SoftMarginLoss,0.7898340695310662,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22631825780330048, 'patience': 15}",16,0.0,0.0,0.0,0.0
1036,3,128,0.24488697631802092,relu,"{'name': 'RMSprop', 'lr': 0.0004269337263061115}",SoftMarginLoss,0.593576584681309,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,3,128,0.2375561863108012,relu,"{'name': 'RMSprop', 'lr': 0.0009072187769613022}",SoftMarginLoss,0.5960023913554465,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,3,128,0.22195022428478017,relu,"{'name': 'RMSprop', 'lr': 0.0005761075231867492}",SoftMarginLoss,0.6079161762954952,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,2,128,0.21835912494814705,relu,"{'name': 'RMSprop', 'lr': 3.629732828639377e-05}",SoftMarginLoss,0.7509530024550773,{'name': 'None'},32,0.0816,0.06060606060606061,0.125,0.0816326530612245
