output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.29412647011027343,relu,"{'name': 'AdamW', 'lr': 0.00016938202071797262}",SoftMarginLoss,0.6334463232960488,{'name': 'None'},32,0.1963604166666667,0.15063131313131303,0.28471041625590104,0.19636000927812544
1036,2,1024,0.296812597150231,relu,"{'name': 'AdamW', 'lr': 9.127395801122431e-05}",SoftMarginLoss,0.623912154109999,{'name': 'None'},32,0.19543124999999997,0.14999999999999994,0.28295629470192424,0.19543068013824155
1036,2,1024,0.2952836553610705,relu,"{'name': 'AdamW', 'lr': 0.00015773688955946971}",SoftMarginLoss,0.6228228301306279,{'name': 'None'},32,0.20653166666666667,0.1584595959595959,0.29921238753073875,0.20653207409768376
1036,2,2048,0.3941941736622748,relu,"{'name': 'Adam', 'lr': 2.2948776574224266e-05}",SoftMarginLoss,0.6473261919448275,{'name': 'None'},32,0.2180879166666667,0.16729797979797972,0.31605097004105537,0.21808612296153607
1036,2,2048,0.39718066973141314,elu,"{'name': 'Adam', 'lr': 9.103900622027524e-05}",SoftMarginLoss,0.7057210548372826,{'name': 'None'},32,0.0567525,0.043434343434343416,0.08263561511603391,0.0567575183785517
1036,2,2048,0.2982669021539122,selu,"{'name': 'Adam', 'lr': 0.00020710239530188744}",SoftMarginLoss,0.6921516269304364,{'name': 'None'},8,0.2282079166666667,0.17512626262626266,0.3305028827987209,0.22820595735355953
1036,1,2048,0.399216624353969,selu,"{'name': 'Adam', 'lr': 7.335215855868675e-05}",SoftMarginLoss,0.6905034340551064,{'name': 'None'},8,0.05472541666666667,0.04204545454545454,0.07906496270134548,0.054727769239818695
1036,1,2048,0.3877889174827605,leaky_relu,"{'name': 'Adam', 'lr': 0.00022850445499628824}",SoftMarginLoss,0.6895422394326852,{'name': 'None'},8,0.21828541666666668,0.16729797979797978,0.31686644127454644,0.21828538871438302
1036,2,2048,0.38416276192730725,selu,"{'name': 'Adam', 'lr': 7.986979341244518e-05}",SoftMarginLoss,0.6971731800043619,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2334398323369109, 'patience': 10}",64,0.23129833333333336,0.17727272727272728,0.3357707598923191,0.23129316785684606
1036,1,2048,0.3822864549068571,leaky_relu,"{'name': 'Adam', 'lr': 0.0003766522228577373}",SoftMarginLoss,0.6861309349187029,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37871290942587, 'patience': 10}",64,0.10990833333333337,0.08446969696969692,0.15876289565871773,0.10991493274054985
1036,3,2048,0.16375603020021323,tanh,"{'name': 'RMSprop', 'lr': 0.0004900171521337881}",SoftMarginLoss,0.6946678460511607,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24185083777724745, 'patience': 10}",8,0.21758666666666665,0.1667929292929293,0.3156717655834503,0.21758451907516377
1036,3,2048,0.16815462819384877,tanh,"{'name': 'RMSprop', 'lr': 0.000940916739062758}",SoftMarginLoss,0.4235437811058097,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2054793021804268, 'patience': 5}",8,0.22775083333333337,0.17462121212121212,0.3303785599662611,0.2277518586311796
1036,3,2048,0.16573467771817305,tanh,"{'name': 'RMSprop', 'lr': 0.00014106082121081022}",SoftMarginLoss,0.40957870744866876,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2662239977748569, 'patience': 15}",8,0.20392333333333337,0.15631313131313135,0.29601032522850734,0.20391997177041035
1036,1,2048,0.39203189315334774,selu,"{'name': 'Adam', 'lr': 9.271597768766929e-05}",SoftMarginLoss,0.409147957315948,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2618394664671138, 'patience': 15}",16,0.23819500000000002,0.18270202020202017,0.3453938908176945,0.2381935188960479
1036,1,2048,0.39803366603696266,leaky_relu,"{'name': 'Adam', 'lr': 0.00016749729379608757}",SoftMarginLoss,0.4028203840025484,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14791135195342442, 'patience': 10}",16,0.22904124999999997,0.17550505050505047,0.33260360597123617,0.22903847612076955
1036,1,2048,0.3298299835741988,selu,"{'name': 'RMSprop', 'lr': 0.0003020688855875537}",SoftMarginLoss,0.41357650934056844,"{'name': 'CyclicLR', 'base_lr': 0.0004577742514932854, 'max_lr': 0.04818383318490641, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.15196083333333332,0.1164141414141414,0.22076629591228206,0.1519630513080996
1036,1,2048,0.33258746723214405,selu,"{'name': 'RMSprop', 'lr': 9.655844228670729e-05}",SoftMarginLoss,0.4065528063616245,"{'name': 'CyclicLR', 'base_lr': 0.000799944161211064, 'max_lr': 0.0024065620262379555, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.22624333333333332,0.17348484848484846,0.3281601677454501,0.22623840736296855
1036,1,2048,0.3335404456584599,selu,"{'name': 'RMSprop', 'lr': 3.288976137325698e-05}",MultiLabelSoftMarginLoss,0.41231899162092933,"{'name': 'CyclicLR', 'base_lr': 1.6048954558313177e-05, 'max_lr': 0.007554555129433729, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.7521337500000002,0.9261618834596778,0.6429875579814587,0.752132780074535
1036,1,2048,0.3306211939907173,selu,"{'name': 'RMSprop', 'lr': 2.8972084713862373e-05}",MultiLabelSoftMarginLoss,0.4043587842709373,"{'name': 'CyclicLR', 'base_lr': 0.0001292982009863889, 'max_lr': 0.041284470025512714, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.13627875000000003,0.4263888888888888,0.08164491932947901,0.1362824194179553
1036,1,2048,0.3423722578385267,selu,"{'name': 'RMSprop', 'lr': 0.00014475863918252363}",MultiLabelSoftMarginLoss,0.39700046802434535,"{'name': 'CyclicLR', 'base_lr': 4.7711733106035714e-05, 'max_lr': 0.011469300592271529, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.18626375,0.14267676767676768,0.2706208294033245,0.18626844077836627
1036,1,2048,0.3263855161755612,selu,"{'name': 'RMSprop', 'lr': 5.021635011739421e-05}",MultiLabelSoftMarginLoss,0.4002895826207834,"{'name': 'CyclicLR', 'base_lr': 0.0009749127830729114, 'max_lr': 0.013413755836974498, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.11906833333333333,0.5027083333333333,0.06837521724821496,0.1190723640948772
1036,1,2048,0.22376397354409006,selu,"{'name': 'AdamW', 'lr': 0.00028201385539926424}",MultiLabelSoftMarginLoss,0.39501808282331974,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44112212548117913, 'patience': 15}",16,0.7380258333333334,0.9611249728621052,0.6085618114606076,0.7380213810909942
1036,1,2048,0.19151947505955513,elu,"{'name': 'AdamW', 'lr': 3.0534847300373e-05}",MultiLabelSoftMarginLoss,0.3959768840989232,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21104779984775535, 'patience': 10}",8,0.7364404166666666,0.9603069557757059,0.6074698135336344,0.7364376186486994
1036,1,2048,0.23255558884555355,elu,"{'name': 'AdamW', 'lr': 0.0005065908635716113}",MultiLabelSoftMarginLoss,0.3758783782191989,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1790426325563435, 'patience': 10}",8,0.6332991666666666,0.9544189606689607,0.48328601335165566,0.6332972291017192
1036,1,2048,0.32373504790911234,selu,"{'name': 'AdamW', 'lr': 1.799718647816172e-05}",MultiLabelSoftMarginLoss,0.38703867100341777,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1700311780722032, 'patience': 15}",16,0.7318845833333332,0.9571281941778266,0.602215742860156,0.7318779338761712
1036,1,2048,0.26177977626794524,selu,"{'name': 'AdamW', 'lr': 7.879119604876713e-05}",SoftMarginLoss,0.3692255018972969,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3443125424311789, 'patience': 10}",16,0.23577250000000002,0.18093434343434342,0.34144353530761523,0.23576903830448837
1036,1,2048,0.22010827562132376,selu,"{'name': 'Adam', 'lr': 3.2375968909517865e-05}",SoftMarginLoss,0.3704023904959949,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3212147413834246, 'patience': 15}",8,0.24294458333333332,0.18623737373737376,0.352537831328508,0.24294587876748494
1036,2,2048,0.2682750101417954,elu,"{'name': 'AdamW', 'lr': 0.0007706456520838721}",SoftMarginLoss,0.372707549095701,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20639301575197677, 'patience': 10}",8,0.03366375,0.025757575757575746,0.04908451895893425,0.03366762241971552
1036,2,2048,0.2256766344288536,elu,"{'name': 'AdamW', 'lr': 9.607746484991803e-05}",SoftMarginLoss,0.45314775529588136,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.362072725470747, 'patience': 10}",8,0.21960791666666665,0.16830808080808082,0.3188210581330871,0.2196054625687567
1036,2,2048,0.22673645246115745,elu,"{'name': 'AdamW', 'lr': 2.6097292078197817e-05}",SoftMarginLoss,0.4635772748259822,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3827987854521673, 'patience': 5}",8,0.21889375000000003,0.16780303030303034,0.31766953856777097,0.21889209619941488
1036,2,2048,0.3706384579078341,elu,"{'name': 'Adam', 'lr': 0.00022018210006756984}",SoftMarginLoss,0.3665047826069294,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42356371843591045, 'patience': 10}",8,0.21916166666666664,0.16818181818181818,0.31748345752606927,0.21915866918750737
1036,2,128,0.3616175825327893,elu,"{'name': 'AdamW', 'lr': 2.1132861498785704e-05}",MultiLabelSoftMarginLoss,0.7293800544176332,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12575717858649457, 'patience': 5}",64,0.10270458333333336,0.9375,0.054375472445872215,0.10271235085894695
1036,2,128,0.36264613786701166,elu,"{'name': 'AdamW', 'lr': 6.553957311580907e-05}",MultiLabelSoftMarginLoss,0.3054886428760272,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23246630168881374, 'patience': 5}",64,0.11454041666666669,0.939236111111111,0.06141507056132172,0.11454800445388005
1036,3,128,0.3638175383734802,elu,"{'name': 'AdamW', 'lr': 8.773832610311313e-05}",MultiLabelSoftMarginLoss,0.5419629764910925,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.350934844170128, 'patience': 5}",64,0.10270458333333336,0.9375,0.054375472445872215,0.10271235085894695
1036,2,128,0.36601679514822205,elu,"{'name': 'AdamW', 'lr': 2.882300004413099e-05}",MultiLabelSoftMarginLoss,0.3089354802078861,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4269385293531158, 'patience': 5}",64,0.10270458333333336,0.9375,0.054375472445872215,0.10271235085894695
1036,3,2048,0.3719336821507278,elu,"{'name': 'AdamW', 'lr': 0.00021087210300385658}",MultiLabelSoftMarginLoss,0.368432755940449,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3206411463936376, 'patience': 15}",64,0.5938641666666665,0.8401248625421417,0.46901205940399887,0.5938641343228083
1036,3,2048,0.27527614915013,elu,"{'name': 'AdamW', 'lr': 1.6957525732182537e-05}",MultiLabelSoftMarginLoss,0.445281508218204,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.23868880997754696}",64,0.10270458333333336,0.9375,0.054375472445872215,0.10271235085894695
1036,2,2048,0.27038129736338806,elu,"{'name': 'AdamW', 'lr': 0.0006455942706557956}",MultiLabelSoftMarginLoss,0.36348846645723204,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3866583428715066}",64,0.06020458333333334,0.046085858585858556,0.08759266725320364,0.06021320240645425
1036,3,2048,0.27460318300835646,tanh,"{'name': 'SGD', 'lr': 0.0020257250076873806, 'momentum': 0.23165651400272153}",MultiLabelSoftMarginLoss,0.3672751886313312,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.46503087884160055}",8,0.024706666666666672,0.018939393939393933,0.035876795864891495,0.024708948989785307
1036,3,2048,0.3146517010016753,elu,"{'name': 'SGD', 'lr': 0.0001140828303190852, 'momentum': 0.9106779603984886}",MultiLabelSoftMarginLoss,0.3672381985245706,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.28709419490990107}",64,0.023739583333333328,0.018181818181818174,0.0344879447008561,0.023740398872373916
1036,1,2048,0.23263693901205865,selu,"{'name': 'Adam', 'lr': 1.2802781334836298e-05}",MultiLabelSoftMarginLoss,0.4571690529077259,"{'name': 'CosineAnnealingLR', 'T_max': 19.95432220407613, 'eta_min': 0}",64,0.11977333333333334,0.94375,0.06453875753611163,0.11978132013817332
1036,1,2048,0.27558298377580215,selu,"{'name': 'SGD', 'lr': 0.00025825218185493296, 'momentum': 0.5402740141167264}",MultiLabelSoftMarginLoss,0.4590488499292206,"{'name': 'CosineAnnealingLR', 'T_max': 18.76406085067546, 'eta_min': 1e-06}",16,0.027415833333333337,0.020959595959595956,0.04002938710133487,0.027418017558932656
1036,1,2048,0.22600006821617336,selu,"{'name': 'Adam', 'lr': 0.0008567194635331934}",MultiLabelSoftMarginLoss,0.4471565663243423,"{'name': 'CosineAnnealingLR', 'T_max': 17.323551189304403, 'eta_min': 1e-05}",16,0.7210670833333331,0.9569219900469901,0.5891656847839124,0.7210606293457044
1036,1,2048,0.23030577503630584,selu,"{'name': 'SGD', 'lr': 0.00010359566881849036, 'momentum': 0.05005015244201585}",MultiLabelSoftMarginLoss,0.44133589925755745,"{'name': 'CosineAnnealingLR', 'T_max': 26.694834266894485, 'eta_min': 1e-05}",16,0.025909166666666664,0.019949494949494943,0.0373373197688802,0.025911507080927248
1036,1,2048,0.2381136664911276,selu,"{'name': 'SGD', 'lr': 0.000514661202021136, 'momentum': 0.8338592777607337}",MultiLabelSoftMarginLoss,0.4506371866381058,"{'name': 'CosineAnnealingLR', 'T_max': 33.24485549466365, 'eta_min': 1e-06}",16,0.07285708333333334,0.05568181818181817,0.10648440008414432,0.07286406464297501
1036,1,2048,0.20737021088841143,selu,"{'name': 'SGD', 'lr': 0.0016866670679100799, 'momentum': 0.45862403835055765}",MultiLabelSoftMarginLoss,0.45054378209430423,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13602954517875646, 'patience': 10}",16,0.03119875,0.023863636363636354,0.04551463571351847,0.0312005812753646
1036,1,2048,0.22717564558541592,selu,"{'name': 'SGD', 'lr': 0.00020790029249492177, 'momentum': 0.49202970193829354}",MultiLabelSoftMarginLoss,0.4429509649516105,"{'name': 'CosineAnnealingLR', 'T_max': 11.560778154408952, 'eta_min': 1e-06}",16,0.025646250000000006,0.01982323232323232,0.03666612109790869,0.025646252984223444
1036,1,512,0.19939424590222102,selu,"{'name': 'SGD', 'lr': 0.00767636229847802, 'momentum': 0.1647552435522867}",MultiLabelSoftMarginLoss,0.4437487216659107,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21694903373210184, 'patience': 5}",16,0.09180250000000001,0.10487001098746455,0.08345490961015847,0.09180659105397213
1036,1,512,0.1998755940009137,selu,"{'name': 'SGD', 'lr': 0.00023191668221929314, 'momentum': 0.6872019808100521}",MultiLabelSoftMarginLoss,0.3652808549039177,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45479451740274324, 'patience': 5}",16,0.015297916666666668,0.011616161616161613,0.022587666115205993,0.01530010438273884
1036,1,512,0.1947292059093226,selu,"{'name': 'SGD', 'lr': 0.00039535590118541493, 'momentum': 0.5090462991118011}",MultiLabelSoftMarginLoss,0.5050622925955089,"{'name': 'CyclicLR', 'base_lr': 6.494558022057652e-05, 'max_lr': 0.0012292285011430185, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.10270458333333332,0.9375,0.05437547244587223,0.10271235085894696
1036,1,512,0.20335332438231507,selu,"{'name': 'SGD', 'lr': 0.008048946499957254, 'momentum': 0.2765627600083523}",MultiLabelSoftMarginLoss,0.5045688765380909,"{'name': 'CyclicLR', 'base_lr': 0.00029043652409397436, 'max_lr': 0.014359880399328402, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.10270458333333332,0.9375,0.05437547244587223,0.10271235085894696
1036,1,512,0.1985609860037294,selu,"{'name': 'SGD', 'lr': 0.00033445916677081965, 'momentum': 0.486241642567346}",MultiLabelSoftMarginLoss,0.4943524800175738,"{'name': 'CyclicLR', 'base_lr': 6.894041334850637e-05, 'max_lr': 0.003823478535519364, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.012577499999999998,0.00972222222222222,0.017972698251399122,0.012578610155127552
1036,1,512,0.3129300672727069,selu,"{'name': 'Adam', 'lr': 9.181757856733025e-05}",MultiLabelSoftMarginLoss,0.5062225190004941,"{'name': 'CyclicLR', 'base_lr': 0.0002040309843257001, 'max_lr': 0.0023908206613894537, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.45194458333333326,0.9834705687830689,0.30354784771624604,0.4519451020448824
1036,1,256,0.3167872212808146,selu,"{'name': 'Adam', 'lr': 0.0006765227381556237}",BCEWithLogitsLoss,0.5107734981641058,"{'name': 'CyclicLR', 'base_lr': 0.00035559486920644747, 'max_lr': 0.004448796543720212, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.593215,0.9701501739001739,0.4372172762617936,0.5932152780493712
1036,1,256,0.31719453232046835,selu,"{'name': 'AdamW', 'lr': 3.2631597210611455e-05}",BCEWithLogitsLoss,0.3774739898179352,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31246102638742124, 'patience': 10}",16,0.10865999999999995,0.9395833333333333,0.05788679457174544,0.10866765842634905
1036,1,256,0.24562566501827993,selu,"{'name': 'AdamW', 'lr': 1.980707047183598e-05}",BCEWithLogitsLoss,0.33218895539472115,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37188345171163806, 'patience': 10}",16,0.14670458333333333,0.9506944444444444,0.08105908995137441,0.1467131407174734
1036,1,256,0.2155595142793686,selu,"{'name': 'Adam', 'lr': 6.11051158738047e-05}",BCEWithLogitsLoss,0.33301606262771805,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3533405349155083, 'patience': 15}",16,0.10270458333333332,0.9375,0.05437547244587223,0.10271235085894696
1036,1,256,0.2454928473350242,selu,"{'name': 'Adam', 'lr': 5.892254172640898e-05}",BCEWithLogitsLoss,0.3848043621149444,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12280263785987695, 'patience': 5}",16,0.2355304166666667,0.9785367063492064,0.1388866719348825,0.23553746450426827
1036,1,256,0.31779146400953656,selu,"{'name': 'Adam', 'lr': 0.0006403439871375084}",BCEWithLogitsLoss,0.3362554689722744,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10839319851452128, 'patience': 10}",16,0.10270458333333332,0.9375,0.05437547244587223,0.10271235085894696
1036,1,256,0.2142850111882253,selu,"{'name': 'Adam', 'lr': 4.717574468245819e-05}",BCEWithLogitsLoss,0.3360106284026661,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2590738904322415, 'patience': 5}",16,0.6846425000000002,0.9153759839697339,0.5577337998304187,0.6846353389324242
1036,1,256,0.21443954062463336,selu,"{'name': 'Adam', 'lr': 7.183752725700876e-05}",BCEWithLogitsLoss,0.33898129811632893,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33142402207964794, 'patience': 10}",16,0.6503179166666667,0.9204198116698117,0.5123330577693758,0.6503138212455909
1036,1,256,0.3501624386525027,selu,"{'name': 'Adam', 'lr': 1.7306743597598674e-05}",BCEWithLogitsLoss,0.3345433859053861,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47394471770094493, 'patience': 5}",16,0.6196358333333333,0.9314595936470939,0.47434825042366024,0.6196327845352633
1036,1,256,0.37491570390243256,gelu,"{'name': 'Adam', 'lr': 0.00016581480936761483}",BCEWithLogitsLoss,0.3326874503426846,"{'name': 'CyclicLR', 'base_lr': 0.0006944055352217664, 'max_lr': 0.0016320304823453503, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5490083333333333,0.8147368385971326,0.42581695919052065,0.5490103392791158
