output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,512,0.16250444856212687,elu,"{'name': 'Adam', 'lr': 0.0006105781501122451}",BCEWithLogitsLoss,0.4201974986061733,{'name': 'None'},16,0.6071587328053357,0.9048828026139106,0.46630604705858186,0.6071541154229169
1036,3,512,0.13038722402403918,elu,"{'name': 'Adam', 'lr': 0.0008931300823589308}",BCEWithLogitsLoss,0.4237904598218716,{'name': 'None'},16,0.7260934556065028,0.9054094906465509,0.6144491544427908,0.7260902673083309
1036,3,512,0.13408335009522906,elu,"{'name': 'Adam', 'lr': 3.850484102548639e-05}",BCEWithLogitsLoss,0.414671230791212,{'name': 'None'},16,0.832310462692789,0.8891036671262018,0.7885657049335093,0.8323097799083663
1036,3,512,0.14607349976528106,elu,"{'name': 'Adam', 'lr': 4.7621097744221276e-05}",BCEWithLogitsLoss,0.4177454743443284,{'name': 'None'},16,0.8309820758649437,0.877744344736439,0.795473914559291,0.8309816497431101
1036,3,512,0.1343934636963335,elu,"{'name': 'Adam', 'lr': 0.00018853989549432845}",BCEWithLogitsLoss,0.41491732362135436,{'name': 'None'},16,0.8221067944977076,0.8965756580874689,0.7650117175495615,0.8221051687181228
1036,3,512,0.1326263256728446,elu,"{'name': 'Adam', 'lr': 6.482730699540381e-05}",BCEWithLogitsLoss,0.40613577590602273,{'name': 'None'},16,0.8228810337640681,0.8954840766804271,0.7673851546670184,0.8228794388447681
1036,3,512,0.13483641512088565,elu,"{'name': 'Adam', 'lr': 0.00017197950602223307}",BCEWithLogitsLoss,0.30302878816910545,{'name': 'None'},16,0.8093250937890792,0.8483805222182688,0.7805406152728215,0.8093239313208448
1036,3,512,0.1446988541710027,elu,"{'name': 'Adam', 'lr': 3.4625585815284724e-05}",BCEWithLogitsLoss,0.465927492176771,{'name': 'None'},16,0.707382909545644,0.9271819209180558,0.5802986971306255,0.707379003460847
1036,3,512,0.14217171936079953,elu,"{'name': 'Adam', 'lr': 0.0004894150268085599}",BCEWithLogitsLoss,0.45634243380505013,{'name': 'None'},16,0.7998853689037098,0.9153196862771135,0.7167121571896072,0.7998834992348611
1036,3,512,0.13769331532720297,elu,"{'name': 'Adam', 'lr': 0.0002095093063615931}",BCEWithLogitsLoss,0.4693867182948467,{'name': 'None'},16,0.8360620258441014,0.9080198929196915,0.7809457145651126,0.8360612113352004
1036,3,512,0.13687910470786285,elu,"{'name': 'Adam', 'lr': 0.0001285048341098898}",BCEWithLogitsLoss,0.3938859390192945,{'name': 'None'},16,0.8444378907878284,0.8869302858986973,0.8119422985962141,0.8444367816592088
1036,3,512,0.10223385430805354,elu,"{'name': 'Adam', 'lr': 0.0001984940977322922}",BCEWithLogitsLoss,0.45707322603798806,{'name': 'None'},16,0.7883649854105877,0.9207108473626485,0.6964828661088751,0.7883631095879097
1036,3,512,0.12833774890378188,elu,"{'name': 'Adam', 'lr': 1.5162576883895962e-05}",BCEWithLogitsLoss,0.4048885716054535,{'name': 'None'},16,0.7864240933722383,0.8542143921699418,0.7375386346259309,0.7864213036178128
1036,3,512,0.13732795602811723,elu,"{'name': 'Adam', 'lr': 0.00010628904672744285}",BCEWithLogitsLoss,0.3017022457128962,{'name': 'None'},16,0.7976684451854938,0.8481494052365506,0.7597978749073689,0.7976663168766105
1036,3,512,0.14523308137421226,elu,"{'name': 'Adam', 'lr': 0.0005753349295369688}",BCEWithLogitsLoss,0.45794690484309175,{'name': 'None'},16,0.6098689870779491,0.9168668563972434,0.4661513340166271,0.6098649808324259
1036,3,512,0.12779581094053993,elu,"{'name': 'Adam', 'lr': 0.0001375840370100838}",BCEWithLogitsLoss,0.3000806906879808,{'name': 'None'},16,0.8378291788245099,0.8455880257466837,0.836972431424188,0.8378288133344924
1036,3,512,0.13907883568872864,elu,"{'name': 'Adam', 'lr': 2.492849227046388e-05}",BCEWithLogitsLoss,0.3916987212405312,{'name': 'None'},16,0.8423529804085037,0.8805163992647196,0.8136540028326241,0.8423531085926592
1036,3,512,0.10880798523711949,elu,"{'name': 'Adam', 'lr': 1.3260412620006642e-05}",BCEWithLogitsLoss,0.30296251793735546,"{'name': 'CyclicLR', 'base_lr': 0.0006071614080484406, 'max_lr': 0.0681272739009665, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.500223301375573,0.6260385915603951,0.4295294966760705,0.5002240399103044
1036,3,512,0.10372407394651154,elu,"{'name': 'Adam', 'lr': 0.0003311262298902036}",BCEWithLogitsLoss,0.38400679458734854,"{'name': 'CyclicLR', 'base_lr': 4.405574456529986e-05, 'max_lr': 0.015432117518484232, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5167634431012923,0.7190937274543449,0.4158331274333573,0.5167633389647387
1036,3,512,0.10440491750996483,elu,"{'name': 'Adam', 'lr': 0.0005014171115483658}",BCEWithLogitsLoss,0.45340846400485507,"{'name': 'CyclicLR', 'base_lr': 0.00016526613200470132, 'max_lr': 0.024145747803519236, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.4096849937473947,0.6878182075229606,0.3085956428832791,0.4096875708223627
1036,3,512,0.11021700802269832,elu,"{'name': 'Adam', 'lr': 0.00010943588025398883}",BCEWithLogitsLoss,0.4470888001523668,"{'name': 'CyclicLR', 'base_lr': 0.0006230128065264216, 'max_lr': 0.003092898278685406, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.8009498957899125,0.8617323215184837,0.7562483102230934,0.8009486913994441
1036,3,2048,0.12459918079763883,elu,"{'name': 'Adam', 'lr': 1.5169043704872663e-05}",BCEWithLogitsLoss,0.38785177361804185,{'name': 'None'},16,0.8265182576073361,0.8548106174127765,0.8074168187205566,0.8265179653311067
1036,2,2048,0.14683367061769145,relu,"{'name': 'Adam', 'lr': 2.4066895667314085e-05}",BCEWithLogitsLoss,0.38581921548569,{'name': 'None'},16,0.8813047519799917,0.9155949100516709,0.8545342873435587,0.8813053310558423
1036,3,2048,0.1284017367349942,elu,"{'name': 'Adam', 'lr': 6.057916731783825e-05}",BCEWithLogitsLoss,0.3914757593109701,{'name': 'None'},16,0.8871357649020425,0.9089202241058228,0.8711575532874276,0.8871351591909278
1036,3,2048,0.12354465863536246,elu,"{'name': 'Adam', 'lr': 0.0001221711006784606}",BCEWithLogitsLoss,0.39424927347524247,{'name': 'None'},16,0.9015446019174661,0.9309518334745306,0.8781041260300371,0.9015445662734265
1036,3,2048,0.12634685584309088,relu,"{'name': 'Adam', 'lr': 0.00013540193703012702}",BCEWithLogitsLoss,0.39577055081047346,{'name': 'None'},16,0.736461275531471,0.8056073475003779,0.6863629989644611,0.7364577223188841
1036,3,2048,0.1218230842897563,relu,"{'name': 'Adam', 'lr': 1.1460696264909847e-05}",BCEWithLogitsLoss,0.3398822770565435,{'name': 'None'},16,0.8552125468945396,0.8858207233396549,0.8323757010477574,0.8552118437113061
1036,3,2048,0.12192939489554294,relu,"{'name': 'RMSprop', 'lr': 0.0002424389171046589}",BCEWithLogitsLoss,0.38918255377278127,{'name': 'None'},16,0.7527534389328887,0.9090087163584311,0.6504080956046617,0.7527495609734384
1036,2,2048,0.11768397037346934,relu,"{'name': 'RMSprop', 'lr': 0.0004484311268371902}",BCEWithLogitsLoss,0.33477156102578765,{'name': 'None'},16,0.9117729053772407,0.9405754292323681,0.8888543948245357,0.9117730035924941
1036,2,2048,0.11776071032529241,relu,"{'name': 'RMSprop', 'lr': 2.06427942760396e-05}",BCEWithLogitsLoss,0.3911823533123784,{'name': 'None'},16,0.8630238849520635,0.9137394699948096,0.823292662831623,0.8630233829469978
1036,2,2048,0.14977087483003843,relu,"{'name': 'RMSprop', 'lr': 0.00017511182915604275}",BCEWithLogitsLoss,0.3891875153898528,{'name': 'None'},8,0.632222217590663,0.824402471311739,0.5231060315193837,0.632217811314653
1036,2,2048,0.11733390590560863,relu,"{'name': 'RMSprop', 'lr': 0.0007016571279964123}",BCEWithLogitsLoss,0.38183848540673004,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3397791550200238, 'patience': 10}",8,0.9042067944977077,0.9478971337809428,0.8687492031219936,0.9042056761393575
1036,2,2048,0.12031903232260223,relu,"{'name': 'RMSprop', 'lr': 1.8700780672539187e-05}",BCEWithLogitsLoss,0.3887885346499798,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47781069637088813, 'patience': 15}",8,0.8717707378074192,0.9162163622842316,0.8367819318513281,0.8717702385977409
1036,2,2048,0.1535457976427426,relu,"{'name': 'RMSprop', 'lr': 0.00025309062673107955}",BCEWithLogitsLoss,0.39302224684350134,{'name': 'None'},8,0.8576440183409748,0.8807279122453018,0.8418322207962762,0.8576425922031095
1036,2,2048,0.11944304669860475,relu,"{'name': 'RMSprop', 'lr': 0.00020618667479941553}",BCEWithLogitsLoss,0.34573828650788013,{'name': 'None'},8,0.8539681950812841,0.9358502305082123,0.791171503516718,0.8539674388100809
1036,2,2048,0.12286907417609085,relu,"{'name': 'RMSprop', 'lr': 3.855884598954953e-05}",BCEWithLogitsLoss,0.38511510553262585,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19437153388624417, 'patience': 5}",8,0.8221621092121717,0.9437997769545069,0.7351894887560648,0.8221607990353225
1036,2,2048,0.11603494502986324,relu,"{'name': 'RMSprop', 'lr': 0.00012614358574107086}",BCEWithLogitsLoss,0.3329530445900487,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35748003502687187, 'patience': 10}",8,0.8480506044185081,0.93382225702323,0.7827790748269012,0.8480489021720905
1036,2,2048,0.11982969890338802,relu,"{'name': 'AdamW', 'lr': 6.090347773178822e-05}",BCEWithLogitsLoss,0.3471193262117514,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4722433082629476, 'patience': 5}",8,0.8182483951646521,0.8519429724293485,0.7943554829625832,0.8182472071239674
1036,2,2048,0.11746938982585384,relu,"{'name': 'AdamW', 'lr': 0.00043055354734849647}",BCEWithLogitsLoss,0.3325705386164884,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.265480570373512, 'patience': 10}",8,0.8169994997915804,0.8429298082727369,0.7993980888378545,0.8169983920722322
1036,2,2048,0.12009695278791552,relu,"{'name': 'AdamW', 'lr': 3.920413412763084e-05}",BCEWithLogitsLoss,0.3524019611827458,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2266387000563626, 'patience': 10}",8,0.9157233430596078,0.943047945403404,0.8937631376424622,0.9157228965099894
1036,2,2048,0.12072765146989765,relu,"{'name': 'AdamW', 'lr': 0.0001548373582042112}",MultiLabelSoftMarginLoss,0.33304087804352456,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24357689358355783, 'patience': 15}",64,0.8872603167986662,0.918698372959536,0.862912862734896,0.8872596313878873
1036,2,2048,0.12001186799140928,relu,"{'name': 'RMSprop', 'lr': 0.0009919773756176921}",MultiLabelSoftMarginLoss,0.3388877586595126,"{'name': 'ExponentialLR', 'gamma': 0.9706887431321582}",8,0.10350833680700293,0.9416423509795748,0.05481620576575002,0.10351617642701207
1036,2,2048,0.11907145199174492,relu,"{'name': 'RMSprop', 'lr': 0.0001200820487025986}",MultiLabelSoftMarginLoss,0.3269574924571027,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12315331845204583, 'patience': 15}",8,0.7924972905377248,0.8124843758386205,0.7839007496926164,0.792496792638863
1036,2,2048,0.11850622740096756,relu,"{'name': 'RMSprop', 'lr': 0.0006530372533711303}",BCEWithLogitsLoss,0.34423905963445256,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32146715133872666, 'patience': 5}",8,0.893588245102126,0.9416263517877871,0.8553834279322429,0.8935877181202071
1036,2,2048,0.11767262097327746,relu,"{'name': 'RMSprop', 'lr': 2.5546521438788323e-05}",MultiLabelSoftMarginLoss,0.3380129525544669,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32446785624984853, 'patience': 5}",8,0.881010754481034,0.9404955668033637,0.8338390186203595,0.8810097849733813
1036,2,2048,0.15318451113460868,relu,"{'name': 'RMSprop', 'lr': 0.0006724077146609512}",MultiLabelSoftMarginLoss,0.33859571387467813,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3121562549120984, 'patience': 5}",8,0.9033157982492703,0.9310682345431912,0.8812584948161485,0.903316383638208
1036,2,2048,0.15410771412855254,relu,"{'name': 'AdamW', 'lr': 7.782006443467533e-05}",MultiLabelSoftMarginLoss,0.3428688778503984,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4823132497239214, 'patience': 5}",64,0.897668361817424,0.9323516834938297,0.8698395833658015,0.8976679139326901
1036,2,2048,0.15327708954416203,relu,"{'name': 'AdamW', 'lr': 1.6723430400520686e-05}",MultiLabelSoftMarginLoss,0.336515658140752,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12365821067383442, 'patience': 10}",64,0.9014146310962903,0.9381597144700372,0.8719110294229336,0.9014134930855954
1036,2,2048,0.1538640450302391,relu,"{'name': 'AdamW', 'lr': 1.6865712153850592e-05}",MultiLabelSoftMarginLoss,0.3376344874276207,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3089842561107041, 'patience': 10}",64,0.8483255939974991,0.935735919337259,0.7824758345967846,0.848324955740571
1036,2,2048,0.15608334319784045,relu,"{'name': 'AdamW', 'lr': 0.0005194142086161447}",MultiLabelSoftMarginLoss,0.3490774925514093,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14285046712679672, 'patience': 15}",64,0.9024380575239687,0.942456217943224,0.8701935714658978,0.9024378248444515
1036,2,2048,0.15513509126382444,relu,"{'name': 'AdamW', 'lr': 2.608824732217886e-05}",MultiLabelSoftMarginLoss,0.34902013712302576,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4729093190418826, 'patience': 15}",64,0.8884993747394748,0.9413201123327124,0.8464392782226391,0.8884986767904315
1036,2,2048,0.15570529548024623,selu,"{'name': 'AdamW', 'lr': 1.955440481946046e-05}",MultiLabelSoftMarginLoss,0.3633158886165092,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30547591729428714, 'patience': 5}",64,0.8314769904126721,0.9452902653532012,0.7494178051839203,0.8314760784641021
