output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.395343190260821,selu,"{'name': 'RMSprop', 'lr': 0.0008253130748925845}",SoftMarginLoss,0.49100868635645034,{'name': 'None'},8,0.21942499999999998,0.16666666666666669,0.32481168454223797,0.21942259873880618
1036,2,2048,0.30060899307610717,selu,"{'name': 'RMSprop', 'lr': 0.0006124089220015109}",BCEWithLogitsLoss,0.4167760158065178,{'name': 'None'},8,0.1807375,0.6458333333333334,0.10663622905302472,0.1807437348942767
1036,1,2048,0.3969661888425633,selu,"{'name': 'RMSprop', 'lr': 7.377510571677072e-05}",SoftMarginLoss,0.4380480792373549,"{'name': 'CyclicLR', 'base_lr': 0.0001401706170674745, 'max_lr': 0.08610698356304897, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.28359375,0.2159090909090909,0.4175498872794732,0.28358005584759716
1036,1,2048,0.3106047693070619,selu,"{'name': 'RMSprop', 'lr': 7.93682037336522e-05}",SoftMarginLoss,0.6480917489971967,"{'name': 'CyclicLR', 'base_lr': 0.0004951081282855135, 'max_lr': 0.0040175422614965916, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.28105,0.21401515151515155,0.4138576757457369,0.2810452063922667
1036,1,2048,0.3040911036786704,selu,"{'name': 'SGD', 'lr': 0.0002620409622513961, 'momentum': 0.6503045692367653}",SoftMarginLoss,0.648508448232804,"{'name': 'CyclicLR', 'base_lr': 0.00010509044620399782, 'max_lr': 0.0028991035067159705, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.025575,0.025673463962937647,0.026444327731092437,0.025583555709080028
1036,1,2048,0.3137171162835593,selu,"{'name': 'RMSprop', 'lr': 5.576566939679774e-05}",SoftMarginLoss,0.42166182278234354,{'name': 'None'},8,0.30053125,0.22916666666666669,0.44127329659934145,0.30053084989283985
1036,1,2048,0.395956744411232,selu,"{'name': 'RMSprop', 'lr': 0.0009434533025690617}",BCEWithLogitsLoss,0.42640159593204685,{'name': 'None'},8,0.332025,0.7520833333333333,0.2187131047594476,0.33202579504782026
1036,2,2048,0.3899934663344595,selu,"{'name': 'RMSprop', 'lr': 0.0005094853192925796}",BCEWithLogitsLoss,0.4304293223362048,{'name': 'None'},8,0.213875,0.875,0.12311358205562928,0.21387578868313153
1036,2,2048,0.38228003434982016,selu,"{'name': 'RMSprop', 'lr': 5.9694272911149654e-05}",BCEWithLogitsLoss,0.41720946791717917,{'name': 'None'},8,0.15175,0.19045875999000997,0.1297049302177011,0.1517590805517155
1036,2,128,0.39911386374322566,selu,"{'name': 'RMSprop', 'lr': 0.000672718169586297}",BCEWithLogitsLoss,0.42316493132614746,{'name': 'None'},8,0.09914999999999999,0.07631353861192572,0.14279763440463905,0.0991541562483223
1036,1,128,0.3886884824010806,selu,"{'name': 'RMSprop', 'lr': 4.844743439080173e-05}",SoftMarginLoss,0.45068676772750993,{'name': 'None'},8,0.22119374999999997,0.16856060606060608,0.32532268938277065,0.2211869508926519
1036,1,512,0.377606653509907,selu,"{'name': 'RMSprop', 'lr': 0.0002166721164208721}",SoftMarginLoss,0.4473586569231725,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3607045494930676}",8,0.22871875,0.17424242424242425,0.33641479618163056,0.22872301258793154
1036,1,512,0.36893691970855486,gelu,"{'name': 'RMSprop', 'lr': 6.636346183256388e-05}",SoftMarginLoss,0.3860004403408688,"{'name': 'CyclicLR', 'base_lr': 4.320032454837676e-05, 'max_lr': 0.014583299999899572, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.1953875,0.14772727272727273,0.2916348392427146,0.19539284184442046
1036,1,512,0.3687429883224217,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009089274009536221}",BCEWithLogitsLoss,0.38228815263075117,{'name': 'None'},8,0.20832499999999998,0.71875,0.12276052416580666,0.2083258842681376
1036,1,2048,0.2637879673873892,selu,"{'name': 'RMSprop', 'lr': 8.058750263887574e-05}",BCEWithLogitsLoss,0.3817249733131636,{'name': 'None'},8,0.34041875,0.7729166666666666,0.22402720956803776,0.3404170091498467
1036,1,2048,0.26245224346528434,gelu,"{'name': 'RMSprop', 'lr': 0.0007503673705290563}",BCEWithLogitsLoss,0.3771949190808876,{'name': 'None'},8,0.17941249999999997,0.6614583333333334,0.10507442011892476,0.17941645982642415
1036,1,2048,0.2541050033735137,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006741042116018474}",BCEWithLogitsLoss,0.38819938920881386,{'name': 'None'},8,0.32665,0.7927083333333333,0.210172221300801,0.32665289500100714
1036,1,2048,0.2637638720287668,selu,"{'name': 'RMSprop', 'lr': 3.2175494089576235e-05}",BCEWithLogitsLoss,0.3443487805742984,{'name': 'None'},8,0.27311874999999997,0.7395833333333333,0.16862119299474174,0.2731092058208763
1036,1,2048,0.26355777342199427,selu,"{'name': 'AdamW', 'lr': 6.362661429995051e-05}",BCEWithLogitsLoss,0.344041304817076,"{'name': 'CosineAnnealingLR', 'T_max': 28.161068967005427, 'eta_min': 1e-05}",16,0.09131249999999999,0.07007575757575757,0.1325108113420807,0.09131277266479647
1036,1,2048,0.25750426801888104,leaky_relu,"{'name': 'AdamW', 'lr': 0.00016251565850725693}",BCEWithLogitsLoss,0.3324665708528225,"{'name': 'CosineAnnealingLR', 'T_max': 39.942250028578385, 'eta_min': 1e-05}",16,0.29113750000000005,0.7397321428571428,0.184093390645732,0.2911390506899661
1036,1,2048,0.23302939287099325,leaky_relu,"{'name': 'AdamW', 'lr': 0.00032011645764787837}",BCEWithLogitsLoss,0.33113319303342137,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.39573278199534745}",16,0.2208125,0.54375,0.13942719083247335,0.22080567442981627
1036,1,256,0.23056395744802866,leaky_relu,"{'name': 'AdamW', 'lr': 3.2698631142562506e-05}",BCEWithLogitsLoss,0.3287481804628073,"{'name': 'CosineAnnealingLR', 'T_max': 24.948115215176962, 'eta_min': 1e-06}",16,0.030218750000000003,0.022727272727272728,0.04556377923976608,0.03021375853487421
1036,1,256,0.2412154375386321,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007272183544721978}",BCEWithLogitsLoss,0.3185810859388349,"{'name': 'CosineAnnealingLR', 'T_max': 42.33476716314528, 'eta_min': 1e-05}",16,0.03515625,0.026515151515151512,0.05269934179812276,0.03516178166334591
1036,3,256,0.22839434870361353,leaky_relu,"{'name': 'AdamW', 'lr': 0.00012674585268662088}",BCEWithLogitsLoss,0.3120829656828031,"{'name': 'CosineAnnealingLR', 'T_max': 19.480168734067817, 'eta_min': 1e-06}",16,0.17074375,0.5520833333333334,0.10129475035628285,0.17074495277273247
1036,3,2048,0.24269574863977042,leaky_relu,"{'name': 'SGD', 'lr': 0.00047865051862697785, 'momentum': 0.0642304259129991}",BCEWithLogitsLoss,0.3600259482744847,{'name': 'None'},8,0.022256249999999998,0.017045454545454544,0.03244047619047619,0.022252644924779314
1036,3,2048,0.20786632861342913,elu,"{'name': 'SGD', 'lr': 0.0010253763903463214, 'momentum': 0.595619378465103}",BCEWithLogitsLoss,0.3515019575101861,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3369549041722737}",8,0.01509375,0.011363636363636364,0.022805059523809523,0.015092233590434255
1036,1,2048,0.33805546973388323,elu,"{'name': 'SGD', 'lr': 0.0009510115813734662, 'momentum': 0.21667623426446136}",BCEWithLogitsLoss,0.3615871582051126,{'name': 'None'},8,0.01258125,0.00946969696969697,0.018985615079365078,0.012580556749886715
1036,1,2048,0.20939471851456803,leaky_relu,"{'name': 'AdamW', 'lr': 2.3456018805304702e-05}",BCEWithLogitsLoss,0.3548693948204548,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3350743350077322}",16,0.19876250000000004,0.3207656926406926,0.14499841054842988,0.19876109448987073
1036,1,2048,0.34460796960893264,elu,"{'name': 'SGD', 'lr': 0.0003567529958522572, 'momentum': 0.860655850374951}",BCEWithLogitsLoss,0.36422472962783153,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4963681065378882}",16,0.014481250000000001,0.011363636363636364,0.020051353874883285,0.01448277633904715
1036,1,2048,0.20698971867067714,elu,"{'name': 'SGD', 'lr': 0.00804728595320417, 'momentum': 0.6187631166248854}",BCEWithLogitsLoss,0.3673948778761546,"{'name': 'ExponentialLR', 'gamma': 0.9504087671852214}",32,0.02701875,0.02083333333333333,0.03891952614379085,0.027021863670978006
1036,1,128,0.2074264459271017,leaky_relu,"{'name': 'SGD', 'lr': 0.0007285745265935732, 'momentum': 0.01973284544852237}",BCEWithLogitsLoss,0.39227253115207666,"{'name': 'ExponentialLR', 'gamma': 0.9404582515714087}",32,0.024981249999999997,0.018939393939393936,0.03699079960931741,0.02498602753067039
1036,1,128,0.20598017581140357,relu,"{'name': 'AdamW', 'lr': 0.00018358980597423677}",BCEWithLogitsLoss,0.397642097193148,"{'name': 'ExponentialLR', 'gamma': 0.8654598691048666}",32,0.01465,0.011363636363636364,0.020848997493734336,0.014643975434069773
1036,1,2048,0.27581163891391297,relu,"{'name': 'AdamW', 'lr': 8.400776435279132e-05}",MultiLabelSoftMarginLoss,0.41068169131401683,"{'name': 'CosineAnnealingLR', 'T_max': 43.63022738932005, 'eta_min': 1e-05}",8,0.28588749999999996,0.8510416666666666,0.1768017239790653,0.28588799289431943
1036,1,1024,0.2767841370880407,relu,"{'name': 'AdamW', 'lr': 2.4495174142548965e-05}",MultiLabelSoftMarginLoss,0.3991572661188895,"{'name': 'CosineAnnealingLR', 'T_max': 14.494268464709915, 'eta_min': 1e-06}",32,0.1000375,0.07575757575757575,0.14885432791537667,0.10004673522145033
1036,1,2048,0.2728548349837729,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004183337814345489}",MultiLabelSoftMarginLoss,0.4029316203834558,"{'name': 'CosineAnnealingLR', 'T_max': 37.701080720923905, 'eta_min': 1e-05}",8,0.1569875,0.6666666666666667,0.08977514251314561,0.1569910492974667
1036,1,2048,0.2753527706014377,leaky_relu,"{'name': 'RMSprop', 'lr': 7.837868827685711e-05}",MultiLabelSoftMarginLoss,0.5499800690636035,"{'name': 'CosineAnnealingLR', 'T_max': 44.99019486819584, 'eta_min': 0}",8,0.1042625,0.9375,0.05526047041623666,0.10427545021198271
1036,1,1024,0.25052520169115033,relu,"{'name': 'RMSprop', 'lr': 2.26655294135005e-05}",MultiLabelSoftMarginLoss,0.5519526604093057,"{'name': 'CosineAnnealingLR', 'T_max': 24.196661670034775, 'eta_min': 1e-05}",8,0.1042625,0.9375,0.05526047041623666,0.10427545021198271
1036,1,2048,0.24639574165405276,tanh,"{'name': 'RMSprop', 'lr': 0.000851138859275162}",MultiLabelSoftMarginLoss,0.5406880831985661,{'name': 'None'},8,0.2195875,0.96875,0.1280359676765443,0.21959612900877712
1036,1,2048,0.32045478704133484,tanh,"{'name': 'RMSprop', 'lr': 8.077602225149034e-05}",MultiLabelSoftMarginLoss,0.5582527071316462,{'name': 'None'},8,0.1042625,0.9375,0.05526047041623666,0.10427545021198271
1036,1,2048,0.3187942699481219,tanh,"{'name': 'RMSprop', 'lr': 0.00018402260146394277}",MultiLabelSoftMarginLoss,0.5361277165200917,{'name': 'None'},8,0.14328125,0.9375,0.07861700052828148,0.14329102662492083
1036,1,2048,0.2512934873460954,tanh,"{'name': 'RMSprop', 'lr': 0.00011977929193053943}",MultiLabelSoftMarginLoss,0.5413789798933504,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16024742404529496, 'patience': 5}",8,0.33614375,0.9385416666666666,0.2120447411420709,0.33615485645806015
1036,1,2048,0.3314665815116817,tanh,"{'name': 'RMSprop', 'lr': 0.0008224646807040627}",BCEWithLogitsLoss,0.47547564465414704,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3387541471444059, 'patience': 10}",8,0.24961250000000001,0.9791666666666666,0.14814932551968157,0.24962847514187703
1036,1,2048,0.3207746617455517,tanh,"{'name': 'RMSprop', 'lr': 5.4085158754645383e-05}",BCEWithLogitsLoss,0.48187164571813634,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4920396412431911, 'patience': 10}",8,0.32362499999999994,0.940625,0.20311616971349944,0.32363179853454455
1036,1,2048,0.32331338834479817,tanh,"{'name': 'RMSprop', 'lr': 0.0004565505552575083}",BCEWithLogitsLoss,0.4769076985391789,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47840624210734484, 'patience': 5}",8,0.29200000000000004,0.96875,0.1790651951570102,0.29202515778518606
1036,2,2048,0.2981553043238281,gelu,"{'name': 'RMSprop', 'lr': 0.0005341123117371263}",SoftMarginLoss,0.4825801907758495,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.429954770272751, 'patience': 5}",8,0.27142499999999997,0.20643939393939395,0.4006078692441889,0.27142214653697483
1036,1,2048,0.29158905138895047,relu,"{'name': 'AdamW', 'lr': 7.764090100418858e-05}",MultiLabelSoftMarginLoss,0.47525332983492485,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49536187686237854, 'patience': 10}",8,0.14775,0.84375,0.08182880608383704,0.1477590259458613
1036,1,2048,0.251790910987062,tanh,"{'name': 'RMSprop', 'lr': 0.0001898477759396343}",SoftMarginLoss,0.6030230994433743,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4813803825348776, 'patience': 15}",8,0.27151875,0.20643939393939395,0.400874812644356,0.2715086758522834
1036,1,2048,0.2937244303378929,tanh,"{'name': 'RMSprop', 'lr': 8.834901724669594e-05}",SoftMarginLoss,0.5906398891056861,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21448924041028558, 'patience': 5}",8,0.29091875,0.2215909090909091,0.42807558878814683,0.29090927167650005
1036,1,2048,0.2940813739407794,gelu,"{'name': 'RMSprop', 'lr': 0.00043073270398816943}",SoftMarginLoss,0.5147937007258694,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.378884373482267, 'patience': 15}",8,0.278775,0.21212121212121213,0.41099969593100394,0.2787744710592551
1036,1,2048,0.35875932868096605,tanh,"{'name': 'RMSprop', 'lr': 0.00015000144291115648}",BCEWithLogitsLoss,0.5975982537879488,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.305616436631413, 'patience': 5}",8,0.28004375,1.0,0.16883711269595558,0.28005922698807006
1036,2,2048,0.299121270998248,tanh,"{'name': 'RMSprop', 'lr': 2.9033964577624454e-05}",BCEWithLogitsLoss,0.6029116126486658,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2509564441694765, 'patience': 5}",8,0.1042625,0.9375,0.05526047041623666,0.10427545021198271
1036,2,2048,0.3530988944658709,tanh,"{'name': 'RMSprop', 'lr': 0.00021941594753550016}",BCEWithLogitsLoss,0.5814233728718666,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14202659249936753, 'patience': 15}",8,0.1042625,0.9375,0.05526047041623666,0.10427545021198271
1036,1,2048,0.35331944260909603,tanh,"{'name': 'RMSprop', 'lr': 1.1452097306472333e-05}",BCEWithLogitsLoss,0.57490664478077,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4013541696062438, 'patience': 5}",8,0.2979625,0.8625,0.185999811108654,0.2979651553950753
1036,1,512,0.3549719143712617,tanh,"{'name': 'RMSprop', 'lr': 0.0002594387645702046}",BCEWithLogitsLoss,0.500599856673343,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1485849048392213, 'patience': 15}",8,0.1042625,0.9375,0.05526047041623666,0.10427545021198271
1036,2,512,0.3582488329847196,tanh,"{'name': 'RMSprop', 'lr': 0.00010808153061427105}",BCEWithLogitsLoss,0.4623067716744702,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19267238616934584, 'patience': 15}",8,0.1042625,0.9375,0.05526047041623666,0.10427545021198271
1036,1,2048,0.21662998279310683,tanh,"{'name': 'RMSprop', 'lr': 6.854263800765342e-05}",BCEWithLogitsLoss,0.4504213202243498,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48202575890156285, 'patience': 15}",8,0.1614375,0.875,0.089671943338739,0.1614438789176304
1036,1,2048,0.21774845806779164,tanh,"{'name': 'RMSprop', 'lr': 0.0003666032360191682}",BCEWithLogitsLoss,0.43821741392043073,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37787296697412187, 'patience': 10}",64,0.24620625,0.4669642857142857,0.16867482738709522,0.24621012642751774
1036,1,2048,0.21852974490822286,tanh,"{'name': 'RMSprop', 'lr': 2.922867406784646e-05}",BCEWithLogitsLoss,0.4501836444212926,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3061497879838192, 'patience': 5}",64,0.15322499999999997,0.6875,0.08678328787655412,0.15323250824495946
1036,1,2048,0.22047627743180498,tanh,"{'name': 'RMSprop', 'lr': 0.0001940597789217315}",BCEWithLogitsLoss,0.43777549254714404,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1621479656483873, 'patience': 15}",64,0.15435,0.8541666666666666,0.0859954727505037,0.1543600106379838
1036,1,2048,0.3103034077832761,tanh,"{'name': 'RMSprop', 'lr': 0.00013977228259579735}",BCEWithLogitsLoss,0.4370778118025409,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.323137930015645, 'patience': 5}",64,0.13779999999999998,0.9375,0.07543656168607793,0.13781088192852897
1036,1,2048,0.2196705710486751,tanh,"{'name': 'RMSprop', 'lr': 0.0001569071583295168}",BCEWithLogitsLoss,0.44387174067668367,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23261768147816056, 'patience': 5}",64,0.1306,0.875,0.07153031168607793,0.13061181809246825
1036,1,256,0.34101507440709383,tanh,"{'name': 'RMSprop', 'lr': 0.0003325462351828088}",BCEWithLogitsLoss,0.5762586703100971,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38905817583234736, 'patience': 5}",8,0.11736875,0.9375,0.06310360767113862,0.11738228285732155
1036,1,256,0.30863431207401,tanh,"{'name': 'RMSprop', 'lr': 8.917064683181073e-05}",BCEWithLogitsLoss,0.5731772773964041,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12292970834576233, 'patience': 10}",8,0.12081874999999999,0.24285714285714288,0.08209905124330433,0.12081366298757604
1036,1,256,0.32507788670918547,selu,"{'name': 'RMSprop', 'lr': 0.00029350630015986573}",BCEWithLogitsLoss,0.6137598586905906,{'name': 'None'},8,0.09870000000000001,0.46875,0.05526047041623666,0.09870663086502196
1036,1,2048,0.2846633958126233,selu,"{'name': 'RMSprop', 'lr': 9.903607160621483e-05}",BCEWithLogitsLoss,0.3004058069479102,{'name': 'None'},16,0.25108125,0.5172619047619048,0.16682964304142708,0.25108606067845196
1036,1,2048,0.3075015961268973,selu,"{'name': 'Adam', 'lr': 4.751901704475016e-05}",BCEWithLogitsLoss,0.5312554850793993,{'name': 'None'},16,0.1042625,0.9375,0.055260470416236676,0.1042754502119827
1036,1,2048,0.11912486609883657,selu,"{'name': 'Adam', 'lr': 0.00017821299496393854}",BCEWithLogitsLoss,0.5230008379071922,{'name': 'None'},16,0.1042625,0.9375,0.055260470416236676,0.1042754502119827
1036,1,1024,0.11160985276860141,selu,"{'name': 'Adam', 'lr': 0.0004720875214508839}",BCEWithLogitsLoss,0.3796202620003062,{'name': 'None'},16,0.18415,0.525,0.11318711146739398,0.18414527649030946
1036,1,1024,0.3262351515282419,selu,"{'name': 'RMSprop', 'lr': 1.327447892495109e-05}",BCEWithLogitsLoss,0.5027210338321085,{'name': 'None'},16,0.23026875,0.9479166666666667,0.13442563977345323,0.23028966180467056
1036,1,128,0.12479180894648728,selu,"{'name': 'Adam', 'lr': 0.0008795771033773108}",BCEWithLogitsLoss,0.5174408011106186,{'name': 'None'},16,0.0275,0.02083333333333333,0.04096565709617181,0.027510954329320825
1036,1,1024,0.12832175044328453,selu,"{'name': 'Adam', 'lr': 1.560644115477026e-05}",BCEWithLogitsLoss,0.5258932783691941,{'name': 'None'},16,0.1042625,0.9375,0.055260470416236676,0.1042754502119827
1036,1,1024,0.37460602930368786,selu,"{'name': 'RMSprop', 'lr': 0.00010555437568646269}",BCEWithLogitsLoss,0.375884053579179,"{'name': 'CyclicLR', 'base_lr': 0.00013195294517712972, 'max_lr': 0.0018898242204898057, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.23503124999999997,0.5375,0.15134761689763626,0.23503219368350944
1036,1,2048,0.28270777665692093,leaky_relu,"{'name': 'RMSprop', 'lr': 8.768678650319302e-05}",BCEWithLogitsLoss,0.421372682645653,"{'name': 'CyclicLR', 'base_lr': 1.9330408369315383e-05, 'max_lr': 0.026498714478597207, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.30934375000000003,0.9322916666666666,0.19006143575851392,0.3093578168907117
1036,1,2048,0.19628301039021168,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008428128326850919}",BCEWithLogitsLoss,0.37662933213772193,"{'name': 'CyclicLR', 'base_lr': 7.638932093562835e-05, 'max_lr': 0.0034323529990791268, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.19821249999999999,0.43125,0.1292206081994201,0.19822247789925135
