output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,128,0.3999917130578317,leaky_relu,"{'name': 'AdamW', 'lr': 0.0001635691181704292}",MultiLabelSoftMarginLoss,0.3983180620795353,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3335879063559555, 'patience': 15}",16,0.5087780000000001,0.9677891053391054,0.3559211085585867,0.5087757642842294
1036,1,1024,0.39768055196907937,leaky_relu,"{'name': 'AdamW', 'lr': 2.660423003047551e-05}",MultiLabelSoftMarginLoss,0.39958249099457915,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17823560171581826, 'patience': 5}",16,0.18243440000000002,0.9652000000000001,0.1033673016742609,0.18243894718882472
1036,1,128,0.397146554113229,leaky_relu,"{'name': 'AdamW', 'lr': 0.00028169005323400517}",MultiLabelSoftMarginLoss,0.5143786146640008,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2758160943201116, 'patience': 10}",16,0.10269400000000004,0.935,0.054389088464966776,0.10269876749893443
1036,1,128,0.37457614941316697,leaky_relu,"{'name': 'AdamW', 'lr': 0.00011657016475792673}",MultiLabelSoftMarginLoss,0.5127518263632729,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21860088686703405, 'patience': 15}",16,0.5522841999999999,0.9807641913641914,0.395230009935623,0.5522810418415727
1036,1,128,0.37670884505911967,leaky_relu,"{'name': 'AdamW', 'lr': 1.676346945872765e-05}",MultiLabelSoftMarginLoss,0.39598562451905017,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3366773849245006, 'patience': 5}",16,0.10251220000000003,0.934,0.054289088464966766,0.10251694931711626
1036,1,128,0.3727718052308356,leaky_relu,"{'name': 'SGD', 'lr': 0.005936196886910568, 'momentum': 0.7294358816870039}",MultiLabelSoftMarginLoss,0.5173437710100383,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3453809875654626, 'patience': 15}",16,0.0211906,0.016303030303030295,0.030650883338405207,0.021191921368525674
1036,1,128,0.378735256543579,leaky_relu,"{'name': 'SGD', 'lr': 0.003140417320918251, 'momentum': 0.5063404158090217}",MultiLabelSoftMarginLoss,0.3972542148842197,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30310594676757285, 'patience': 5}",16,0.019469599999999997,0.01484848484848484,0.028560849098031086,0.019468665889294166
1036,1,128,0.3716539159011352,leaky_relu,"{'name': 'AdamW', 'lr': 0.00041852929268189554}",MultiLabelSoftMarginLoss,0.3982648081752546,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.24332617979402935}",16,0.016422199999999998,0.0126060606060606,0.023799857973198932,0.01642233487819664
1036,1,128,0.37406135017125164,gelu,"{'name': 'SGD', 'lr': 0.008289070998574307, 'momentum': 0.9530323400258268}",MultiLabelSoftMarginLoss,0.5196500415135252,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5986869501501805}",16,0.022645600000000002,0.01739393939393939,0.03285280282115993,0.022645207004141896
1036,1,128,0.3702122047799124,gelu,"{'name': 'SGD', 'lr': 0.0007440267915069681, 'momentum': 0.09712697540934348}",MultiLabelSoftMarginLoss,0.5276248075918142,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5699872263866285}",16,0.018194199999999997,0.013999999999999995,0.02629350648117978,0.0181950667469437
