output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,128,0.3916959560219517,leaky_relu,"{'name': 'RMSprop', 'lr': 4.5732358121386484e-05}",MultiLabelSoftMarginLoss,0.40369427651660433,"{'name': 'ExponentialLR', 'gamma': 0.8951216462764071}",8,0.0605,0.045454545454545456,0.09126984126984126,0.06049228201919066
1036,2,128,0.22420137924530428,selu,"{'name': 'RMSprop', 'lr': 0.00013049845272285722}",MultiLabelSoftMarginLoss,0.4186219355606182,"{'name': 'ExponentialLR', 'gamma': 0.9705800865856669}",8,0.0979,0.09821428571428571,0.0992063492063492,0.09791666666666667
1036,2,128,0.22708670875533335,selu,"{'name': 'RMSprop', 'lr': 2.8042220753238606e-05}",MultiLabelSoftMarginLoss,0.35941279340578536,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,2,128,0.20442699037381715,selu,"{'name': 'RMSprop', 'lr': 0.0007629856888796945}",SoftMarginLoss,0.4752477222593966,{'name': 'None'},8,0.0409,0.030303030303030304,0.06349206349206349,0.040884438881935756
1036,2,128,0.1962352956971041,selu,"{'name': 'RMSprop', 'lr': 0.00015784737705865044}",SoftMarginLoss,0.5579735311765095,"{'name': 'ExponentialLR', 'gamma': 0.9888977059893187}",16,0.02705,0.021739130434782608,0.03571428571428571,0.027027027027027025
1036,2,2048,0.3055202637328476,selu,"{'name': 'AdamW', 'lr': 1.510871217984159e-05}",MultiLabelSoftMarginLoss,0.48242083788817497,"{'name': 'ExponentialLR', 'gamma': 0.8677186991109462}",16,0.09,0.15476190476190477,0.06349206349206349,0.09
1036,2,2048,0.32062083803640556,tanh,"{'name': 'AdamW', 'lr': 0.0004500736706618431}",MultiLabelSoftMarginLoss,0.47920138708297166,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4459023582415397, 'patience': 10}",32,0.06384999999999999,0.04963427377220481,0.09126984126984126,0.06382978723404255
1036,2,1024,0.1612863621854878,tanh,"{'name': 'RMSprop', 'lr': 1.3867991297213411e-05}",MultiLabelSoftMarginLoss,0.3750207688721289,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45684480627643254, 'patience': 5}",32,0.1812,0.22692307692307692,0.15476190476190477,0.18121693121693122
1036,2,1024,0.16965315083440236,gelu,"{'name': 'RMSprop', 'lr': 1.2197071689613812e-05}",MultiLabelSoftMarginLoss,0.5523868163006596,"{'name': 'CosineAnnealingLR', 'T_max': 25.186865885217504, 'eta_min': 0}",16,0.09809999999999999,0.225,0.06349206349206349,0.09808612440191386
1036,2,1024,0.16023372380951095,tanh,"{'name': 'SGD', 'lr': 0.0006256189415545083, 'momentum': 0.2993597700513026}",MultiLabelSoftMarginLoss,0.3773088175237642,"{'name': 'CosineAnnealingLR', 'T_max': 35.98944133415732, 'eta_min': 1e-05}",32,0.06215,0.045454545454545456,0.0992063492063492,0.0621610346266166
1036,3,1024,0.19261060059022964,tanh,"{'name': 'SGD', 'lr': 0.00045842248360993253, 'momentum': 0.08941537469608231}",MultiLabelSoftMarginLoss,0.33915209112361944,"{'name': 'CyclicLR', 'base_lr': 0.0001334468231374168, 'max_lr': 0.009079908066715086, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.0801,0.06060606060606061,0.11904761904761904,0.08010012515644556
1036,2,1024,0.19344907492996322,tanh,"{'name': 'RMSprop', 'lr': 1.3577532178803127e-05}",MultiLabelSoftMarginLoss,0.3367413064762429,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16834407975458593, 'patience': 5}",32,0.1374,0.13448275862068965,0.15476190476190477,0.13742071881606766
1036,2,1024,0.14268184359455216,tanh,"{'name': 'RMSprop', 'lr': 0.0006467648015003874}",MultiLabelSoftMarginLoss,0.4295755468923796,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.26378829675551085, 'patience': 15}",32,0.08925,0.15476190476190477,0.06349206349206349,0.08928571428571427
1036,2,1024,0.2164128871339679,tanh,"{'name': 'RMSprop', 'lr': 0.00017630549220926814}",MultiLabelSoftMarginLoss,0.3740718058070653,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2978359112039255, 'patience': 15}",32,0.17405,0.20192307692307693,0.15476190476190477,0.1740740740740741
1036,2,1024,0.21377171032185463,tanh,"{'name': 'RMSprop', 'lr': 2.0824092043056722e-05}",MultiLabelSoftMarginLoss,0.37545916524865514,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2741557584512054, 'patience': 15}",32,0.09,0.15476190476190477,0.06349206349206349,0.09
1036,2,1024,0.21478309798267783,tanh,"{'name': 'Adam', 'lr': 0.00014172243667041892}",BCEWithLogitsLoss,0.33868967045914905,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3333544929310992, 'patience': 15}",32,0.0196,0.015151515151515152,0.027777777777777776,0.0196078431372549
1036,2,1024,0.25243002469758324,tanh,"{'name': 'Adam', 'lr': 1.3999210813973984e-05}",BCEWithLogitsLoss,0.3308221074430824,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2512778732324321, 'patience': 10}",32,0.13974999999999999,0.13171355498721227,0.15476190476190477,0.13976833976833977
1036,2,1024,0.2564988080938415,tanh,"{'name': 'RMSprop', 'lr': 0.0005206941172720297}",BCEWithLogitsLoss,0.38304055406279836,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22390583327407484, 'patience': 10}",32,0.13845000000000002,0.16666666666666666,0.11904761904761904,0.13846153846153847
1036,2,512,0.34411182788410705,tanh,"{'name': 'Adam', 'lr': 1.720759664297834e-05}",BCEWithLogitsLoss,0.378230565835799,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48330046889300127, 'patience': 10}",32,0.0196,0.015151515151515152,0.027777777777777776,0.0196078431372549
1036,2,512,0.36272694646903575,elu,"{'name': 'Adam', 'lr': 0.0007618901985121837}",BCEWithLogitsLoss,0.36378345004064366,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3084595622020362, 'patience': 5}",32,0.0196,0.015151515151515152,0.027777777777777776,0.0196078431372549
1036,3,1024,0.24616823771888455,elu,"{'name': 'Adam', 'lr': 0.0002571735460979345}",BCEWithLogitsLoss,0.4185543707537882,"{'name': 'CyclicLR', 'base_lr': 0.0005018772078216267, 'max_lr': 0.007381458180869048, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.08745,0.08513931888544891,0.09126984126984126,0.08744588744588744
1036,2,1024,0.25467631745772595,tanh,"{'name': 'Adam', 'lr': 0.0001515647276710192}",BCEWithLogitsLoss,0.3915108567030224,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3520028541786093, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,2,1024,0.265477684930002,tanh,"{'name': 'Adam', 'lr': 8.311935448927351e-05}",BCEWithLogitsLoss,0.3904321184726721,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17679678009231603, 'patience': 5}",32,0.0,0.0,0.0,0.0
1036,2,1024,0.2759289173415236,tanh,"{'name': 'RMSprop', 'lr': 3.4921230422833374e-05}",BCEWithLogitsLoss,0.324992504006702,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27970395677233567, 'patience': 10}",32,0.1708,0.19230769230769232,0.15476190476190477,0.1708482676224612
1036,2,1024,0.2880971023209311,tanh,"{'name': 'RMSprop', 'lr': 0.0005155755343684115}",BCEWithLogitsLoss,0.6665211838833527,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7589794289095899}",32,0.1125,0.5,0.06349206349206349,0.11249999999999999
1036,2,1024,0.2924516540814101,tanh,"{'name': 'RMSprop', 'lr': 6.602021833048395e-05}",BCEWithLogitsLoss,0.32230087768873905,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8155064610974846}",32,0.0605,0.045454545454545456,0.09126984126984126,0.06049228201919066
1036,1,256,0.338961581860372,leaky_relu,"{'name': 'AdamW', 'lr': 1.0464571668429667e-05}",BCEWithLogitsLoss,0.3204544837334785,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37114744642309816, 'patience': 5}",32,0.0213,0.015151515151515152,0.03571428571428571,0.02127659574468085
1036,1,256,0.26879387814655686,leaky_relu,"{'name': 'AdamW', 'lr': 4.400216646846382e-05}",BCEWithLogitsLoss,0.34149661359165945,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13000883555716727, 'patience': 10}",32,0.1439,0.10606060606060606,0.22619047619047616,0.1439299123904881
1036,2,1024,0.23815407399191785,relu,"{'name': 'RMSprop', 'lr': 2.8177346186750302e-05}",BCEWithLogitsLoss,0.34014257012956367,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45113286715604894, 'patience': 10}",64,0.1634,0.1778846153846154,0.15476190476190477,0.16344086021505377
1036,1,256,0.3803353081078247,leaky_relu,"{'name': 'AdamW', 'lr': 0.00035771449836555973}",SoftMarginLoss,0.3492698817724862,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.350338666420244, 'patience': 15}",64,0.121,0.09090909090909091,0.18253968253968253,0.12098456403838131
1036,3,1024,0.2331281482754488,relu,"{'name': 'RMSprop', 'lr': 0.0001902103957695023}",SoftMarginLoss,0.35541355342954717,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.298222276150372, 'patience': 5}",64,0.10135,0.07575757575757576,0.15476190476190477,0.10137672090112641
1036,1,256,0.23882092998261106,relu,"{'name': 'AdamW', 'lr': 0.00025140650961408446}",BCEWithLogitsLoss,0.3067830070703797,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31909596378765476, 'patience': 10}",64,0.0196,0.015151515151515152,0.027777777777777776,0.0196078431372549
1036,1,256,0.27399677095783126,relu,"{'name': 'AdamW', 'lr': 1.298402379551222e-05}",BCEWithLogitsLoss,0.7915994449616739,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32552135644465774, 'patience': 10}",64,0.0,0.0,0.0,0.0
1036,1,256,0.2720959519175312,relu,"{'name': 'RMSprop', 'lr': 2.6107624518463103e-05}",BCEWithLogitsLoss,0.30084833243995635,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36452158491474673, 'patience': 5}",64,0.13344999999999999,0.1303030303030303,0.15476190476190477,0.1334622823984526
1036,2,256,0.16716281020718077,leaky_relu,"{'name': 'RMSprop', 'lr': 4.4713882656129376e-05}",BCEWithLogitsLoss,0.36672927383421494,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46935386719628946, 'patience': 15}",64,0.11405000000000001,0.15656565656565657,0.09126984126984126,0.11407407407407408
1036,2,512,0.2196171443903506,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00019837816762983872}",BCEWithLogitsLoss,0.4106642963702075,"{'name': 'ExponentialLR', 'gamma': 0.9719661864890444}",32,0.10135,0.07575757575757576,0.15476190476190477,0.10137672090112641
1036,2,512,0.2204857323608011,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003137889184235957}",MultiLabelSoftMarginLoss,0.41719199348175023,"{'name': 'ExponentialLR', 'gamma': 0.9716260122751221}",32,0.1812,0.22692307692307692,0.15476190476190477,0.18121693121693122
1036,2,1024,0.12833120812244692,relu,"{'name': 'RMSprop', 'lr': 0.00011833394467784736}",MultiLabelSoftMarginLoss,0.347694567413334,"{'name': 'CyclicLR', 'base_lr': 0.0003189719465651631, 'max_lr': 0.0019060273086799978, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.1356,0.15,0.12698412698412698,0.13563218390804596
1036,2,512,0.18728540568709762,relu,"{'name': 'RMSprop', 'lr': 6.013098651226383e-05}",MultiLabelSoftMarginLoss,0.4378734126883709,"{'name': 'ExponentialLR', 'gamma': 0.9215814044744448}",8,0.0833,0.13333333333333333,0.06349206349206349,0.08333333333333333
1036,2,512,0.1866579937102274,gelu,"{'name': 'RMSprop', 'lr': 0.000721361102645374}",MultiLabelSoftMarginLoss,0.4297152124413337,"{'name': 'ExponentialLR', 'gamma': 0.9724015184311043}",8,0.08925,0.15476190476190477,0.06349206349206349,0.08928571428571427
1036,2,512,0.15270373569490908,gelu,"{'name': 'RMSprop', 'lr': 1.8580225673193533e-05}",MultiLabelSoftMarginLoss,0.4218538391420059,"{'name': 'ExponentialLR', 'gamma': 0.8741905512635448}",16,0.1276,0.21428571428571427,0.09126984126984126,0.12761904761904763
1036,2,512,0.20436758595098686,leaky_relu,"{'name': 'RMSprop', 'lr': 5.1913594342837874e-05}",MultiLabelSoftMarginLoss,0.36628532449654877,"{'name': 'ExponentialLR', 'gamma': 0.8907041412246943}",32,0.0196,0.015151515151515152,0.027777777777777776,0.0196078431372549
1036,2,1024,0.2017598536805117,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00016964532899763356}",MultiLabelSoftMarginLoss,0.39864643825246643,"{'name': 'ExponentialLR', 'gamma': 0.9763886466870363}",32,0.14834999999999998,0.18333333333333335,0.12698412698412698,0.14835164835164832
1036,2,2048,0.3327109543332842,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008405878016057278}",MultiLabelSoftMarginLoss,0.34104948990509687,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3614411810140906, 'patience': 10}",32,0.18405,0.23333333333333334,0.15476190476190477,0.18406593406593405
1036,2,1024,0.2087397074159297,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011230637268561955}",MultiLabelSoftMarginLoss,0.3992596144887175,"{'name': 'ExponentialLR', 'gamma': 0.8791657725604055}",32,0.10135,0.07575757575757576,0.15476190476190477,0.10137672090112641
1036,2,2048,0.32268447796919936,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011204096073686224}",MultiLabelSoftMarginLoss,0.3997044908873,"{'name': 'ExponentialLR', 'gamma': 0.9277115642012711}",32,0.14584999999999998,0.17424242424242425,0.12698412698412698,0.1458885941644562
1036,2,2048,0.399988985515594,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00030543241665859766}",MultiLabelSoftMarginLoss,0.32366610066085083,"{'name': 'ExponentialLR', 'gamma': 0.8807836185590289}",32,0.18035,0.21969696969696967,0.15476190476190477,0.18037135278514588
1036,2,2048,0.33285913745035584,leaky_relu,"{'name': 'RMSprop', 'lr': 5.452815009195608e-05}",MultiLabelSoftMarginLoss,0.3158486843387477,"{'name': 'ExponentialLR', 'gamma': 0.9009638456900393}",32,0.10135,0.07575757575757576,0.15476190476190477,0.10137672090112641
1036,2,2048,0.3782140981163832,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008296199584602175}",MultiLabelSoftMarginLoss,0.3153804398596099,"{'name': 'ExponentialLR', 'gamma': 0.9121522944457406}",32,0.15925,0.17094017094017094,0.15476190476190477,0.1592741935483871
1036,2,2048,0.3705415804476547,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003237337176625923}",MultiLabelSoftMarginLoss,0.3306350750077717,"{'name': 'CosineAnnealingLR', 'T_max': 33.480708097562776, 'eta_min': 0}",32,0.1708,0.19230769230769232,0.15476190476190477,0.1708482676224612
1036,2,2048,0.3635918595926757,leaky_relu,"{'name': 'SGD', 'lr': 0.00021667379661026537, 'momentum': 0.41534424808144466}",MultiLabelSoftMarginLoss,0.33084958779602625,"{'name': 'CosineAnnealingLR', 'T_max': 21.829265688283243, 'eta_min': 1e-05}",32,0.06215,0.045454545454545456,0.0992063492063492,0.0621610346266166
1036,2,2048,0.3971466703683363,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007766672896869251}",MultiLabelSoftMarginLoss,0.3328766252763122,"{'name': 'CosineAnnealingLR', 'T_max': 14.122119088612216, 'eta_min': 1e-06}",32,0.0871,0.14583333333333331,0.06349206349206349,0.08712121212121213
1036,2,2048,0.3985211047741681,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002371396560408769}",MultiLabelSoftMarginLoss,0.34702038688987835,"{'name': 'CosineAnnealingLR', 'T_max': 21.316580501128296, 'eta_min': 1e-05}",32,0.14300000000000002,0.16783216783216784,0.12698412698412698,0.1430395913154534
1036,2,2048,0.37333603202190413,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009664508043819329}",MultiLabelSoftMarginLoss,0.3485930162101944,"{'name': 'CosineAnnealingLR', 'T_max': 29.845280801060106, 'eta_min': 1e-06}",32,0.1708,0.19230769230769232,0.15476190476190477,0.1708482676224612
1036,2,2048,0.3726401279272685,elu,"{'name': 'RMSprop', 'lr': 5.3038455062644186e-05}",MultiLabelSoftMarginLoss,0.3728770317750753,"{'name': 'CosineAnnealingLR', 'T_max': 16.69917049454239, 'eta_min': 1e-05}",32,0.16570000000000001,0.18205128205128207,0.15476190476190477,0.1657397107897664
1036,2,2048,0.3756989124315681,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00013749380820502166}",MultiLabelSoftMarginLoss,0.371374147733894,"{'name': 'CosineAnnealingLR', 'T_max': 18.50381955587975, 'eta_min': 0}",32,0.1538,0.20833333333333331,0.12698412698412698,0.15384615384615383
1036,2,2048,0.3548218298353481,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011957454431475229}",MultiLabelSoftMarginLoss,0.5011086767601851,"{'name': 'CosineAnnealingLR', 'T_max': 20.503146704814128, 'eta_min': 1e-06}",32,0.09165000000000001,0.16666666666666666,0.06349206349206349,0.09166666666666667
1036,2,2048,0.3558350548009408,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004624413896507043}",MultiLabelSoftMarginLoss,0.4590476689144205,"{'name': 'CosineAnnealingLR', 'T_max': 31.595936518050742, 'eta_min': 1e-05}",32,0.15689999999999998,0.2159090909090909,0.12698412698412698,0.15692307692307692
1036,2,2048,0.3872329316620195,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005808933062134828}",MultiLabelSoftMarginLoss,0.5704426848182563,"{'name': 'CosineAnnealingLR', 'T_max': 20.446451634098413, 'eta_min': 1e-05}",32,0.11665,0.75,0.06349206349206349,0.11666666666666667
1036,2,2048,0.38506922197332194,tanh,"{'name': 'RMSprop', 'lr': 7.004447282614017e-05}",MultiLabelSoftMarginLoss,0.38642803484363136,{'name': 'None'},32,0.14584999999999998,0.17424242424242425,0.12698412698412698,0.1458885941644562
1036,2,2048,0.3662029184919199,tanh,"{'name': 'SGD', 'lr': 0.002008992461246366, 'momentum': 0.2564488180193095}",MultiLabelSoftMarginLoss,0.38509363262941887,{'name': 'None'},8,0.0,0.0,0.0,0.0
