output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,1024,0.2204418815629015,elu,"{'name': 'AdamW', 'lr': 0.00036301486129464714}",BCEWithLogitsLoss,0.43950991384066346,"{'name': 'CosineAnnealingLR', 'T_max': 21.578532315861594, 'eta_min': 1e-05}",32,0.030450000000000005,0.022727272727272728,0.046543489190548015,0.030447037510656437
1036,2,512,0.22555372760215514,gelu,"{'name': 'Adam', 'lr': 1.5987527039601538e-05}",SoftMarginLoss,0.42676131852419924,"{'name': 'ExponentialLR', 'gamma': 0.9080670102664679}",8,0.02505,0.01893939393939394,0.037436162049165146,0.025046396485015412
1036,3,128,0.2742839701158248,gelu,"{'name': 'RMSprop', 'lr': 0.0005165873947173623}",SoftMarginLoss,0.5821762217177423,"{'name': 'ExponentialLR', 'gamma': 0.9510609935853}",16,0.0,0.0,0.0,0.0
1036,3,128,0.2800900477420152,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005858473571372994}",SoftMarginLoss,0.5884636875175464,"{'name': 'CyclicLR', 'base_lr': 0.0001704325843246982, 'max_lr': 0.0018224546460049588, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.153675,0.11742424242424243,0.22465583736868566,0.15367173164463616
1036,3,512,0.3294655846469611,leaky_relu,"{'name': 'RMSprop', 'lr': 1.2473967415723756e-05}",SoftMarginLoss,0.5852830626921688,"{'name': 'CyclicLR', 'base_lr': 0.00013619461650650613, 'max_lr': 0.003060359692091344, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.19306249999999997,0.14772727272727273,0.2816159932259003,0.19306137921818567
1036,3,512,0.3474463961845957,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002357761499508832}",SoftMarginLoss,0.505819542668149,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.17875003920079263}",16,0.1539,0.11742424242424243,0.22601743801434204,0.1539055089600679
1036,2,512,0.3867487102933885,selu,"{'name': 'RMSprop', 'lr': 0.0009095802616130474}",SoftMarginLoss,0.6498003320956977,"{'name': 'CyclicLR', 'base_lr': 3.908850882986151e-05, 'max_lr': 0.05518023947592514, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.193825,0.1477272727272727,0.28472271837209917,0.19382842224729863
1036,2,512,0.3902011305181141,selu,"{'name': 'RMSprop', 'lr': 1.101665158197749e-05}",SoftMarginLoss,0.6360472742580917,"{'name': 'CyclicLR', 'base_lr': 8.545601117015972e-05, 'max_lr': 0.0030021291254135403, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.2082,0.1590909090909091,0.3044688219417322,0.20818246123779227
1036,2,512,0.3980723137604648,selu,"{'name': 'RMSprop', 'lr': 0.0001352473147233125}",SoftMarginLoss,0.6543049613050451,"{'name': 'CyclicLR', 'base_lr': 1.4288005045328282e-05, 'max_lr': 0.002114738113846696, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.21226250000000002,0.1628787878787879,0.3076028353311635,0.21226502402879496
1036,2,512,0.3976903116720127,selu,"{'name': 'SGD', 'lr': 0.0002350759110468556, 'momentum': 0.7843001237714893}",SoftMarginLoss,0.6700492497493573,"{'name': 'CyclicLR', 'base_lr': 6.794233543066662e-05, 'max_lr': 0.0015376720972485696, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.0,0.0,0.0,0.0
1036,2,512,0.36894725673243606,selu,"{'name': 'SGD', 'lr': 0.00015194148341059348, 'momentum': 0.127647932365619}",SoftMarginLoss,0.6784098259215331,"{'name': 'CyclicLR', 'base_lr': 3.0145303735875532e-05, 'max_lr': 0.05236672456553892, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.0,0.0,0.0,0.0
1036,2,512,0.3560378862473663,selu,"{'name': 'Adam', 'lr': 2.222176557097283e-05}",MultiLabelSoftMarginLoss,0.6339909157012064,"{'name': 'CyclicLR', 'base_lr': 1.5731530804050825e-05, 'max_lr': 0.004514673811206565, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.0,0.0,0.0,0.0
1036,2,512,0.3980821225370498,selu,"{'name': 'RMSprop', 'lr': 2.0546943422347862e-05}",SoftMarginLoss,0.6286117992329512,"{'name': 'CyclicLR', 'base_lr': 0.00023322115772833848, 'max_lr': 0.0010951262557529766, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.19245,0.14772727272727273,0.27880166574052023,0.19244507681914189
1036,2,512,0.39672379880543834,selu,"{'name': 'RMSprop', 'lr': 0.0004883497642795197}",SoftMarginLoss,0.7045327469389577,"{'name': 'CyclicLR', 'base_lr': 0.000489585075184414, 'max_lr': 0.004554985067008622, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.20848750000000002,0.1590909090909091,0.3057717115186155,0.20848129230868218
1036,2,512,0.3814905787272628,selu,"{'name': 'RMSprop', 'lr': 0.00010519849508940245}",SoftMarginLoss,0.7213908396030121,"{'name': 'CyclicLR', 'base_lr': 0.0006724029291638286, 'max_lr': 0.08622322723980143, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.1832125,0.14015151515151514,0.2673186076049853,0.18322300518932885
1036,2,256,0.35607548869025596,selu,"{'name': 'RMSprop', 'lr': 4.1640614178722204e-05}",SoftMarginLoss,0.7941823150538931,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1784862604681181, 'patience': 5}",8,0.0,0.0,0.0,0.0
1036,2,1024,0.35773718274529714,tanh,"{'name': 'RMSprop', 'lr': 8.05433150812878e-05}",SoftMarginLoss,0.7143451920171288,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45110333687709325, 'patience': 5}",8,0.049049999999999996,0.3541666666666667,0.02671783625730994,0.049043062200956944
1036,2,128,0.30716598452070903,tanh,"{'name': 'RMSprop', 'lr': 7.720145437573255e-05}",SoftMarginLoss,0.7008034306147505,"{'name': 'CyclicLR', 'base_lr': 3.10597706960413e-05, 'max_lr': 0.022824165654365198, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.168375,0.12878787878787878,0.24556872006562408,0.16838494203764676
1036,2,512,0.3137046573801632,selu,"{'name': 'RMSprop', 'lr': 5.5685312518461515e-05}",SoftMarginLoss,0.6971857310188343,"{'name': 'CyclicLR', 'base_lr': 0.00048203318236806426, 'max_lr': 0.007280548393729382, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.2223125,0.17045454545454547,0.32289632452171146,0.22230649365191904
1036,2,512,0.16719902848792992,selu,"{'name': 'Adam', 'lr': 1.1393278541643888e-05}",MultiLabelSoftMarginLoss,0.560028500263604,"{'name': 'CyclicLR', 'base_lr': 0.0002457863740579372, 'max_lr': 0.04121023112337059, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.0376875,0.3125,0.020138888888888887,0.037679425837320576
1036,2,512,0.17265414857530284,selu,"{'name': 'Adam', 'lr': 2.0078067169006996e-05}",MultiLabelSoftMarginLoss,0.7839806606726675,"{'name': 'CyclicLR', 'base_lr': 1.6091144509057084e-05, 'max_lr': 0.013986772250678474, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.0,0.0,0.0,0.0
1036,2,512,0.29751175305610944,selu,"{'name': 'AdamW', 'lr': 7.214322739216184e-05}",BCEWithLogitsLoss,0.789757064399697,"{'name': 'CosineAnnealingLR', 'T_max': 47.47482173488904, 'eta_min': 0}",64,0.0,0.0,0.0,0.0
1036,2,512,0.3406964975442317,selu,"{'name': 'RMSprop', 'lr': 2.2410347183933506e-05}",SoftMarginLoss,0.6357918375996046,"{'name': 'CyclicLR', 'base_lr': 0.00035435881868304804, 'max_lr': 0.07826765906785335, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.19277500000000003,0.1477272727272727,0.2797190468630097,0.19278445184156834
1036,2,512,0.3400979550644028,selu,"{'name': 'RMSprop', 'lr': 2.0472960511913414e-05}",SoftMarginLoss,0.6193295973835155,"{'name': 'CyclicLR', 'base_lr': 0.0008318122550301697, 'max_lr': 0.0011900588644096675, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.194175,0.1477272727272727,0.2864928157497817,0.19416023877841662
1036,2,512,0.3722492776385096,selu,"{'name': 'RMSprop', 'lr': 1.0216190114338142e-05}",SoftMarginLoss,0.6875327201024747,"{'name': 'CyclicLR', 'base_lr': 0.0005589041203132888, 'max_lr': 0.004117658847231731, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.1636125,0.125,0.23958382948321028,0.16361893279113882
1036,2,256,0.3688928985076375,gelu,"{'name': 'RMSprop', 'lr': 4.3041815076153425e-05}",SoftMarginLoss,0.6926119824436053,"{'name': 'ExponentialLR', 'gamma': 0.9416028850147679}",8,0.0,0.0,0.0,0.0
1036,2,256,0.3945256426495495,elu,"{'name': 'RMSprop', 'lr': 1.445656587526791e-05}",SoftMarginLoss,0.7503400295096603,"{'name': 'ExponentialLR', 'gamma': 0.8839261736035234}",8,0.0,0.0,0.0,0.0
1036,1,512,0.39938392681415397,elu,"{'name': 'RMSprop', 'lr': 0.00035266202178274624}",SoftMarginLoss,0.7498644229491083,"{'name': 'CyclicLR', 'base_lr': 0.00011412261312275751, 'max_lr': 0.07176920302865092, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.1874375,0.14393939393939395,0.2714917242200524,0.18744884755820673
1036,1,512,0.3047760819318839,relu,"{'name': 'RMSprop', 'lr': 0.000549066227632379}",SoftMarginLoss,0.663582352067575,"{'name': 'CyclicLR', 'base_lr': 7.905163831641555e-05, 'max_lr': 0.09088590946288713, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.188825,0.14393939393939392,0.2774127768516313,0.18883219298636345
1036,3,2048,0.30863843958770776,relu,"{'name': 'AdamW', 'lr': 4.552745891360825e-05}",SoftMarginLoss,0.6624981045025939,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2798113158202849}",8,0.19742500000000002,0.15151515151515155,0.28607505755338575,0.19743774877907244
1036,3,2048,0.24501087182504544,selu,"{'name': 'AdamW', 'lr': 0.000560227555825464}",BCEWithLogitsLoss,0.6035810038359394,{'name': 'None'},8,0.026325,0.25,0.013888888888888888,0.02631578947368421
1036,3,2048,0.3201954783143316,selu,"{'name': 'AdamW', 'lr': 3.364228757012076e-05}",BCEWithLogitsLoss,0.6105505212838103,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.1581458524718519}",8,0.0,0.0,0.0,0.0
1036,3,2048,0.2546897509032824,selu,"{'name': 'AdamW', 'lr': 0.00047143458657605776}",BCEWithLogitsLoss,0.49138816811735864,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8324735884118957}",8,0.1052875,0.5,0.058963939826942924,0.10529884202484821
1036,3,1024,0.3764990195620903,selu,"{'name': 'SGD', 'lr': 0.00045497920695066114, 'momentum': 0.6983798432436057}",BCEWithLogitsLoss,0.48175962972187825,{'name': 'None'},64,0.014825,0.011363636363636364,0.021527777777777778,0.01482727524972253
1036,3,1024,0.25494167359586944,selu,"{'name': 'SGD', 'lr': 0.002246417689484856, 'momentum': 0.7984970058090992}",BCEWithLogitsLoss,0.6082440832320158,{'name': 'None'},64,0.0,0.0,0.0,0.0
1036,3,2048,0.3201313741518642,relu,"{'name': 'AdamW', 'lr': 3.9175901610022796e-05}",SoftMarginLoss,0.714948367622409,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.1483575383882162}",8,0.0,0.0,0.0,0.0
1036,3,2048,0.250463693206823,relu,"{'name': 'AdamW', 'lr': 0.00031494241839919427}",SoftMarginLoss,0.6553795420652218,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4583130758755706}",8,0.0,0.0,0.0,0.0
1036,2,2048,0.3806344262120247,relu,"{'name': 'AdamW', 'lr': 4.154681704956399e-05}",SoftMarginLoss,0.7233035543961323,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8661632856051898}",8,0.20315,0.15530303030303028,0.2965712735836575,0.20314476235373305
1036,2,2048,0.28988201236448896,relu,"{'name': 'AdamW', 'lr': 1.149007181232442e-05}",SoftMarginLoss,0.5520354327896619,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.27341109440832}",32,0.173275,0.19665306313913125,0.1597801063745336,0.17327554202554202
1036,2,2048,0.28938119203735263,relu,"{'name': 'AdamW', 'lr': 1.2521146123439497e-05}",SoftMarginLoss,0.5413859064162545,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2906099306719441}",32,0.19751249999999998,0.15151515151515152,0.28609159588261757,0.1975125317527781
1036,2,2048,0.29435300389708624,relu,"{'name': 'AdamW', 'lr': 0.0005037137017503435}",SoftMarginLoss,0.5530177541520068,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.26547283051484905}",32,0.2037875,0.15530303030303028,0.2996077108306211,0.2037718526547364
1036,2,2048,0.28987373878699296,relu,"{'name': 'AdamW', 'lr': 0.00017661013394582365}",SoftMarginLoss,0.5479588532837442,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4664661517405845}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.3177074393802737,relu,"{'name': 'AdamW', 'lr': 0.00038421994602904974}",SoftMarginLoss,0.7218831702117812,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6811530864859334}",8,0.20275,0.1553030303030303,0.29485343732634756,0.2027476786290966
1036,2,128,0.2755491483906719,relu,"{'name': 'RMSprop', 'lr': 1.552645880162089e-05}",SoftMarginLoss,0.33722748072960285,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2584097385209385, 'patience': 15}",32,0.0147125,0.011363636363636364,0.020876332989336083,0.014709653092006034
1036,2,128,0.26738633148354024,gelu,"{'name': 'RMSprop', 'lr': 0.000413923972083044}",MultiLabelSoftMarginLoss,0.5384799091659418,"{'name': 'CosineAnnealingLR', 'T_max': 12.93581581587459, 'eta_min': 0}",32,0.0,0.0,0.0,0.0
1036,2,512,0.23720206749121384,gelu,"{'name': 'RMSprop', 'lr': 0.00019135223946115896}",MultiLabelSoftMarginLoss,0.4970672566906458,"{'name': 'CosineAnnealingLR', 'T_max': 23.21075518944278, 'eta_min': 1e-06}",32,0.08455000000000001,0.10194805194805194,0.07289582837183457,0.08456438915944577
1036,2,512,0.3844163937840233,gelu,"{'name': 'RMSprop', 'lr': 0.00032657995057893666}",MultiLabelSoftMarginLoss,0.47966328013221005,"{'name': 'CosineAnnealingLR', 'T_max': 33.41154949881699, 'eta_min': 0}",32,0.096775,0.75,0.052019495382498476,0.09677579365079364
1036,2,2048,0.3130295676763179,relu,"{'name': 'AdamW', 'lr': 6.414738273844561e-05}",SoftMarginLoss,0.4912604265175841,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.28104342892098766}",32,0.198425,0.15151515151515152,0.29032127358365745,0.19842778122165758
1036,2,2048,0.3113689384458658,relu,"{'name': 'AdamW', 'lr': 1.083058570823474e-05}",SoftMarginLoss,0.458393251717367,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8618411076808854}",32,0.1488625,0.11363636363636363,0.21815643936386972,0.1488713673770133
1036,2,2048,0.33514098014311383,relu,"{'name': 'AdamW', 'lr': 0.0003854670878241505}",SoftMarginLoss,0.5735559258205505,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2003049829411844}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.31007347367061366,relu,"{'name': 'AdamW', 'lr': 2.3943684448967552e-05}",SoftMarginLoss,0.574918096287041,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.44267423554796836}",8,0.20426249999999996,0.15530303030303028,0.30170030562832423,0.2042577536788679
1036,2,2048,0.3333218315145798,relu,"{'name': 'AdamW', 'lr': 4.600322494188076e-05}",SoftMarginLoss,0.45261749270511653,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5492196790185161}",32,0.05443750000000001,0.041666666666666664,0.07965388584583631,0.05443248675756035
1036,2,512,0.35987725107604746,leaky_relu,"{'name': 'Adam', 'lr': 0.0001878950054630351}",SoftMarginLoss,0.770956099094964,"{'name': 'CyclicLR', 'base_lr': 0.0008809862385224955, 'max_lr': 0.0013694044402231455, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.17841250000000003,0.13636363636363635,0.26078265989256705,0.1784190836207014
1036,1,512,0.3633324793276202,leaky_relu,"{'name': 'Adam', 'lr': 3.103100684072416e-05}",SoftMarginLoss,0.7339119375186294,"{'name': 'CyclicLR', 'base_lr': 8.983050966495085e-05, 'max_lr': 0.06933373579936862, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.20321250000000002,0.15530303030303033,0.2966443729988622,0.20321546371119914
1036,1,512,0.3651521027952121,leaky_relu,"{'name': 'Adam', 'lr': 0.0001246641617853522}",SoftMarginLoss,0.7706578425815274,"{'name': 'CyclicLR', 'base_lr': 1.1166646557979239e-05, 'max_lr': 0.03376299525201225, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.1980375,0.15151515151515152,0.2886829866899526,0.19803802553709057
1036,1,256,0.38985496871210285,tanh,"{'name': 'RMSprop', 'lr': 0.00017831142343795428}",SoftMarginLoss,0.732994819400933,"{'name': 'CyclicLR', 'base_lr': 1.2689419796026413e-05, 'max_lr': 0.002642875228911388, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.1781,0.13636363636363635,0.25935722129607575,0.1781091537706772
1036,1,512,0.3485679828650804,leaky_relu,"{'name': 'Adam', 'lr': 3.782932844000671e-05}",SoftMarginLoss,0.7409999465113233,"{'name': 'CyclicLR', 'base_lr': 0.00017983657192124707, 'max_lr': 0.013563506149709234, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.22348750000000003,0.17045454545454547,0.327793985340425,0.2234777350076776
1036,1,512,0.3880678712199743,leaky_relu,"{'name': 'Adam', 'lr': 0.0001254592083362203}",SoftMarginLoss,0.7312674487109118,"{'name': 'CyclicLR', 'base_lr': 3.5160706369377814e-05, 'max_lr': 0.003083294403920825, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.19868750000000002,0.15151515151515152,0.2920053716493345,0.198688469519189
1036,1,512,0.3871066000895804,leaky_relu,"{'name': 'Adam', 'lr': 0.0004990473454392589}",SoftMarginLoss,0.737434165277433,"{'name': 'CyclicLR', 'base_lr': 0.00017098527731539278, 'max_lr': 0.002360597946584159, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.206675,0.1590909090909091,0.297953712524146,0.20669384599299429
1036,1,512,0.37996553635237024,leaky_relu,"{'name': 'Adam', 'lr': 0.0005572771076299583}",SoftMarginLoss,0.7029917327975934,"{'name': 'CyclicLR', 'base_lr': 0.00030581707314230737, 'max_lr': 0.020835223322681538, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.0,0.0,0.0,0.0
1036,1,512,0.3497271092935726,leaky_relu,"{'name': 'Adam', 'lr': 3.341574349549151e-05}",SoftMarginLoss,0.7057178732898054,"{'name': 'CyclicLR', 'base_lr': 0.000909706978423244, 'max_lr': 0.03930783732357468, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.22767500000000002,0.17424242424242425,0.3313730451694848,0.22766189431537115
1036,1,512,0.3465191835162034,leaky_relu,"{'name': 'Adam', 'lr': 0.0004955980541562297}",SoftMarginLoss,0.7070579436819872,"{'name': 'CyclicLR', 'base_lr': 0.00032950643256365376, 'max_lr': 0.003927906124447048, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.2172,0.16666666666666669,0.3149557765076341,0.21720143727333804
1036,1,512,0.349363761579455,leaky_relu,"{'name': 'Adam', 'lr': 2.3545444345316254e-05}",SoftMarginLoss,0.6979014947744318,"{'name': 'CyclicLR', 'base_lr': 1.6676499268681293e-05, 'max_lr': 0.02789485226568244, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.2074,0.1590909090909091,0.3009965997195099,0.20738473648751476
1036,1,512,0.3539907501059793,leaky_relu,"{'name': 'Adam', 'lr': 0.0004366351873406952}",SoftMarginLoss,0.7024442616965099,"{'name': 'CyclicLR', 'base_lr': 0.0009799804751700711, 'max_lr': 0.001423113792833579, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.2328875,0.17803030303030304,0.34003532587123914,0.2328973520688644
1036,1,512,0.34464160345799383,leaky_relu,"{'name': 'Adam', 'lr': 7.06516772635227e-05}",SoftMarginLoss,0.7067412640025785,"{'name': 'CyclicLR', 'base_lr': 0.0004727753966296925, 'max_lr': 0.056921684417420765, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.2178125,0.16666666666666666,0.3176632663861766,0.21780140315418145
1036,1,512,0.3459413283045083,leaky_relu,"{'name': 'Adam', 'lr': 0.0004435081616933198}",SoftMarginLoss,0.687991711099855,"{'name': 'CyclicLR', 'base_lr': 2.034831922001406e-05, 'max_lr': 0.0046600805445424455, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.1972625,0.15151515151515152,0.28546016247254635,0.1972600971669036
1036,1,512,0.352296158021941,leaky_relu,"{'name': 'Adam', 'lr': 2.837184144913951e-05}",SoftMarginLoss,0.6843434435230925,"{'name': 'CyclicLR', 'base_lr': 0.00014405742883928256, 'max_lr': 0.014367796144364064, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.0,0.0,0.0,0.0
1036,1,512,0.34983213851539974,leaky_relu,"{'name': 'Adam', 'lr': 0.0001685702209770096}",SoftMarginLoss,0.6792170736374459,"{'name': 'CyclicLR', 'base_lr': 3.508022240462522e-05, 'max_lr': 0.003534660568065813, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.23780000000000004,0.18181818181818182,0.3469524820724511,0.23779030437504717
1036,1,512,0.34659154337466674,leaky_relu,"{'name': 'Adam', 'lr': 1.690832532971216e-05}",SoftMarginLoss,0.67940212473107,"{'name': 'CyclicLR', 'base_lr': 4.9584219671085655e-05, 'max_lr': 0.033551423879075296, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.222275,0.17045454545454547,0.3223087176841047,0.22226502402879497
1036,1,512,0.3441886607556415,leaky_relu,"{'name': 'Adam', 'lr': 1.6038698396143778e-05}",SoftMarginLoss,0.6820579594999768,"{'name': 'CyclicLR', 'base_lr': 0.0005063759255026118, 'max_lr': 0.01594906595391557, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.0,0.0,0.0,0.0
1036,1,512,0.34789597228348473,leaky_relu,"{'name': 'Adam', 'lr': 0.00035407939534534634}",SoftMarginLoss,0.6811970896887597,"{'name': 'CyclicLR', 'base_lr': 2.619206165123895e-05, 'max_lr': 0.008059600007716772, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.20346250000000002,0.1553030303030303,0.2979967121801487,0.20345469220375725
1036,1,512,0.3535798585596366,leaky_relu,"{'name': 'Adam', 'lr': 0.0008223457563503409}",SoftMarginLoss,0.7069076581043761,"{'name': 'CyclicLR', 'base_lr': 0.00036097432573537147, 'max_lr': 0.029747115040862745, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.2176625,0.16666666666666669,0.3166306131089413,0.21765833701436654
1036,1,512,0.3519708065211711,leaky_relu,"{'name': 'Adam', 'lr': 7.025429579721052e-05}",SoftMarginLoss,0.7080230748755763,"{'name': 'CyclicLR', 'base_lr': 0.0007023681853132798, 'max_lr': 0.0013990525386047446, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.19297499999999998,0.14772727272727273,0.28125049614987696,0.19296711074156425
1036,1,512,0.326105989560319,leaky_relu,"{'name': 'Adam', 'lr': 2.6944210591791633e-05}",SoftMarginLoss,0.7112397097701457,"{'name': 'CyclicLR', 'base_lr': 4.446885131840865e-05, 'max_lr': 0.010936024082569138, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.20306249999999998,0.1553030303030303,0.29627887592283875,0.2030576084791208
1036,1,512,0.3283845694829356,leaky_relu,"{'name': 'Adam', 'lr': 0.0004754116449254795}",SoftMarginLoss,0.7637831250371702,"{'name': 'CyclicLR', 'base_lr': 0.0001470498210448456, 'max_lr': 0.006398393975440424, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.2190625,0.16666666666666669,0.32292642428091345,0.21906691298656145
1036,1,512,0.32744967995773183,leaky_relu,"{'name': 'Adam', 'lr': 3.1120215210931893e-05}",SoftMarginLoss,0.64574300985758,"{'name': 'CyclicLR', 'base_lr': 0.0004038212341751746, 'max_lr': 0.016753256696909784, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.12343749999999998,0.18859126984126984,0.09808866529067768,0.12344211822660099
