output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,128,0.2741103509185492,elu,"{'name': 'RMSprop', 'lr': 2.832306629254079e-05}",BCEWithLogitsLoss,0.3631697015814657,"{'name': 'ExponentialLR', 'gamma': 0.9392970378399538}",32,0.0557140833333333,0.04265151515151513,0.08110841830722534,0.055717134179061274
1036,3,1024,0.17634520190652925,elu,"{'name': 'SGD', 'lr': 0.00029414506851122035, 'momentum': 0.09687984158782689}",MultiLabelSoftMarginLoss,0.3481511804231243,"{'name': 'ExponentialLR', 'gamma': 0.8954073610482364}",32,0.021923833333333333,0.01679292929292929,0.03189167382527609,0.021924996503954804
1036,1,2048,0.18900024335304655,tanh,"{'name': 'AdamW', 'lr': 3.5116182850889385e-05}",SoftMarginLoss,0.5218231481693749,"{'name': 'ExponentialLR', 'gamma': 0.9634624225609912}",32,0.12889333333333333,0.09891414141414137,0.1867647595489668,0.12889737317884373
1036,2,1024,0.10078586428991652,gelu,"{'name': 'AdamW', 'lr': 9.273157917344537e-05}",SoftMarginLoss,0.6932973573354182,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.22139052042703017}",64,0.0,0.0,0.0,0.0
1036,2,2048,0.2175185072727441,selu,"{'name': 'RMSprop', 'lr': 8.804592798700105e-05}",MultiLabelSoftMarginLoss,0.7845287684198201,{'name': 'None'},64,0.8752028333333336,0.9856979314008144,0.7932556196176596,0.8752019151223855
1036,2,2048,0.21287657240623364,tanh,"{'name': 'RMSprop', 'lr': 0.0006441060693618124}",SoftMarginLoss,0.5916547607297356,"{'name': 'CosineAnnealingLR', 'T_max': 16.494120667885703, 'eta_min': 1e-06}",8,0.23391266666666657,0.1793939393939396,0.3392830298326731,0.23391047922106292
1036,1,2048,0.36331120038435716,relu,"{'name': 'Adam', 'lr': 0.000877354763937486}",SoftMarginLoss,0.7568361253905596,"{'name': 'ExponentialLR', 'gamma': 0.8856909379508612}",32,0.2393869166666667,0.18357864357864342,0.34726292676537585,0.23938633272422447
1036,2,2048,0.3326972621059324,leaky_relu,"{'name': 'Adam', 'lr': 1.9515016317351342e-05}",MultiLabelSoftMarginLoss,0.7920248161444741,"{'name': 'CyclicLR', 'base_lr': 3.2873583770647194e-05, 'max_lr': 0.014220764585632385, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8374811666666667,0.9813086089606988,0.7371519515492458,0.837480504943872
1036,2,128,0.11333276507200327,elu,"{'name': 'RMSprop', 'lr': 4.796685340333926e-05}",SoftMarginLoss,0.6309544909967293,"{'name': 'ExponentialLR', 'gamma': 0.9421276802492825}",32,0.10869575,0.5469494348244348,0.06236605616885768,0.10870243402699598
1036,1,128,0.16154549444853009,leaky_relu,"{'name': 'SGD', 'lr': 0.00017098574762095957, 'momentum': 0.9358511994908397}",MultiLabelSoftMarginLoss,0.30972843992421895,"{'name': 'ExponentialLR', 'gamma': 0.9245293240551054}",8,0.037303249999999996,0.02863636363636366,0.05402817417158432,0.037305847782178284
1036,2,1024,0.13472270607084774,gelu,"{'name': 'Adam', 'lr': 9.27242772198703e-05}",SoftMarginLoss,0.7643884390612472,"{'name': 'ExponentialLR', 'gamma': 0.9008262335519746}",64,0.0,0.0,0.0,0.0
1036,3,256,0.1665298684067641,leaky_relu,"{'name': 'RMSprop', 'lr': 3.0997702762068836e-05}",BCEWithLogitsLoss,0.7364458624729806,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2933602891727568, 'patience': 10}",16,0.5911267500000003,0.9501593938468935,0.4410580684706366,0.5911228757269698
1036,2,1024,0.1493857062090555,elu,"{'name': 'SGD', 'lr': 0.0019885980784644284, 'momentum': 0.9527529897459842}",MultiLabelSoftMarginLoss,0.6780358676978155,{'name': 'None'},64,0.0,0.0,0.0,0.0
1036,1,2048,0.19680542582006577,selu,"{'name': 'SGD', 'lr': 0.0006368573826348686, 'momentum': 0.02626647117233661}",MultiLabelSoftMarginLoss,0.6974246805928113,"{'name': 'CosineAnnealingLR', 'T_max': 39.07709034491251, 'eta_min': 0}",32,0.0,0.0,0.0,0.0
1036,3,128,0.12399205676719292,relu,"{'name': 'RMSprop', 'lr': 0.00018230534755003274}",BCEWithLogitsLoss,0.4467036898933573,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28463790820330936, 'patience': 15}",16,0.5567245833333335,0.8423317237637091,0.42645163628778854,0.5567222202577601
1036,2,256,0.2965077765156646,selu,"{'name': 'Adam', 'lr': 2.441031880270421e-05}",MultiLabelSoftMarginLoss,0.784469940252879,{'name': 'None'},32,0.10400975,0.9483333333333334,0.055070986042344915,0.10401606510820909
1036,3,256,0.1174251994134236,leaky_relu,"{'name': 'Adam', 'lr': 0.00014824232358168885}",BCEWithLogitsLoss,0.5795774830579403,"{'name': 'ExponentialLR', 'gamma': 0.913565589213433}",16,0.0,0.0,0.0,0.0
1036,3,2048,0.3103607471256466,selu,"{'name': 'AdamW', 'lr': 0.00014945910327251877}",BCEWithLogitsLoss,0.3329127823421249,"{'name': 'CyclicLR', 'base_lr': 0.0005807472640245537, 'max_lr': 0.011665751018554025, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.10400975000000003,0.9483333333333334,0.05507098604234493,0.10401606510820904
1036,3,256,0.10449285305698525,leaky_relu,"{'name': 'AdamW', 'lr': 0.0003077286055615269}",MultiLabelSoftMarginLoss,0.749566110306423,"{'name': 'CyclicLR', 'base_lr': 0.00021092847499913677, 'max_lr': 0.009264404982183599, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.5932040833333333,0.943983025076775,0.4441433974783064,0.593200788795611
1036,3,256,0.10022572828212885,selu,"{'name': 'AdamW', 'lr': 1.747095168848336e-05}",MultiLabelSoftMarginLoss,0.7897983259071191,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31724097133455853, 'patience': 5}",32,0.10400975,0.9483333333333334,0.055070986042344915,0.10401606510820909
1036,1,256,0.11698177773209736,selu,"{'name': 'Adam', 'lr': 0.0008784614858428621}",MultiLabelSoftMarginLoss,0.7912905223081581,{'name': 'None'},32,0.8160076666666668,0.9955511522969922,0.7000668903276009,0.8160059176401181
1036,1,256,0.31527182735596415,selu,"{'name': 'Adam', 'lr': 9.277535397282842e-05}",MultiLabelSoftMarginLoss,0.7967288789991835,{'name': 'None'},16,0.8701755833333332,0.9957471572545101,0.779156125667437,0.8701749173345962
1036,1,256,0.3318141534124744,selu,"{'name': 'Adam', 'lr': 0.0005721379313421147}",MultiLabelSoftMarginLoss,0.7433108025841402,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3937371790398019, 'patience': 15}",16,0.85326925,0.9947589594501359,0.7538461156675469,0.8532668344294809
1036,1,256,0.33076647611870535,leaky_relu,"{'name': 'Adam', 'lr': 1.7404297876779857e-05}",MultiLabelSoftMarginLoss,0.4513748074856979,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2084803940387915, 'patience': 15}",16,0.635914,0.9739185351685353,0.4813449460370285,0.6359099284945787
1036,1,2048,0.3267422840780075,selu,"{'name': 'Adam', 'lr': 0.00010354195812501272}",MultiLabelSoftMarginLoss,0.4595977200037179,{'name': 'None'},16,0.7424955,0.974497102230558,0.6092863535336637,0.7424925691173145
1036,1,2048,0.31998676974343754,relu,"{'name': 'Adam', 'lr': 3.2227484462111386e-05}",BCEWithLogitsLoss,0.4219529688805833,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24463448408446117, 'patience': 5}",16,0.9427909166666663,0.9883376060679658,0.9043529892043329,0.9427902007023647
1036,1,256,0.33130101344767154,selu,"{'name': 'Adam', 'lr': 0.00023268424478459552}",BCEWithLogitsLoss,0.7834863759045989,{'name': 'None'},16,0.5336659166666669,0.9975746753246754,0.375480959994654,0.5336645637141413
1036,1,2048,0.3476583731712011,relu,"{'name': 'Adam', 'lr': 7.588694149477758e-05}",BCEWithLogitsLoss,0.7048728833564337,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11836735039288038, 'patience': 15}",16,0.9278835833333331,0.9912245578889347,0.8757273160457423,0.9278827748270004
1036,1,256,0.33644109731249555,relu,"{'name': 'Adam', 'lr': 9.156647818134048e-05}",BCEWithLogitsLoss,0.7177495360700474,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29313063606271017, 'patience': 5}",16,0.7940359166666666,0.9954639542961911,0.668744985251141,0.7940350310295545
1036,1,256,0.3423101369426746,relu,"{'name': 'RMSprop', 'lr': 0.0004949193012503846}",BCEWithLogitsLoss,0.4200638345524285,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1488736197241674, 'patience': 5}",16,0.6447457500000001,0.9690740479062847,0.4920789497219816,0.644742500700202
1036,1,256,0.33434615430300524,selu,"{'name': 'Adam', 'lr': 0.00035548314898944814}",BCEWithLogitsLoss,0.7079525933020343,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44060950773242824, 'patience': 10}",16,0.10661799999999999,0.9479166666666666,0.05661827849733861,0.10662421433778277
1036,1,256,0.31753412274058157,selu,"{'name': 'Adam', 'lr': 0.0001709929850151162}",MultiLabelSoftMarginLoss,0.6876398570851694,{'name': 'None'},8,0.8780692500000001,0.9936600037067335,0.7928943525245474,0.8780684982959802
1036,1,256,0.3373156749394224,selu,"{'name': 'Adam', 'lr': 0.0005899094587477503}",MultiLabelSoftMarginLoss,0.6981967476806148,{'name': 'None'},8,0.10400975000000003,0.9483333333333334,0.05507098604234493,0.10401606510820904
1036,1,256,0.32414790868321297,selu,"{'name': 'Adam', 'lr': 2.897405775357219e-05}",MultiLabelSoftMarginLoss,0.6889481595384178,"{'name': 'CyclicLR', 'base_lr': 2.2110014195181458e-05, 'max_lr': 0.06734961284560008, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.919329,0.9891627732898055,0.8629707857196299,0.9193282475200101
1036,1,256,0.3316498831806474,selu,"{'name': 'Adam', 'lr': 0.0007206494766025843}",MultiLabelSoftMarginLoss,0.6836921925344289,{'name': 'None'},16,0.10400974999999997,0.9483333333333334,0.055070986042344915,0.10401606510820907
1036,1,256,0.33644518090176656,selu,"{'name': 'Adam', 'lr': 0.0006493227816784561}",MultiLabelSoftMarginLoss,0.6912877905776582,{'name': 'None'},16,0.10400974999999997,0.9483333333333334,0.055070986042344915,0.10401606510820907
1036,1,256,0.33300809366539014,selu,"{'name': 'Adam', 'lr': 0.0001594422157870214}",MultiLabelSoftMarginLoss,0.7045592462363598,{'name': 'None'},16,0.8256938333333333,0.9958556089378455,0.712910314471683,0.8256924871679565
1036,1,256,0.33637861885680076,selu,"{'name': 'Adam', 'lr': 4.984857880844239e-05}",MultiLabelSoftMarginLoss,0.7096699600004959,{'name': 'None'},8,0.7156538333333331,0.9943209149918711,0.5691696650538653,0.7156510147886781
1036,1,256,0.24478471639986388,selu,"{'name': 'Adam', 'lr': 5.4703255669401484e-05}",MultiLabelSoftMarginLoss,0.712973283813263,{'name': 'None'},8,0.6070910833333335,0.99451871970622,0.44800834865813594,0.6070882969470698
1036,1,256,0.3550924112158023,selu,"{'name': 'Adam', 'lr': 0.00011762450793544706}",MultiLabelSoftMarginLoss,0.7020343800330315,{'name': 'None'},16,0.8757229999999998,0.9935973152760823,0.7890580887856693,0.8757213910245806
1036,1,256,0.25136612260315827,selu,"{'name': 'Adam', 'lr': 3.8311494710256775e-05}",MultiLabelSoftMarginLoss,0.7044499462174173,{'name': 'None'},8,0.9091698333333339,0.991906114725774,0.8440805958961919,0.909168738565887
1036,1,256,0.2609142480697442,selu,"{'name': 'Adam', 'lr': 0.000135552058687837}",MultiLabelSoftMarginLoss,0.6562448411437567,{'name': 'None'},8,0.8916532500000003,0.994397305770854,0.8139552312071683,0.8916528010967426
1036,1,256,0.2492166393908762,selu,"{'name': 'Adam', 'lr': 0.00017211554639571652}",MultiLabelSoftMarginLoss,0.6599640213433482,{'name': 'None'},8,0.2681505,0.997047619047619,0.16183602834662533,0.268154808507471
1036,1,256,0.25501242084851966,selu,"{'name': 'Adam', 'lr': 0.0002863940090972576}",MultiLabelSoftMarginLoss,0.7279309424854196,{'name': 'None'},8,0.46835050000000006,0.9971606541606541,0.31688569161892705,0.46835177315429044
1036,1,256,0.25813612538332353,selu,"{'name': 'Adam', 'lr': 1.3538748458876006e-05}",MultiLabelSoftMarginLoss,0.7224057534397962,{'name': 'None'},8,0.10400975000000003,0.9483333333333334,0.05507098604234493,0.10401606510820904
1036,1,256,0.24857625639415087,selu,"{'name': 'Adam', 'lr': 1.359950072623413e-05}",MultiLabelSoftMarginLoss,0.6495133605565094,{'name': 'None'},8,0.9034730833333339,0.9902201654805177,0.8358592937062055,0.9034715721778028
1036,1,512,0.2594184027203092,selu,"{'name': 'Adam', 'lr': 0.0006998770799898217}",MultiLabelSoftMarginLoss,0.6634882555797333,{'name': 'None'},8,0.528284583333333,0.9956064514189514,0.37041316030691107,0.5282828955861828
1036,1,512,0.2584444906785225,selu,"{'name': 'Adam', 'lr': 0.00030832606971632607}",MultiLabelSoftMarginLoss,0.6525122120118412,{'name': 'None'},8,0.932529166666667,0.9935093755036676,0.8822969799142828,0.9325293105930541
1036,1,512,0.25574252583691776,selu,"{'name': 'Adam', 'lr': 4.830842285982124e-05}",MultiLabelSoftMarginLoss,0.6390271047533814,{'name': 'None'},8,0.9370567500000002,0.9909809624142053,0.8921517831240897,0.9370570071302812
1036,1,512,0.39970808183470474,selu,"{'name': 'Adam', 'lr': 1.1205668734738912e-05}",MultiLabelSoftMarginLoss,0.6487217406044156,"{'name': 'CyclicLR', 'base_lr': 0.00016548040969030219, 'max_lr': 0.0031481161999368395, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7203681666666669,0.9347898436094063,0.5993236865030758,0.7203630859336948
1036,1,512,0.39851132626388486,selu,"{'name': 'Adam', 'lr': 0.00022304659469261483}",MultiLabelSoftMarginLoss,0.6522625937872704,"{'name': 'CyclicLR', 'base_lr': 0.0008623173298637062, 'max_lr': 0.02878693687268236, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.9369486666666663,0.988426127804514,0.8942049323910608,0.9369472386938359
1036,1,512,0.36323803107594277,selu,"{'name': 'Adam', 'lr': 0.0009358280556633863}",MultiLabelSoftMarginLoss,0.6445543107346489,"{'name': 'CyclicLR', 'base_lr': 0.00031657347311986697, 'max_lr': 0.003299384800484297, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.5298584999999999,0.749621605776498,0.42623456380227304,0.5298575985255599
1036,1,256,0.3956433690535488,selu,"{'name': 'Adam', 'lr': 0.00022310789170266372}",MultiLabelSoftMarginLoss,0.6506950062081229,"{'name': 'CyclicLR', 'base_lr': 0.00023369853931181454, 'max_lr': 0.09686306285177293, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.8829992500000007,0.9933964049652908,0.8006119766458633,0.8829970900653253
1036,1,512,0.26917674211124015,tanh,"{'name': 'Adam', 'lr': 4.544558417293576e-05}",MultiLabelSoftMarginLoss,0.6533760034077799,"{'name': 'CyclicLR', 'base_lr': 0.0005196467859674515, 'max_lr': 0.0021695762975242473, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.9188914999999999,0.9927124893474545,0.859410934357709,0.9188901526531846
1036,1,2048,0.2693136601603274,relu,"{'name': 'Adam', 'lr': 0.00017909456960560908}",MultiLabelSoftMarginLoss,0.642979483974789,"{'name': 'CyclicLR', 'base_lr': 1.927392053405293e-05, 'max_lr': 0.0012858388256290786, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.6510445000000001,0.8948764492265853,0.522727823308019,0.6510399587751144
1036,1,512,0.266487977256741,relu,"{'name': 'Adam', 'lr': 5.0093899267703844e-05}",MultiLabelSoftMarginLoss,0.6426039084872176,"{'name': 'CyclicLR', 'base_lr': 0.0003090089773494287, 'max_lr': 0.011648852613911813, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.797529333333333,0.975151540148734,0.6824755356786631,0.7975292510513693
1036,1,512,0.2725150754365961,relu,"{'name': 'Adam', 'lr': 0.0006890398152473678}",MultiLabelSoftMarginLoss,0.6473360963889819,"{'name': 'CyclicLR', 'base_lr': 0.0005268568814562795, 'max_lr': 0.0014108934357731978, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7704913333333332,0.956243678316724,0.6540424108179264,0.7704891071544218
1036,1,512,0.2732630635342687,relu,"{'name': 'Adam', 'lr': 0.00017687028253877038}",MultiLabelSoftMarginLoss,0.659756195116824,"{'name': 'CyclicLR', 'base_lr': 2.2953909869329723e-05, 'max_lr': 0.0886430092203696, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.10400975000000003,0.9483333333333334,0.05507098604234493,0.10401606510820904
1036,1,2048,0.2623725890801302,relu,"{'name': 'Adam', 'lr': 0.00025652284719331525}",BCEWithLogitsLoss,0.6584571805745758,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6525190848607737}",8,0.10400975000000003,0.9483333333333334,0.05507098604234493,0.10401606510820904
1036,1,2048,0.35575657050759,relu,"{'name': 'Adam', 'lr': 0.0002419663863926986}",MultiLabelSoftMarginLoss,0.6608532501614723,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.480303523610935}",8,0.0,0.0,0.0,0.0
1036,1,2048,0.3618311628148866,relu,"{'name': 'Adam', 'lr': 0.00018689531553949006}",MultiLabelSoftMarginLoss,0.6697376738481173,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6690945625147282}",8,0.0,0.0,0.0,0.0
1036,1,2048,0.27326999655118095,relu,"{'name': 'Adam', 'lr': 0.0008977619568663922}",MultiLabelSoftMarginLoss,0.6609722641282529,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.24648677524766402}",8,0.10400975000000003,0.9483333333333334,0.05507098604234493,0.10401606510820904
1036,1,2048,0.2687793805554194,tanh,"{'name': 'Adam', 'lr': 1.0444181082512953e-05}",MultiLabelSoftMarginLoss,0.613115665077874,"{'name': 'CyclicLR', 'base_lr': 0.0005509052980643127, 'max_lr': 0.0020618424713178016, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.9486201666666659,0.9905683198416365,0.912761710623336,0.948619154680945
1036,1,2048,0.27276919628273344,tanh,"{'name': 'Adam', 'lr': 4.5896903051666156e-05}",BCEWithLogitsLoss,0.6056518735673405,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7824422127232035}",8,0.01580016666666666,0.1475,0.008354607598228031,0.01580122846143003
1036,1,2048,0.28275201317288406,tanh,"{'name': 'Adam', 'lr': 0.0003149197441870827}",BCEWithLogitsLoss,0.612443368568337,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7232870877192011}",8,0.00104025,0.01,0.0005490217222154562,0.0010403729540726446
1036,1,2048,0.2354940653551178,tanh,"{'name': 'Adam', 'lr': 0.00012185505852387256}",BCEWithLogitsLoss,0.6124639462261203,"{'name': 'CosineAnnealingLR', 'T_max': 34.35597646170685, 'eta_min': 0}",8,0.9440861666666668,0.992765583516358,0.9030824312314731,0.9440861968883475
1036,1,2048,0.23870825586761968,tanh,"{'name': 'SGD', 'lr': 0.00013537122937614147, 'momentum': 0.3764812071387758}",BCEWithLogitsLoss,0.6121088354819304,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3733034547809506}",8,0.00033016666666666665,0.002916666666666667,0.00017568226120857701,0.00033014354066985646
1036,1,2048,0.23394613293309688,tanh,"{'name': 'SGD', 'lr': 0.0007092801648211026, 'momentum': 0.5344624056596815}",BCEWithLogitsLoss,0.6685886529818414,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5693738372046809}",8,0.0,0.0,0.0,0.0
1036,1,512,0.22888342968350556,tanh,"{'name': 'SGD', 'lr': 0.0003977899167822553, 'momentum': 0.8594393991239286}",BCEWithLogitsLoss,0.6136724699389988,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5614679904734334}",8,0.0012429166666666665,0.00898611111111111,0.0006801509618131977,0.001242936078718149
1036,1,2048,0.23023144883992455,tanh,"{'name': 'SGD', 'lr': 0.0004562532387751136, 'momentum': 0.8469526237362113}",BCEWithLogitsLoss,0.6137391150927716,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8026309634032107}",8,0.0005273333333333333,0.004166666666666667,0.0002832244008714597,0.0005272904483430799
1036,1,512,0.23672605653196838,tanh,"{'name': 'SGD', 'lr': 0.0031865352475404706, 'momentum': 0.7187431924649453}",BCEWithLogitsLoss,0.610606354693696,"{'name': 'CosineAnnealingLR', 'T_max': 13.802564375562055, 'eta_min': 0}",8,0.10400975000000003,0.9483333333333334,0.05507098604234493,0.10401606510820904
1036,1,512,0.29099794290975695,tanh,"{'name': 'SGD', 'lr': 0.006823335205042487, 'momentum': 0.22418553470844305}",BCEWithLogitsLoss,0.6072307668640949,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.495645468328214}",8,0.0015228333333333333,0.011069444444444444,0.0008294542168507372,0.0015229876551336372
1036,1,512,0.23401401931503346,tanh,"{'name': 'SGD', 'lr': 0.00012214151260780447, 'momentum': 0.5433427232203635}",BCEWithLogitsLoss,0.6091884895816168,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7354718053141204}",8,0.0008328333333333332,0.0054444444444444445,0.00046051658967680636,0.0008328308144097619
1036,1,2048,0.29505948040158664,tanh,"{'name': 'SGD', 'lr': 0.00018365291720249597, 'momentum': 0.5235925583482396}",BCEWithLogitsLoss,0.607455962257483,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7737575703156937}",64,0.0013451666666666666,0.008777777777777778,0.0007419929833107919,0.0013453123366166846
1036,1,2048,0.2933240665121895,gelu,"{'name': 'AdamW', 'lr': 1.6359894403200516e-05}",BCEWithLogitsLoss,0.5609633914684587,"{'name': 'CosineAnnealingLR', 'T_max': 11.641342332466804, 'eta_min': 1e-06}",64,0.5157510833333332,0.9872955863580862,0.35982044710389116,0.5157508593337818
1036,2,2048,0.23893444520891033,relu,"{'name': 'AdamW', 'lr': 5.0090238985325985e-05}",BCEWithLogitsLoss,0.5610084005027873,"{'name': 'CosineAnnealingLR', 'T_max': 33.233481382084825, 'eta_min': 0}",64,0.10400975000000007,0.9483333333333334,0.055070986042344894,0.10401606510820903
1036,2,2048,0.3014725674983154,tanh,"{'name': 'AdamW', 'lr': 1.6304512308469734e-05}",BCEWithLogitsLoss,0.5604778458611379,"{'name': 'CosineAnnealingLR', 'T_max': 24.078416544838852, 'eta_min': 0}",64,0.8286598333333333,0.9883642799373257,0.7204836519790315,0.8286582313111106
1036,2,2048,0.30269317643333365,gelu,"{'name': 'AdamW', 'lr': 9.837841345574555e-05}",BCEWithLogitsLoss,0.5595724765748753,"{'name': 'CosineAnnealingLR', 'T_max': 37.726258083314065, 'eta_min': 0}",64,0.14122000000000004,0.9709027777777777,0.07718749980563645,0.14122657340963973
1036,2,2048,0.37850717475679213,gelu,"{'name': 'AdamW', 'lr': 0.0006481290422158168}",SoftMarginLoss,0.5573361780117518,"{'name': 'CosineAnnealingLR', 'T_max': 40.265024459079854, 'eta_min': 1e-05}",64,0.11569891666666668,0.0881565656565656,0.16998020921486387,0.11570367359075967
1036,1,512,0.28386261019525705,gelu,"{'name': 'AdamW', 'lr': 1.4705668542202769e-05}",SoftMarginLoss,0.3876539717902388,"{'name': 'CosineAnnealingLR', 'T_max': 24.369824911730387, 'eta_min': 0}",8,0.24022325,0.18401515151515155,0.34922399027321094,0.24022119065143216
1036,1,512,0.3759891150495895,gelu,"{'name': 'AdamW', 'lr': 8.363007383993687e-05}",SoftMarginLoss,0.5376050240999466,"{'name': 'CyclicLR', 'base_lr': 2.2707966849225564e-05, 'max_lr': 0.04732405923946004, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.0028331666666666666,0.0023484848484848476,0.0035879228687984905,0.002833240996076938
1036,2,512,0.3058339082576611,elu,"{'name': 'AdamW', 'lr': 0.0007267727591931144}",SoftMarginLoss,0.5397784243330285,"{'name': 'CosineAnnealingLR', 'T_max': 22.481509578543413, 'eta_min': 1e-05}",64,0.19392775,0.1485353535353535,0.2819695606697709,0.19392512949656962
