output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,512,0.3791516381002869,relu,"{'name': 'RMSprop', 'lr': 1.1892527915092082e-05}",SoftMarginLoss,0.3002870994912851,"{'name': 'ExponentialLR', 'gamma': 0.8943509502940029}",32,0.110825,0.09090909090909091,0.14556159420289855,0.11082393483709274
1036,3,128,0.1653185510424358,relu,"{'name': 'RMSprop', 'lr': 8.816886257209387e-05}",SoftMarginLoss,0.32690602310634176,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1297116603190226, 'patience': 10}",64,0.0827,0.06818181818181818,0.1076086956521739,0.08270676691729323
1036,3,128,0.16402430228200696,relu,"{'name': 'RMSprop', 'lr': 3.802223773648847e-05}",SoftMarginLoss,0.5411534057890627,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4201934069180787, 'patience': 5}",64,0.098775,0.08333333333333334,0.12264492753623188,0.0987625313283208
1036,3,512,0.2413671377414389,elu,"{'name': 'AdamW', 'lr': 0.000182784348183789}",SoftMarginLoss,0.5485095708884843,"{'name': 'ExponentialLR', 'gamma': 0.8841845274422004}",64,0.16045,0.12878787878787878,0.2204192546583851,0.16043932970724684
1036,3,512,0.24161546788481894,elu,"{'name': 'SGD', 'lr': 0.00016045250099629827, 'momentum': 0.04031258157782408}",SoftMarginLoss,0.5006879824976247,"{'name': 'ExponentialLR', 'gamma': 0.8627082570125296}",32,0.02835,0.022727272727272728,0.039143374741200825,0.02833879912547326
1036,2,2048,0.24294429565333256,relu,"{'name': 'SGD', 'lr': 0.0022914957392111373, 'momentum': 0.8464423532343966}",BCEWithLogitsLoss,0.36338652909702596,"{'name': 'ExponentialLR', 'gamma': 0.8719426360595509}",32,0.028125000000000004,0.022727272727272728,0.03795289855072464,0.0281171679197995
1036,3,512,0.24344904153482774,elu,"{'name': 'AdamW', 'lr': 6.371899350033513e-05}",SoftMarginLoss,0.5857632375308737,"{'name': 'ExponentialLR', 'gamma': 0.8995929480474248}",64,0.222475,0.18181818181818182,0.29514751552795027,0.22246940489521677
1036,3,512,0.27680034355818023,elu,"{'name': 'AdamW', 'lr': 0.0001945522162158644}",SoftMarginLoss,0.5799434108517175,"{'name': 'ExponentialLR', 'gamma': 0.8755749034413137}",64,0.20775000000000002,0.16666666666666666,0.285455486542443,0.20774509411827438
1036,3,512,0.29057766912678806,elu,"{'name': 'AdamW', 'lr': 0.0008065636044112363}",SoftMarginLoss,0.6121169304620819,"{'name': 'ExponentialLR', 'gamma': 0.9519978934646919}",64,0.21355000000000002,0.17424242424242425,0.28427795031055897,0.21354083346664532
1036,3,512,0.2876394235942001,elu,"{'name': 'AdamW', 'lr': 0.0008130996193842808}",SoftMarginLoss,0.5931071925935542,"{'name': 'ExponentialLR', 'gamma': 0.8888316942934713}",64,0.23102499999999998,0.1893939393939394,0.30437370600414076,0.23101970351410442
1036,3,512,0.31746791986300926,elu,"{'name': 'AdamW', 'lr': 0.0001497722229470094}",SoftMarginLoss,0.6468321664920909,{'name': 'None'},64,0.158725,0.12878787878787878,0.21343167701863353,0.15872960326347785
1036,2,512,0.3246243781949312,elu,"{'name': 'AdamW', 'lr': 0.0002914310856947172}",SoftMarginLoss,0.6894646229204325,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8418776871046191}",64,0.0,0.0,0.0,0.0
1036,2,512,0.347624190917759,elu,"{'name': 'AdamW', 'lr': 0.0008587645932380289}",SoftMarginLoss,0.6758964250503039,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8942145652756219}",16,0.0,0.0,0.0,0.0
1036,2,512,0.35457545310419436,elu,"{'name': 'AdamW', 'lr': 3.4943172131481886e-05}",SoftMarginLoss,0.5685862545459501,"{'name': 'CosineAnnealingLR', 'T_max': 21.040427226090152, 'eta_min': 0}",16,0.08124999999999999,0.0735930735930736,0.09719202898550725,0.08124003189792664
1036,3,512,0.30874356065325315,elu,"{'name': 'AdamW', 'lr': 0.0005725165319453543}",BCEWithLogitsLoss,0.5768686528985454,"{'name': 'CosineAnnealingLR', 'T_max': 30.72877866002962, 'eta_min': 1e-05}",64,0.05552499999999999,0.10714285714285714,0.03795289855072464,0.055522971652003913
1036,3,512,0.2247217554364894,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007785444147034401}",BCEWithLogitsLoss,0.5151863992821468,"{'name': 'CosineAnnealingLR', 'T_max': 49.89352830129433, 'eta_min': 1e-06}",64,0.008775,0.007575757575757576,0.010416666666666666,0.008771929824561403
1036,3,512,0.2676882634472793,elu,"{'name': 'AdamW', 'lr': 1.1919953071843765e-05}",SoftMarginLoss,0.6128290791274488,"{'name': 'ExponentialLR', 'gamma': 0.8697834998197707}",64,0.20462500000000003,0.16666666666666669,0.27340838509316767,0.2046122620380739
1036,3,512,0.28778888673579256,elu,"{'name': 'AdamW', 'lr': 0.00018718717206586826}",SoftMarginLoss,0.6257893304862427,"{'name': 'ExponentialLR', 'gamma': 0.9543119095365235}",64,0.229025,0.1818181818181818,0.32116977225672877,0.22902168986295524
1036,3,512,0.28333252933556063,elu,"{'name': 'AdamW', 'lr': 8.630457137595425e-05}",SoftMarginLoss,0.6275108023839053,"{'name': 'ExponentialLR', 'gamma': 0.934040301897178}",64,0.0,0.0,0.0,0.0
1036,3,1024,0.29672780806402393,selu,"{'name': 'AdamW', 'lr': 2.050076524450598e-05}",SoftMarginLoss,0.6410837832395598,"{'name': 'ExponentialLR', 'gamma': 0.8943513238745789}",64,0.198975,0.1590909090909091,0.2750388198757764,0.198973164293713
1036,3,1024,0.30638738787432934,tanh,"{'name': 'RMSprop', 'lr': 0.0002665432535133036}",MultiLabelSoftMarginLoss,0.5883329920516112,"{'name': 'CyclicLR', 'base_lr': 5.367625805777725e-05, 'max_lr': 0.004984509719405121, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.072075,0.75,0.03795289855072464,0.07208333333333333
1036,3,128,0.26197542969163107,tanh,"{'name': 'RMSprop', 'lr': 0.00015475680397613323}",MultiLabelSoftMarginLoss,0.5827984008909978,"{'name': 'CyclicLR', 'base_lr': 0.00041598456068727395, 'max_lr': 0.008687404775132421, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.065525,0.25,0.03795289855072464,0.06552706552706553
1036,2,128,0.25743376888854597,elu,"{'name': 'RMSprop', 'lr': 0.0004750451230069094}",SoftMarginLoss,0.5139509710307302,"{'name': 'ExponentialLR', 'gamma': 0.8599955946442146}",32,0.121475,0.09848484848484848,0.1634187370600414,0.12146223270943317
1036,2,512,0.226557912895041,elu,"{'name': 'SGD', 'lr': 0.0008779196028800671, 'momentum': 0.2584665627956739}",SoftMarginLoss,0.5199032456198216,"{'name': 'ExponentialLR', 'gamma': 0.9810845418848119}",8,0.021075,0.015151515151515152,0.034523809523809526,0.02105496453900709
1036,3,256,0.22752943229243178,gelu,"{'name': 'SGD', 'lr': 0.002985976571816125, 'momentum': 0.560744893138241}",SoftMarginLoss,0.7255985535936046,"{'name': 'ExponentialLR', 'gamma': 0.9434857616965099}",8,0.0,0.0,0.0,0.0
1036,3,256,0.22324849951110387,gelu,"{'name': 'AdamW', 'lr': 0.00011626648036046457}",SoftMarginLoss,0.7075068587779025,"{'name': 'ExponentialLR', 'gamma': 0.8706641323307174}",64,0.140875,0.11363636363636363,0.19169254658385093,0.140872460406335
1036,3,512,0.2861843639559166,elu,"{'name': 'AdamW', 'lr': 0.00026193730809216973}",SoftMarginLoss,0.6045524661113238,"{'name': 'ExponentialLR', 'gamma': 0.9189743533177288}",64,0.0,0.0,0.0,0.0
1036,3,512,0.2851941476609035,elu,"{'name': 'AdamW', 'lr': 0.00018561733912260503}",SoftMarginLoss,0.6014360583533851,"{'name': 'ExponentialLR', 'gamma': 0.8563282329568178}",64,0.17645,0.24061355311355312,0.14050207039337473,0.17646096593465013
1036,3,512,0.3582385556290785,elu,"{'name': 'AdamW', 'lr': 1.9233998822668655e-05}",SoftMarginLoss,0.6570553139506101,{'name': 'None'},64,0.1673,0.13636363636363635,0.22265786749482402,0.16727990188236547
1036,3,2048,0.3568711444408491,elu,"{'name': 'AdamW', 'lr': 0.00015091796895668792}",MultiLabelSoftMarginLoss,0.6526474070152455,{'name': 'None'},64,0.072075,0.75,0.03795289855072464,0.07208333333333333
1036,3,512,0.30302416513407504,elu,"{'name': 'Adam', 'lr': 8.295791077258391e-05}",MultiLabelSoftMarginLoss,0.7966387889293933,"{'name': 'ExponentialLR', 'gamma': 0.8817623136535115}",64,0.0,0.0,0.0,0.0
1036,3,512,0.2977765118834115,selu,"{'name': 'Adam', 'lr': 3.0305527032260734e-05}",BCEWithLogitsLoss,0.5546093512214686,"{'name': 'ExponentialLR', 'gamma': 0.9384321637578319}",64,0.072075,0.75,0.03795289855072464,0.07208333333333333
1036,3,512,0.27034732997008737,selu,"{'name': 'AdamW', 'lr': 1.3120006610490463e-05}",BCEWithLogitsLoss,0.48317549098789553,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27370333768942934, 'patience': 5}",32,0.06525,0.05303030303030303,0.08751293995859213,0.06522789686983417
1036,1,512,0.2716113996173016,tanh,"{'name': 'AdamW', 'lr': 0.000670633994279535}",SoftMarginLoss,0.48211656486198873,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11603306478425807, 'patience': 15}",32,0.22545,0.18181818181818182,0.306741718426501,0.22544559537140724
1036,1,1024,0.3932720181688206,relu,"{'name': 'AdamW', 'lr': 1.2987906848715754e-05}",SoftMarginLoss,0.6305997032155978,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4018861396507203}",16,0.035100000000000006,0.1,0.02128623188405797,0.035098522167487683
1036,1,1024,0.3946842451014383,tanh,"{'name': 'RMSprop', 'lr': 0.00020125818258171088}",SoftMarginLoss,0.4399032089811331,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44018590129753166, 'patience': 10}",32,0.19765000000000002,0.1590909090909091,0.26969461697722563,0.1976417106596278
1036,1,512,0.25572517313728454,tanh,"{'name': 'AdamW', 'lr': 0.00021888829404050826}",SoftMarginLoss,0.4083098097953785,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2984809800165587, 'patience': 10}",32,0.16765,0.13636363636363635,0.22430124223602482,0.16765817469204927
1036,1,512,0.25155036998920915,tanh,"{'name': 'AdamW', 'lr': 8.052786815310872e-05}",SoftMarginLoss,0.4025651687302449,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3122970525784715, 'patience': 15}",32,0.1855,0.1515151515151515,0.24604037267080747,0.18551531754919215
1036,1,512,0.3363190364700435,tanh,"{'name': 'AdamW', 'lr': 0.0001315242932390202}",SoftMarginLoss,0.3648052127026697,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22618571122800424, 'patience': 15}",32,0.224275,0.18181818181818185,0.3018504140786749,0.22427078334133205
1036,3,512,0.31925682089582336,leaky_relu,"{'name': 'AdamW', 'lr': 0.00017185863411549963}",SoftMarginLoss,0.3670556249996612,"{'name': 'ExponentialLR', 'gamma': 0.9797048951058789}",32,0.05475,0.045454545454545456,0.07010869565217391,0.05474624060150375
1036,1,2048,0.37508919883062086,tanh,"{'name': 'AdamW', 'lr': 0.0009711232575459238}",SoftMarginLoss,0.3727067844419178,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16535735626339076, 'patience': 15}",32,0.206575,0.16666666666666666,0.28056418219461693,0.20657028208819922
1036,1,2048,0.36846758432504584,tanh,"{'name': 'RMSprop', 'lr': 0.00015332222651968233}",SoftMarginLoss,0.36413095444018184,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3737579031616366, 'patience': 15}",32,0.21535,0.17424242424242425,0.2909808488612836,0.21534221191276062
1036,1,256,0.3374362974889888,tanh,"{'name': 'RMSprop', 'lr': 0.0001316303125344315}",SoftMarginLoss,0.3207624765710055,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43962463254534057, 'patience': 15}",32,0.13774999999999998,0.11363636363636363,0.1796454451345756,0.13773962832613448
1036,1,256,0.2739146975585668,tanh,"{'name': 'Adam', 'lr': 9.503189716382506e-05}",SoftMarginLoss,0.4283680935257892,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20203777327945366, 'patience': 5}",32,0.16765,0.13636363636363635,0.22430124223602482,0.16765817469204927
1036,1,512,0.34261009193523717,relu,"{'name': 'Adam', 'lr': 7.957243466289045e-05}",SoftMarginLoss,0.4440099355595366,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18488478724068497, 'patience': 15}",8,0.23422500000000002,0.18939393939393942,0.3171583850931677,0.23421752519596864
1036,2,512,0.33715455856818577,relu,"{'name': 'AdamW', 'lr': 0.00027572500412422044}",SoftMarginLoss,0.45790244284212006,"{'name': 'CyclicLR', 'base_lr': 1.1838384671244691e-05, 'max_lr': 0.03394371861947485, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0775,0.06060606060606061,0.11162008281573499,0.07751093158427985
1036,1,512,0.3135281298449203,relu,"{'name': 'Adam', 'lr': 0.00010828178487977722}",SoftMarginLoss,0.46586186979078137,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32939068286006534, 'patience': 10}",8,0.23095,0.1893939393939394,0.3036361283643892,0.23095471391244068
1036,1,512,0.3844808828374728,relu,"{'name': 'Adam', 'lr': 0.00016300602165534304}",SoftMarginLoss,0.48633550448852686,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3445271266026957, 'patience': 15}",8,0.068525,0.05303030303030303,0.10001293995859212,0.0685173705540447
1036,1,512,0.31558733701800945,relu,"{'name': 'Adam', 'lr': 1.3575162025823156e-05}",SoftMarginLoss,0.4874772438704357,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37740006111032687, 'patience': 10}",8,0.14844999999999997,0.12121212121212122,0.19721790890269153,0.1484695782008212
1036,1,512,0.315143570991316,relu,"{'name': 'Adam', 'lr': 9.456794163662274e-05}",SoftMarginLoss,0.5391853367754769,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20921115069133786, 'patience': 10}",8,0.167725,0.13636363636363635,0.22503881987577642,0.167723164293713
1036,1,512,0.3299162980784201,relu,"{'name': 'Adam', 'lr': 8.259984840262197e-05}",SoftMarginLoss,0.5400124421442646,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29104366727170095, 'patience': 10}",8,0.21535,0.17424242424242425,0.2909808488612836,0.21534221191276062
1036,1,512,0.34139274889390425,relu,"{'name': 'Adam', 'lr': 6.0712878648252616e-05}",SoftMarginLoss,0.4451570714477237,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44004444158046807, 'patience': 5}",8,0.038675,0.030303030303030304,0.05507246376811594,0.03869047619047619
1036,1,512,0.3403648736556753,gelu,"{'name': 'Adam', 'lr': 9.811586255417341e-05}",SoftMarginLoss,0.3411541577462531,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2694900160473822, 'patience': 5}",8,0.223725,0.18181818181818182,0.29975414078674945,0.22373586892763828
1036,1,512,0.2797433963334578,gelu,"{'name': 'Adam', 'lr': 5.2871074548398666e-05}",SoftMarginLoss,0.5658921161465745,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4522608923414041, 'patience': 15}",8,0.10579999999999999,0.08333333333333333,0.15002587991718425,0.10578474110808939
1036,1,128,0.3476776027234244,gelu,"{'name': 'Adam', 'lr': 0.0005959280600336029}",SoftMarginLoss,0.3446222367907486,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40516033303571597, 'patience': 15}",8,0.14092500000000002,0.11363636363636365,0.1924301242236025,0.14093745000799873
1036,1,128,0.32777681814393156,gelu,"{'name': 'Adam', 'lr': 0.00010770989949572707}",BCEWithLogitsLoss,0.35302583016444167,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3321606436912013, 'patience': 15}",8,0.008925,0.007575757575757576,0.010869565217391304,0.00892857142857143
1036,1,512,0.32760071908016325,gelu,"{'name': 'Adam', 'lr': 0.0008676296806150374}",SoftMarginLoss,0.3018515196760629,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4389331711787434, 'patience': 5}",8,0.24315,0.196969696969697,0.328027950310559,0.24314609662454006
1036,1,512,0.29363275974839975,leaky_relu,"{'name': 'Adam', 'lr': 6.0460112157833985e-05}",SoftMarginLoss,0.38820814921493146,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1921119666743504, 'patience': 5}",8,0.14855,0.12121212121212122,0.19795548654244308,0.14853456780248492
1036,1,512,0.2964655613955883,gelu,"{'name': 'Adam', 'lr': 2.3170715900687425e-05}",SoftMarginLoss,0.3073088079697002,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17915707670516, 'patience': 10}",8,0.1286,0.10606060606060605,0.16758540372670808,0.1285894256918893
1036,1,512,0.32480915701061264,gelu,"{'name': 'Adam', 'lr': 0.0001387306325979722}",SoftMarginLoss,0.3327214087190381,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3445260575893164, 'patience': 5}",8,0.24330000000000002,0.19696969696969696,0.3284808488612836,0.2433027382285501
1036,1,512,0.3087369157947431,gelu,"{'name': 'Adam', 'lr': 6.298029412983306e-05}",SoftMarginLoss,0.34088303047547996,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10906853275273157, 'patience': 15}",8,0.11115,0.09090909090909091,0.14646739130434783,0.11113721804511278
1036,1,512,0.3088473089781557,gelu,"{'name': 'Adam', 'lr': 0.0008358496010654999}",MultiLabelSoftMarginLoss,0.3057858482565355,"{'name': 'CosineAnnealingLR', 'T_max': 10.41133135856797, 'eta_min': 0}",8,0.15252500000000002,0.35833333333333334,0.09792960662525879,0.1525062656641604
1036,1,512,0.3198998007229866,gelu,"{'name': 'SGD', 'lr': 0.009408145443777364, 'momentum': 0.5345598375592756}",MultiLabelSoftMarginLoss,0.42450317566032647,"{'name': 'CosineAnnealingLR', 'T_max': 47.09422133043825, 'eta_min': 0}",8,0.008925,0.007575757575757576,0.010869565217391304,0.00892857142857143
1036,1,512,0.3671834055448416,tanh,"{'name': 'SGD', 'lr': 0.0004547208561195041, 'momentum': 0.8229860441608011}",SoftMarginLoss,0.4222855421360368,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8894572935995573}",16,0.01065,0.007575757575757576,0.017857142857142856,0.010638297872340425
1036,1,512,0.3668222009181427,tanh,"{'name': 'Adam', 'lr': 0.0004472958018206188}",SoftMarginLoss,0.3793189214439174,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3214821106703004, 'patience': 5}",16,0.18707500000000002,0.15151515151515152,0.25257505175983436,0.18706840238895112
1036,2,512,0.34953787138951914,relu,"{'name': 'Adam', 'lr': 7.328710764245976e-05}",SoftMarginLoss,0.3887839335762232,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20993377294071225, 'patience': 15}",8,0.19450000000000003,0.1590909090909091,0.2576475155279503,0.19450887857942728
1036,1,512,0.3438988160840744,gelu,"{'name': 'Adam', 'lr': 4.193365557199321e-05}",SoftMarginLoss,0.3277979030447849,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20351684026612982, 'patience': 10}",8,0.10974999999999999,0.09090909090909091,0.141407867494824,0.10971411240868127
1036,1,512,0.3284164735830583,gelu,"{'name': 'Adam', 'lr': 1.713534216850061e-05}",SoftMarginLoss,0.3328031398687668,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3464137886475821, 'patience': 15}",8,0.20627500000000001,0.16666666666666669,0.2796583850931677,0.20625699888017915
1036,1,512,0.3304158430037805,gelu,"{'name': 'Adam', 'lr': 4.093812028417237e-05}",SoftMarginLoss,0.3187917171084085,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20444689772864302, 'patience': 10}",8,0.17650000000000002,0.14393939393939395,0.23545548654244305,0.17649509411827438
1036,1,512,0.30114736791922664,gelu,"{'name': 'Adam', 'lr': 1.2296654393669361e-05}",SoftMarginLoss,0.31668005425646084,{'name': 'None'},8,0.23422500000000002,0.18939393939393942,0.3171583850931677,0.23421752519596864
1036,1,512,0.26370837864388824,gelu,"{'name': 'Adam', 'lr': 8.019482006853841e-05}",SoftMarginLoss,0.4605355804052631,{'name': 'None'},8,0.241675,0.196969696969697,0.3222308488612836,0.24165800138644483
1036,1,512,0.3021776971423856,selu,"{'name': 'Adam', 'lr': 0.0009990661063209237}",SoftMarginLoss,0.35505236599213663,{'name': 'None'},8,0.0671,0.05303030303030303,0.09495341614906833,0.06709426491761318
1036,1,1024,0.2639508301369577,gelu,"{'name': 'Adam', 'lr': 0.0004229355627509234}",SoftMarginLoss,0.4551851184041279,{'name': 'None'},8,0.06525,0.05303030303030303,0.08751293995859213,0.06522789686983417
1036,1,512,0.2653337847605343,gelu,"{'name': 'Adam', 'lr': 0.0001382053913637124}",BCEWithLogitsLoss,0.6759897728469646,{'name': 'None'},8,0.072075,0.75,0.03795289855072464,0.07208333333333333
1036,1,512,0.27468614319583046,gelu,"{'name': 'Adam', 'lr': 2.3926414212249154e-05}",BCEWithLogitsLoss,0.5010885732253186,{'name': 'None'},8,0.038625,0.030303030303030304,0.055357142857142855,0.0385988241881299
1036,2,2048,0.27804389010691277,gelu,"{'name': 'Adam', 'lr': 1.7179482419283113e-05}",SoftMarginLoss,0.47900126063096726,{'name': 'None'},8,0.1975,0.15909090909090912,0.269241718426501,0.19748506905561775
1036,1,512,0.28684692484026325,gelu,"{'name': 'AdamW', 'lr': 0.0004754458696214544}",SoftMarginLoss,0.47043292160185235,{'name': 'None'},8,0.157225,0.12878787878787878,0.20763457556935816,0.15724150802538261
1036,1,512,0.29109117255713374,gelu,"{'name': 'AdamW', 'lr': 0.00037619655209637066}",SoftMarginLoss,0.3118843736282716,{'name': 'None'},8,0.23305,0.18939393939393942,0.3122670807453416,0.23304271316589342
1036,1,512,0.2844745665889855,leaky_relu,"{'name': 'AdamW', 'lr': 8.401892689336858e-05}",SoftMarginLoss,0.4734276774717952,{'name': 'None'},8,0.21355000000000002,0.17424242424242425,0.28427795031055897,0.21354083346664532
1036,1,512,0.29201918073474264,leaky_relu,"{'name': 'AdamW', 'lr': 6.963368420917138e-05}",SoftMarginLoss,0.3127741532671631,{'name': 'None'},8,0.12210000000000001,0.09848484848484848,0.16625258799171844,0.12206213672479069
1036,1,512,0.3005718045457829,gelu,"{'name': 'AdamW', 'lr': 0.0003143008666587528}",SoftMarginLoss,0.31575181561558424,{'name': 'None'},8,0.21520000000000003,0.17424242424242425,0.290527950310559,0.21518557030875057
