output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,256,0.2422308391312841,elu,"{'name': 'AdamW', 'lr': 0.0002034739994240219}",BCEWithLogitsLoss,0.5092361254423905,"{'name': 'CyclicLR', 'base_lr': 0.0003299251291893936, 'max_lr': 0.0016855753163599436, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.5365105590062113,0.9045464714719375,0.39277537753398056,0.5365071029599365
1036,1,2048,0.1852792116093171,gelu,"{'name': 'RMSprop', 'lr': 0.0001630554812878971}",MultiLabelSoftMarginLoss,0.7598143946330601,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6345040991848281}",64,0.10638633540372673,0.9627329192546584,0.056353307859032045,0.10639505953881623
1036,2,512,0.30015099091838165,selu,"{'name': 'RMSprop', 'lr': 0.0009384899511234637}",SoftMarginLoss,0.7962572429831138,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.12706781936028833}",8,0.2159776397515528,0.16487859966120835,0.3158469830123493,0.21597470916495048
1036,2,512,0.30762835475588857,selu,"{'name': 'RMSprop', 'lr': 0.00030976183010493046}",SoftMarginLoss,0.573166935292775,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3861571516324481}",8,0.2293776397515528,0.17523056653491437,0.33511241781571494,0.2293760453751338
1036,2,1024,0.3104022347451397,elu,"{'name': 'Adam', 'lr': 5.974541417903147e-05}",SoftMarginLoss,0.5716066224609193,"{'name': 'CosineAnnealingLR', 'T_max': 15.849947021382349, 'eta_min': 0}",8,0.22876770186335402,0.17504234895539245,0.33316904811192555,0.22876731169828388
1036,2,1024,0.31248719507448885,relu,"{'name': 'Adam', 'lr': 7.662044808363691e-05}",BCEWithLogitsLoss,0.5686968861427766,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.2525731232329914}",8,0.10530931677018633,0.8726708074534162,0.056353307859032024,0.1053193060523323
1036,2,512,0.2837838055756444,elu,"{'name': 'Adam', 'lr': 5.4802597365739016e-05}",BCEWithLogitsLoss,0.5857083430028609,"{'name': 'CyclicLR', 'base_lr': 0.0005100989336687074, 'max_lr': 0.02995739785260934, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.4118403726708074,0.8817682145321897,0.27815538351209795,0.4118384816544972
1036,2,512,0.27876673249867623,elu,"{'name': 'RMSprop', 'lr': 0.0009568154558024483}",BCEWithLogitsLoss,0.5959392746336587,"{'name': 'CyclicLR', 'base_lr': 3.399686401118145e-05, 'max_lr': 0.04851211619605874, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,2,512,0.20548809523652364,elu,"{'name': 'RMSprop', 'lr': 1.4985410010597773e-05}",BCEWithLogitsLoss,0.6041012575369371,"{'name': 'CyclicLR', 'base_lr': 0.0002102254176695018, 'max_lr': 0.015910534122264466, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.3407267080745342,0.6702239789196311,0.23839738246524148,0.3407291868186057
1036,1,512,0.18865705742247046,elu,"{'name': 'RMSprop', 'lr': 0.00023808504045040759}",BCEWithLogitsLoss,0.6028590730601728,"{'name': 'CyclicLR', 'base_lr': 0.0003264070308642967, 'max_lr': 0.0025962939119856224, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.13512795031055905,0.1659289985376942,0.11476154046542962,0.13513185799964375
1036,1,512,0.2060507705301694,elu,"{'name': 'Adam', 'lr': 0.00014457637077238452}",BCEWithLogitsLoss,0.6333698944184194,"{'name': 'CyclicLR', 'base_lr': 0.0007714717927241597, 'max_lr': 0.0029156503975390846, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.5308664596273293,0.9645335340987515,0.3755669126310056,0.5308649925594725
1036,1,512,0.2176520781590565,elu,"{'name': 'Adam', 'lr': 0.00020276366819060258}",BCEWithLogitsLoss,0.5974594334377263,"{'name': 'CyclicLR', 'base_lr': 0.00030223564341621536, 'max_lr': 0.003684614116299178, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.5137465838509316,0.9595551791203966,0.36047948852799583,0.5137423207481305
1036,1,256,0.20718526214092356,elu,"{'name': 'Adam', 'lr': 1.315443293293758e-05}",BCEWithLogitsLoss,0.6312451134855808,"{'name': 'CyclicLR', 'base_lr': 0.0008319355490644957, 'max_lr': 0.001659013601408003, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.10700372670807456,0.9627329192546584,0.056718671395751055,0.10701254528216016
1036,1,256,0.20331394130387043,elu,"{'name': 'Adam', 'lr': 6.000270308389486e-05}",MultiLabelSoftMarginLoss,0.4809366240862333,"{'name': 'CyclicLR', 'base_lr': 0.00011434491510299128, 'max_lr': 0.0010959073330217865, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.540329192546584,0.876699568547395,0.40254000992750183,0.5403276424470533
1036,2,512,0.21836253905544042,selu,"{'name': 'RMSprop', 'lr': 0.000156446718783935}",BCEWithLogitsLoss,0.49507848791590137,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.49471666242085965}",8,0.10334037267080745,0.5900621118012422,0.057155585291744235,0.10335082379415109
1036,2,512,0.22593524783938737,elu,"{'name': 'Adam', 'lr': 2.1377118329402475e-05}",BCEWithLogitsLoss,0.5028439728314196,"{'name': 'CyclicLR', 'base_lr': 1.7070829657747608e-05, 'max_lr': 0.06303416479438483, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.48160807453416155,0.8564019486379736,0.34583560581348965,0.481609585249217
1036,2,256,0.22214087667998647,elu,"{'name': 'Adam', 'lr': 0.0008558371001464093}",BCEWithLogitsLoss,0.5098730803833763,"{'name': 'CyclicLR', 'base_lr': 1.4611582101770073e-05, 'max_lr': 0.06385952885266989, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.30961180124223603,0.8960070984915706,0.19540218174735707,0.3096160824187096
1036,2,256,0.26854056176012503,elu,"{'name': 'Adam', 'lr': 0.0006114632578027572}",BCEWithLogitsLoss,0.5063238189865373,"{'name': 'CyclicLR', 'base_lr': 1.0268947019574863e-05, 'max_lr': 0.03046540536097453, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.22397508601232963,elu,"{'name': 'Adam', 'lr': 0.0001400744311717794}",MultiLabelSoftMarginLoss,0.47357853113186754,"{'name': 'CyclicLR', 'base_lr': 8.677686868585732e-05, 'max_lr': 0.03057411082657229, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.5840006211180124,0.9406396003217342,0.4367573954746079,0.583997128111874
1036,1,256,0.262212035779257,elu,"{'name': 'Adam', 'lr': 0.0002636797137499941}",MultiLabelSoftMarginLoss,0.48255766376502685,"{'name': 'CyclicLR', 'base_lr': 0.00022703919176706106, 'max_lr': 0.020364578769313652, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.22671765372506575,tanh,"{'name': 'Adam', 'lr': 4.833090582889065e-05}",MultiLabelSoftMarginLoss,0.4920270662935371,"{'name': 'CyclicLR', 'base_lr': 4.369577910679295e-05, 'max_lr': 0.03704042461016014, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.2586153647858674,tanh,"{'name': 'Adam', 'lr': 0.000329985970772809}",MultiLabelSoftMarginLoss,0.48829834907669645,"{'name': 'CyclicLR', 'base_lr': 0.00042430990536770143, 'max_lr': 0.01104576804836402, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.25953485589370484,tanh,"{'name': 'Adam', 'lr': 8.834355555702595e-05}",MultiLabelSoftMarginLoss,0.4478580100437758,"{'name': 'CyclicLR', 'base_lr': 2.2707709841811654e-05, 'max_lr': 0.0052819866281343195, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.26335695302890877,tanh,"{'name': 'Adam', 'lr': 0.0009715755489563256}",MultiLabelSoftMarginLoss,0.6491965731139959,"{'name': 'CyclicLR', 'base_lr': 6.977629958490458e-05, 'max_lr': 0.0021562201051065627, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.2550374932038231,tanh,"{'name': 'Adam', 'lr': 0.0001278181963873296}",MultiLabelSoftMarginLoss,0.4447555721060301,"{'name': 'CyclicLR', 'base_lr': 0.00013937723240886466, 'max_lr': 0.01820198756715466, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.2615787084533094,tanh,"{'name': 'Adam', 'lr': 0.0002645015999394734}",MultiLabelSoftMarginLoss,0.6489723633068342,"{'name': 'CyclicLR', 'base_lr': 3.3241487769353996e-05, 'max_lr': 0.006167201259995948, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.26323528380285055,tanh,"{'name': 'Adam', 'lr': 1.0151771891163534e-05}",MultiLabelSoftMarginLoss,0.6454605744019833,"{'name': 'CyclicLR', 'base_lr': 4.647317652798486e-05, 'max_lr': 0.02084466793058842, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.26843290523104973,tanh,"{'name': 'Adam', 'lr': 2.9459943788862655e-05}",MultiLabelSoftMarginLoss,0.4454313556141196,"{'name': 'CyclicLR', 'base_lr': 0.00012083704698771273, 'max_lr': 0.011911949430995765, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,256,0.24980174671485947,tanh,"{'name': 'SGD', 'lr': 0.00019261847551940681, 'momentum': 0.3944512233185844}",MultiLabelSoftMarginLoss,0.4422215724309185,"{'name': 'CyclicLR', 'base_lr': 4.141139390259577e-05, 'max_lr': 0.02398942869208808, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.025389440993788818,0.01938641069075851,0.03712863816867014,0.025388240693864906
1036,1,256,0.2504317032568022,tanh,"{'name': 'SGD', 'lr': 0.0002689657737925391, 'momentum': 0.925680465602442}",MultiLabelSoftMarginLoss,0.4403499075234791,"{'name': 'CyclicLR', 'base_lr': 2.573408228356321e-05, 'max_lr': 0.07287699467677985, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.03471242236024845,0.026538678712591756,0.05060808217385095,0.03471348205209339
1036,1,256,0.18468216438012947,tanh,"{'name': 'AdamW', 'lr': 1.684368670967154e-05}",MultiLabelSoftMarginLoss,0.45029896359221533,"{'name': 'ExponentialLR', 'gamma': 0.9314681217177209}",16,0.1063863354037267,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,2048,0.19018554544657743,elu,"{'name': 'SGD', 'lr': 0.0004335389037176751, 'momentum': 0.3793216244182895}",MultiLabelSoftMarginLoss,0.44466215691500954,"{'name': 'ExponentialLR', 'gamma': 0.9116239340968962}",16,0.019577018633540375,0.014869188782232258,0.028932757290830693,0.019574338610131834
1036,1,2048,0.18568950542056936,elu,"{'name': 'SGD', 'lr': 0.000700509525306516, 'momentum': 0.6574678015781986}",MultiLabelSoftMarginLoss,0.442442662824458,"{'name': 'ExponentialLR', 'gamma': 0.9575715296027069}",16,0.016383229813664593,0.012422360248447204,0.02428931468145552,0.016384557765067365
1036,1,2048,0.18628066095977636,elu,"{'name': 'SGD', 'lr': 0.00045536052425083456, 'momentum': 0.9151203220688329}",MultiLabelSoftMarginLoss,0.4507350378499025,"{'name': 'ExponentialLR', 'gamma': 0.9813852839626427}",16,0.021267701863354038,0.016186711838885752,0.03128735810210499,0.021268378405129254
1036,1,2048,0.18023484170673493,elu,"{'name': 'SGD', 'lr': 0.00012060932150024752, 'momentum': 0.014759700994188312}",MultiLabelSoftMarginLoss,0.399082344169671,"{'name': 'ExponentialLR', 'gamma': 0.9095092862211486}",16,0.01758447204968944,0.01336344814605684,0.025928705730539903,0.01758444358249404
1036,1,2048,0.18723666348643292,elu,"{'name': 'SGD', 'lr': 0.0015180654702870821, 'momentum': 0.275125699977541}",MultiLabelSoftMarginLoss,0.5443649487488798,"{'name': 'ExponentialLR', 'gamma': 0.8863179251520084}",16,0.0151360248447205,0.011669489930359494,0.021764922045382457,0.015135899822184698
1036,1,2048,0.18451994644963848,elu,"{'name': 'SGD', 'lr': 0.0022733570955709922, 'momentum': 0.5956872418090141}",MultiLabelSoftMarginLoss,0.5360557554375138,"{'name': 'ExponentialLR', 'gamma': 0.8734005624990353}",16,0.01454472049689441,0.011104837191793712,0.02131911582842089,0.014542992575103329
1036,1,2048,0.18515328040428317,elu,"{'name': 'SGD', 'lr': 0.005874919586383199, 'momentum': 0.6731763094594592}",BCEWithLogitsLoss,0.5378476843559379,"{'name': 'ExponentialLR', 'gamma': 0.9007606748836612}",16,0.01995031055900621,0.01524562394127611,0.02917242934673994,0.01994829205822253
1036,1,2048,0.18022203454315275,elu,"{'name': 'AdamW', 'lr': 0.00023294284749276716}",BCEWithLogitsLoss,0.5435006189532715,"{'name': 'ExponentialLR', 'gamma': 0.8657714321474942}",16,0.1063863354037267,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,2048,0.19045990487650935,elu,"{'name': 'AdamW', 'lr': 8.639970291227951e-05}",BCEWithLogitsLoss,0.5343465239595004,"{'name': 'ExponentialLR', 'gamma': 0.8736578173383382}",16,0.016611801242236025,0.01279879540749106,0.023930321096579898,0.016613128440735647
1036,1,2048,0.2007529659248443,elu,"{'name': 'AdamW', 'lr': 1.2102148906742965e-05}",BCEWithLogitsLoss,0.40162895655458586,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23533050811531991, 'patience': 10}",64,0.4717577639751553,0.9439165389475949,0.32568736820059263,0.47175537257034383
1036,1,128,0.23489918485606215,elu,"{'name': 'AdamW', 'lr': 3.203345134468205e-05}",BCEWithLogitsLoss,0.5367978109578176,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3051259816426426, 'patience': 10}",64,0.09822422360248452,0.3286749482401657,0.057896568183756894,0.09822705769501479
1036,1,128,0.1008626441598727,elu,"{'name': 'AdamW', 'lr': 0.00038514221456946245}",BCEWithLogitsLoss,0.5473879285960835,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10082280829142493, 'patience': 5}",64,0.10638633540372673,0.9627329192546584,0.056353307859032045,0.10639505953881623
1036,1,128,0.20476437643090062,gelu,"{'name': 'AdamW', 'lr': 8.306518045354507e-05}",BCEWithLogitsLoss,0.5419251706273771,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3281746620495385, 'patience': 15}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,128,0.20404909280434463,gelu,"{'name': 'AdamW', 'lr': 0.00047546361222649603}",BCEWithLogitsLoss,0.302079045051027,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3899757762441822, 'patience': 15}",64,0.10638633540372673,0.9627329192546584,0.056353307859032045,0.10639505953881623
1036,3,512,0.22769389469022877,gelu,"{'name': 'AdamW', 'lr': 3.3776401960193845e-05}",BCEWithLogitsLoss,0.4686983326462251,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1238417364553785, 'patience': 15}",64,0.10638633540372673,0.9627329192546584,0.056353307859032045,0.10639505953881623
1036,3,512,0.22697732924214106,leaky_relu,"{'name': 'AdamW', 'lr': 2.686682728632228e-05}",BCEWithLogitsLoss,0.5224461646354076,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31885118169221294, 'patience': 5}",64,0.10638633540372673,0.9627329192546584,0.056353307859032045,0.10639505953881623
1036,1,512,0.2061009360706235,gelu,"{'name': 'AdamW', 'lr': 1.2767431363954181e-05}",BCEWithLogitsLoss,0.47017432021577665,"{'name': 'CosineAnnealingLR', 'T_max': 11.014226362126898, 'eta_min': 1e-05}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,512,0.2048111442108567,gelu,"{'name': 'Adam', 'lr': 0.000789765527731399}",BCEWithLogitsLoss,0.4052544420476574,"{'name': 'CosineAnnealingLR', 'T_max': 14.87745089024017, 'eta_min': 1e-05}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,512,0.23751633006974263,leaky_relu,"{'name': 'Adam', 'lr': 7.20536556047666e-05}",BCEWithLogitsLoss,0.4703675604332974,"{'name': 'CosineAnnealingLR', 'T_max': 38.98081037092831, 'eta_min': 1e-05}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,512,0.1626493443212686,leaky_relu,"{'name': 'Adam', 'lr': 3.4167462139392076e-05}",BCEWithLogitsLoss,0.47217560124749186,"{'name': 'CosineAnnealingLR', 'T_max': 21.49356936542623, 'eta_min': 0}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,512,0.23663803385856386,leaky_relu,"{'name': 'Adam', 'lr': 4.5877061113876785e-05}",BCEWithLogitsLoss,0.4700603232754085,"{'name': 'CosineAnnealingLR', 'T_max': 11.857831613213172, 'eta_min': 1e-06}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,512,0.23572489788650336,relu,"{'name': 'Adam', 'lr': 4.769986780797666e-05}",BCEWithLogitsLoss,0.47023151133545393,"{'name': 'CosineAnnealingLR', 'T_max': 22.93034774461271, 'eta_min': 1e-06}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,512,0.15610167030757524,leaky_relu,"{'name': 'Adam', 'lr': 0.0002761530017570381}",BCEWithLogitsLoss,0.6730825089969158,{'name': 'None'},32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,512,0.1560404220510096,relu,"{'name': 'Adam', 'lr': 5.3973859411772426e-05}",BCEWithLogitsLoss,0.4163366413584427,"{'name': 'CosineAnnealingLR', 'T_max': 31.272578251044646, 'eta_min': 0}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,3,512,0.15461825354928052,leaky_relu,"{'name': 'Adam', 'lr': 6.88810089560678e-05}",BCEWithLogitsLoss,0.6210759912821082,"{'name': 'CosineAnnealingLR', 'T_max': 12.38170126462342, 'eta_min': 1e-05}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,2,512,0.2357724552316358,leaky_relu,"{'name': 'Adam', 'lr': 3.67882053422295e-05}",BCEWithLogitsLoss,0.6129387193784884,"{'name': 'CosineAnnealingLR', 'T_max': 17.03223142268519, 'eta_min': 1e-05}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,2,512,0.27928446877437896,relu,"{'name': 'Adam', 'lr': 1.0689991806032468e-05}",BCEWithLogitsLoss,0.5866241081712108,"{'name': 'CosineAnnealingLR', 'T_max': 41.24281642904128, 'eta_min': 1e-06}",32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,2,512,0.29038349157415155,relu,"{'name': 'Adam', 'lr': 2.253934304047539e-05}",BCEWithLogitsLoss,0.6134664078347674,"{'name': 'CyclicLR', 'base_lr': 3.403402329028452e-05, 'max_lr': 0.07623461691699264, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.1231571428571429,0.9658385093167702,0.06636605868947397,0.12316436253321164
1036,2,512,0.23660652063798293,elu,"{'name': 'Adam', 'lr': 0.0003785313782957805}",BCEWithLogitsLoss,0.5867026486077088,"{'name': 'CyclicLR', 'base_lr': 9.64573435688567e-05, 'max_lr': 0.008753289939447786, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.44098757763975155,0.8157233553196286,0.3131695802316289,0.44099098355582134
1036,2,512,0.28895434225979955,relu,"{'name': 'Adam', 'lr': 0.0005039636606863642}",BCEWithLogitsLoss,0.58365670855087,"{'name': 'CyclicLR', 'base_lr': 1.4345330590838563e-05, 'max_lr': 0.004173709225551949, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.15993105590062115,0.941511387163561,0.09311502246096737,0.15993645013359592
1036,2,512,0.2854513731123168,elu,"{'name': 'Adam', 'lr': 0.0009132646844067139}",BCEWithLogitsLoss,0.5897573271780832,"{'name': 'CyclicLR', 'base_lr': 0.0001285646072751122, 'max_lr': 0.07524726285485552, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.29081490683229816,0.9496475401754906,0.18289799501900347,0.2908197673110919
1036,1,1024,0.24052647225012855,relu,"{'name': 'Adam', 'lr': 0.00021480623525038252}",BCEWithLogitsLoss,0.6178087829524593,{'name': 'None'},32,0.10638633540372675,0.9627329192546584,0.056353307859032024,0.1063950595388163
1036,1,1024,0.21899708130728657,relu,"{'name': 'Adam', 'lr': 4.997242275165839e-05}",SoftMarginLoss,0.3740068321272006,{'name': 'None'},32,0.08681118012422359,0.0662525879917184,0.1271301301405647,0.08682090657197775
1036,1,1024,0.21948576531344383,relu,"{'name': 'Adam', 'lr': 4.0610533518977165e-05}",SoftMarginLoss,0.35397455575496545,"{'name': 'CyclicLR', 'base_lr': 0.0001935718187500158, 'max_lr': 0.007330312367725248, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.08896956521739129,0.06794654620741576,0.1300869054693667,0.08897920572880365
1036,1,1024,0.21458924561578097,elu,"{'name': 'Adam', 'lr': 0.00033182834353399226}",SoftMarginLoss,0.6203473405566181,"{'name': 'CyclicLR', 'base_lr': 4.2097952473007787e-05, 'max_lr': 0.025436512468999698, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.06810310559006212,0.051948051948051924,0.09983557446110818,0.06810734527760884
1036,1,1024,0.21462726073802058,elu,"{'name': 'Adam', 'lr': 4.431841313259799e-05}",SoftMarginLoss,0.5625078428313468,"{'name': 'CyclicLR', 'base_lr': 6.697815582732481e-05, 'max_lr': 0.06175949475203925, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.232004347826087,0.17730095990965558,0.33855361648407034,0.2320035960334881
