output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,256,0.1860017412269533,selu,"{'name': 'Adam', 'lr': 2.21233111212947e-05}",BCEWithLogitsLoss,0.6475737679282867,"{'name': 'CyclicLR', 'base_lr': 2.1060213193754695e-05, 'max_lr': 0.046269229083727485, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.8629938438438439,0.9863900686527108,0.7749062803591229,0.8629933677980455
1036,2,2048,0.2726546682130522,elu,"{'name': 'Adam', 'lr': 0.000404818133793537}",SoftMarginLoss,0.44014619582362174,"{'name': 'CosineAnnealingLR', 'T_max': 15.960507733146489, 'eta_min': 0}",16,0.23883753753753748,0.1827281827281827,0.34806063529629955,0.23883516286717404
1036,1,1024,0.20984531261036118,leaky_relu,"{'name': 'RMSprop', 'lr': 1.6032690868661465e-05}",BCEWithLogitsLoss,0.7807612827146018,"{'name': 'CosineAnnealingLR', 'T_max': 37.94020516970157, 'eta_min': 0}",32,0.7991205705705704,0.9941249185121733,0.6774393905308789,0.7991184207430064
1036,2,128,0.3752921387942545,selu,"{'name': 'Adam', 'lr': 0.00013953641171090303}",BCEWithLogitsLoss,0.3259764761899912,{'name': 'None'},64,0.1355412912912913,0.93993993993994,0.07392072648281423,0.1355490594791532
1036,1,128,0.25018377011828563,tanh,"{'name': 'RMSprop', 'lr': 4.9662358504911325e-05}",SoftMarginLoss,0.7304821775636086,"{'name': 'ExponentialLR', 'gamma': 0.9237180954942116}",32,0.12177462462462463,0.5839437381104048,0.07100832832442065,0.1217814317218829
1036,1,512,0.2776652738275157,relu,"{'name': 'RMSprop', 'lr': 1.1482682834499152e-05}",SoftMarginLoss,0.7838195605894714,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.47812439421507935}",32,0.2229009009009009,0.17057967057967047,0.32469208113176573,0.22289794843211605
1036,3,128,0.11861130237513773,tanh,"{'name': 'SGD', 'lr': 0.0004063302902778749, 'momentum': 0.741842644916441}",MultiLabelSoftMarginLoss,0.5994700928170424,{'name': 'None'},16,0.0008893393393393395,0.0075075075075075074,0.000477019227019227,0.0008892173747246211
1036,3,256,0.3675515701516262,elu,"{'name': 'SGD', 'lr': 0.00026434619812480074, 'momentum': 0.4891788933910997}",SoftMarginLoss,0.7281973605025129,"{'name': 'CosineAnnealingLR', 'T_max': 39.305068388784655, 'eta_min': 1e-06}",16,0.0,0.0,0.0,0.0
1036,2,256,0.3796568679306702,tanh,"{'name': 'Adam', 'lr': 3.736079569496908e-05}",BCEWithLogitsLoss,0.7389495805191229,"{'name': 'CosineAnnealingLR', 'T_max': 21.472810566096083, 'eta_min': 1e-06}",16,0.10468003003003,0.948948948948949,0.0554474867746618,0.1046880834997226
1036,3,1024,0.13870048046811534,tanh,"{'name': 'RMSprop', 'lr': 0.0004162680554866927}",MultiLabelSoftMarginLoss,0.4870269460787788,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14430011043588298, 'patience': 5}",64,0.10468003003003007,0.948948948948949,0.0554474867746618,0.10468808349972251
1036,2,128,0.1088352869597537,elu,"{'name': 'RMSprop', 'lr': 7.887747451353557e-05}",MultiLabelSoftMarginLoss,0.6216767544279308,"{'name': 'CosineAnnealingLR', 'T_max': 43.650269425504284, 'eta_min': 1e-06}",32,0.10468003003003004,0.948948948948949,0.0554474867746618,0.10468808349972256
1036,1,2048,0.2634467378067317,gelu,"{'name': 'AdamW', 'lr': 0.0007567962594163534}",BCEWithLogitsLoss,0.5579278252886487,{'name': 'None'},16,0.8600426426426429,0.9856768002343337,0.7696472100367868,0.8600414344608951
1036,2,128,0.16795248946334113,selu,"{'name': 'AdamW', 'lr': 4.413533296648171e-05}",BCEWithLogitsLoss,0.37835652383220136,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.19887826431753722}",8,0.018260060060060063,0.014014014014014016,0.026458804640928747,0.018261187961959382
1036,3,512,0.2297635552548484,leaky_relu,"{'name': 'RMSprop', 'lr': 6.113560488654567e-05}",BCEWithLogitsLoss,0.37615737290567886,{'name': 'None'},16,0.7135240240240242,0.8143840418493244,0.6435395817325866,0.71351869813631
1036,1,256,0.3783113963333138,selu,"{'name': 'AdamW', 'lr': 7.175880052917602e-05}",MultiLabelSoftMarginLoss,0.3087938180950905,"{'name': 'CosineAnnealingLR', 'T_max': 17.952324513499775, 'eta_min': 1e-06}",16,0.18255540540540535,0.95995995995996,0.10307733675425602,0.18256230276230728
1036,3,1024,0.32453155195806094,gelu,"{'name': 'SGD', 'lr': 0.0030697630941334837, 'momentum': 0.7129164165053102}",BCEWithLogitsLoss,0.42046224748191946,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15811852862806638, 'patience': 10}",8,0.10468003003003,0.948948948948949,0.05544748677466179,0.10468808349972257
1036,3,1024,0.31755925989341893,gelu,"{'name': 'AdamW', 'lr': 4.368958527805153e-05}",BCEWithLogitsLoss,0.4044959738333748,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42782944215693497, 'patience': 15}",8,0.6356256756756757,0.8757923495797593,0.5102870761183341,0.6356213332712031
1036,3,1024,0.311803158363255,gelu,"{'name': 'AdamW', 'lr': 0.0007146309107640487}",BCEWithLogitsLoss,0.3928243199368416,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3284678481893067, 'patience': 5}",8,0.567040840840841,0.8708670617984344,0.43145653906916076,0.5670375415150926
1036,1,1024,0.11757990261871065,gelu,"{'name': 'SGD', 'lr': 0.0016386780350336437, 'momentum': 0.6379798259686645}",BCEWithLogitsLoss,0.4416161818274566,"{'name': 'CyclicLR', 'base_lr': 3.3797372473256416e-05, 'max_lr': 0.0015645607980564506, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.033011261261261256,0.02538902538902539,0.047659209240904825,0.03301350669609063
1036,1,1024,0.10963597715701294,gelu,"{'name': 'SGD', 'lr': 0.00020378394362631958, 'momentum': 0.6571954049801733}",BCEWithLogitsLoss,0.42648207502481317,"{'name': 'CyclicLR', 'base_lr': 3.927018218596079e-05, 'max_lr': 0.027326451254741084, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.10468003003003,0.948948948948949,0.05544748677466179,0.10468808349972257
1036,1,1024,0.29341675514681853,gelu,"{'name': 'Adam', 'lr': 2.6194796200101885e-05}",BCEWithLogitsLoss,0.4419096578980768,"{'name': 'CyclicLR', 'base_lr': 0.0003757502260567654, 'max_lr': 0.018541881684752456, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.8419135135135133,0.956644909166839,0.7581708944309336,0.8419141567796145
1036,1,1024,0.10196711557239838,gelu,"{'name': 'Adam', 'lr': 0.0008295335633625631}",BCEWithLogitsLoss,0.43498271238905944,"{'name': 'CyclicLR', 'base_lr': 0.0003350187200604236, 'max_lr': 0.012743561446148806, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.8806225225225227,0.9539989297535737,0.8235160104802721,0.8806213523845444
1036,1,1024,0.30101181760039664,gelu,"{'name': 'Adam', 'lr': 1.5412829853883938e-05}",BCEWithLogitsLoss,0.44620148427797407,"{'name': 'CyclicLR', 'base_lr': 5.204795120374181e-05, 'max_lr': 0.004426349717608042, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.8641702702702704,0.9598302680668525,0.7917445728379794,0.8641688237746497
1036,1,1024,0.3080639533386431,gelu,"{'name': 'Adam', 'lr': 0.00036941691407143596}",BCEWithLogitsLoss,0.45210267865196635,"{'name': 'CyclicLR', 'base_lr': 6.771285748158303e-05, 'max_lr': 0.060121680712843475, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8849512012012013,0.979200328929431,0.8130722041140669,0.8849517134962283
1036,1,1024,0.2089799298525302,leaky_relu,"{'name': 'Adam', 'lr': 4.316630521679403e-05}",BCEWithLogitsLoss,0.6579440438268227,"{'name': 'CyclicLR', 'base_lr': 3.614707455105304e-05, 'max_lr': 0.053743139720507635, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.8783933933933932,0.9897294848275242,0.7961703054740474,0.8783946266708711
1036,1,2048,0.20412793112330957,leaky_relu,"{'name': 'Adam', 'lr': 1.9215147390077453e-05}",BCEWithLogitsLoss,0.6706338296189399,"{'name': 'CyclicLR', 'base_lr': 5.186730259437337e-05, 'max_lr': 0.07697772302750516, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6599890390390394,0.9499098228264895,0.5170030731397781,0.6599868343773659
1036,1,1024,0.20210980074079332,leaky_relu,"{'name': 'Adam', 'lr': 1.1843146697787334e-05}",BCEWithLogitsLoss,0.6731281423360791,"{'name': 'CyclicLR', 'base_lr': 1.305238788164376e-05, 'max_lr': 0.0029604752821759442, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.8403343843843841,0.9687521305232862,0.7486352873527012,0.8403320458025757
1036,1,1024,0.20846058706232715,gelu,"{'name': 'Adam', 'lr': 3.094007813511601e-05}",BCEWithLogitsLoss,0.4316797038627432,"{'name': 'CyclicLR', 'base_lr': 0.0005014516956002387, 'max_lr': 0.01814862516368057, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8931914414414416,0.9741671298301843,0.8300341461866116,0.8931894458211899
1036,1,1024,0.20829340493828713,gelu,"{'name': 'Adam', 'lr': 6.135774421387527e-05}",BCEWithLogitsLoss,0.4103945542153514,"{'name': 'CyclicLR', 'base_lr': 5.6300913844346806e-05, 'max_lr': 0.004249790967669275, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.6044171171171171,0.9643152455652453,0.45103508891715016,0.6044132467989517
1036,1,2048,0.2087841902521126,leaky_relu,"{'name': 'Adam', 'lr': 2.5313284271810396e-05}",BCEWithLogitsLoss,0.6710370542094779,"{'name': 'CyclicLR', 'base_lr': 3.839018064329065e-05, 'max_lr': 0.0014807196960367126, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.7609882882882882,0.9574842854577115,0.6405455573102633,0.76098563015608
1036,1,1024,0.2009779709422586,gelu,"{'name': 'Adam', 'lr': 1.345144675121872e-05}",BCEWithLogitsLoss,0.6441365501820313,"{'name': 'CyclicLR', 'base_lr': 1.0859528632527501e-05, 'max_lr': 0.019586616225071428, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8567948948948951,0.9852759902489004,0.7656664813827622,0.856794997320468
1036,1,2048,0.20645709889559413,gelu,"{'name': 'Adam', 'lr': 1.1759676801634048e-05}",BCEWithLogitsLoss,0.6781469796906421,"{'name': 'CyclicLR', 'base_lr': 1.3698299010231061e-05, 'max_lr': 0.002502768888931017, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8653623123123124,0.9831183362465609,0.7794035948299645,0.865361225825206
1036,1,2048,0.196476237696104,leaky_relu,"{'name': 'Adam', 'lr': 1.0561476155610715e-05}",BCEWithLogitsLoss,0.6712918698859801,"{'name': 'CyclicLR', 'base_lr': 0.00028381801016539205, 'max_lr': 0.015635662996543145, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.5593432432432432,0.9898308856642191,0.40074652473786504,0.5593410515211183
1036,1,2048,0.29348961629404097,gelu,"{'name': 'Adam', 'lr': 0.0006585167174293112}",BCEWithLogitsLoss,0.4845622909606925,"{'name': 'CyclicLR', 'base_lr': 0.00045622122603493804, 'max_lr': 0.006879249035411285, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.8879498498498498,0.9774740634583253,0.8187826842349658,0.8879518133502337
1036,1,2048,0.1936286080523226,gelu,"{'name': 'Adam', 'lr': 0.00026372596712425554}",BCEWithLogitsLoss,0.4915140160104131,"{'name': 'CyclicLR', 'base_lr': 1.2458113581771065e-05, 'max_lr': 0.00359838681858601, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8820704204204207,0.9731590723637656,0.8121400392486673,0.8820690670574899
1036,1,2048,0.19168136133687738,gelu,"{'name': 'Adam', 'lr': 1.5800923846970442e-05}",BCEWithLogitsLoss,0.4888481345545637,"{'name': 'CyclicLR', 'base_lr': 0.00022831959735946348, 'max_lr': 0.0043927659406791525, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.8920731231231233,0.9812032706705047,0.823351296353607,0.8920713297612665
1036,1,2048,0.19072949042265652,selu,"{'name': 'Adam', 'lr': 0.0001979929107040706}",BCEWithLogitsLoss,0.6748967229423837,"{'name': 'CyclicLR', 'base_lr': 6.258695179324752e-05, 'max_lr': 0.002812803973467991, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8755097597597599,0.986190784352549,0.79478526880583,0.8755089182844401
1036,1,2048,0.18628657677442811,gelu,"{'name': 'Adam', 'lr': 0.00028059754332388794}",BCEWithLogitsLoss,0.4927124567690602,"{'name': 'CyclicLR', 'base_lr': 0.0003170807164650166, 'max_lr': 0.0024626372440244475, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.8970894894894896,0.9734085707511919,0.8372664805251624,0.897089901512522
1036,1,2048,0.18061783611217053,gelu,"{'name': 'Adam', 'lr': 0.0008188724218341711}",BCEWithLogitsLoss,0.49124776035932594,"{'name': 'CyclicLR', 'base_lr': 0.0009299480710546685, 'max_lr': 0.014812070170277412, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.890794744744745,0.9815851277280585,0.8208775135411739,0.890793658750212
1036,1,1024,0.3333945491646738,gelu,"{'name': 'Adam', 'lr': 0.0003136941792909474}",BCEWithLogitsLoss,0.48363096179278336,"{'name': 'CyclicLR', 'base_lr': 6.181913827499494e-05, 'max_lr': 0.001249849403892595, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.8503040540540537,0.9606464639423876,0.7689320430622536,0.8503023520739065
1036,1,2048,0.14746724143557552,gelu,"{'name': 'Adam', 'lr': 1.868730891425112e-05}",BCEWithLogitsLoss,0.48093609145033794,"{'name': 'CyclicLR', 'base_lr': 3.810630730031883e-05, 'max_lr': 0.0042764863314482685, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.8977632132132132,0.9773899041571901,0.8357748628329572,0.8977629781406342
1036,1,1024,0.3378828717470881,gelu,"{'name': 'Adam', 'lr': 8.538149615018054e-05}",BCEWithLogitsLoss,0.5595515815116557,"{'name': 'CyclicLR', 'base_lr': 0.00010074451002220238, 'max_lr': 0.009269320328951693, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.633243093093093,0.9818310214143545,0.4776009425232627,0.6332393627756737
1036,1,1024,0.3347110587265471,gelu,"{'name': 'Adam', 'lr': 0.00038058448034029206}",BCEWithLogitsLoss,0.5015230815347573,"{'name': 'CyclicLR', 'base_lr': 8.38458401662283e-05, 'max_lr': 0.047494076343597466, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.8537402402402404,0.9799254719020165,0.7635722118752585,0.8537397910189756
1036,1,1024,0.3406254679979465,gelu,"{'name': 'Adam', 'lr': 0.00014039177170321226}",BCEWithLogitsLoss,0.4710006873049418,"{'name': 'CyclicLR', 'base_lr': 1.7848989498801156e-05, 'max_lr': 0.005001705867032263, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.8725072072072072,0.9823578567257617,0.7911023229273777,0.8725064500481643
1036,1,1024,0.14516303934874286,gelu,"{'name': 'Adam', 'lr': 3.127352626579442e-05}",BCEWithLogitsLoss,0.5051834261178734,"{'name': 'CyclicLR', 'base_lr': 0.00010186146523961026, 'max_lr': 0.01300380584276298, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.8692734234234234,0.9722740972224976,0.7927006482822091,0.8692727450727009
1036,1,1024,0.3393026964910341,gelu,"{'name': 'Adam', 'lr': 3.1013559786213195e-05}",BCEWithLogitsLoss,0.5007471947413308,"{'name': 'CyclicLR', 'base_lr': 7.563356703711216e-05, 'max_lr': 0.09183800079719097, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.7971030030030027,0.9810673563447041,0.6801496591803161,0.7971000218666439
1036,1,2048,0.34382107031553344,gelu,"{'name': 'Adam', 'lr': 0.00036311063741825916}",BCEWithLogitsLoss,0.4855284122775051,"{'name': 'ExponentialLR', 'gamma': 0.874801693789174}",64,0.06943243243243244,0.06496974197171891,0.080282200706439,0.06942861235872964
1036,1,1024,0.15762199862896442,gelu,"{'name': 'Adam', 'lr': 0.0005012947375705513}",BCEWithLogitsLoss,0.4949187395702161,"{'name': 'CyclicLR', 'base_lr': 9.461235980200685e-05, 'max_lr': 0.08796764578606885, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.8893933933933937,0.9777340415949806,0.8212711960695088,0.8893919415565475
1036,1,1024,0.1402787657191464,gelu,"{'name': 'Adam', 'lr': 0.00023760342219805063}",BCEWithLogitsLoss,0.48695301956898124,"{'name': 'CyclicLR', 'base_lr': 0.0002457867691510401, 'max_lr': 0.02740001970028163, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.8758834834834837,0.9746438325063195,0.801592388853236,0.8758834096703011
1036,1,1024,0.16389972403953035,gelu,"{'name': 'Adam', 'lr': 3.776782511800214e-05}",BCEWithLogitsLoss,0.485393362141338,"{'name': 'ExponentialLR', 'gamma': 0.8973223558145172}",64,0.02826831831831831,0.021567021567021557,0.04137461847539471,0.02827029534416157
1036,1,1024,0.22992475713882168,gelu,"{'name': 'Adam', 'lr': 4.4522056461206585e-05}",BCEWithLogitsLoss,0.46853665173288006,"{'name': 'CyclicLR', 'base_lr': 0.00022389347552674737, 'max_lr': 0.0012872394503528925, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.8690936936936939,0.9793665057470748,0.7874365594309394,0.8690943887392514
1036,1,2048,0.22614156943675384,relu,"{'name': 'Adam', 'lr': 0.00011302349925283595}",BCEWithLogitsLoss,0.46962670853500443,"{'name': 'ExponentialLR', 'gamma': 0.8742196036834119}",64,0.0936537537537538,0.2913260663260663,0.05947703243638094,0.09365932613304023
1036,1,1024,0.22654911008580841,relu,"{'name': 'Adam', 'lr': 2.8329400214667074e-05}",BCEWithLogitsLoss,0.5544056385188829,"{'name': 'ExponentialLR', 'gamma': 0.8636612441747935}",64,0.023033333333333326,0.07318687735354402,0.014222472957385691,0.023033459181051662
1036,1,2048,0.16364656214977244,gelu,"{'name': 'Adam', 'lr': 8.28166587361195e-05}",BCEWithLogitsLoss,0.4702036496085239,"{'name': 'ExponentialLR', 'gamma': 0.9332889964563499}",64,0.10468003003003007,0.948948948948949,0.0554474867746618,0.10468808349972251
1036,1,2048,0.16355713169339484,gelu,"{'name': 'Adam', 'lr': 0.0001451924716813766}",BCEWithLogitsLoss,0.5432696003776978,"{'name': 'ExponentialLR', 'gamma': 0.984731502136821}",64,0.10468003003003007,0.948948948948949,0.0554474867746618,0.10468808349972251
1036,1,2048,0.16670896428732482,relu,"{'name': 'AdamW', 'lr': 3.907797619580479e-05}",BCEWithLogitsLoss,0.5372828701386727,"{'name': 'ExponentialLR', 'gamma': 0.9566911783844032}",64,0.02997672672672673,0.03251303021488556,0.028747181492672136,0.029977539099050224
1036,2,2048,0.1638270316905628,relu,"{'name': 'AdamW', 'lr': 0.0002793541233287392}",SoftMarginLoss,0.5369558360314092,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.10229805070164844}",64,0.22500900900900905,0.17226317226317228,0.32747630678520884,0.22500804641965497
1036,1,2048,0.2325593785604149,relu,"{'name': 'Adam', 'lr': 7.11424768982167e-05}",BCEWithLogitsLoss,0.38105246209600574,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4170681457103247}",64,0.03228483483483483,0.024752024752024742,0.04684645809012031,0.032286671417516934
1036,1,2048,0.23114667911025222,relu,"{'name': 'Adam', 'lr': 6.844719732942013e-05}",BCEWithLogitsLoss,0.5442568898713858,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7134649902285972}",64,0.017883033033033034,0.015086789713965407,0.022463784735512648,0.017882766397348603
1036,1,2048,0.1756339799971134,gelu,"{'name': 'AdamW', 'lr': 0.0005439639637633439}",SoftMarginLoss,0.5169841942900043,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.12890013528389135}",64,0.2595459459459459,0.19856219856219856,0.3782771480328352,0.25954429744588514
1036,2,2048,0.17548823802957703,gelu,"{'name': 'AdamW', 'lr': 3.166220998012103e-05}",SoftMarginLoss,0.4622772480681715,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4633584417854476}",64,0.22943123123123121,0.17558467558467558,0.33416154454282054,0.22942871765203265
1036,2,2048,0.17855438669582305,gelu,"{'name': 'AdamW', 'lr': 0.0005108799858208377}",SoftMarginLoss,0.5371148674390267,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.39620705557068303}",64,0.22599354354354353,0.17294567294567292,0.32915485619337637,0.22599277999619657
1036,2,2048,0.1763244232902411,relu,"{'name': 'Adam', 'lr': 5.079175536010546e-05}",SoftMarginLoss,0.5282226235503763,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.1508879013812089}",64,0.2222433933933934,0.17017017017017017,0.32337456370519363,0.22224354497725132
1036,2,2048,0.179640551678583,relu,"{'name': 'Adam', 'lr': 0.00034105101076442487}",SoftMarginLoss,0.5258092567588358,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5765620287118286}",64,0.12666291291291296,0.09632359632359627,0.18690806410816949,0.1266677620596595
1036,2,2048,0.18057415626176831,relu,"{'name': 'AdamW', 'lr': 2.6605759129700273e-05}",SoftMarginLoss,0.5278838223809289,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4211997092103541}",64,0.22247822822822824,0.17044317044317045,0.323375742172967,0.22247803370640618
1036,2,2048,0.17839420840665846,relu,"{'name': 'AdamW', 'lr': 0.0008885747761289737}",SoftMarginLoss,0.5235308251092303,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.30937988312459896}",64,0.22403048048048052,0.1713986713986714,0.32650697308883686,0.22402825221432163
1036,2,2048,0.17957024045915396,elu,"{'name': 'AdamW', 'lr': 0.00013184952995435383}",SoftMarginLoss,0.39492678847256435,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5188354412184665}",64,0.24479294294294301,0.18750568750568755,0.35596446134029697,0.2447902986163011
1036,2,2048,0.17844535615573173,gelu,"{'name': 'Adam', 'lr': 0.00012515068756810966}",SoftMarginLoss,0.5218258938116772,"{'name': 'CyclicLR', 'base_lr': 2.6559497840997204e-05, 'max_lr': 0.07139965230769993, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.05362252252252254,0.04104104104104102,0.07819260999657641,0.05362548071609206
1036,2,2048,0.18026464483997018,gelu,"{'name': 'Adam', 'lr': 3.28760550598175e-05}",SoftMarginLoss,0.5273385510826053,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8189691119215396}",64,0.056600600600600605,0.0433160433160433,0.08255222296462703,0.05660513691224071
1036,2,512,0.18103866311120875,elu,"{'name': 'Adam', 'lr': 1.1726476302332068e-05}",SoftMarginLoss,0.5242860938887592,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.196341422930794}",64,0.21136741741741744,0.16179816179816175,0.3076959252488709,0.21136696967212815
1036,2,512,0.17512546215333516,elu,"{'name': 'Adam', 'lr': 3.187613055017036e-05}",SoftMarginLoss,0.38717846403765094,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8736769119270884}",64,0.1969572072072072,0.15074165074165072,0.2867835177097303,0.19695335902115862
1036,2,512,0.17874578136038854,elu,"{'name': 'SGD', 'lr': 0.00016891202587704626, 'momentum': 0.15641403959135633}",SoftMarginLoss,0.5181024355317229,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11826707488363129, 'patience': 10}",64,0.02106381381381381,0.01615251615251614,0.03054307859945676,0.021065011986516988
