output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,64,0.26189239491622096,leaky_relu,"{'name': 'Adam', 'lr': 1.0404902265431125e-05}",BCEWithLogitsLoss,0.4966274244463862,"{'name': 'CosineAnnealingLR', 'T_max': 10.326674324791272, 'eta_min': 1e-06}",16,0.0417,0.030303030303030304,0.06666666666666667,0.041666666666666664
1036,2,1024,0.24644380259665746,leaky_relu,"{'name': 'SGD', 'lr': 0.0007423102345102927, 'momentum': 0.5199023551705121}",MultiLabelSoftMarginLoss,0.6616524038345294,{'name': 'None'},64,0.0,0.0,0.0,0.0
1036,4,128,0.26519698919538803,tanh,"{'name': 'Adam', 'lr': 2.507596270905997e-05}",SoftMarginLoss,0.3340379506315377,"{'name': 'CosineAnnealingLR', 'T_max': 33.46631213960995, 'eta_min': 1e-05}",8,0.0,0.0,0.0,0.0
1036,1,4096,0.11540613543300042,gelu,"{'name': 'AdamW', 'lr': 1.954495166603254e-05}",SoftMarginLoss,0.338464564973316,"{'name': 'ExponentialLR', 'gamma': 0.9729169735499523}",8,0.1176,0.09090909090909091,0.16666666666666666,0.11764705882352942
1036,4,4096,0.1182833865981801,gelu,"{'name': 'AdamW', 'lr': 3.454454517142152e-05}",BCEWithLogitsLoss,0.42288207250609405,"{'name': 'ExponentialLR', 'gamma': 0.9875158485311261}",8,0.2564,0.20833333333333334,0.3333333333333333,0.25641025641025644
1036,4,4096,0.10711774733407559,gelu,"{'name': 'AdamW', 'lr': 5.831845743674382e-05}",BCEWithLogitsLoss,0.4295916879109588,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17115362349379987, 'patience': 5}",8,0.2273,0.1724137931034483,0.3333333333333333,0.22727272727272724
1036,4,2048,0.16711100837841905,gelu,"{'name': 'AdamW', 'lr': 7.592077931271197e-05}",BCEWithLogitsLoss,0.434382379102529,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12772310921531793, 'patience': 5}",8,0.125,0.09090909090909091,0.2,0.12500000000000003
1036,4,4096,0.39315530219271133,elu,"{'name': 'RMSprop', 'lr': 6.780403885216618e-05}",BCEWithLogitsLoss,0.40793771832808606,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20332017165103689, 'patience': 5}",8,0.186,0.16,0.2222222222222222,0.18604651162790697
1036,4,4096,0.39420634656633435,elu,"{'name': 'RMSprop', 'lr': 1.1437728531519014e-05}",BCEWithLogitsLoss,0.38554021512353986,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31649528577353203, 'patience': 5}",8,0.3429,0.3,0.4,0.34285714285714286
1036,3,4096,0.3769362046235291,elu,"{'name': 'RMSprop', 'lr': 9.45802353925409e-05}",MultiLabelSoftMarginLoss,0.5445822470142173,{'name': 'None'},8,0.3333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1036,3,4096,0.39964941587922076,elu,"{'name': 'RMSprop', 'lr': 2.5616095629204964e-05}",MultiLabelSoftMarginLoss,0.5265189674505553,{'name': 'None'},8,0.2424,0.26666666666666666,0.2222222222222222,0.2424242424242424
1036,4,4096,0.39232114080794644,elu,"{'name': 'RMSprop', 'lr': 0.00017931030948274915}",BCEWithLogitsLoss,0.3843966382988028,{'name': 'None'},8,0.2424,0.26666666666666666,0.2222222222222222,0.2424242424242424
1036,4,4096,0.39016898556743557,elu,"{'name': 'RMSprop', 'lr': 5.2177710771901675e-05}",BCEWithLogitsLoss,0.38106279054319775,{'name': 'None'},8,0.2424,0.2222222222222222,0.26666666666666666,0.2424242424242424
1036,4,4096,0.3947589967142384,elu,"{'name': 'RMSprop', 'lr': 0.0009801450554117104}",BCEWithLogitsLoss,0.39735792032303396,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2920734061047552, 'patience': 5}",8,0.2564,0.20833333333333334,0.3333333333333333,0.25641025641025644
1036,3,4096,0.38688946531275814,selu,"{'name': 'RMSprop', 'lr': 1.8253462621160136e-05}",BCEWithLogitsLoss,0.37578888721358983,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21639975582586524, 'patience': 10}",8,0.2424,0.26666666666666666,0.2222222222222222,0.2424242424242424
1036,3,2048,0.39749105972088844,elu,"{'name': 'RMSprop', 'lr': 0.0003996098638854644}",MultiLabelSoftMarginLoss,0.6570559156806558,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2804520279191366, 'patience': 10}",8,0.1053,0.25,0.06666666666666667,0.10526315789473685
1036,1,2048,0.3643245576745012,elu,"{'name': 'RMSprop', 'lr': 0.0001487548031438429}",MultiLabelSoftMarginLoss,0.6328884181855241,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2969468194804996, 'patience': 10}",8,0.16,0.2,0.13333333333333333,0.16
1036,4,4096,0.3607298547213697,selu,"{'name': 'RMSprop', 'lr': 1.456664478058199e-05}",BCEWithLogitsLoss,0.3712164770870137,"{'name': 'CyclicLR', 'base_lr': 2.725522663100365e-05, 'max_lr': 0.003167236799553523, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.1875,0.17647058823529413,0.2,0.18750000000000003
1036,4,4096,0.35935521826261574,tanh,"{'name': 'RMSprop', 'lr': 8.441096643712571e-05}",BCEWithLogitsLoss,0.3816119680663501,"{'name': 'CyclicLR', 'base_lr': 9.411447498541496e-05, 'max_lr': 0.07409452071346789, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.3226,0.3125,0.3333333333333333,0.3225806451612903
1036,4,4096,0.18084298529318277,tanh,"{'name': 'AdamW', 'lr': 0.0006270979818360656}",BCEWithLogitsLoss,0.3780608539462824,"{'name': 'CyclicLR', 'base_lr': 8.184981660998315e-05, 'max_lr': 0.001990089081752138, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.186,0.16,0.2222222222222222,0.18604651162790697
1036,3,256,0.17959478285988653,tanh,"{'name': 'RMSprop', 'lr': 8.268185875103522e-05}",BCEWithLogitsLoss,0.3749714063634613,"{'name': 'CyclicLR', 'base_lr': 2.3081437010822005e-05, 'max_lr': 0.004025237227396885, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.186,0.16,0.2222222222222222,0.18604651162790697
1036,3,4096,0.1664333394078679,selu,"{'name': 'AdamW', 'lr': 8.641739744435254e-05}",BCEWithLogitsLoss,0.49045933230509897,"{'name': 'CyclicLR', 'base_lr': 0.0005084594739681903, 'max_lr': 0.0736479922778815, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.2353,0.25,0.2222222222222222,0.23529411764705882
1036,3,256,0.18070547417700503,selu,"{'name': 'AdamW', 'lr': 1.7801641522480484e-05}",BCEWithLogitsLoss,0.48563709577088393,"{'name': 'CyclicLR', 'base_lr': 5.809085452009066e-05, 'max_lr': 0.0011388263816428726, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.1667,0.12121212121212122,0.26666666666666666,0.16666666666666666
1036,4,4096,0.36074540345969236,tanh,"{'name': 'AdamW', 'lr': 5.218089503020174e-05}",BCEWithLogitsLoss,0.5098603976795621,"{'name': 'ExponentialLR', 'gamma': 0.9383563839049128}",16,0.2424,0.26666666666666666,0.2222222222222222,0.2424242424242424
1036,4,4096,0.3597377431972785,tanh,"{'name': 'AdamW', 'lr': 0.0002690276240693505}",SoftMarginLoss,0.47262709546080994,"{'name': 'ExponentialLR', 'gamma': 0.9101782537640417}",16,0.3333,0.24242424242424243,0.5333333333333333,0.3333333333333333
1036,5,4096,0.14688543675623633,gelu,"{'name': 'AdamW', 'lr': 4.10095187749066e-05}",MultiLabelSoftMarginLoss,0.5492263946542851,"{'name': 'ExponentialLR', 'gamma': 0.9847098074162323}",16,0.08,0.14285714285714285,0.05555555555555555,0.08
1036,5,4096,0.3607130665113615,tanh,"{'name': 'RMSprop', 'lr': 0.000849134428820419}",MultiLabelSoftMarginLoss,0.536707031877915,{'name': 'None'},32,0.3226,0.3125,0.3333333333333333,0.3225806451612903
1036,5,4096,0.36069798581338136,tanh,"{'name': 'AdamW', 'lr': 3.792038482927151e-05}",MultiLabelSoftMarginLoss,0.5405874761121352,"{'name': 'CyclicLR', 'base_lr': 9.104376172262627e-05, 'max_lr': 0.08824463626273772, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.2727,0.42857142857142855,0.2,0.27272727272727276
1036,5,128,0.35812598979576055,tanh,"{'name': 'RMSprop', 'lr': 6.688927623439491e-05}",MultiLabelSoftMarginLoss,0.46411434638979576,"{'name': 'ExponentialLR', 'gamma': 0.8640640569553356}",16,0.3404,0.25,0.5333333333333333,0.3404255319148936
1036,5,128,0.35761123920250093,tanh,"{'name': 'RMSprop', 'lr': 0.00010430759477196087}",MultiLabelSoftMarginLoss,0.46136633792092774,"{'name': 'ExponentialLR', 'gamma': 0.8534537936356682}",16,0.125,0.09090909090909091,0.2,0.12500000000000003
1036,5,128,0.35993860985476567,tanh,"{'name': 'RMSprop', 'lr': 6.513236721899715e-05}",MultiLabelSoftMarginLoss,0.5404973470409121,"{'name': 'ExponentialLR', 'gamma': 0.8808978704699469}",16,0.0,0.0,0.0,0.0
1036,5,128,0.2969419528469691,tanh,"{'name': 'RMSprop', 'lr': 0.00011657803344136343}",MultiLabelSoftMarginLoss,0.532817760884118,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6477801311048037}",16,0.1818,0.2857142857142857,0.13333333333333333,0.18181818181818182
1036,5,128,0.30512119139085864,tanh,"{'name': 'RMSprop', 'lr': 2.6555988686493477e-05}",MultiLabelSoftMarginLoss,0.5729211063945157,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6082119898872647}",16,0.1053,0.25,0.06666666666666667,0.10526315789473685
1036,5,128,0.27953045684498345,tanh,"{'name': 'SGD', 'lr': 0.00012109318342764169, 'momentum': 0.2047296992837027}",MultiLabelSoftMarginLoss,0.4643709255737298,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.11572118619747825}",16,0.0,0.0,0.0,0.0
1036,5,512,0.34413796615924447,relu,"{'name': 'SGD', 'lr': 0.005738337842844561, 'momentum': 0.9559537330670752}",SoftMarginLoss,0.5768259539504278,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.37080550354037833}",16,0.0,0.0,0.0,0.0
1036,4,512,0.3410437421606259,relu,"{'name': 'SGD', 'lr': 0.00010331981635026795, 'momentum': 0.6734481814470703}",SoftMarginLoss,0.34892669499248424,"{'name': 'CyclicLR', 'base_lr': 0.00044758939862241006, 'max_lr': 0.001964339730487166, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.0417,0.030303030303030304,0.06666666666666667,0.041666666666666664
1036,4,512,0.34007452298374913,tanh,"{'name': 'SGD', 'lr': 0.0038033518138400188, 'momentum': 0.6101278408706032}",SoftMarginLoss,0.4461403908758696,"{'name': 'CyclicLR', 'base_lr': 1.2294790001224416e-05, 'max_lr': 0.017583040681677865, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.0784,0.06060606060606061,0.1111111111111111,0.0784313725490196
1036,4,1024,0.34361461286452194,relu,"{'name': 'RMSprop', 'lr': 5.463240395779052e-05}",SoftMarginLoss,0.5134758557094244,"{'name': 'CyclicLR', 'base_lr': 0.0003463082490836489, 'max_lr': 0.04186685953421838, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.3333,0.24242424242424243,0.5333333333333333,0.3333333333333333
1036,5,1024,0.3716126618248369,tanh,"{'name': 'RMSprop', 'lr': 0.0007839816037430075}",MultiLabelSoftMarginLoss,0.4500506752464524,{'name': 'None'},32,0.2564,0.20833333333333334,0.3333333333333333,0.25641025641025644
1036,5,1024,0.37465855926067826,tanh,"{'name': 'RMSprop', 'lr': 6.50018079043956e-05}",MultiLabelSoftMarginLoss,0.51119742058143,{'name': 'None'},32,0.0714,0.07692307692307693,0.06666666666666667,0.07142857142857144
1036,3,1024,0.3786665592976565,relu,"{'name': 'RMSprop', 'lr': 0.0003496810281837794}",SoftMarginLoss,0.3058915174599176,"{'name': 'CyclicLR', 'base_lr': 9.284414670176214e-05, 'max_lr': 0.06238276972602499, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,3,1024,0.37493638981128397,relu,"{'name': 'RMSprop', 'lr': 1.4956625371911854e-05}",SoftMarginLoss,0.3039707346139142,"{'name': 'CyclicLR', 'base_lr': 0.0007464258349837993, 'max_lr': 0.04477851460458057, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.2083,0.15151515151515152,0.3333333333333333,0.20833333333333331
1036,3,1024,0.3182999433195591,relu,"{'name': 'RMSprop', 'lr': 2.5224506560970685e-05}",SoftMarginLoss,0.614621077679179,"{'name': 'CyclicLR', 'base_lr': 0.00040760398144352067, 'max_lr': 0.05014936859020489, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.2083,0.15151515151515152,0.3333333333333333,0.20833333333333331
1036,2,1024,0.32154767132061846,relu,"{'name': 'RMSprop', 'lr': 0.0008026388125411877}",SoftMarginLoss,0.5643856576666719,"{'name': 'ExponentialLR', 'gamma': 0.856980420495883}",64,0.1111,0.3333333333333333,0.06666666666666667,0.1111111111111111
1036,2,64,0.34558163247324625,leaky_relu,"{'name': 'Adam', 'lr': 1.9944286605920336e-05}",SoftMarginLoss,0.7995607005313408,"{'name': 'ExponentialLR', 'gamma': 0.925261359327212}",64,0.0,0.0,0.0,0.0
1036,2,64,0.34965420427377275,leaky_relu,"{'name': 'Adam', 'lr': 0.00014177019680431156}",SoftMarginLoss,0.7995664247615595,"{'name': 'ExponentialLR', 'gamma': 0.9403210116621264}",64,0.0,0.0,0.0,0.0
1036,4,256,0.3270623621314518,elu,"{'name': 'Adam', 'lr': 1.0812802204318978e-05}",MultiLabelSoftMarginLoss,0.5587044602924525,"{'name': 'CosineAnnealingLR', 'T_max': 46.91023068389738, 'eta_min': 0}",16,0.0,0.0,0.0,0.0
1036,4,4096,0.32679790653756446,elu,"{'name': 'RMSprop', 'lr': 0.00010121857789397712}",MultiLabelSoftMarginLoss,0.5571131522014894,"{'name': 'CosineAnnealingLR', 'T_max': 15.1418671331425, 'eta_min': 1e-05}",16,0.2963,0.3333333333333333,0.26666666666666666,0.2962962962962963
1036,5,4096,0.3259857467964663,tanh,"{'name': 'RMSprop', 'lr': 1.0684295809417432e-05}",MultiLabelSoftMarginLoss,0.5181482016616097,{'name': 'None'},32,0.3333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1036,5,4096,0.3817124864685923,tanh,"{'name': 'RMSprop', 'lr': 1.2561030189442628e-05}",MultiLabelSoftMarginLoss,0.5158118391068937,{'name': 'None'},32,0.3846,0.45454545454545453,0.3333333333333333,0.3846153846153846
1036,5,4096,0.37779683292445104,tanh,"{'name': 'RMSprop', 'lr': 0.00015802186178573153}",MultiLabelSoftMarginLoss,0.5155838238684016,{'name': 'None'},32,0.2222,0.3333333333333333,0.16666666666666666,0.2222222222222222
1036,4,4096,0.37888721139631504,elu,"{'name': 'AdamW', 'lr': 4.823354115595579e-05}",SoftMarginLoss,0.5102164079845102,"{'name': 'ExponentialLR', 'gamma': 0.9834642921081345}",16,0.3333,0.24242424242424243,0.5333333333333333,0.3333333333333333
1036,4,4096,0.23018321465876063,tanh,"{'name': 'AdamW', 'lr': 0.0006402968738375527}",SoftMarginLoss,0.4109093763064127,"{'name': 'ExponentialLR', 'gamma': 0.949918876214739}",16,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,4,4096,0.2927724675989566,elu,"{'name': 'AdamW', 'lr': 0.00043280389671910993}",SoftMarginLoss,0.40978653798938813,"{'name': 'ExponentialLR', 'gamma': 0.9434264589534771}",16,0.2083,0.15151515151515152,0.3333333333333333,0.20833333333333331
1036,5,4096,0.29331602106949023,elu,"{'name': 'AdamW', 'lr': 1.783052806847284e-05}",SoftMarginLoss,0.47619066763023715,{'name': 'None'},32,0.3333,0.24242424242424243,0.5333333333333333,0.3333333333333333
1036,5,2048,0.3806128333460087,elu,"{'name': 'RMSprop', 'lr': 0.0003396931109542234}",SoftMarginLoss,0.4687815088405563,{'name': 'None'},32,0.1961,0.15151515151515152,0.2777777777777778,0.19607843137254904
1036,5,2048,0.22525846209518682,elu,"{'name': 'RMSprop', 'lr': 2.6325943048209777e-05}",MultiLabelSoftMarginLoss,0.47100270233126634,{'name': 'None'},32,0.1579,0.15,0.16666666666666666,0.15789473684210525
1036,5,2048,0.2296448335995866,elu,"{'name': 'RMSprop', 'lr': 4.434919183579631e-05}",MultiLabelSoftMarginLoss,0.48156633861442566,{'name': 'None'},32,0.1765,0.1875,0.16666666666666666,0.17647058823529413
1036,5,4096,0.22289514196708862,tanh,"{'name': 'RMSprop', 'lr': 0.00043497913390754797}",MultiLabelSoftMarginLoss,0.4910932983350049,{'name': 'None'},32,0.2424,0.26666666666666666,0.2222222222222222,0.2424242424242424
1036,5,2048,0.3847048788225297,tanh,"{'name': 'RMSprop', 'lr': 0.00011831810812377561}",MultiLabelSoftMarginLoss,0.4775836316974256,{'name': 'None'},32,0.2286,0.2,0.26666666666666666,0.2285714285714286
1036,5,4096,0.3850893948456451,tanh,"{'name': 'RMSprop', 'lr': 0.0005246641962057938}",MultiLabelSoftMarginLoss,0.4841616946505958,{'name': 'None'},32,0.303,0.2777777777777778,0.3333333333333333,0.303030303030303
1036,5,4096,0.3334514080460118,tanh,"{'name': 'RMSprop', 'lr': 2.667292474734647e-05}",MultiLabelSoftMarginLoss,0.5200915972986738,{'name': 'None'},32,0.1765,0.1875,0.16666666666666666,0.17647058823529413
1036,3,4096,0.3857119184251874,tanh,"{'name': 'RMSprop', 'lr': 0.00016426947804929322}",MultiLabelSoftMarginLoss,0.5136190645570144,{'name': 'None'},32,0.3333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1036,3,4096,0.33445309036663606,tanh,"{'name': 'RMSprop', 'lr': 1.470895926040733e-05}",MultiLabelSoftMarginLoss,0.4407823715202989,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35722439741601186, 'patience': 10}",32,0.2424,0.26666666666666666,0.2222222222222222,0.2424242424242424
1036,3,4096,0.3340510067598467,gelu,"{'name': 'RMSprop', 'lr': 1.3989329635976404e-05}",MultiLabelSoftMarginLoss,0.6043855405186778,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.35073316176602687, 'patience': 5}",32,0.125,1.0,0.06666666666666667,0.125
1036,3,4096,0.3493831079779868,gelu,"{'name': 'RMSprop', 'lr': 1.155274899845139e-05}",MultiLabelSoftMarginLoss,0.5939665957833226,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14777955358571432, 'patience': 5}",32,0.3333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1036,3,4096,0.3350885977868269,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007393335828875907}",MultiLabelSoftMarginLoss,0.49467432692104363,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18261376158880258, 'patience': 10}",32,0.1176,0.125,0.1111111111111111,0.11764705882352941
1036,3,128,0.35064351303334285,gelu,"{'name': 'RMSprop', 'lr': 0.0005406324711647865}",MultiLabelSoftMarginLoss,0.500264539780006,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30835287137900447, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,4,128,0.399442128485577,gelu,"{'name': 'RMSprop', 'lr': 3.3216228198203045e-05}",MultiLabelSoftMarginLoss,0.5941269066154995,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2187582697072172, 'patience': 10}",32,0.0,0.0,0.0,0.0
1036,4,4096,0.36922840128741746,elu,"{'name': 'AdamW', 'lr': 0.0005155932748485378}",SoftMarginLoss,0.604306525513796,"{'name': 'ExponentialLR', 'gamma': 0.8638932730887553}",16,0.186,0.16,0.2222222222222222,0.18604651162790697
1036,4,4096,0.3695611370335115,elu,"{'name': 'AdamW', 'lr': 1.5185943002186958e-05}",SoftMarginLoss,0.5950793491540373,"{'name': 'ExponentialLR', 'gamma': 0.886777366780271}",16,0.0909,0.25,0.05555555555555555,0.0909090909090909
1036,4,4096,0.36915433168169504,elu,"{'name': 'AdamW', 'lr': 0.0005617358288645662}",SoftMarginLoss,0.49709644291405675,"{'name': 'ExponentialLR', 'gamma': 0.8680463619102898}",16,0.0392,0.030303030303030304,0.05555555555555555,0.0392156862745098
1036,4,4096,0.3690022178563339,elu,"{'name': 'AdamW', 'lr': 0.00027541881491483444}",SoftMarginLoss,0.4958593905672046,"{'name': 'ExponentialLR', 'gamma': 0.8641631867458345}",16,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,4,4096,0.3703580226157952,elu,"{'name': 'AdamW', 'lr': 0.00017630949743637303}",SoftMarginLoss,0.5009184222369261,"{'name': 'ExponentialLR', 'gamma': 0.8998494218766803}",16,0.0784,0.06060606060606061,0.1111111111111111,0.0784313725490196
1036,4,256,0.3694811412117032,elu,"{'name': 'AdamW', 'lr': 0.00037829266971983527}",SoftMarginLoss,0.4959428920273326,"{'name': 'ExponentialLR', 'gamma': 0.8827166628355508}",16,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,4,256,0.3681934339551491,elu,"{'name': 'AdamW', 'lr': 0.00018984696505404647}",SoftMarginLoss,0.49647441073860193,"{'name': 'ExponentialLR', 'gamma': 0.8829955548406239}",16,0.2917,0.21212121212121213,0.4666666666666667,0.29166666666666663
1036,4,4096,0.37004905228599805,elu,"{'name': 'AdamW', 'lr': 0.00026749801659380036}",SoftMarginLoss,0.42378416916391487,"{'name': 'ExponentialLR', 'gamma': 0.9723149248385048}",16,0.2917,0.21212121212121213,0.4666666666666667,0.29166666666666663
1036,4,4096,0.3918878528446158,selu,"{'name': 'AdamW', 'lr': 1.793096233332074e-05}",SoftMarginLoss,0.4548086527239629,"{'name': 'ExponentialLR', 'gamma': 0.9713233964033705}",16,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,4,4096,0.35306106314291824,selu,"{'name': 'AdamW', 'lr': 0.00015386877946088284}",SoftMarginLoss,0.3534354628707841,"{'name': 'ExponentialLR', 'gamma': 0.8677954687213834}",16,0.25,0.18181818181818182,0.4,0.25000000000000006
1036,4,4096,0.31343952724872615,elu,"{'name': 'AdamW', 'lr': 7.162814609147973e-05}",SoftMarginLoss,0.5270203250569087,{'name': 'None'},16,0.3333,0.24242424242424243,0.5333333333333333,0.3333333333333333
1036,5,4096,0.3095599302461979,elu,"{'name': 'AdamW', 'lr': 2.097589918202589e-05}",SoftMarginLoss,0.5271414626279267,{'name': 'None'},8,0.3333,0.24242424242424243,0.5333333333333333,0.3333333333333333
1036,5,4096,0.31117106972944797,elu,"{'name': 'AdamW', 'lr': 0.00025159139185348137}",SoftMarginLoss,0.5269194136619297,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,5,4096,0.28509224985289267,elu,"{'name': 'AdamW', 'lr': 0.0003294096130100753}",SoftMarginLoss,0.5283732182917082,{'name': 'None'},8,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,5,4096,0.3075658847828515,elu,"{'name': 'AdamW', 'lr': 1.6277700016003144e-05}",SoftMarginLoss,0.5395790512813026,{'name': 'None'},8,0.2083,0.15151515151515152,0.3333333333333333,0.20833333333333331
1036,5,4096,0.3552266262222039,elu,"{'name': 'AdamW', 'lr': 0.0001028678600609449}",SoftMarginLoss,0.5306345142707322,{'name': 'None'},8,0.1569,0.12121212121212122,0.2222222222222222,0.1568627450980392
1036,5,64,0.2793558812528736,elu,"{'name': 'AdamW', 'lr': 0.0004258435876740933}",SoftMarginLoss,0.42152018190510504,{'name': 'None'},8,0.0417,0.030303030303030304,0.06666666666666667,0.041666666666666664
1036,5,64,0.2787881339695132,relu,"{'name': 'AdamW', 'lr': 0.000745291354034263}",BCEWithLogitsLoss,0.4319255754828712,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,5,512,0.3553843051465424,relu,"{'name': 'SGD', 'lr': 0.001064230578861195, 'momentum': 0.940776431375293}",BCEWithLogitsLoss,0.5280556017531748,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,5,512,0.3118690638068709,elu,"{'name': 'SGD', 'lr': 0.0011786312206919294, 'momentum': 0.39024858965390885}",SoftMarginLoss,0.5244020096728514,{'name': 'None'},8,0.0,0.0,0.0,0.0
