output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,2048,0.12116077750062716,gelu,"{'name': 'Adam', 'lr': 0.0006769021422253763}",SoftMarginLoss,0.5308346713526634,"{'name': 'CosineAnnealingLR', 'T_max': 37.80008023098808, 'eta_min': 0}",64,0.05788387500000001,0.044393939393939374,0.0839225654458294,0.05788762180321773
1036,1,256,0.19364220709898122,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005001794977394432}",MultiLabelSoftMarginLoss,0.6478675346857767,"{'name': 'CyclicLR', 'base_lr': 1.4481990904916947e-05, 'max_lr': 0.016832973893376214, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.8498591249999997,0.9931332577005463,0.7507496486183086,0.8498577736664569
1036,1,1024,0.2078373233849445,tanh,"{'name': 'RMSprop', 'lr': 0.000574301916671198}",MultiLabelSoftMarginLoss,0.44674316682088994,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1599352532871166, 'patience': 10}",32,0.7314403749999998,0.9809135335446285,0.5936358186019963,0.7314379726940068
1036,3,256,0.11631050367588777,relu,"{'name': 'SGD', 'lr': 0.001987384652256315, 'momentum': 0.42167741068891157}",BCEWithLogitsLoss,0.6102110342776682,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.592728023865635}",16,0.0,0.0,0.0,0.0
1036,3,512,0.11795234144359981,relu,"{'name': 'RMSprop', 'lr': 2.0248525379986413e-05}",BCEWithLogitsLoss,0.41984855707383717,"{'name': 'ExponentialLR', 'gamma': 0.9487682909349716}",32,0.10284712500000001,0.93875,0.05445192883405463,0.10285318780582277
1036,1,256,0.11485776165416928,relu,"{'name': 'AdamW', 'lr': 1.9570379138768626e-05}",BCEWithLogitsLoss,0.7499203316857668,"{'name': 'CyclicLR', 'base_lr': 1.858134014328522e-05, 'max_lr': 0.003589924460811626, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.6315011250000001,0.8978649790558171,0.49899308041487767,0.6314975108126518
1036,1,512,0.3453229948375854,tanh,"{'name': 'RMSprop', 'lr': 6.164848023239152e-05}",BCEWithLogitsLoss,0.44373105589371,"{'name': 'ExponentialLR', 'gamma': 0.9125264144194432}",64,0.10268162500000003,0.94,0.054357458994963616,0.10268812810566662
1036,1,256,0.17185375977359416,elu,"{'name': 'AdamW', 'lr': 1.613149028223657e-05}",BCEWithLogitsLoss,0.3574632660011247,{'name': 'None'},32,0.48697549999999995,0.9694580176767679,0.33663318535885034,0.4869762294684354
1036,2,2048,0.352691213133811,gelu,"{'name': 'AdamW', 'lr': 5.353819550750443e-05}",SoftMarginLoss,0.6712818578439732,{'name': 'None'},16,0.05616175,0.043181818181818175,0.08108919291264029,0.05616477577929861
1036,1,1024,0.1983451537634547,gelu,"{'name': 'Adam', 'lr': 2.717874971917248e-05}",MultiLabelSoftMarginLoss,0.5880697517280968,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4627698543238531, 'patience': 15}",64,0.8186037500000001,0.9919024833418214,0.7060510408923723,0.8186022564472809
1036,2,256,0.1371731825788202,gelu,"{'name': 'SGD', 'lr': 0.0007465040783718722, 'momentum': 0.2775550252425922}",BCEWithLogitsLoss,0.6083408627420321,"{'name': 'CosineAnnealingLR', 'T_max': 30.289724364581204, 'eta_min': 0}",32,0.0,0.0,0.0,0.0
1036,3,128,0.13909067307074344,gelu,"{'name': 'Adam', 'lr': 8.170330778414528e-05}",BCEWithLogitsLoss,0.7686058335264232,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4335330788048911, 'patience': 5}",32,0.24854362500000005,0.9881200396825396,0.14900859460223523,0.24854942631885965
1036,3,2048,0.39091062116137765,selu,"{'name': 'Adam', 'lr': 1.7690071588525315e-05}",MultiLabelSoftMarginLoss,0.6006948269325172,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.12293174996256875}",32,0.0,0.0,0.0,0.0
1036,2,2048,0.1467396923094884,relu,"{'name': 'Adam', 'lr': 0.0002467552848621317}",MultiLabelSoftMarginLoss,0.3738688269760156,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4638414782466106}",32,0.064584,0.04943181818181816,0.09406278882357004,0.06458880396867019
1036,2,2048,0.273366410846266,elu,"{'name': 'Adam', 'lr': 8.088833126152743e-05}",SoftMarginLoss,0.7900866595665335,{'name': 'None'},64,0.2340715,0.17928030303030304,0.34012629615673684,0.23406760927211642
1036,2,2048,0.27203813168362506,leaky_relu,"{'name': 'Adam', 'lr': 2.8062548731693378e-05}",MultiLabelSoftMarginLoss,0.7936892021543207,"{'name': 'CosineAnnealingLR', 'T_max': 24.701569288092244, 'eta_min': 0}",64,0.839338125,0.9905213999160885,0.7359417452101431,0.8393374432103999
1036,2,2048,0.2859746827902213,leaky_relu,"{'name': 'Adam', 'lr': 5.1942743285755676e-05}",MultiLabelSoftMarginLoss,0.3491842447392631,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3227381890617128, 'patience': 5}",64,0.8494345000000001,0.9511534547860978,0.7746028152670696,0.8494336645241117
1036,1,2048,0.24673004491028933,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0179815226587937e-05}",MultiLabelSoftMarginLoss,0.30493714599468624,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41211735534208793, 'patience': 5}",16,0.7296245000000002,0.9589006600017629,0.5970967559091814,0.7296199229608059
1036,1,1024,0.2546567391367114,leaky_relu,"{'name': 'Adam', 'lr': 0.0003977054018785533}",MultiLabelSoftMarginLoss,0.4781437808550132,"{'name': 'CyclicLR', 'base_lr': 0.0001739599703856219, 'max_lr': 0.008526988327915411, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.8905498749999997,0.9804821967302136,0.8215698129632909,0.8905485630688016
1036,1,1024,0.25319601251948953,leaky_relu,"{'name': 'Adam', 'lr': 0.0008581713627035541}",MultiLabelSoftMarginLoss,0.49685810930341795,"{'name': 'CyclicLR', 'base_lr': 2.2835825455763344e-05, 'max_lr': 0.0018865222816009239, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.6768715000000002,0.8050416381920219,0.5969738522946746,0.676867925689417
1036,1,1024,0.2527312391791605,elu,"{'name': 'RMSprop', 'lr': 1.3728935807655415e-05}",MultiLabelSoftMarginLoss,0.521122992420074,"{'name': 'CyclicLR', 'base_lr': 4.573008323455322e-05, 'max_lr': 0.013205573010837223, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7745652499999995,0.9724316480518104,0.6578809564812161,0.7745646672534666
1036,1,1024,0.2589621362797506,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00019666610279277035}",MultiLabelSoftMarginLoss,0.5221433060056067,"{'name': 'CyclicLR', 'base_lr': 0.00010192052505029548, 'max_lr': 0.006327630104058017, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.578457,0.725099114765227,0.5099919050483792,0.5784551579269174
1036,1,1024,0.2592274407817707,elu,"{'name': 'RMSprop', 'lr': 0.0003768656602675528}",MultiLabelSoftMarginLoss,0.49303695894552624,"{'name': 'CyclicLR', 'base_lr': 0.0003015988499275779, 'max_lr': 0.0394363244782629, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.6537620000000001,0.6928071660229286,0.6332949534730667,0.6537560961980006
1036,1,1024,0.2435898856017661,elu,"{'name': 'RMSprop', 'lr': 0.000344577511329255}",MultiLabelSoftMarginLoss,0.5053435148564003,{'name': 'None'},16,0.810171625,0.9847359094401473,0.6965352849344386,0.8101679064141244
1036,1,1024,0.24675994080688374,elu,"{'name': 'Adam', 'lr': 1.6219144449302686e-05}",MultiLabelSoftMarginLoss,0.5109886599100157,{'name': 'None'},16,0.8951331250000001,0.9927604478908174,0.8213358060090066,0.8951310170714082
1036,1,1024,0.24608418293152018,elu,"{'name': 'RMSprop', 'lr': 9.532205504225823e-05}",MultiLabelSoftMarginLoss,0.49368726542956276,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14268502734030372, 'patience': 10}",16,0.8927326250000001,0.9876444861575472,0.8196494164071858,0.8927307669296474
1036,1,1024,0.2357129242146752,elu,"{'name': 'RMSprop', 'lr': 1.3152753597702979e-05}",MultiLabelSoftMarginLoss,0.5166278587201553,{'name': 'None'},16,0.5980062500000001,0.9852443615412365,0.44113506114329576,0.5980015496600202
1036,1,1024,0.2383214521653709,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005641350933650407}",MultiLabelSoftMarginLoss,0.5173229200843279,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39984055828791687, 'patience': 5}",16,0.39576562499999995,0.9932311507936507,0.25553785205144236,0.3957676319869594
1036,1,1024,0.23606913010143554,selu,"{'name': 'RMSprop', 'lr': 0.00013305209416772577}",MultiLabelSoftMarginLoss,0.5190047441506409,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15126525151304784, 'patience': 5}",8,0.9049898750000002,0.9921869084271852,0.8376276741402581,0.9049902940664932
1036,1,1024,0.24655119627541283,leaky_relu,"{'name': 'Adam', 'lr': 0.0003803499331015146}",MultiLabelSoftMarginLoss,0.520976705355084,"{'name': 'CyclicLR', 'base_lr': 0.00010786083687509967, 'max_lr': 0.02378749211616893, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.8848072500000004,0.9911929911926924,0.8051770912717469,0.8848063200118226
1036,1,1024,0.24824717165106494,selu,"{'name': 'Adam', 'lr': 0.0009967123515570242}",MultiLabelSoftMarginLoss,0.516590230083739,"{'name': 'CyclicLR', 'base_lr': 0.0001798489365601816, 'max_lr': 0.005624001343416577, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.9101506250000003,0.9917218301295797,0.8464791873743169,0.9101506666886469
1036,1,1024,0.2334802915274392,leaky_relu,"{'name': 'Adam', 'lr': 0.0001926297276326476}",MultiLabelSoftMarginLoss,0.5366866626446763,"{'name': 'CyclicLR', 'base_lr': 1.585996185550694e-05, 'max_lr': 0.020579241253302724, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8590860000000003,0.9921197436947726,0.7650961820194451,0.8590837977883007
1036,1,1024,0.24125979189858107,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003812034512511699}",MultiLabelSoftMarginLoss,0.5255224473842535,"{'name': 'CyclicLR', 'base_lr': 0.0002244418036417659, 'max_lr': 0.024010825931586786, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.9050721250000002,0.9861209828613079,0.8416509969781586,0.9050709626584421
1036,1,1024,0.22510269864999966,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008021023509932567}",MultiLabelSoftMarginLoss,0.5106873112321317,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4588188006816202, 'patience': 10}",64,0.22492699999999996,0.9738333333333334,0.13176145162830613,0.2249315457843393
1036,1,1024,0.2254948124521646,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001720956348166605}",MultiLabelSoftMarginLoss,0.6677017798391831,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39693595278892413, 'patience': 15}",64,0.10410425000000004,0.94,0.05515817736660086,0.10411195161038757
1036,1,1024,0.22981696950898947,leaky_relu,"{'name': 'RMSprop', 'lr': 2.4067382155142683e-05}",MultiLabelSoftMarginLoss,0.6611667022911503,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.13151110046927228, 'patience': 15}",64,0.10132487500000004,0.93125,0.05362450124358522,0.10133324344522601
1036,1,1024,0.22879619578271526,leaky_relu,"{'name': 'Adam', 'lr': 4.227903056612549e-05}",MultiLabelSoftMarginLoss,0.6527890794548596,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4034116564213207, 'patience': 10}",16,0.8877720000000001,0.9953352338289934,0.8074201652387617,0.8877690416571333
1036,1,1024,0.23365332588895102,leaky_relu,"{'name': 'Adam', 'lr': 1.9107722391307633e-05}",MultiLabelSoftMarginLoss,0.4870118271539151,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3236883792611811, 'patience': 5}",64,0.12076512500000003,0.946875,0.06505478024946702,0.12077126964957088
1036,1,1024,0.22757401173949063,leaky_relu,"{'name': 'Adam', 'lr': 3.0996969874895205e-05}",MultiLabelSoftMarginLoss,0.5666557927188178,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1630921212109654, 'patience': 5}",64,0.6074525,0.9887261991480741,0.4509171959044081,0.6074489199273223
1036,1,1024,0.22532351836375697,leaky_relu,"{'name': 'Adam', 'lr': 0.0001255912983733765}",MultiLabelSoftMarginLoss,0.5696487356886029,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4961697695702214, 'patience': 10}",16,0.9015423749999998,0.9909622678233363,0.8320667949452694,0.9015403378892651
1036,2,1024,0.22554146032295322,leaky_relu,"{'name': 'Adam', 'lr': 0.0005609244274940695}",MultiLabelSoftMarginLoss,0.5599701870380867,"{'name': 'CosineAnnealingLR', 'T_max': 14.44072117061651, 'eta_min': 0}",64,0.10330050000000006,0.9425,0.054699424866885143,0.1033081653898217
1036,2,256,0.2289521892995677,leaky_relu,"{'name': 'Adam', 'lr': 5.521618313596111e-05}",MultiLabelSoftMarginLoss,0.5525409046335562,"{'name': 'CosineAnnealingLR', 'T_max': 16.678954788595483, 'eta_min': 1e-05}",16,0.645280125,0.9692515262515261,0.4930698327081042,0.6452749660861637
1036,2,256,0.22561079601351508,leaky_relu,"{'name': 'Adam', 'lr': 0.0001519756614968879}",MultiLabelSoftMarginLoss,0.5613980632696414,"{'name': 'CosineAnnealingLR', 'T_max': 29.56538640612097, 'eta_min': 1e-06}",16,0.185548625,0.982,0.10581522467769436,0.18555444679765132
1036,2,256,0.22199046724367366,leaky_relu,"{'name': 'Adam', 'lr': 2.5803407161213602e-05}",MultiLabelSoftMarginLoss,0.5584947792597167,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2757585375359911, 'patience': 15}",16,0.10338374999999995,0.94625,0.05473016520367108,0.10339119544540278
1036,2,256,0.2251172761139465,leaky_relu,"{'name': 'Adam', 'lr': 0.0005065899287545043}",MultiLabelSoftMarginLoss,0.5549005546766481,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2620253095233549, 'patience': 5}",16,0.559752,0.9752558656621159,0.4030178365965278,0.5597487157826392
1036,1,256,0.2940161828406153,leaky_relu,"{'name': 'Adam', 'lr': 1.015199927972667e-05}",MultiLabelSoftMarginLoss,0.5509306107302198,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2226187546374214, 'patience': 15}",16,0.8059393749999999,0.9884950051990491,0.6896815314998573,0.8059370473785924
1036,1,1024,0.22231251966306043,leaky_relu,"{'name': 'RMSprop', 'lr': 1.6208717580396794e-05}",MultiLabelSoftMarginLoss,0.5538710106722321,"{'name': 'CyclicLR', 'base_lr': 2.8712687140938674e-05, 'max_lr': 0.008461471714468503, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.717463,0.8065471437990559,0.6567391530031584,0.7174585443470938
1036,1,1024,0.2215449853172223,leaky_relu,"{'name': 'Adam', 'lr': 0.00034005116911770754}",MultiLabelSoftMarginLoss,0.5643577826793619,"{'name': 'CyclicLR', 'base_lr': 1.0943022799009386e-05, 'max_lr': 0.01911133713334168, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.8944718750000001,0.9937742473277495,0.8192759226847027,0.8944705594948498
1036,1,1024,0.21814610117510255,selu,"{'name': 'Adam', 'lr': 0.0007913953207227194}",MultiLabelSoftMarginLoss,0.5613809850509952,"{'name': 'CyclicLR', 'base_lr': 0.0005408422030188865, 'max_lr': 0.042315347382710644, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.8865087500000004,0.9923651543210177,0.8080289424958239,0.8865068290686867
1036,1,1024,0.21454468155325698,selu,"{'name': 'Adam', 'lr': 1.5188627508543387e-05}",MultiLabelSoftMarginLoss,0.5579702607809112,"{'name': 'CyclicLR', 'base_lr': 0.000631273366354225, 'max_lr': 0.010042994614248362, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.9189147500000001,0.9925796119515161,0.8610015514537543,0.9189127628937038
1036,1,1024,0.2170739647685249,selu,"{'name': 'Adam', 'lr': 6.290648568077003e-05}",MultiLabelSoftMarginLoss,0.5659509136301941,"{'name': 'CyclicLR', 'base_lr': 0.0008053079079350265, 'max_lr': 0.017301591629998954, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8838802500000003,0.9921099461469042,0.8044872133884197,0.8838776112871142
1036,1,1024,0.21370116319825638,selu,"{'name': 'Adam', 'lr': 6.759764029043509e-05}",MultiLabelSoftMarginLoss,0.5628978888271682,"{'name': 'CyclicLR', 'base_lr': 0.00012216170962362258, 'max_lr': 0.001301274875295104, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.8555691250000003,0.9768312542383477,0.7746287421098721,0.8555676189014801
1036,1,1024,0.2153709177125976,selu,"{'name': 'Adam', 'lr': 1.8122583170251374e-05}",MultiLabelSoftMarginLoss,0.5602195647341284,"{'name': 'CyclicLR', 'base_lr': 1.0322399542503165e-05, 'max_lr': 0.03835480330647321, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.8983583750000003,0.9817710739499148,0.8358703955164596,0.8983577453285737
1036,1,128,0.21374089388665085,selu,"{'name': 'Adam', 'lr': 1.534767794131525e-05}",MultiLabelSoftMarginLoss,0.5566983097169267,"{'name': 'CyclicLR', 'base_lr': 0.0001351152106795292, 'max_lr': 0.0018878671283488989, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.7287787499999999,0.9551111800297651,0.6053613266934309,0.7287760643497023
1036,1,128,0.29824705584825617,selu,"{'name': 'Adam', 'lr': 0.00029780463119914177}",SoftMarginLoss,0.4696148637180593,"{'name': 'CyclicLR', 'base_lr': 0.0009727662370049339, 'max_lr': 0.006775494851794118, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.17636412499999998,0.13469696969696968,0.2579127581480977,0.1763627756787653
1036,1,1024,0.2113071473602931,selu,"{'name': 'Adam', 'lr': 3.686485960552233e-05}",MultiLabelSoftMarginLoss,0.4712113867135775,"{'name': 'CyclicLR', 'base_lr': 0.00036905103197141636, 'max_lr': 0.001432242735097886, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.8758422499999997,0.9444672071888996,0.8268159485493456,0.8758409696019404
1036,1,1024,0.29460690138786594,selu,"{'name': 'Adam', 'lr': 0.0009114120511140078}",MultiLabelSoftMarginLoss,0.4199798547636723,"{'name': 'CyclicLR', 'base_lr': 0.0001637961114224407, 'max_lr': 0.0014470492202510296, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.8347907499999999,0.9059407495894582,0.7875202595910039,0.8347920221759836
1036,1,1024,0.2906564827321818,selu,"{'name': 'Adam', 'lr': 0.0004316758651258969}",MultiLabelSoftMarginLoss,0.4677664696684233,"{'name': 'CyclicLR', 'base_lr': 0.0007810499535473228, 'max_lr': 0.0400245523177739, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.8550366249999999,0.9323891598721525,0.8016902679237912,0.8550364910710024
1036,1,1024,0.292179585136745,selu,"{'name': 'Adam', 'lr': 0.0002561031942272925}",SoftMarginLoss,0.46687540725207777,"{'name': 'CyclicLR', 'base_lr': 3.6902737232430655e-05, 'max_lr': 0.02921519881363553, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.2622682500000001,0.20060606060606062,0.3823496823469752,0.2622682804505268
1036,1,1024,0.2120572944697802,selu,"{'name': 'SGD', 'lr': 0.0005139652976103214, 'momentum': 0.5934317800431965}",SoftMarginLoss,0.4720252483013047,"{'name': 'CyclicLR', 'base_lr': 3.7472912565587614e-05, 'max_lr': 0.05404775977904934, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.2678864999999999,0.2056439393939394,0.38802554581571214,0.267886106551722
1036,1,1024,0.2136648875382568,elu,"{'name': 'SGD', 'lr': 0.0004043648954901482, 'momentum': 0.7965660334221413}",SoftMarginLoss,0.47823693828853187,"{'name': 'CyclicLR', 'base_lr': 3.379529023451172e-05, 'max_lr': 0.0037846641408049945, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.022897499999999994,0.01753787878787878,0.03333758048810756,0.022898261591449125
1036,1,128,0.2099203047617044,selu,"{'name': 'SGD', 'lr': 0.007776112679846815, 'momentum': 0.7463619539729405}",SoftMarginLoss,0.47837795532166905,"{'name': 'CyclicLR', 'base_lr': 7.931874726075007e-05, 'max_lr': 0.035156382494540596, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.15457900000000005,0.1184469696969696,0.2248592597642184,0.15457960229940895
1036,1,128,0.20670288870805537,selu,"{'name': 'SGD', 'lr': 0.00773549692034964, 'momentum': 0.05563747637954801}",SoftMarginLoss,0.47439261681352496,"{'name': 'CyclicLR', 'base_lr': 1.4287523414686622e-05, 'max_lr': 0.0121250207609828, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.029824875000000015,0.022916666666666682,0.04312766870011915,0.029825725494216603
1036,1,128,0.20976578393798806,selu,"{'name': 'SGD', 'lr': 0.0001838988522743495, 'momentum': 0.46578851395192855}",SoftMarginLoss,0.46273840215631895,"{'name': 'CyclicLR', 'base_lr': 7.423486634784728e-05, 'max_lr': 0.058000950406805724, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.029161749999999986,0.02246212121212122,0.04197037172185663,0.02916271903068229
1036,1,128,0.20940456614420744,selu,"{'name': 'SGD', 'lr': 0.0003930959303961075, 'momentum': 0.2085088300025403}",SoftMarginLoss,0.4614538598586495,"{'name': 'CyclicLR', 'base_lr': 0.000382582825787666, 'max_lr': 0.0818888349138957, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.022373374999999997,0.0172348484848485,0.032151681746559926,0.022374459874288117
1036,1,512,0.18289719206918648,selu,"{'name': 'SGD', 'lr': 0.008996826116056497, 'momentum': 0.39202093792026316}",SoftMarginLoss,0.4734979851459168,"{'name': 'CyclicLR', 'base_lr': 1.2010600664631366e-05, 'max_lr': 0.08141587079675214, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.06522812500000001,0.049962121212121235,0.09488155720542647,0.0652323270879758
1036,1,512,0.18442951198382374,selu,"{'name': 'SGD', 'lr': 0.0011392840108073953, 'momentum': 0.8015350258470263}",SoftMarginLoss,0.45784502421203255,"{'name': 'CyclicLR', 'base_lr': 3.272580364081623e-05, 'max_lr': 0.008901803416772254, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.20117025,0.1542803030303031,0.29192480402285303,0.2011678416576655
1036,1,512,0.18145719284590656,selu,"{'name': 'SGD', 'lr': 0.0012492984459395399, 'momentum': 0.4219501731827407}",SoftMarginLoss,0.47658918966189584,"{'name': 'CyclicLR', 'base_lr': 3.394002499778989e-05, 'max_lr': 0.013179318110916544, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.26689399999999996,0.2049999999999998,0.386107409351089,0.26689227616006306
