output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,512,0.35773551296163264,elu,"{'name': 'RMSprop', 'lr': 2.0641957766436477e-05}",MultiLabelSoftMarginLoss,0.76081848478237,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.39957351130444274}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.31268385496495865,tanh,"{'name': 'RMSprop', 'lr': 0.0005256957540858864}",SoftMarginLoss,0.4492476700188074,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6936566861596644}",32,0.3474333333333333,0.271043771043771,0.48755839808667695,0.34743989557530064
1036,1,2048,0.31975030557616463,tanh,"{'name': 'RMSprop', 'lr': 2.427185174358038e-05}",SoftMarginLoss,0.4642816298685475,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4924213896203786}",32,0.33833888888888886,0.2643097643097643,0.4736283182574743,0.33833898236872006
1036,1,256,0.3270060964388131,tanh,"{'name': 'RMSprop', 'lr': 0.00023073584579576066}",SoftMarginLoss,0.37256387355069354,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4751484583534701}",32,0.09091111111111111,0.07070707070707069,0.12820599934416285,0.09091714187022751
1036,1,1024,0.26748959173937314,tanh,"{'name': 'Adam', 'lr': 0.00023403276503545595}",SoftMarginLoss,0.417959654493022,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.49587125425589995}",32,0.28534444444444446,0.22222222222222218,0.40177455323252204,0.28535204386022706
1036,1,2048,0.37972173629642286,selu,"{'name': 'RMSprop', 'lr': 0.0008540187435777767}",SoftMarginLoss,0.32714601966870493,{'name': 'None'},64,0.3410277777777777,0.26599326599326595,0.4787947348846079,0.3410289473576297
1036,1,2048,0.34830290130721786,tanh,"{'name': 'RMSprop', 'lr': 0.0008735811736823396}",SoftMarginLoss,0.47348787177298474,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.35247906822845965}",16,0.3063666666666667,0.23905723905723905,0.4297448180706918,0.3063623413004171
1036,1,128,0.22366753413227647,leaky_relu,"{'name': 'AdamW', 'lr': 0.0008473378015908322}",BCEWithLogitsLoss,0.5408028057497487,"{'name': 'CyclicLR', 'base_lr': 0.00023915624688475006, 'max_lr': 0.0061077359821940175, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0865111111111111,0.7777777777777778,0.046058484107571025,0.08651267971611669
1036,1,1024,0.3776571674535584,relu,"{'name': 'Adam', 'lr': 1.9602405304920166e-05}",SoftMarginLoss,0.6685723904512599,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6164589094985369}",16,0.30223333333333335,0.23569023569023567,0.4243334092915688,0.3022349335955911
1036,3,2048,0.3547758619366977,tanh,"{'name': 'RMSprop', 'lr': 5.35043882165894e-05}",SoftMarginLoss,0.35251937763568497,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30026665608908754, 'patience': 10}",32,0.22907222222222223,0.17845117845117842,0.32213424585407124,0.22908071660181312
1036,2,256,0.23761930085797006,gelu,"{'name': 'RMSprop', 'lr': 0.00048415199758732963}",SoftMarginLoss,0.4912694816236632,"{'name': 'ExponentialLR', 'gamma': 0.9772345567922361}",8,0.03837777777777778,0.030303030303030307,0.05265467787481741,0.03838688527297304
1036,1,2048,0.3197184397382369,tanh,"{'name': 'RMSprop', 'lr': 3.8813734428888476e-05}",SoftMarginLoss,0.4400371785412611,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.33499744130044884}",32,0.33039444444444444,0.2575757575757575,0.464131801199935,0.33039303490231026
1036,1,2048,0.3115656597514387,tanh,"{'name': 'RMSprop', 'lr': 0.0009050664485543772}",SoftMarginLoss,0.324830977841308,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5856694249620406}",32,0.36017222222222217,0.28114478114478103,0.5050115954740848,0.3601717215631209
1036,1,2048,0.2940683431262218,tanh,"{'name': 'RMSprop', 'lr': 0.0004325046302124455}",SoftMarginLoss,0.3260894663159085,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3206150090928571}",32,0.3257833333333333,0.2542087542087541,0.45696912534054135,0.3257867824316038
1036,1,2048,0.2652807905239397,tanh,"{'name': 'AdamW', 'lr': 2.5719845875123813e-05}",SoftMarginLoss,0.40267799761348033,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.41153083403928326}",64,0.3544,0.27609427609427606,0.49854931842833977,0.3544006035690759
1036,1,2048,0.26589203557850344,tanh,"{'name': 'AdamW', 'lr': 1.1433395775483057e-05}",MultiLabelSoftMarginLoss,0.3641224771170841,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8316072341749254}",64,0.11173333333333331,0.08754208754208752,0.15568895511575098,0.1117474603276094
1036,1,1024,0.24531096090078627,elu,"{'name': 'AdamW', 'lr': 4.8896349982283504e-05}",SoftMarginLoss,0.3975376704362715,{'name': 'None'},64,0.33851666666666663,0.2643097643097642,0.47446122717861855,0.33852299312229195
1036,1,128,0.28264318894554985,tanh,"{'name': 'AdamW', 'lr': 0.0002662703889238328}",BCEWithLogitsLoss,0.31821716099515285,"{'name': 'CosineAnnealingLR', 'T_max': 11.758794067903088, 'eta_min': 0}",64,0.034333333333333334,0.026936026936026928,0.047779498600324634,0.03433745589410371
1036,1,512,0.26025381936434505,gelu,"{'name': 'AdamW', 'lr': 0.0004886746791999721}",SoftMarginLoss,0.353172634175864,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7061312623880482}",64,0.07929444444444445,0.06228956228956227,0.10991227792305774,0.07930617502653864
1036,3,2048,0.17817471458587278,tanh,"{'name': 'SGD', 'lr': 0.00037813711041526484, 'momentum': 0.2615466868250218}",SoftMarginLoss,0.4255051186069452,"{'name': 'CyclicLR', 'base_lr': 4.0358530099938055e-05, 'max_lr': 0.012923882996873998, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.03245000000000001,0.02525252525252525,0.04565986726074446,0.03245929345236993
1036,1,2048,0.2905137362650013,elu,"{'name': 'AdamW', 'lr': 4.65980437455175e-05}",SoftMarginLoss,0.32018322923664255,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24038132989095184, 'patience': 5}",16,0.3431388888888889,0.2676767676767677,0.48145082476895873,0.34314132461270563
1036,1,2048,0.3109609512413515,tanh,"{'name': 'RMSprop', 'lr': 1.549596934038657e-05}",SoftMarginLoss,0.40032724990836654,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.712323551403377}",32,0.3558777777777778,0.27777777777777773,0.4988718247509808,0.3558719350284278
1036,1,2048,0.3018141589255567,tanh,"{'name': 'RMSprop', 'lr': 1.455533052988539e-05}",SoftMarginLoss,0.3996509423644383,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3389607210755098}",32,0.33217777777777774,0.2592592592592592,0.4658658427890491,0.33218130352064423
1036,1,2048,0.385007068167575,tanh,"{'name': 'RMSprop', 'lr': 1.047972786588973e-05}",SoftMarginLoss,0.3600151261746288,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5174051500576918}",32,0.36480555555555555,0.28451178451178444,0.5122671469754412,0.3648153716796142
1036,1,2048,0.3901111312353143,tanh,"{'name': 'RMSprop', 'lr': 6.823445721572677e-05}",SoftMarginLoss,0.3885631684322586,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.399506227771695}",32,0.3386555555555555,0.2643097643097642,0.47479381369541557,0.33866037617019773
1036,1,2048,0.374134468231729,selu,"{'name': 'Adam', 'lr': 2.6093698651334725e-05}",SoftMarginLoss,0.36082372799099627,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.46778145915936153}",32,0.3475222222222223,0.271043771043771,0.48797014926597204,0.3475317249635026
1036,1,2048,0.34176191862315486,leaky_relu,"{'name': 'SGD', 'lr': 0.00010937006871777375, 'momentum': 0.17041560375661494}",MultiLabelSoftMarginLoss,0.5136408678720101,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.29897254558309005}",32,0.021366666666666662,0.01683501683501683,0.029526639666799852,0.02136845080091561
1036,1,128,0.38311724205881686,tanh,"{'name': 'RMSprop', 'lr': 2.1687711249716483e-05}",SoftMarginLoss,0.4295190326370388,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.2521492215281542}",32,0.2541777777777778,0.19865319865319864,0.35555672800367016,0.25417340152176227
1036,2,2048,0.3606221562998063,relu,"{'name': 'RMSprop', 'lr': 1.761382091004783e-05}",SoftMarginLoss,0.31166263737774635,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3480000089692361}",32,0.26513888888888887,0.20707070707070702,0.3714714533271876,0.2651369049409146
1036,1,256,0.12852444640942745,elu,"{'name': 'RMSprop', 'lr': 0.0008576445706747213}",BCEWithLogitsLoss,0.33618759699166134,{'name': 'None'},32,0.2642333333333334,0.8058641975308642,0.1646345602244781,0.2642342343491743
1036,1,512,0.20659320856202684,tanh,"{'name': 'AdamW', 'lr': 0.0004981488469616142}",SoftMarginLoss,0.37271250139808654,"{'name': 'CosineAnnealingLR', 'T_max': 41.21510197146697, 'eta_min': 1e-05}",32,0.23575000000000002,0.18350168350168347,0.33217220490042093,0.23574334588216875
1036,1,2048,0.3960233745656169,tanh,"{'name': 'RMSprop', 'lr': 0.0001110135859181662}",SoftMarginLoss,0.34440002573523676,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.40141419216352936}",16,0.33007777777777775,0.2575757575757575,0.46305789699864724,0.3300817932511994
1036,1,2048,0.33485986220094954,tanh,"{'name': 'RMSprop', 'lr': 1.4302895031497643e-05}",SoftMarginLoss,0.40552551324846875,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6175036346553608}",32,0.34047777777777777,0.26599326599326595,0.4766491668399171,0.3404841838836694
1036,1,2048,0.3082150662315325,tanh,"{'name': 'RMSprop', 'lr': 2.1998008178827846e-05}",SoftMarginLoss,0.30059914519584224,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7783604597819326}",8,0.35383333333333333,0.2760942760942761,0.4964808515266742,0.3538382909585982
1036,1,2048,0.34798873067212666,tanh,"{'name': 'RMSprop', 'lr': 2.0053968034375217e-05}",SoftMarginLoss,0.30488685895029605,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.313545758276605}",8,0.3195944444444444,0.24915824915824913,0.4491128913869749,0.31959363381742395
1036,1,2048,0.3040405805991965,tanh,"{'name': 'RMSprop', 'lr': 6.051781588867473e-05}",SoftMarginLoss,0.3335033669015699,"{'name': 'ExponentialLR', 'gamma': 0.8842843941267772}",8,0.30162222222222224,0.23569023569023567,0.42199529834277666,0.3016180277346001
1036,1,2048,0.3100394117073391,gelu,"{'name': 'RMSprop', 'lr': 3.064244220128148e-05}",SoftMarginLoss,0.3878952455249987,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4766872136483512}",8,0.3108333333333333,0.2424242424242424,0.4364991811855454,0.31082846027501876
1036,1,2048,0.33036669499663524,elu,"{'name': 'RMSprop', 'lr': 0.00021606497089385327}",SoftMarginLoss,0.3006009376313232,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3199929038319351}",8,0.33427777777777773,0.260942760942761,0.4685548228645102,0.3342706481369871
1036,1,2048,0.36556875261841376,tanh,"{'name': 'SGD', 'lr': 0.0011119433688226473, 'momentum': 0.5039145753464392}",MultiLabelSoftMarginLoss,0.36512705636734083,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6056584884536286}",32,0.011066666666666667,0.008417508417508417,0.016181009440813365,0.011069316615535103
1036,1,1024,0.3868474812252696,tanh,"{'name': 'RMSprop', 'lr': 2.1434953248697874e-05}",SoftMarginLoss,0.3434887510708674,"{'name': 'CyclicLR', 'base_lr': 4.2608613165364765e-05, 'max_lr': 0.029290080505619806, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.33664444444444447,0.26262626262626254,0.47231181562994945,0.3366427880488095
1036,2,2048,0.2893347669629288,leaky_relu,"{'name': 'Adam', 'lr': 0.0009419275522942353}",SoftMarginLoss,0.3162723861638367,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8196361504687244}",8,0.27827777777777774,0.21717171717171718,0.3905180840490663,0.278282509379703
1036,1,2048,0.27621544826360994,tanh,"{'name': 'RMSprop', 'lr': 1.285762103330837e-05}",SoftMarginLoss,0.374856081159075,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6306542749395848}",16,0.3337888888888888,0.2609427609427609,0.466880541193201,0.333796513707283
1036,1,2048,0.25386619843544217,tanh,"{'name': 'RMSprop', 'lr': 0.0009154469139917005}",SoftMarginLoss,0.3499415223036104,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.22390128303536738}",32,0.33007222222222216,0.25757575757575757,0.46297533652606115,0.3300758686400742
1036,1,2048,0.24210479499477625,tanh,"{'name': 'RMSprop', 'lr': 5.023660941669671e-05}",SoftMarginLoss,0.40629570227334594,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.42556302597940454}",32,0.34098333333333336,0.26599326599326595,0.4785659755816124,0.34098270666845265
1036,1,2048,0.2314623130104292,selu,"{'name': 'RMSprop', 'lr': 0.0006494571152812464}",SoftMarginLoss,0.3305655816065815,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4027466807831276, 'patience': 5}",16,0.3345611111111111,0.260942760942761,0.4697351851387837,0.3345653472425314
1036,1,2048,0.3260889213943171,tanh,"{'name': 'RMSprop', 'lr': 7.43130152391094e-05}",SoftMarginLoss,0.6739389467037483,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4588125657745854}",32,0.35381666666666667,0.27609427609427606,0.49629829533921604,0.3538208504436504
1036,1,2048,0.3264841451111936,tanh,"{'name': 'RMSprop', 'lr': 0.00011538146254110986}",BCEWithLogitsLoss,0.6872230050316823,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4417626711824342}",32,0.0,0.0,0.0,0.0
1036,1,256,0.37177265157342254,relu,"{'name': 'RMSprop', 'lr': 0.0001430181563956057}",SoftMarginLoss,0.7845579339328448,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4484958502159596}",32,0.0,0.0,0.0,0.0
1036,1,512,0.3113967631491876,tanh,"{'name': 'AdamW', 'lr': 0.00010780328071827268}",SoftMarginLoss,0.629185216234261,"{'name': 'CosineAnnealingLR', 'T_max': 11.684342059599071, 'eta_min': 1e-06}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.34240335348333484,elu,"{'name': 'RMSprop', 'lr': 1.6546565648459764e-05}",SoftMarginLoss,0.719361696719391,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5122530687130835}",32,0.3568055555555556,0.3501657817788918,0.39234362285776786,0.3567978181353148
1036,1,128,0.3425378082819657,elu,"{'name': 'RMSprop', 'lr': 1.0063101467341197e-05}",SoftMarginLoss,0.7216851360761332,"{'name': 'ExponentialLR', 'gamma': 0.9362225183686775}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.3547625917722523,elu,"{'name': 'RMSprop', 'lr': 0.0009879038941024842}",SoftMarginLoss,0.714189611998711,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8661090351987484}",32,0.0117,0.1111111111111111,0.006172839506172839,0.011695906432748537
1036,1,2048,0.3236729068874928,elu,"{'name': 'RMSprop', 'lr': 2.6238370703324945e-05}",SoftMarginLoss,0.6025572207754135,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5834612898375185}",32,0.35209444444444443,0.2744107744107743,0.49491022104008375,0.3520919328557226
1036,1,2048,0.3628155404780507,elu,"{'name': 'RMSprop', 'lr': 7.836761301204253e-05}",SoftMarginLoss,0.7469337399032402,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.28558706965389824}",32,0.04976111111111111,0.5,0.026201004078522366,0.04976230705243134
1036,1,2048,0.3902613303967087,tanh,"{'name': 'RMSprop', 'lr': 0.0009321444417369813}",SoftMarginLoss,0.6517850963452054,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8608523521153308}",64,0.3540444444444444,0.27609427609427606,0.4973136070799506,0.3540475314933148
1036,1,2048,0.3129090734141183,tanh,"{'name': 'RMSprop', 'lr': 0.00010234285846516858}",SoftMarginLoss,0.6773953959562232,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.459310829715572}",64,0.35012777777777776,0.27272727272727265,0.492704231855699,0.3501271941569317
1036,1,2048,0.2856101259622788,tanh,"{'name': 'RMSprop', 'lr': 4.674665632261999e-05}",SoftMarginLoss,0.6401793126165034,{'name': 'None'},64,0.34071666666666667,0.2659932659932659,0.4776382702107341,0.3407117810953937
1036,1,2048,0.39845300308512016,elu,"{'name': 'AdamW', 'lr': 0.00011678928357943004}",MultiLabelSoftMarginLoss,0.7136754808849375,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5180358650490455}",64,0.0,0.0,0.0,0.0
1036,3,1024,0.2996410543405194,gelu,"{'name': 'RMSprop', 'lr': 3.8284193171292636e-05}",SoftMarginLoss,0.6539434823300122,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.27049824008444673}",64,0.2622222222222222,0.2053872053872054,0.3654400269534653,0.26220543067291824
1036,1,2048,0.3909066283875487,tanh,"{'name': 'Adam', 'lr': 0.0005430892478272155}",SoftMarginLoss,0.7467076071510381,"{'name': 'CyclicLR', 'base_lr': 0.0001576666915115676, 'max_lr': 0.03367954385329065, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.3295833333333333,0.25757575757575757,0.4611131101540309,0.3295822241755332
1036,1,2048,0.3792826991753818,tanh,"{'name': 'SGD', 'lr': 0.0019412369314893512, 'momentum': 0.9727838914906969}",BCEWithLogitsLoss,0.5795269348987306,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6478587936536502}",64,0.0,0.0,0.0,0.0
1036,1,2048,0.3530649273963245,tanh,"{'name': 'RMSprop', 'lr': 1.0519541278960112e-05}",SoftMarginLoss,0.6962278678978837,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4766395319486464}",32,0.32117222222222214,0.2508417508417508,0.4496952078684141,0.3211677203561881
1036,1,2048,0.38541119410624686,tanh,"{'name': 'RMSprop', 'lr': 0.0006176224669108504}",SoftMarginLoss,0.6166811553798968,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5342601733933746}",32,0.32581666666666664,0.2542087542087541,0.4571916700750214,0.3258085665936731
