output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.12099892883556969,leaky_relu,"{'name': 'Adam', 'lr': 0.00020547592947051444}",BCEWithLogitsLoss,0.7832262553306856,"{'name': 'CosineAnnealingLR', 'T_max': 24.835806083223424, 'eta_min': 1e-05}",8,0.47097587587587597,0.9952487480265257,0.3194860258733443,0.4709761587227983
1036,1,2048,0.12322070456384845,tanh,"{'name': 'AdamW', 'lr': 1.6306644602488113e-05}",BCEWithLogitsLoss,0.6392135620502863,"{'name': 'CosineAnnealingLR', 'T_max': 15.722603727106433, 'eta_min': 1e-06}",8,0.8857977977977977,0.9822983142470582,0.8122280968841368,0.8857961711575785
1036,1,2048,0.12450561630127736,elu,"{'name': 'AdamW', 'lr': 0.0004590548368707646}",BCEWithLogitsLoss,0.6420621722157247,"{'name': 'CosineAnnealingLR', 'T_max': 10.410561388861792, 'eta_min': 1e-05}",8,0.8779128128128129,0.9798760221188839,0.8017832420178331,0.877911331164037
1036,1,2048,0.11971176162909206,tanh,"{'name': 'AdamW', 'lr': 2.0576272411981567e-05}",BCEWithLogitsLoss,0.4952531500033239,"{'name': 'CosineAnnealingLR', 'T_max': 10.071624512093333, 'eta_min': 0}",8,0.5215928928928928,0.9728379783935336,0.36591426630462853,0.5215902627236761
1036,3,2048,0.12625039982136688,tanh,"{'name': 'AdamW', 'lr': 0.0004840621137390526}",BCEWithLogitsLoss,0.49926483936833665,"{'name': 'CosineAnnealingLR', 'T_max': 21.540235183512372, 'eta_min': 0}",8,0.10347847847847848,0.93993993993994,0.05480945174282844,0.10348469361075117
1036,3,2048,0.2314226445753891,elu,"{'name': 'Adam', 'lr': 0.00012908122129099575}",BCEWithLogitsLoss,0.494811166626223,"{'name': 'CosineAnnealingLR', 'T_max': 18.41219171333484, 'eta_min': 0}",8,0.5938823823823824,0.8194569957125859,0.48044080177031345,0.5938801529039084
1036,1,2048,0.2328833149045395,tanh,"{'name': 'AdamW', 'lr': 3.495165089391461e-05}",BCEWithLogitsLoss,0.7787387368314029,"{'name': 'CosineAnnealingLR', 'T_max': 17.44907885431131, 'eta_min': 0}",32,0.10347847847847848,0.93993993993994,0.05480945174282845,0.10348469361075117
1036,1,2048,0.23095917731338944,tanh,"{'name': 'AdamW', 'lr': 0.00026290686341490493}",BCEWithLogitsLoss,0.7791538876157209,"{'name': 'CosineAnnealingLR', 'T_max': 19.630126800937926, 'eta_min': 1e-06}",32,0.3860672672672672,0.9971209304542638,0.2472324352372139,0.38606966914059065
1036,1,2048,0.23845445612790098,elu,"{'name': 'Adam', 'lr': 5.1282014612042616e-05}",BCEWithLogitsLoss,0.7201886506729005,"{'name': 'CosineAnnealingLR', 'T_max': 10.655442576085196, 'eta_min': 0}",32,0.10347847847847848,0.93993993993994,0.05480945174282845,0.10348469361075117
1036,1,2048,0.23566034111517212,tanh,"{'name': 'Adam', 'lr': 0.00026311517169721354}",SoftMarginLoss,0.709759357467857,"{'name': 'CosineAnnealingLR', 'T_max': 34.617603340571115, 'eta_min': 1e-06}",32,0.2356777777777778,0.18057451390784715,0.34280777926213984,0.23567629108548122
1036,1,2048,0.22028766777081094,tanh,"{'name': 'Adam', 'lr': 0.0003785626881880473}",BCEWithLogitsLoss,0.7244430844110051,"{'name': 'CosineAnnealingLR', 'T_max': 37.66816493519013, 'eta_min': 0}",8,0.589166866866867,0.9917743028854139,0.43035375504527923,0.5891627981358957
1036,3,2048,0.23285376546116085,tanh,"{'name': 'Adam', 'lr': 0.00025590777680096257}",BCEWithLogitsLoss,0.49226011636555367,"{'name': 'CosineAnnealingLR', 'T_max': 20.37262680676521, 'eta_min': 1e-05}",8,0.5875500500500501,0.9609851734851735,0.4323597739224938,0.5875456567074843
1036,3,2048,0.10280702886806581,elu,"{'name': 'Adam', 'lr': 1.1000185334198153e-05}",BCEWithLogitsLoss,0.5017885198774072,"{'name': 'CyclicLR', 'base_lr': 0.000346346854759798, 'max_lr': 0.08888289200688616, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.13183443443443446,0.20883383383383383,0.09683564704054975,0.1318393787817624
1036,3,2048,0.11117297712712272,elu,"{'name': 'Adam', 'lr': 6.908762947304163e-05}",BCEWithLogitsLoss,0.596736514635329,"{'name': 'CyclicLR', 'base_lr': 0.0003371045785002083, 'max_lr': 0.04081528194964745, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.10347847847847848,0.93993993993994,0.05480945174282844,0.10348469361075117
1036,1,2048,0.3221538534649019,elu,"{'name': 'Adam', 'lr': 0.00017491887075290298}",BCEWithLogitsLoss,0.795313228289859,"{'name': 'CyclicLR', 'base_lr': 4.3954479378755536e-05, 'max_lr': 0.0013969971458548584, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.4293533533533532,0.8019346213790659,0.30265551703516297,0.4293566996503089
1036,1,2048,0.10105725717307577,tanh,"{'name': 'Adam', 'lr': 0.0005181605143119824}",BCEWithLogitsLoss,0.7952859277126954,"{'name': 'CyclicLR', 'base_lr': 0.00014376173110120866, 'max_lr': 0.01341613314363267, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7630666666666662,0.975925979439051,0.6360650357275819,0.7630658353799598
1036,1,1024,0.10619232209591424,leaky_relu,"{'name': 'Adam', 'lr': 0.00010221571704472393}",BCEWithLogitsLoss,0.6229901586820985,"{'name': 'CosineAnnealingLR', 'T_max': 49.33029041592871, 'eta_min': 0}",8,0.865546046046046,0.9817979561271614,0.7806841819898762,0.8655451654038036
1036,1,1024,0.10006440245794133,leaky_relu,"{'name': 'Adam', 'lr': 0.00028222535557699324}",BCEWithLogitsLoss,0.797917643012406,"{'name': 'CosineAnnealingLR', 'T_max': 23.752388222475705, 'eta_min': 1e-06}",8,0.1540891891891891,0.988988988988989,0.08509178197617644,0.15409549254964863
1036,3,1024,0.13463944825168958,tanh,"{'name': 'Adam', 'lr': 2.2364813270479665e-05}",BCEWithLogitsLoss,0.7973407540632276,"{'name': 'CosineAnnealingLR', 'T_max': 19.012211355237238, 'eta_min': 1e-05}",8,0.6885467467467464,0.9658364755586979,0.5447079966022248,0.6885439630256729
1036,1,1024,0.13583363542000676,tanh,"{'name': 'Adam', 'lr': 4.4848317519186896e-05}",BCEWithLogitsLoss,0.7984098204024973,"{'name': 'CosineAnnealingLR', 'T_max': 33.91193064470531, 'eta_min': 1e-06}",8,0.10326716716716715,0.9379379379379379,0.05469788506779427,0.10327337117720653
1036,3,1024,0.1318797320533404,leaky_relu,"{'name': 'Adam', 'lr': 1.919485974304014e-05}",BCEWithLogitsLoss,0.5091518853215243,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10706587041496635, 'patience': 5}",8,0.48373963963963945,0.9418537001870332,0.33466919681491697,0.4837369643703738
1036,3,1024,0.1328552977881508,leaky_relu,"{'name': 'Adam', 'lr': 1.0844133003953566e-05}",BCEWithLogitsLoss,0.49899210542286915,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33918398968970853, 'patience': 15}",8,0.7029179179179179,0.8446709158912463,0.6110783359966367,0.702913617164913
1036,3,1024,0.13605594660101933,leaky_relu,"{'name': 'Adam', 'lr': 1.6709304153393764e-05}",BCEWithLogitsLoss,0.625473372831038,"{'name': 'CyclicLR', 'base_lr': 0.000547167908955582, 'max_lr': 0.0012881830238036353, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.49101901901901907,0.9230818758596533,0.3441649064579472,0.49101786943702286
1036,3,1024,0.13071622874561228,selu,"{'name': 'Adam', 'lr': 0.000477487752766097}",BCEWithLogitsLoss,0.6305372019172649,"{'name': 'CosineAnnealingLR', 'T_max': 47.41388301802473, 'eta_min': 1e-06}",8,0.8122617617617618,0.9382086770287666,0.7235827635823523,0.8122608027243117
1036,3,1024,0.1369291760590868,selu,"{'name': 'Adam', 'lr': 9.086608931218916e-05}",BCEWithLogitsLoss,0.6181248159028631,"{'name': 'CosineAnnealingLR', 'T_max': 17.849135571246077, 'eta_min': 1e-06}",8,0.7751158158158161,0.955781165000291,0.6610288933263092,0.77511331088656
1036,3,1024,0.13320824504755632,selu,"{'name': 'Adam', 'lr': 0.00013635275058026386}",MultiLabelSoftMarginLoss,0.6293487728646195,"{'name': 'CosineAnnealingLR', 'T_max': 15.790062193504985, 'eta_min': 1e-06}",8,0.8078017017017018,0.9499185607888735,0.7108736844459089,0.8077992795081328
1036,3,1024,0.13883455141733803,selu,"{'name': 'Adam', 'lr': 0.00040189711405309896}",BCEWithLogitsLoss,0.6280008047710431,"{'name': 'CosineAnnealingLR', 'T_max': 31.70738877762244, 'eta_min': 0}",8,0.8195815815815816,0.9400358518779569,0.7343451925190532,0.819579836804856
1036,3,1024,0.13974069989453922,selu,"{'name': 'Adam', 'lr': 2.2886916255924815e-05}",BCEWithLogitsLoss,0.6345114755683223,"{'name': 'CosineAnnealingLR', 'T_max': 16.750990992402397, 'eta_min': 0}",8,0.808515015015015,0.9524185753846918,0.7109774265320848,0.8085133476811838
1036,3,1024,0.13694009383734285,selu,"{'name': 'Adam', 'lr': 1.3308788667991166e-05}",MultiLabelSoftMarginLoss,0.635022265322314,"{'name': 'CosineAnnealingLR', 'T_max': 12.257340546090843, 'eta_min': 0}",8,0.8239725725725726,0.9402784970958118,0.7409625352574155,0.8239715534444154
1036,3,1024,0.13705017376390854,elu,"{'name': 'AdamW', 'lr': 0.0002770268656242799}",MultiLabelSoftMarginLoss,0.6348818311196898,"{'name': 'CosineAnnealingLR', 'T_max': 45.497563962694684, 'eta_min': 1e-06}",8,0.7692479479479479,0.9471972813949077,0.6563150982264885,0.7692449893853185
1036,3,1024,0.13797428912269016,elu,"{'name': 'AdamW', 'lr': 0.00011391702539860579}",MultiLabelSoftMarginLoss,0.6273028273675548,"{'name': 'CosineAnnealingLR', 'T_max': 18.105393774598273, 'eta_min': 0}",8,0.10347847847847848,0.93993993993994,0.05480945174282844,0.10348469361075117
1036,3,1024,0.17368161725086612,elu,"{'name': 'AdamW', 'lr': 0.0002541630225882619}",MultiLabelSoftMarginLoss,0.6350369658943844,"{'name': 'CosineAnnealingLR', 'T_max': 31.56749194003902, 'eta_min': 0}",8,0.6439415415415415,0.9584553399912877,0.49536346116508695,0.6439388084361947
1036,1,1024,0.16469497535141203,elu,"{'name': 'AdamW', 'lr': 1.004927193440941e-05}",MultiLabelSoftMarginLoss,0.6385355528942179,"{'name': 'CosineAnnealingLR', 'T_max': 11.877721065830189, 'eta_min': 0}",8,0.803146846846847,0.9836355148274647,0.6874414233599706,0.8031447183647984
1036,3,1024,0.16532680368978359,elu,"{'name': 'AdamW', 'lr': 6.21024354437878e-05}",MultiLabelSoftMarginLoss,0.6427650541173807,"{'name': 'CosineAnnealingLR', 'T_max': 24.40226298328402, 'eta_min': 1e-05}",64,0.10347847847847852,0.93993993993994,0.054809451742828426,0.1034846936107511
1036,1,1024,0.15984789045489384,elu,"{'name': 'AdamW', 'lr': 0.00042158866346465775}",MultiLabelSoftMarginLoss,0.6418449164855402,"{'name': 'CosineAnnealingLR', 'T_max': 31.728044821530794, 'eta_min': 1e-05}",8,0.593632432432432,0.9824032101809879,0.43727568888219354,0.5936293009195476
1036,1,1024,0.17261983635894568,selu,"{'name': 'AdamW', 'lr': 3.70851525105792e-05}",MultiLabelSoftMarginLoss,0.6457257994959931,"{'name': 'CosineAnnealingLR', 'T_max': 47.49377912715109, 'eta_min': 1e-05}",64,0.808536836836837,0.9828769850441677,0.6955187893376824,0.8085358543467344
1036,1,1024,0.1684889609041992,selu,"{'name': 'AdamW', 'lr': 0.00026873258906659817}",MultiLabelSoftMarginLoss,0.6456533215864394,"{'name': 'CosineAnnealingLR', 'T_max': 16.96325179089763, 'eta_min': 0}",8,0.660197697697698,0.9830507288840623,0.5083721072597248,0.6601939246511662
1036,1,1024,0.16836831393862633,selu,"{'name': 'AdamW', 'lr': 0.00017556267221464835}",MultiLabelSoftMarginLoss,0.6476917237641238,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4211560049007178}",8,0.1036024024024024,0.93993993993994,0.05488645181982852,0.10360862706801796
1036,1,1024,0.1729198547297895,selu,"{'name': 'AdamW', 'lr': 1.2827068845813401e-05}",MultiLabelSoftMarginLoss,0.6484241036173841,"{'name': 'CosineAnnealingLR', 'T_max': 16.68293778569515, 'eta_min': 1e-06}",64,0.8337526526526529,0.983883709988801,0.7316135077817898,0.8337521685030996
1036,1,1024,0.1719706723497616,selu,"{'name': 'AdamW', 'lr': 1.9903273813415276e-05}",MultiLabelSoftMarginLoss,0.6188301382628048,"{'name': 'CosineAnnealingLR', 'T_max': 18.462569630974265, 'eta_min': 1e-06}",64,0.28249729729729733,0.9948782115448783,0.17019687495058033,0.282502769571203
1036,3,1024,0.14571454098323655,selu,"{'name': 'AdamW', 'lr': 8.341982005865971e-05}",MultiLabelSoftMarginLoss,0.6064627652472309,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3976460530738878}",8,0.10347847847847848,0.93993993993994,0.05480945174282844,0.10348469361075117
1036,1,1024,0.15265080701993144,selu,"{'name': 'AdamW', 'lr': 0.0001819227924658827}",MultiLabelSoftMarginLoss,0.6149758213471317,"{'name': 'CosineAnnealingLR', 'T_max': 41.813746226766995, 'eta_min': 1e-06}",64,0.10347847847847852,0.93993993993994,0.054809451742828426,0.1034846936107511
1036,1,1024,0.1458733778120191,relu,"{'name': 'AdamW', 'lr': 2.0384289769491334e-05}",BCEWithLogitsLoss,0.6150494685744154,"{'name': 'CosineAnnealingLR', 'T_max': 43.8793152982357, 'eta_min': 0}",64,0.7737234234234233,0.9797568102736659,0.6487994758610289,0.7737200472806658
1036,1,128,0.20543251302185567,relu,"{'name': 'AdamW', 'lr': 0.00021592217648122572}",BCEWithLogitsLoss,0.5723569686260768,"{'name': 'ExponentialLR', 'gamma': 0.895220873949904}",64,0.032658258258258265,0.0250856917523584,0.04726974410123032,0.032659244854212274
1036,1,1024,0.15261418060826185,selu,"{'name': 'AdamW', 'lr': 5.199748999412659e-05}",BCEWithLogitsLoss,0.5874159214323944,"{'name': 'CosineAnnealingLR', 'T_max': 15.739166881050666, 'eta_min': 1e-06}",64,0.7299105105105106,0.975859595673837,0.5937977553798063,0.7299074841426261
1036,1,256,0.15567220945220012,selu,"{'name': 'SGD', 'lr': 0.0007489627647087511, 'momentum': 0.6251430844922821}",BCEWithLogitsLoss,0.589087549919369,"{'name': 'CosineAnnealingLR', 'T_max': 32.02178903031521, 'eta_min': 1e-06}",64,0.01857937937937938,0.014256680923347583,0.026991736346591945,0.018579716114663344
1036,1,1024,0.1488815975272963,selu,"{'name': 'SGD', 'lr': 0.004565162447358948, 'momentum': 0.38227647023950506}",MultiLabelSoftMarginLoss,0.6650408514083805,"{'name': 'CosineAnnealingLR', 'T_max': 48.43596934669461, 'eta_min': 1e-06}",64,0.10347847847847852,0.93993993993994,0.054809451742828426,0.1034846936107511
1036,3,1024,0.14956236606159404,selu,"{'name': 'AdamW', 'lr': 1.7969972532115465e-05}",MultiLabelSoftMarginLoss,0.6677923831593553,{'name': 'None'},8,0.7757527527527532,0.9647147194145818,0.6581785158268462,0.7757503471771204
1036,2,1024,0.14737658160235653,selu,"{'name': 'RMSprop', 'lr': 2.3681952635643336e-05}",MultiLabelSoftMarginLoss,0.6682075165370457,{'name': 'None'},8,0.8621747747747749,0.9588054186626221,0.7899225393379312,0.8621722613859608
1036,3,1024,0.11392718826608988,selu,"{'name': 'RMSprop', 'lr': 0.00015179277517792452}",MultiLabelSoftMarginLoss,0.6664818247314483,{'name': 'None'},8,0.7952791791791795,0.951141208029753,0.6914049825184491,0.7952769304947317
1036,2,1024,0.25380200871056857,selu,"{'name': 'RMSprop', 'lr': 0.00020787465398193773}",MultiLabelSoftMarginLoss,0.6621952636934947,{'name': 'None'},8,0.5268530530530533,0.9826175770620219,0.3698832251871393,0.5268503841438125
1036,2,128,0.11134558120192682,selu,"{'name': 'RMSprop', 'lr': 4.08366538811663e-05}",MultiLabelSoftMarginLoss,0.6677478729146807,{'name': 'None'},8,0.3047436436436436,0.988523841301619,0.18614254313783937,0.3047487328593189
1036,3,128,0.18068440300176802,selu,"{'name': 'RMSprop', 'lr': 0.0005884962454031066}",MultiLabelSoftMarginLoss,0.6639530698841519,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7730065269430265}",8,0.0075440440440440425,0.01022761856095189,0.0060993632029063705,0.007543392784677399
1036,2,512,0.11120114313353047,selu,"{'name': 'RMSprop', 'lr': 0.00048420648948400605}",MultiLabelSoftMarginLoss,0.7390153305513179,{'name': 'None'},8,0.3561828828828829,0.9923912007245339,0.22444092480810443,0.35618613521301473
1036,2,2048,0.1111373171621726,selu,"{'name': 'RMSprop', 'lr': 2.91787827206809e-05}",MultiLabelSoftMarginLoss,0.6835546770354697,{'name': 'None'},16,0.823092092092092,0.9784668882708097,0.7185950174476744,0.8230902151823211
