output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,128,0.2430091295581089,selu,"{'name': 'Adam', 'lr': 0.0002135994291693477}",SoftMarginLoss,0.6857634982345163,"{'name': 'CyclicLR', 'base_lr': 4.76718088437365e-05, 'max_lr': 0.0013835979540258118, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.0,0.0,0.0,0.0
1036,1,2048,0.32605325677960384,tanh,"{'name': 'RMSprop', 'lr': 0.000275035746503104}",BCEWithLogitsLoss,0.3318468759794167,"{'name': 'ExponentialLR', 'gamma': 0.8631936490668146}",16,0.1702,0.13333333333333333,0.23529411764705882,0.1702127659574468
1036,1,2048,0.3296424152675207,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00018515494678934138}",BCEWithLogitsLoss,0.35767524174202436,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21454642715486344, 'patience': 10}",16,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.3337331496353823,tanh,"{'name': 'RMSprop', 'lr': 1.0435302545630053e-05}",BCEWithLogitsLoss,0.3145292493663226,"{'name': 'ExponentialLR', 'gamma': 0.9144792410587158}",16,0.1481,0.2,0.11764705882352941,0.14814814814814817
1036,1,2048,0.3226937632606152,tanh,"{'name': 'RMSprop', 'lr': 9.476976986617477e-05}",BCEWithLogitsLoss,0.30027578450549774,"{'name': 'ExponentialLR', 'gamma': 0.853159757520282}",16,0.1818,0.14814814814814814,0.23529411764705882,0.1818181818181818
1036,1,2048,0.3154254306668882,tanh,"{'name': 'AdamW', 'lr': 0.0002365129001801981}",BCEWithLogitsLoss,0.45053824534982057,"{'name': 'ExponentialLR', 'gamma': 0.8911604744032934}",32,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.3378721207580207,tanh,"{'name': 'AdamW', 'lr': 0.00013176079394314533}",BCEWithLogitsLoss,0.3944929800897795,"{'name': 'ExponentialLR', 'gamma': 0.8921286702431586}",32,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,2048,0.2257509470763755,tanh,"{'name': 'RMSprop', 'lr': 2.1590794793460055e-05}",BCEWithLogitsLoss,0.3733490204059545,"{'name': 'ExponentialLR', 'gamma': 0.9070043234038425}",16,0.1714,0.16666666666666666,0.17647058823529413,0.17142857142857143
1036,1,2048,0.2211333289706644,relu,"{'name': 'RMSprop', 'lr': 2.914383702196565e-05}",BCEWithLogitsLoss,0.30252515492324367,"{'name': 'ExponentialLR', 'gamma': 0.9248721367686835}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,512,0.21578254700193758,relu,"{'name': 'RMSprop', 'lr': 2.4983717502822016e-05}",MultiLabelSoftMarginLoss,0.49503797905423585,"{'name': 'ExponentialLR', 'gamma': 0.9211768367302478}",16,0.1538,0.2222222222222222,0.11764705882352941,0.15384615384615383
1036,1,512,0.1906779825846063,leaky_relu,"{'name': 'RMSprop', 'lr': 2.06422498200678e-05}",MultiLabelSoftMarginLoss,0.5369139601247803,"{'name': 'CosineAnnealingLR', 'T_max': 29.44361942487567, 'eta_min': 1e-05}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.18863654004402736,leaky_relu,"{'name': 'RMSprop', 'lr': 1.3140678488795396e-05}",BCEWithLogitsLoss,0.3701737720052127,"{'name': 'CosineAnnealingLR', 'T_max': 16.346080936639225, 'eta_min': 1e-05}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.2588798314706902,tanh,"{'name': 'RMSprop', 'lr': 0.00019177257399703333}",BCEWithLogitsLoss,0.3623403247790375,"{'name': 'ExponentialLR', 'gamma': 0.9578183808700487}",16,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,2048,0.2517350290466738,tanh,"{'name': 'RMSprop', 'lr': 1.9191292246335536e-05}",BCEWithLogitsLoss,0.32725938298227236,"{'name': 'ExponentialLR', 'gamma': 0.9667775606546144}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.3646110123194387,tanh,"{'name': 'RMSprop', 'lr': 1.0382274243121732e-05}",BCEWithLogitsLoss,0.42120995224638763,"{'name': 'ExponentialLR', 'gamma': 0.8798280291026208}",16,0.1818,0.1875,0.17647058823529413,0.1818181818181818
1036,1,2048,0.3063765244485425,tanh,"{'name': 'AdamW', 'lr': 0.00017068078920061037}",BCEWithLogitsLoss,0.3960109482381199,"{'name': 'ExponentialLR', 'gamma': 0.902534497203167}",32,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,2048,0.3697919524298892,tanh,"{'name': 'AdamW', 'lr': 0.0009297940944185917}",BCEWithLogitsLoss,0.41871055879612423,"{'name': 'ExponentialLR', 'gamma': 0.8542474945545645}",64,0.0,0.0,0.0,0.0
1036,2,2048,0.36307069438060074,tanh,"{'name': 'RMSprop', 'lr': 0.0009935651178783421}",BCEWithLogitsLoss,0.43561018556894454,"{'name': 'ExponentialLR', 'gamma': 0.9373078966005842}",64,0.1538,0.2222222222222222,0.11764705882352941,0.15384615384615383
1036,2,1024,0.36320940466090607,tanh,"{'name': 'RMSprop', 'lr': 0.00013104304895707173}",BCEWithLogitsLoss,0.47333969608888726,"{'name': 'ExponentialLR', 'gamma': 0.8583317419589563}",16,0.1538,0.2222222222222222,0.11764705882352941,0.15384615384615383
1036,1,1024,0.38777553908467477,selu,"{'name': 'RMSprop', 'lr': 3.520932938329244e-05}",BCEWithLogitsLoss,0.48593295553233673,"{'name': 'CyclicLR', 'base_lr': 0.000706846930791201, 'max_lr': 0.0051108367194795615, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.1481,0.2,0.11764705882352941,0.14814814814814817
1036,1,2048,0.3966114946947622,selu,"{'name': 'SGD', 'lr': 0.009976832956754665, 'momentum': 0.26043901669520575}",MultiLabelSoftMarginLoss,0.5442051685843439,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6804545980479586}",16,0.0,0.0,0.0,0.0
1036,2,2048,0.19292303516903628,elu,"{'name': 'SGD', 'lr': 0.0002881722010066057, 'momentum': 0.0008967768936293229}",MultiLabelSoftMarginLoss,0.5282557335814982,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.40865001740743156}",16,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,1,2048,0.3132741658220063,tanh,"{'name': 'RMSprop', 'lr': 0.0002681827709386582}",BCEWithLogitsLoss,0.3346304040344202,"{'name': 'ExponentialLR', 'gamma': 0.8597312280028021}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.3430164233912461,tanh,"{'name': 'RMSprop', 'lr': 0.0008796972766278546}",BCEWithLogitsLoss,0.33784707095230593,"{'name': 'ExponentialLR', 'gamma': 0.8519987774360165}",16,0.1277,0.1,0.17647058823529413,0.12765957446808512
1036,1,2048,0.3416028842216098,tanh,"{'name': 'RMSprop', 'lr': 0.00015945335028759753}",BCEWithLogitsLoss,0.3930239288452197,"{'name': 'ExponentialLR', 'gamma': 0.9287685634214343}",16,0.1111,0.10526315789473684,0.11764705882352941,0.1111111111111111
1036,1,256,0.29073291300294346,tanh,"{'name': 'RMSprop', 'lr': 1.8596510589023782e-05}",BCEWithLogitsLoss,0.3920454989589467,"{'name': 'ExponentialLR', 'gamma': 0.8711282375798941}",16,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,1,256,0.2710142424516831,relu,"{'name': 'RMSprop', 'lr': 0.0003849062610653017}",SoftMarginLoss,0.30362277272270605,"{'name': 'CyclicLR', 'base_lr': 0.0005958334994388062, 'max_lr': 0.0036815773697079757, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.3792512844688682,gelu,"{'name': 'RMSprop', 'lr': 5.128496719802793e-05}",SoftMarginLoss,0.30058590466373347,"{'name': 'CyclicLR', 'base_lr': 1.3966707114508716e-05, 'max_lr': 0.022202838095185494, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,2,1024,0.23451800195359798,gelu,"{'name': 'RMSprop', 'lr': 4.071540084343412e-05}",SoftMarginLoss,0.34859605474041233,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.49607031745228736, 'patience': 10}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,2,1024,0.23692377470379894,elu,"{'name': 'SGD', 'lr': 0.002330231621836853, 'momentum': 0.019486383227599574}",BCEWithLogitsLoss,0.3527270581986251,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3942570640045461, 'patience': 10}",16,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,3,128,0.3565357574661495,elu,"{'name': 'SGD', 'lr': 0.004230233055731746, 'momentum': 0.9450912754864036}",BCEWithLogitsLoss,0.7942727873174336,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,3,128,0.3569460955576893,tanh,"{'name': 'RMSprop', 'lr': 0.0007105212955092843}",BCEWithLogitsLoss,0.5762202137549797,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,1,2048,0.21414817259810884,relu,"{'name': 'RMSprop', 'lr': 0.0006584610450116326}",BCEWithLogitsLoss,0.31986478475189317,"{'name': 'ExponentialLR', 'gamma': 0.9217037938307442}",16,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.17096921661229864,relu,"{'name': 'RMSprop', 'lr': 5.251510380496255e-05}",BCEWithLogitsLoss,0.37728028865056895,"{'name': 'ExponentialLR', 'gamma': 0.9151049454622942}",16,0.1714,0.16666666666666666,0.17647058823529413,0.17142857142857143
1036,1,2048,0.17206919344993973,relu,"{'name': 'RMSprop', 'lr': 0.00023976843391652436}",BCEWithLogitsLoss,0.3806532837715796,"{'name': 'ExponentialLR', 'gamma': 0.9737596887619662}",16,0.1429,0.12,0.17647058823529413,0.14285714285714282
1036,1,2048,0.16347228522202453,relu,"{'name': 'Adam', 'lr': 2.5940157341876516e-05}",BCEWithLogitsLoss,0.4187702825688735,"{'name': 'ExponentialLR', 'gamma': 0.9785470421846384}",16,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,1,512,0.15088584894657153,relu,"{'name': 'Adam', 'lr': 0.0004269337263061115}",BCEWithLogitsLoss,0.4183335196668152,"{'name': 'ExponentialLR', 'gamma': 0.9870398421249529}",64,0.0,0.0,0.0,0.0
1036,1,512,0.11710631884498765,tanh,"{'name': 'RMSprop', 'lr': 0.0005761075231867492}",BCEWithLogitsLoss,0.4576322067434194,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3989077216741794}",64,0.1538,0.2222222222222222,0.11764705882352941,0.15384615384615383
1036,1,2048,0.10968490566290934,tanh,"{'name': 'RMSprop', 'lr': 0.00023852561919460112}",BCEWithLogitsLoss,0.45034050640985435,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3329786548626209}",16,0.1333,0.15384615384615385,0.11764705882352941,0.13333333333333333
1036,2,2048,0.2920941639808842,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001691871785495143}",SoftMarginLoss,0.3643073671469241,"{'name': 'CosineAnnealingLR', 'T_max': 36.491841664218164, 'eta_min': 0}",16,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,2,256,0.13334484647992495,leaky_relu,"{'name': 'AdamW', 'lr': 1.6320607964512717e-05}",SoftMarginLoss,0.3663632499999771,"{'name': 'ExponentialLR', 'gamma': 0.861528880155}",16,0.0,0.0,0.0,0.0
1036,1,256,0.1329746962049027,gelu,"{'name': 'AdamW', 'lr': 1.0125172564194746e-05}",MultiLabelSoftMarginLoss,0.33937855103890785,"{'name': 'ExponentialLR', 'gamma': 0.9105641856339698}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.22125021205628434,relu,"{'name': 'RMSprop', 'lr': 0.0001015144349987589}",BCEWithLogitsLoss,0.3301319590061572,"{'name': 'ExponentialLR', 'gamma': 0.9392729664608027}",16,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,2048,0.32598758782243686,relu,"{'name': 'RMSprop', 'lr': 3.909558188712845e-05}",BCEWithLogitsLoss,0.3123184918355312,"{'name': 'ExponentialLR', 'gamma': 0.9494594602941492}",16,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.20329123944047728,relu,"{'name': 'RMSprop', 'lr': 2.1810404231353437e-05}",BCEWithLogitsLoss,0.3144464823778695,"{'name': 'ExponentialLR', 'gamma': 0.9664786074354486}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.19887894812286427,relu,"{'name': 'RMSprop', 'lr': 0.0001392184062696446}",BCEWithLogitsLoss,0.4081140442179472,"{'name': 'ExponentialLR', 'gamma': 0.9317445752720868}",16,0.1714,0.16666666666666666,0.17647058823529413,0.17142857142857143
1036,1,2048,0.2732462708776452,tanh,"{'name': 'RMSprop', 'lr': 2.6275490230908502e-05}",BCEWithLogitsLoss,0.38177412272837785,"{'name': 'ExponentialLR', 'gamma': 0.8603752249020543}",8,0.1429,0.12,0.17647058823529413,0.14285714285714282
1036,1,2048,0.17153587731275022,tanh,"{'name': 'RMSprop', 'lr': 8.50060049810086e-05}",BCEWithLogitsLoss,0.384593952315683,"{'name': 'ExponentialLR', 'gamma': 0.9361856732691303}",8,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,2048,0.18312795055371642,selu,"{'name': 'RMSprop', 'lr': 1.5491480237465173e-05}",BCEWithLogitsLoss,0.5110559044843096,"{'name': 'CosineAnnealingLR', 'T_max': 46.173743470212536, 'eta_min': 1e-06}",16,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,128,0.2566651887582183,selu,"{'name': 'Adam', 'lr': 0.0007211768402802082}",BCEWithLogitsLoss,0.5128221769705684,"{'name': 'CosineAnnealingLR', 'T_max': 18.37335825174646, 'eta_min': 1e-06}",16,0.0,0.0,0.0,0.0
1036,1,128,0.20640178671087217,relu,"{'name': 'Adam', 'lr': 2.2850224702948736e-05}",BCEWithLogitsLoss,0.417499999735581,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11016827407180996, 'patience': 5}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.23045578885492463,relu,"{'name': 'RMSprop', 'lr': 3.770716982235587e-05}",BCEWithLogitsLoss,0.40772544813205325,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16412361580622753, 'patience': 15}",32,0.1538,0.13636363636363635,0.17647058823529413,0.15384615384615383
1036,1,2048,0.22743536049165522,relu,"{'name': 'RMSprop', 'lr': 0.0008262114582238528}",BCEWithLogitsLoss,0.4078750713095643,"{'name': 'ExponentialLR', 'gamma': 0.8698706495063158}",16,0.1579,0.14285714285714285,0.17647058823529413,0.15789473684210528
1036,1,2048,0.19510417502539096,relu,"{'name': 'RMSprop', 'lr': 4.0686057834787066e-05}",BCEWithLogitsLoss,0.35058123602868996,"{'name': 'ExponentialLR', 'gamma': 0.9651524922797687}",16,0.125,0.0967741935483871,0.17647058823529413,0.125
1036,1,2048,0.2419565594056034,relu,"{'name': 'RMSprop', 'lr': 2.738297602728588e-05}",BCEWithLogitsLoss,0.34359233328859695,"{'name': 'ExponentialLR', 'gamma': 0.8840155841836399}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.17959441440975565,tanh,"{'name': 'RMSprop', 'lr': 0.00019258298397007505}",MultiLabelSoftMarginLoss,0.3223071673915557,"{'name': 'ExponentialLR', 'gamma': 0.8886520523884966}",16,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.2986221258849877,tanh,"{'name': 'RMSprop', 'lr': 2.722044796095691e-05}",MultiLabelSoftMarginLoss,0.3006876508205949,"{'name': 'ExponentialLR', 'gamma': 0.885584880002792}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.1994760555301168,tanh,"{'name': 'RMSprop', 'lr': 9.578444753962395e-05}",BCEWithLogitsLoss,0.43486589569969014,"{'name': 'ExponentialLR', 'gamma': 0.9852539821824075}",16,0.1765,0.17647058823529413,0.17647058823529413,0.17647058823529413
1036,1,2048,0.20289085587335234,tanh,"{'name': 'RMSprop', 'lr': 0.00046182334559581915}",BCEWithLogitsLoss,0.4689861547321177,{'name': 'None'},64,0.1481,0.2,0.11764705882352941,0.14814814814814817
1036,1,512,0.19813137565829325,tanh,"{'name': 'RMSprop', 'lr': 3.7086899645605513e-05}",BCEWithLogitsLoss,0.44631577612652795,{'name': 'None'},64,0.1481,0.2,0.11764705882352941,0.14814814814814817
1036,1,2048,0.1596095759616076,tanh,"{'name': 'SGD', 'lr': 0.0005330235740370628, 'momentum': 0.4598671279990366}",BCEWithLogitsLoss,0.4351238338878736,"{'name': 'ExponentialLR', 'gamma': 0.9870501505823787}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.32664668394609986,tanh,"{'name': 'SGD', 'lr': 0.00022119786796701309, 'momentum': 0.353908272456964}",BCEWithLogitsLoss,0.37452173807703276,"{'name': 'CyclicLR', 'base_lr': 0.00028764192594341487, 'max_lr': 0.08470079147161301, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.3200444116256096,tanh,"{'name': 'RMSprop', 'lr': 2.849442570770431e-05}",BCEWithLogitsLoss,0.3711674137703781,"{'name': 'ExponentialLR', 'gamma': 0.8815972544146602}",16,0.1667,0.12903225806451613,0.23529411764705882,0.16666666666666666
1036,1,2048,0.2205850654808747,elu,"{'name': 'RMSprop', 'lr': 1.1011945643391361e-05}",BCEWithLogitsLoss,0.3579392487543316,"{'name': 'ExponentialLR', 'gamma': 0.934576187497333}",16,0.1481,0.2,0.11764705882352941,0.14814814814814817
1036,1,2048,0.31728778332088936,tanh,"{'name': 'RMSprop', 'lr': 0.00021948565859886826}",BCEWithLogitsLoss,0.3580541647094123,"{'name': 'ExponentialLR', 'gamma': 0.9343536246175355}",16,0.1304,0.10344827586206896,0.17647058823529413,0.13043478260869565
1036,1,1024,0.3472684445170287,tanh,"{'name': 'RMSprop', 'lr': 1.3888200537161158e-05}",BCEWithLogitsLoss,0.4045455878388611,"{'name': 'ExponentialLR', 'gamma': 0.8596922176043884}",16,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,1,1024,0.3463606048725292,tanh,"{'name': 'RMSprop', 'lr': 2.6349544314833892e-05}",BCEWithLogitsLoss,0.4021965792529857,"{'name': 'ExponentialLR', 'gamma': 0.8906412321978481}",16,0.1714,0.16666666666666666,0.17647058823529413,0.17142857142857143
1036,1,2048,0.30303932863482125,tanh,"{'name': 'RMSprop', 'lr': 0.0003741858081088704}",BCEWithLogitsLoss,0.43316572116041246,"{'name': 'ExponentialLR', 'gamma': 0.8723146372048489}",16,0.1818,0.1875,0.17647058823529413,0.1818181818181818
1036,1,1024,0.3783795031987943,tanh,"{'name': 'AdamW', 'lr': 1.225136370169394e-05}",BCEWithLogitsLoss,0.434948031538801,"{'name': 'ExponentialLR', 'gamma': 0.9051582510798277}",32,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,1,1024,0.37627309637953815,tanh,"{'name': 'AdamW', 'lr': 6.804313896736074e-05}",BCEWithLogitsLoss,0.4314177559871934,"{'name': 'ExponentialLR', 'gamma': 0.9131270273464536}",32,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,1024,0.3000775357481613,gelu,"{'name': 'RMSprop', 'lr': 0.0004506164979561522}",BCEWithLogitsLoss,0.4276656043749335,"{'name': 'ExponentialLR', 'gamma': 0.8637207580819318}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,1024,0.3509152621130693,gelu,"{'name': 'RMSprop', 'lr': 0.0002557903551101493}",BCEWithLogitsLoss,0.4804693478690081,"{'name': 'ExponentialLR', 'gamma': 0.8973123799463407}",16,0.04,0.030303030303030304,0.058823529411764705,0.04
1036,1,2048,0.35172626486934133,tanh,"{'name': 'RMSprop', 'lr': 4.16831252047877e-05}",BCEWithLogitsLoss,0.3977047586355327,"{'name': 'ExponentialLR', 'gamma': 0.9805560376520371}",16,0.1818,0.14814814814814814,0.23529411764705882,0.1818181818181818
1036,1,2048,0.33677778128988756,tanh,"{'name': 'RMSprop', 'lr': 3.140053508819972e-05}",BCEWithLogitsLoss,0.4004684764083398,"{'name': 'ExponentialLR', 'gamma': 0.9399544569475112}",16,0.2143,0.2727272727272727,0.17647058823529413,0.21428571428571427
1036,1,2048,0.371609008200759,tanh,"{'name': 'RMSprop', 'lr': 3.550222031464896e-05}",BCEWithLogitsLoss,0.39705356896234706,"{'name': 'ExponentialLR', 'gamma': 0.9210001435696539}",16,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.33617106539636277,tanh,"{'name': 'RMSprop', 'lr': 0.00037375394485035843}",BCEWithLogitsLoss,0.3936521448714401,"{'name': 'ExponentialLR', 'gamma': 0.9734411532922764}",16,0.12,0.09090909090909091,0.17647058823529413,0.12000000000000001
1036,1,2048,0.3366890480358794,tanh,"{'name': 'RMSprop', 'lr': 0.00047576718102004334}",SoftMarginLoss,0.4481683807117951,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6525608315993328}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.35817077528715513,tanh,"{'name': 'RMSprop', 'lr': 0.00011696487493019996}",SoftMarginLoss,0.41689727208763516,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6679240366236864}",16,0.16,0.12121212121212122,0.23529411764705882,0.16
1036,1,2048,0.3884041121330016,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0504707889390302e-05}",BCEWithLogitsLoss,0.6725053088085526,"{'name': 'ExponentialLR', 'gamma': 0.9114894715304624}",16,0.0,0.0,0.0,0.0
1036,3,2048,0.3938641439728085,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004858744764213149}",BCEWithLogitsLoss,0.4626418374468176,"{'name': 'CyclicLR', 'base_lr': 9.53180595344218e-05, 'max_lr': 0.0041951827506825625, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.1538,0.2222222222222222,0.11764705882352941,0.15384615384615383
1036,1,2048,0.30908454182559886,tanh,"{'name': 'RMSprop', 'lr': 2.05003556306266e-05}",BCEWithLogitsLoss,0.616780432017631,"{'name': 'CyclicLR', 'base_lr': 2.5875602138205225e-05, 'max_lr': 0.023699802881882472, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.1538,0.2222222222222222,0.11764705882352941,0.15384615384615383
1036,1,2048,0.21261286771673593,tanh,"{'name': 'RMSprop', 'lr': 0.00026670654378743155}",BCEWithLogitsLoss,0.4892174344621104,"{'name': 'ExponentialLR', 'gamma': 0.8720785069763288}",8,0.1538,0.2222222222222222,0.11764705882352941,0.15384615384615383
1036,1,256,0.28068849798087914,tanh,"{'name': 'RMSprop', 'lr': 3.1954952712002624e-05}",BCEWithLogitsLoss,0.3791389422562166,"{'name': 'ExponentialLR', 'gamma': 0.8719306329709087}",16,0.1333,0.10714285714285714,0.17647058823529413,0.13333333333333333
1036,1,256,0.36470020125076075,tanh,"{'name': 'RMSprop', 'lr': 0.0008050458714294707}",BCEWithLogitsLoss,0.37960345916046345,"{'name': 'ExponentialLR', 'gamma': 0.9067565545191294}",16,0.2,0.15151515151515152,0.29411764705882354,0.19999999999999998
1036,1,512,0.3432005662824494,tanh,"{'name': 'RMSprop', 'lr': 4.725413523135637e-05}",BCEWithLogitsLoss,0.4013301284468093,"{'name': 'ExponentialLR', 'gamma': 0.8519883018639071}",16,0.1818,0.1875,0.17647058823529413,0.1818181818181818
1036,1,256,0.3631751859375243,tanh,"{'name': 'RMSprop', 'lr': 2.0269132366076584e-05}",BCEWithLogitsLoss,0.38883470340354737,"{'name': 'ExponentialLR', 'gamma': 0.9089590198739499}",16,0.1081,0.1,0.11764705882352941,0.1081081081081081
1036,1,512,0.3659279828149781,tanh,"{'name': 'RMSprop', 'lr': 1.3708993961862615e-05}",BCEWithLogitsLoss,0.38719719099602634,"{'name': 'ExponentialLR', 'gamma': 0.9215035061308704}",16,0.0,0.0,0.0,0.0
1036,1,512,0.35355059432770475,tanh,"{'name': 'Adam', 'lr': 8.128883078315085e-05}",BCEWithLogitsLoss,0.441113414407152,"{'name': 'ExponentialLR', 'gamma': 0.9574035396482092}",16,0.08,0.06060606060606061,0.11764705882352941,0.08
1036,1,512,0.3543659303052333,tanh,"{'name': 'Adam', 'lr': 0.00020873986718405755}",MultiLabelSoftMarginLoss,0.5565402577651105,"{'name': 'ExponentialLR', 'gamma': 0.9124326227448804}",16,0.04,0.030303030303030304,0.058823529411764705,0.04
