output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,1024,0.394508121085545,tanh,"{'name': 'SGD', 'lr': 0.0002894645002972394, 'momentum': 0.699062708436665}",SoftMarginLoss,0.3623440622654891,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8618812031672443}",16,0.017324374999999996,0.013257575757575756,0.02522438993003041,0.017326230693976815
1036,3,2048,0.30529301318626567,elu,"{'name': 'AdamW', 'lr': 4.4735845878895124e-05}",MultiLabelSoftMarginLoss,0.6181919850983312,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.23370943134746913}",16,0.0,0.0,0.0,0.0
1036,1,256,0.16920372186682786,gelu,"{'name': 'SGD', 'lr': 0.0003204738125190201, 'momentum': 0.7751126204699053}",MultiLabelSoftMarginLoss,0.37502040537663683,"{'name': 'CyclicLR', 'base_lr': 0.0003049759348602445, 'max_lr': 0.003223785459244072, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.031778125,0.02433712121212121,0.04634237113290905,0.0317782033870964
1036,1,1024,0.274562278207779,elu,"{'name': 'SGD', 'lr': 0.00026950724847468174, 'momentum': 0.9836859928143921}",SoftMarginLoss,0.4805878849579506,{'name': 'None'},16,0.014599375000000001,0.011268939393939392,0.02094705311351016,0.014600331685143164
1036,2,256,0.25708949629739364,relu,"{'name': 'AdamW', 'lr': 0.00029908852013819286}",BCEWithLogitsLoss,0.4620961910170559,"{'name': 'CyclicLR', 'base_lr': 6.0955848516286464e-05, 'max_lr': 0.0018226295759517874, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.11547062500000001,0.9015625,0.06234064283454764,0.11547727635501266
1036,2,2048,0.3547890615568786,relu,"{'name': 'RMSprop', 'lr': 2.440489946457807e-05}",SoftMarginLoss,0.3329877144978857,{'name': 'None'},16,0.2200140625,0.16818181818181815,0.321369790568586,0.22001146519201414
1036,1,2048,0.15885969353339666,relu,"{'name': 'AdamW', 'lr': 0.00017525853335259966}",SoftMarginLoss,0.471228108030214,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2427420612551827, 'patience': 10}",8,0.2262056249999999,0.17282196969696967,0.3308456050555267,0.22620452253497433
1036,2,2048,0.3113934550651416,relu,"{'name': 'AdamW', 'lr': 0.00032678821297175634}",SoftMarginLoss,0.3912246202523448,"{'name': 'CyclicLR', 'base_lr': 2.8920038694443595e-05, 'max_lr': 0.014920337081031443, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.0040865625,0.0031249999999999993,0.0059605983139023,0.004085788603986331
1036,2,2048,0.21482031383639025,tanh,"{'name': 'AdamW', 'lr': 0.00026890397088569624}",MultiLabelSoftMarginLoss,0.7751780197088717,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3500485935010387, 'patience': 15}",64,0.10252375000000005,0.925,0.05432563473839112,0.10253181846281098
1036,2,128,0.2138962745417526,selu,"{'name': 'AdamW', 'lr': 1.3708632988452743e-05}",MultiLabelSoftMarginLoss,0.3856847768345287,{'name': 'None'},64,0.10251218750000005,0.9234375,0.05432563473839112,0.10252049599904287
1036,2,1024,0.1763909946948854,leaky_relu,"{'name': 'AdamW', 'lr': 2.6315455941914863e-05}",SoftMarginLoss,0.637849527894926,"{'name': 'CosineAnnealingLR', 'T_max': 12.822218074224443, 'eta_min': 1e-06}",32,0.18955093750000002,0.1447916666666666,0.27730645927591074,0.18954955606583473
1036,2,1024,0.20515171707476856,leaky_relu,"{'name': 'AdamW', 'lr': 0.00027041282289104424}",SoftMarginLoss,0.608579104890919,"{'name': 'CosineAnnealingLR', 'T_max': 28.6464904278924, 'eta_min': 1e-06}",32,0.19236593750000003,0.14706439393939388,0.2809513905722546,0.19236568869334197
1036,2,1024,0.1993469369385977,leaky_relu,"{'name': 'AdamW', 'lr': 0.00048638425888665574}",SoftMarginLoss,0.5995837398756189,"{'name': 'CosineAnnealingLR', 'T_max': 19.58783581003018, 'eta_min': 0}",32,0.1977134375,0.1513257575757575,0.28802330228304973,0.19771368619282526
1036,2,256,0.20307900490529104,leaky_relu,"{'name': 'AdamW', 'lr': 0.0001665591667859757}",BCEWithLogitsLoss,0.5895069201234189,"{'name': 'CosineAnnealingLR', 'T_max': 26.748890264148958, 'eta_min': 0}",32,0.10252375,0.925,0.05432563473839112,0.10253181846281104
1036,2,256,0.17436689075785633,leaky_relu,"{'name': 'AdamW', 'lr': 4.638830075899484e-05}",BCEWithLogitsLoss,0.5625595958347246,"{'name': 'CosineAnnealingLR', 'T_max': 30.87533253724978, 'eta_min': 1e-05}",32,0.10373874999999999,0.9296875,0.055006565005234695,0.10374671959905084
1036,2,256,0.1736939320187912,leaky_relu,"{'name': 'AdamW', 'lr': 7.047918789056175e-05}",BCEWithLogitsLoss,0.6095656233977577,"{'name': 'CosineAnnealingLR', 'T_max': 27.78489681239771, 'eta_min': 1e-06}",8,0.42663031249999983,0.9631436011904763,0.28175440054334205,0.4266323049138502
1036,2,256,0.17396832204895965,leaky_relu,"{'name': 'AdamW', 'lr': 0.00027633182375043646}",BCEWithLogitsLoss,0.6170438088013208,"{'name': 'CosineAnnealingLR', 'T_max': 45.27975108422346, 'eta_min': 0}",8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,2,256,0.1689539205943335,leaky_relu,"{'name': 'AdamW', 'lr': 0.00044445137581650514}",BCEWithLogitsLoss,0.5686889422052229,"{'name': 'CosineAnnealingLR', 'T_max': 42.01753333095272, 'eta_min': 1e-05}",8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,2,1024,0.1591104758886177,leaky_relu,"{'name': 'AdamW', 'lr': 3.633871807173192e-05}",BCEWithLogitsLoss,0.5148669297651733,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4189198632727975, 'patience': 5}",8,0.6761965625,0.898767854643314,0.5517488567933615,0.6761924893903024
1036,1,2048,0.1571705911620214,elu,"{'name': 'RMSprop', 'lr': 5.028441882039795e-05}",SoftMarginLoss,0.6587738134587168,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27263816423906784, 'patience': 5}",32,0.21832906250000006,0.16676136363636357,0.3193234172733012,0.2183260137306342
1036,1,2048,0.39875989974619297,elu,"{'name': 'RMSprop', 'lr': 0.00010066569453971853}",BCEWithLogitsLoss,0.6876557013016085,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.42562386977933686, 'patience': 10}",16,0.2771559375,0.9984375,0.1670979680095876,0.27716059679206007
1036,1,2048,0.3862448564294153,elu,"{'name': 'RMSprop', 'lr': 0.0005568980534969591}",BCEWithLogitsLoss,0.7801692371602703,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.31002128312062666, 'patience': 10}",16,0.6243421875000001,0.9875569309163061,0.46815616460208165,0.6243407066348964
1036,1,2048,0.3969101699991812,elu,"{'name': 'RMSprop', 'lr': 7.466932865031153e-05}",BCEWithLogitsLoss,0.6845864753410614,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2826515956604566, 'patience': 5}",16,0.12066624999999997,0.95625,0.06511293270605384,0.1206737219683444
1036,1,2048,0.3995676261890594,elu,"{'name': 'RMSprop', 'lr': 0.0007828485731505473}",BCEWithLogitsLoss,0.7888893125201751,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3907763775754626, 'patience': 5}",16,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,2048,0.39588293319198165,elu,"{'name': 'RMSprop', 'lr': 0.0002664472147431767}",BCEWithLogitsLoss,0.6923447587360164,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3211360035056211, 'patience': 5}",16,0.5411871875,0.9869046491702742,0.38353356046902876,0.5411882906597952
1036,1,2048,0.3886984237861822,elu,"{'name': 'RMSprop', 'lr': 0.0004982400768274593}",BCEWithLogitsLoss,0.5169349401565462,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.29446578629935877, 'patience': 10}",16,0.7684978124999999,0.9633724866330565,0.648139941413935,0.7684932769674846
1036,1,2048,0.38871560443027087,elu,"{'name': 'RMSprop', 'lr': 1.4679073797052971e-05}",BCEWithLogitsLoss,0.5164861898314054,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27502613005885707, 'patience': 15}",8,0.7585187499999999,0.967637353965479,0.6330843434574327,0.7585127176828591
1036,1,2048,0.3081310191137829,relu,"{'name': 'RMSprop', 'lr': 0.0009300848897285983}",BCEWithLogitsLoss,0.5174724023277173,{'name': 'None'},8,0.6666549999999998,0.9688694725413475,0.5180397583904746,0.6666534820386668
1036,1,2048,0.31235747341668596,relu,"{'name': 'RMSprop', 'lr': 0.00012150111908624088}",BCEWithLogitsLoss,0.4965012505105979,{'name': 'None'},16,0.1031503125,0.928125,0.05467393195201341,0.10315838487885112
1036,1,2048,0.3846795602819061,relu,"{'name': 'RMSprop', 'lr': 0.0002112669157475398}",BCEWithLogitsLoss,0.5117009009660473,{'name': 'None'},16,0.3046346875,0.9938020833333333,0.1858369191572316,0.30463845295376374
1036,1,2048,0.37639921477323707,relu,"{'name': 'RMSprop', 'lr': 3.6111062964088716e-05}",BCEWithLogitsLoss,0.5157032935030922,{'name': 'None'},16,0.20523375000000002,0.9858072916666666,0.11896145015061907,0.20524161175062
1036,1,512,0.38246970127798713,relu,"{'name': 'RMSprop', 'lr': 4.4014301815485834e-05}",BCEWithLogitsLoss,0.5224304600498803,{'name': 'None'},16,0.3059653125,0.9908333333333333,0.1864817052814102,0.3059701246351744
1036,1,512,0.37598207802409495,relu,"{'name': 'RMSprop', 'lr': 4.687311633038703e-05}",BCEWithLogitsLoss,0.5247611645920347,{'name': 'None'},8,0.605245,0.9649435200216452,0.45103142989728695,0.6052414603906826
1036,1,512,0.38209208301035275,relu,"{'name': 'RMSprop', 'lr': 0.00024973039856829277}",BCEWithLogitsLoss,0.5248391635844563,{'name': 'None'},8,0.44289781249999993,0.9804551091269842,0.2945034449474029,0.4428989048358747
1036,1,512,0.38384266848508464,elu,"{'name': 'RMSprop', 'lr': 8.859565338630825e-05}",BCEWithLogitsLoss,0.6776263969519669,"{'name': 'ExponentialLR', 'gamma': 0.9224757113542104}",8,0.0003471875,0.003125,0.0001838235294117647,0.0003472222222222222
1036,1,512,0.37604172937295943,relu,"{'name': 'RMSprop', 'lr': 0.0001527587036983449}",BCEWithLogitsLoss,0.5419403944058615,"{'name': 'ExponentialLR', 'gamma': 0.9576336318733504}",8,0.021581875000000004,0.01657196969696969,0.03126587052706925,0.0215807860580508
1036,1,512,0.37831286948320014,elu,"{'name': 'RMSprop', 'lr': 1.5161406675923791e-05}",BCEWithLogitsLoss,0.5175833289233495,"{'name': 'ExponentialLR', 'gamma': 0.9587623477106351}",8,0.07656812500000001,0.05842803030303031,0.11224402817040202,0.07657502505647658
1036,1,512,0.3722430607576272,relu,"{'name': 'RMSprop', 'lr': 0.000133804320764363}",BCEWithLogitsLoss,0.5192452273617559,"{'name': 'ExponentialLR', 'gamma': 0.943673362279736}",8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,512,0.3726837977552001,elu,"{'name': 'RMSprop', 'lr': 4.519636733015253e-05}",BCEWithLogitsLoss,0.5228326103215539,"{'name': 'ExponentialLR', 'gamma': 0.9073141571543029}",16,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,512,0.37406572360758333,gelu,"{'name': 'RMSprop', 'lr': 2.899556924573189e-05}",BCEWithLogitsLoss,0.5089329738833355,{'name': 'None'},16,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,512,0.3677804281287275,gelu,"{'name': 'RMSprop', 'lr': 0.000909075586548298}",BCEWithLogitsLoss,0.5207603877682466,{'name': 'None'},16,0.5865896875000001,0.9661836774336774,0.43090631716816896,0.5865890937944467
1036,1,512,0.12431114341199104,gelu,"{'name': 'RMSprop', 'lr': 9.862929868205403e-05}",BCEWithLogitsLoss,0.529892489812202,{'name': 'None'},16,0.4795612499999999,0.980674603174603,0.3272110716967286,0.4795623571723695
1036,1,512,0.10105941494207407,gelu,"{'name': 'RMSprop', 'lr': 0.0009820957498808782}",BCEWithLogitsLoss,0.5097855554136934,{'name': 'None'},8,0.6447412499999999,0.964460968718781,0.4945979967637282,0.6447390343346322
1036,1,512,0.10461749418790765,gelu,"{'name': 'RMSprop', 'lr': 9.54051801910692e-05}",BCEWithLogitsLoss,0.4938965537479784,{'name': 'None'},8,0.6984140625,0.957607540029415,0.5596477513875443,0.6984111311298604
1036,1,128,0.11532193766550594,gelu,"{'name': 'Adam', 'lr': 2.751075623642249e-05}",BCEWithLogitsLoss,0.7253927940325301,{'name': 'None'},8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,128,0.33589601981504,gelu,"{'name': 'RMSprop', 'lr': 0.00010349152665172989}",BCEWithLogitsLoss,0.7308385617743649,{'name': 'None'},16,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,512,0.33940809576490044,gelu,"{'name': 'RMSprop', 'lr': 1.2000273482544022e-05}",BCEWithLogitsLoss,0.7452706052247997,{'name': 'None'},8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,512,0.3375197088381429,gelu,"{'name': 'RMSprop', 'lr': 0.0006449701313150127}",BCEWithLogitsLoss,0.7264645427007259,{'name': 'None'},8,0.5251384375000001,0.9865525793650795,0.36698617800543115,0.5251379840941213
1036,1,2048,0.33768926405017863,elu,"{'name': 'RMSprop', 'lr': 0.0004336112110473756}",BCEWithLogitsLoss,0.7218103093671702,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.39032820827771386, 'patience': 5}",16,0.7188662499999998,0.9748380005411258,0.5796435776340962,0.7188641583675117
1036,1,2048,0.3370077552279522,gelu,"{'name': 'Adam', 'lr': 2.759173492929159e-05}",BCEWithLogitsLoss,0.731514334061206,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2839428990981824, 'patience': 5}",16,0.11572656249999999,0.953125,0.062181346251465264,0.11573462283190628
1036,1,2048,0.3563406060555119,elu,"{'name': 'Adam', 'lr': 3.5974508410395236e-05}",BCEWithLogitsLoss,0.7683498732912222,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4118737461462312, 'patience': 5}",16,0.45343999999999995,0.9883258928571429,0.3048057547457702,0.45344177705615224
1036,1,2048,0.3574988488232065,elu,"{'name': 'Adam', 'lr': 4.100892470927094e-05}",BCEWithLogitsLoss,0.7083134823080373,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2530888641709184, 'patience': 5}",16,0.5691528124999999,0.9816690340909091,0.4128740030260203,0.5691498715489476
1036,1,2048,0.35333053375292295,elu,"{'name': 'RMSprop', 'lr': 0.0009932309085273379}",BCEWithLogitsLoss,0.7081258812073201,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3353299977849785, 'patience': 5}",64,0.10252375000000005,0.925,0.05432563473839112,0.10253181846281098
1036,1,2048,0.35532405921129473,elu,"{'name': 'Adam', 'lr': 0.00010171243966633739}",BCEWithLogitsLoss,0.7609529132828654,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38444445362022983, 'patience': 10}",64,0.10313343750000006,0.925,0.054685420922601646,0.10314135394367
1036,1,2048,0.34987768541247244,elu,"{'name': 'Adam', 'lr': 0.0002360427673461554}",BCEWithLogitsLoss,0.7703736487421333,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32680996508904425, 'patience': 15}",64,0.10252375000000005,0.925,0.05432563473839112,0.10253181846281098
1036,1,512,0.35543085827615106,selu,"{'name': 'Adam', 'lr': 0.0005513012846915803}",BCEWithLogitsLoss,0.4437057836553266,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2839090173033042, 'patience': 15}",64,0.10252375000000005,0.925,0.05432563473839112,0.10253181846281098
1036,1,2048,0.35645196131139395,elu,"{'name': 'Adam', 'lr': 0.00018141376211104477}",BCEWithLogitsLoss,0.4310463166058027,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3768459986345236, 'patience': 5}",16,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,3,1024,0.3549183522506711,tanh,"{'name': 'SGD', 'lr': 0.00011383781782366568, 'momentum': 0.09319018523434347}",BCEWithLogitsLoss,0.44103127565181155,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43823955675746473, 'patience': 15}",64,0.023890624999999995,0.018371212121212115,0.03446545455264979,0.023891243437497545
1036,3,1024,0.3521759109710651,selu,"{'name': 'SGD', 'lr': 0.001021480828830889, 'momentum': 0.6352943674614451}",BCEWithLogitsLoss,0.4440424460651151,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2309174574283549, 'patience': 5}",64,0.028718749999999998,0.022064393939393922,0.041509588260144566,0.028721147300887418
1036,3,1024,0.13502665012997206,selu,"{'name': 'SGD', 'lr': 0.0003521015358713723, 'momentum': 0.037908472335050236}",MultiLabelSoftMarginLoss,0.43693304940200445,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17089410965611695, 'patience': 5}",64,0.021146875000000002,0.01619318181818181,0.030908645568934846,0.021147571622697803
1036,1,1024,0.13628702544930124,selu,"{'name': 'SGD', 'lr': 0.0009941096106836258, 'momentum': 0.7893557948815464}",MultiLabelSoftMarginLoss,0.441272077775079,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12449684262059742, 'patience': 10}",64,0.0241384375,0.01846590909090908,0.035218545979841455,0.024138498663766817
1036,3,1024,0.1319171247244606,tanh,"{'name': 'SGD', 'lr': 0.003104057052314416, 'momentum': 0.13274194423543337}",MultiLabelSoftMarginLoss,0.423323394381235,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22560588409793395, 'patience': 5}",8,0.021054062500000005,0.01609848484848484,0.03081344932157626,0.02105401037038069
1036,3,1024,0.10556695012836731,tanh,"{'name': 'SGD', 'lr': 0.0002962957526200122, 'momentum': 0.6856177068239766}",MultiLabelSoftMarginLoss,0.4200098376732138,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21699337724197051, 'patience': 5}",32,0.041057500000000004,0.0315340909090909,0.059475724089936545,0.04105918837757387
1036,3,1024,0.10307372090749475,tanh,"{'name': 'SGD', 'lr': 0.00011304812766371496, 'momentum': 0.7121622734330179}",MultiLabelSoftMarginLoss,0.42617234129348563,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1080020657704674, 'patience': 10}",32,0.024853749999999997,0.0190340909090909,0.036239436652313974,0.02485451799707287
1036,3,1024,0.1361547817119197,tanh,"{'name': 'SGD', 'lr': 0.00027746902844119045, 'momentum': 0.6572610911951282}",MultiLabelSoftMarginLoss,0.43550867156132533,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.27390069049599564, 'patience': 10}",32,0.062858125,0.04791666666666665,0.09235546097617979,0.06286188384249115
1036,3,1024,0.10339016935145773,tanh,"{'name': 'SGD', 'lr': 0.008144636224936292, 'momentum': 0.872510720205255}",MultiLabelSoftMarginLoss,0.4216894757831891,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20206213550175192, 'patience': 15}",64,0.02320125,0.0178030303030303,0.033656616673015664,0.023203246395620363
1036,3,1024,0.1335179004790425,tanh,"{'name': 'SGD', 'lr': 0.0002898072454868183, 'momentum': 0.976315118350618}",BCEWithLogitsLoss,0.45416595152277794,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1610647479053965, 'patience': 5}",8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,1024,0.13485752685282093,tanh,"{'name': 'SGD', 'lr': 0.0002500856943163208, 'momentum': 0.22121927406241065}",MultiLabelSoftMarginLoss,0.44701934113604624,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19883515392128462, 'patience': 15}",8,0.07732031249999997,0.06607632193183605,0.09563592156628632,0.07731893213860438
1036,3,1024,0.10593149289458399,tanh,"{'name': 'SGD', 'lr': 0.003046241544007802, 'momentum': 0.6761084197223527}",MultiLabelSoftMarginLoss,0.444384972369192,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4399645740368552, 'patience': 10}",8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,1024,0.28495784308565486,tanh,"{'name': 'SGD', 'lr': 0.003218492662661995, 'momentum': 0.872541687902692}",MultiLabelSoftMarginLoss,0.4507571200507968,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1686039291920971, 'patience': 15}",8,0.028171562500000004,0.02159090909090908,0.040960976534215716,0.028172308999586327
1036,3,1024,0.291887411528383,tanh,"{'name': 'SGD', 'lr': 0.00010247195498591263, 'momentum': 0.7299998972041902}",BCEWithLogitsLoss,0.48951832040251764,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.32607266603002594}",32,0.019142812500000005,0.014583333333333332,0.02812387780992657,0.019141956411479102
1036,3,2048,0.28860190046530054,elu,"{'name': 'Adam', 'lr': 0.00013424049326247125}",MultiLabelSoftMarginLoss,0.5736193077644273,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5639247506258797}",32,0.10252375,0.925,0.05432563473839112,0.10253181846281104
1036,3,2048,0.2869383023956979,elu,"{'name': 'SGD', 'lr': 0.003400114325938856, 'momentum': 0.2681653147677906}",MultiLabelSoftMarginLoss,0.5542151421042789,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.639810433113135}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.23743263898318087,elu,"{'name': 'RMSprop', 'lr': 0.0003606480847458539}",MultiLabelSoftMarginLoss,0.48646454323545707,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.22426397385455044}",32,0.10252375,0.925,0.05432563473839112,0.10253181846281104
1036,1,2048,0.2864249536118747,tanh,"{'name': 'RMSprop', 'lr': 0.0004422939993506109}",MultiLabelSoftMarginLoss,0.48547979397690205,"{'name': 'CyclicLR', 'base_lr': 3.232969808782307e-05, 'max_lr': 0.007156040335301797, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7366506249999999,0.9609957403707403,0.6071696062660894,0.7366454902792626
1036,1,2048,0.24538591624741346,elu,"{'name': 'RMSprop', 'lr': 8.109745062442567e-05}",MultiLabelSoftMarginLoss,0.5786432956384412,"{'name': 'CyclicLR', 'base_lr': 2.4781470204322427e-05, 'max_lr': 0.00208803277089849, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.6774428125,0.8554837404114204,0.5738777426322172,0.677440022786367
1036,1,2048,0.10103485699612864,elu,"{'name': 'RMSprop', 'lr': 0.0003352315213295923}",BCEWithLogitsLoss,0.5504739529938318,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7193148957932509}",8,0.10252374999999998,0.925,0.054325634738391124,0.10253181846281104
1036,1,2048,0.1865431262231452,elu,"{'name': 'RMSprop', 'lr': 1.7028787294923712e-05}",BCEWithLogitsLoss,0.5507915327360968,"{'name': 'CyclicLR', 'base_lr': 0.0001307007854773568, 'max_lr': 0.0065934585874316545, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.22713406250000007,0.19892596862765974,0.2676455033211757,0.22713346273784044
