output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,512,0.20585796123679773,tanh,"{'name': 'Adam', 'lr': 1.7774926379963895e-05}",SoftMarginLoss,0.3201719082705364,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.29591082358158416}",32,0.016928571428571428,0.012987012987012988,0.024474789915966386,0.016936025083888005
1036,2,512,0.22618270616998903,tanh,"{'name': 'Adam', 'lr': 3.064244220128148e-05}",SoftMarginLoss,0.5647329782315982,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4766872136483512}",32,0.2178571428571429,0.1688311688311688,0.3095446416552891,0.21786664240649609
1036,2,2048,0.13691940368633954,leaky_relu,"{'name': 'Adam', 'lr': 0.00021606497089385327}",MultiLabelSoftMarginLoss,0.5843188119120528,{'name': 'None'},32,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,2,2048,0.13915427061901023,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008181146586022654}",MultiLabelSoftMarginLoss,0.3875988532222715,{'name': 'None'},32,0.11365714285714286,0.5714285714285714,0.0632047670326712,0.11366468118347815
1036,1,512,0.397563099482232,tanh,"{'name': 'RMSprop', 'lr': 0.00020946530054049986}",BCEWithLogitsLoss,0.4042895890692429,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5072036972496479}",32,0.1377142857142857,0.5952380952380952,0.07927619560409975,0.1377060569737915
1036,2,256,0.1703212517329657,selu,"{'name': 'AdamW', 'lr': 4.2890005482380186e-05}",SoftMarginLoss,0.7530256419386194,"{'name': 'ExponentialLR', 'gamma': 0.966228046291907}",64,0.0,0.0,0.0,0.0
1036,2,256,0.16878244082510105,selu,"{'name': 'AdamW', 'lr': 0.00012339065033133007}",SoftMarginLoss,0.7520566905186408,"{'name': 'ExponentialLR', 'gamma': 0.8965177606245163}",64,0.0,0.0,0.0,0.0
1036,2,256,0.17395624017571562,selu,"{'name': 'AdamW', 'lr': 0.0007846518881699301}",SoftMarginLoss,0.7302584968269648,"{'name': 'ExponentialLR', 'gamma': 0.9683157378299625}",16,0.0,0.0,0.0,0.0
1036,3,512,0.1778438502868744,tanh,"{'name': 'AdamW', 'lr': 0.0009229445786196908}",SoftMarginLoss,0.5101674424154811,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8196361504687244}",16,0.2222142857142857,0.17316017316017313,0.31346941522604466,0.22221840923804728
1036,3,512,0.12351640935850508,tanh,"{'name': 'AdamW', 'lr': 1.285762103330837e-05}",SoftMarginLoss,0.49281648422115265,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6306542749395848}",32,0.22298571428571431,0.17316017316017313,0.3157558217795127,0.22296868322282262
1036,3,512,0.11974886335100525,gelu,"{'name': 'Adam', 'lr': 0.0009154469139917005}",SoftMarginLoss,0.6162221992938269,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3506860320415396, 'patience': 15}",32,0.0,0.0,0.0,0.0
1036,2,512,0.2231479901392344,relu,"{'name': 'Adam', 'lr': 4.552048305823309e-05}",SoftMarginLoss,0.6178882081264805,"{'name': 'CyclicLR', 'base_lr': 6.514897165111491e-05, 'max_lr': 0.06494571152812458, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.18992857142857145,0.14718614718614717,0.26988298751995077,0.189928658172786
1036,2,256,0.14581305035595604,elu,"{'name': 'SGD', 'lr': 0.009179534126388878, 'momentum': 0.7670165676349195}",SoftMarginLoss,0.6902903575706921,"{'name': 'CosineAnnealingLR', 'T_max': 20.58254273595874, 'eta_min': 0}",64,0.0,0.0,0.0,0.0
1036,2,1024,0.25162202867423417,elu,"{'name': 'SGD', 'lr': 0.0001169588522259912, 'momentum': 0.4229313055882622}",BCEWithLogitsLoss,0.7041091870161194,"{'name': 'CosineAnnealingLR', 'T_max': 25.3391409575322, 'eta_min': 1e-05}",8,0.0,0.0,0.0,0.0
1036,1,1024,0.25216209946361906,selu,"{'name': 'RMSprop', 'lr': 7.434292179179772e-05}",BCEWithLogitsLoss,0.5403540879174042,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.30652639553964717, 'patience': 5}",32,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,512,0.11684802837869736,tanh,"{'name': 'AdamW', 'lr': 4.202827592473959e-05}",SoftMarginLoss,0.5295163845151113,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.18748314668397842}",32,0.23495714285714284,0.18181818181818182,0.33487346883833624,0.23495394093776842
1036,3,512,0.11811756721277401,tanh,"{'name': 'AdamW', 'lr': 6.454096086284261e-05}",SoftMarginLoss,0.5178737136491544,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.10109274070006818}",32,0.24620000000000003,0.1904761904761905,0.35110786877680134,0.24619687974713003
1036,3,512,0.10500815276432042,tanh,"{'name': 'AdamW', 'lr': 0.00017051016019081308}",SoftMarginLoss,0.532851603672981,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.37350505764489206}",32,0.21147142857142862,0.16450216450216448,0.2989019864238602,0.21147109725084312
1036,3,512,0.11025708797755233,tanh,"{'name': 'AdamW', 'lr': 0.0008227588983463298}",SoftMarginLoss,0.456165314797065,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.10369732402720536}",32,0.2386857142857143,0.18614718614718614,0.3360092206218872,0.23870141795055155
1036,3,512,0.11029170188420735,tanh,"{'name': 'AdamW', 'lr': 0.00016167885489697356}",SoftMarginLoss,0.4426773588541379,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.7017621727603266}",32,0.19454285714285716,0.15151515151515152,0.27457646674230335,0.19454802032776622
1036,3,512,0.11361782498709372,tanh,"{'name': 'AdamW', 'lr': 2.910500472560842e-05}",BCEWithLogitsLoss,0.44506838033945045,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.241562375439883}",32,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,128,0.10152080347058597,tanh,"{'name': 'AdamW', 'lr': 0.0003466859517727801}",BCEWithLogitsLoss,0.4553133516675726,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5040230171095995}",32,0.0848,0.42857142857142855,0.04713333846124262,0.08480465232344933
1036,3,128,0.1008734747906562,tanh,"{'name': 'AdamW', 'lr': 8.785149846017423e-05}",SoftMarginLoss,0.47265203970337233,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3679002209063602}",32,0.1498142857142857,0.1168831168831169,0.21099551948926026,0.1497993881359303
1036,3,2048,0.13137209977303163,gelu,"{'name': 'AdamW', 'lr': 0.00011678928357943004}",SoftMarginLoss,0.47765161033647713,"{'name': 'CyclicLR', 'base_lr': 8.03728417329055e-05, 'max_lr': 0.001184387331026178, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.2047857142857143,0.16017316017316016,0.2867308136069073,0.20479471241119293
1036,3,2048,0.13710771851127873,gelu,"{'name': 'AdamW', 'lr': 2.6683672406470647e-05}",MultiLabelSoftMarginLoss,0.5107212601958498,"{'name': 'CyclicLR', 'base_lr': 0.0005430892478272155, 'max_lr': 0.015766669151156758, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,512,0.13337127232945659,gelu,"{'name': 'AdamW', 'lr': 0.0005700347888221505}",MultiLabelSoftMarginLoss,0.4064240998363283,"{'name': 'CyclicLR', 'base_lr': 0.0006346512811979226, 'max_lr': 0.012968466928329671, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,512,0.1526313737190747,tanh,"{'name': 'AdamW', 'lr': 1.0519541278960112e-05}",SoftMarginLoss,0.4087350104981008,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.4766395319486464}",32,0.2007714285714286,0.15584415584415584,0.2846633848047228,0.20075844063522155
1036,3,512,0.15157584354076709,tanh,"{'name': 'AdamW', 'lr': 0.0006176224669108504}",SoftMarginLoss,0.5153258426256246,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5342601733933746}",32,0.1994,0.15584415584415584,0.27958795646405016,0.19940387683167812
1036,2,512,0.18841848188268429,tanh,"{'name': 'AdamW', 'lr': 0.0006505956285633691}",SoftMarginLoss,0.5186037330277491,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5046655497112568}",32,0.06561428571428572,0.05194805194805195,0.09024166874987981,0.06560562271767509
1036,2,512,0.17994724985440314,tanh,"{'name': 'RMSprop', 'lr': 2.109909805946599e-05}",SoftMarginLoss,0.593694547430844,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3847523803198012}",32,0.1941142857142857,0.36666666666666664,0.13626978251254734,0.19411454904542463
1036,3,512,0.3261843958114863,tanh,"{'name': 'RMSprop', 'lr': 1.212752171452694e-05}",SoftMarginLoss,0.6006625314887847,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3358850501601885}",32,0.2566142857142857,0.19913419913419914,0.3642518220102686,0.256599542159804
1036,3,512,0.12185801448954843,relu,"{'name': 'Adam', 'lr': 0.0005391928157366282}",SoftMarginLoss,0.5604764610252864,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24084640285268102, 'patience': 10}",32,0.16687142857142856,0.12987012987012989,0.23539867892236988,0.1668599863748112
1036,3,512,0.32767018520119484,relu,"{'name': 'RMSprop', 'lr': 0.00031927056077303654}",SoftMarginLoss,0.6367589295022568,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24410948789320425, 'patience': 10}",8,0.0,0.0,0.0,0.0
1036,3,512,0.3509621751417372,tanh,"{'name': 'RMSprop', 'lr': 0.0009565628616038329}",SoftMarginLoss,0.6467075216376604,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.757244560366394}",8,0.21745714285714285,0.1688311688311688,0.308087754552622,0.21746122956750605
1036,3,512,0.3466947394931603,tanh,"{'name': 'RMSprop', 'lr': 0.00018903892495377296}",SoftMarginLoss,0.6513749744433319,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6194037803704073}",16,0.21157142857142858,0.16450216450216448,0.29926134069188315,0.21157425939482158
1036,3,128,0.324822475943918,leaky_relu,"{'name': 'RMSprop', 'lr': 4.496372645566369e-05}",SoftMarginLoss,0.3735481956205906,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5930373335141946}",16,0.1931285714285714,0.15151515151515152,0.2694539257350538,0.19312444198081472
1036,3,512,0.2721275336090553,tanh,"{'name': 'RMSprop', 'lr': 1.70265082415277e-05}",SoftMarginLoss,0.6000593906920888,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8943720014554577}",32,0.0,0.0,0.0,0.0
1036,2,512,0.28027638874399824,tanh,"{'name': 'SGD', 'lr': 0.0005403763946618519, 'momentum': 0.44913314849742647}",SoftMarginLoss,0.543863735863015,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5697533603736937}",32,0.013114285714285714,0.011564625850340135,0.01513975155279503,0.013112843301522546
1036,2,512,0.28602412650887277,tanh,"{'name': 'SGD', 'lr': 0.00039339411521282575, 'momentum': 0.8966276415960186}",SoftMarginLoss,0.5458670189796982,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.23525744204541202}",32,0.011428571428571429,0.017857142857142856,0.008403361344537815,0.011428571428571427
1036,2,512,0.29687647965711295,tanh,"{'name': 'SGD', 'lr': 0.0032299395704948716, 'momentum': 0.6820041769521228}",SoftMarginLoss,0.5514057293320997,{'name': 'None'},32,0.007728571428571429,0.01020408163265306,0.006211180124223602,0.007722007722007721
1036,2,1024,0.15970034661016438,tanh,"{'name': 'Adam', 'lr': 1.8468736626422827e-05}",SoftMarginLoss,0.49183595406960917,{'name': 'None'},32,0.1676,0.12987012987012986,0.23884559544641656,0.16759333465917983
1036,2,1024,0.2233429890313246,tanh,"{'name': 'Adam', 'lr': 0.00010095530937362906}",SoftMarginLoss,0.5743596482929832,{'name': 'None'},32,0.15244285714285716,0.27059131344845627,0.11795906005422764,0.15244934285315412
1036,2,1024,0.1615603564617434,elu,"{'name': 'Adam', 'lr': 0.0003644427056146744}",MultiLabelSoftMarginLoss,0.48235497826671214,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.18287092370562333}",32,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,512,0.11803478806518185,leaky_relu,"{'name': 'AdamW', 'lr': 0.0006391415298646491}",MultiLabelSoftMarginLoss,0.5808733134476469,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7257560680544591}",32,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,512,0.11467978887761812,elu,"{'name': 'AdamW', 'lr': 0.00017046601140861183}",MultiLabelSoftMarginLoss,0.7788746923411026,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.24002491665442316}",32,0.0,0.0,0.0,0.0
1036,3,512,0.14515624098814287,elu,"{'name': 'AdamW', 'lr': 0.0002287720904984872}",SoftMarginLoss,0.6081516394896086,"{'name': 'CosineAnnealingLR', 'T_max': 22.007294459102802, 'eta_min': 0}",32,0.0,0.0,0.0,0.0
1036,3,256,0.1456091674509053,selu,"{'name': 'AdamW', 'lr': 5.439379301485116e-05}",SoftMarginLoss,0.7752661743075902,"{'name': 'ExponentialLR', 'gamma': 0.9460423430371937}",64,0.0,0.0,0.0,0.0
1036,3,256,0.1893529760861434,selu,"{'name': 'AdamW', 'lr': 0.00016041041185257458}",SoftMarginLoss,0.7687363151208474,"{'name': 'ExponentialLR', 'gamma': 0.9235288497239924}",64,0.0,0.0,0.0,0.0
1036,3,256,0.2092875629490853,selu,"{'name': 'AdamW', 'lr': 0.0006037163647678562}",SoftMarginLoss,0.7682451108002768,"{'name': 'ExponentialLR', 'gamma': 0.850443423979376}",32,0.0,0.0,0.0,0.0
1036,3,256,0.20881598717073285,selu,"{'name': 'AdamW', 'lr': 3.666259591802373e-05}",SoftMarginLoss,0.7184475953129491,"{'name': 'ExponentialLR', 'gamma': 0.9253588135362762}",64,0.0,0.0,0.0,0.0
1036,1,256,0.2351647558858706,selu,"{'name': 'AdamW', 'lr': 2.272932420125051e-05}",SoftMarginLoss,0.7140860677725906,"{'name': 'ExponentialLR', 'gamma': 0.9771013147225862}",64,0.0,0.0,0.0,0.0
1036,1,256,0.23581644239871818,tanh,"{'name': 'AdamW', 'lr': 0.00019732869112148006}",SoftMarginLoss,0.7257002486858605,"{'name': 'ExponentialLR', 'gamma': 0.9169036192484785}",64,0.2178857142857143,0.17582714904143476,0.29201632598119337,0.21788615558564453
1036,1,2048,0.3898728043716373,tanh,"{'name': 'AdamW', 'lr': 0.00042599403521126686}",BCEWithLogitsLoss,0.6663577736628421,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.264015379897672}",16,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,2048,0.38840326661949537,tanh,"{'name': 'AdamW', 'lr': 1.007408330536454e-05}",BCEWithLogitsLoss,0.7975212683677078,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.39256042415605885}",64,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,2048,0.12882483249271828,tanh,"{'name': 'Adam', 'lr': 1.894876652467857e-05}",BCEWithLogitsLoss,0.6729664963608277,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6966481952609238}",16,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,512,0.13051618903917334,tanh,"{'name': 'Adam', 'lr': 1.4755175965529525e-05}",SoftMarginLoss,0.7473199439630711,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6403201771356456}",32,0.08925714285714285,0.8571428571428571,0.04713333846124262,0.08928237961851408
1036,3,512,0.13072233449239096,tanh,"{'name': 'AdamW', 'lr': 3.659725795898903e-05}",SoftMarginLoss,0.4317486214577001,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.19212992111097}",32,0.028585714285714287,0.021645021645021644,0.042331932773109246,0.02859783266406293
1036,3,512,0.12342789282602416,tanh,"{'name': 'AdamW', 'lr': 3.1614198020528834e-05}",SoftMarginLoss,0.5282396253776506,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5951571969110538}",32,0.22811428571428574,0.17748917748917753,0.3222958290867835,0.22810537941073175
1036,3,512,0.10910694030717472,tanh,"{'name': 'AdamW', 'lr': 4.02912964447571e-05}",SoftMarginLoss,0.49171458661718276,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.73131876755864}",32,0.20584285714285716,0.1601731601731602,0.2907087091129358,0.2058470255197248
1036,3,512,0.11184481662200467,tanh,"{'name': 'AdamW', 'lr': 3.7515985530767396e-05}",SoftMarginLoss,0.4930438916342845,"{'name': 'CosineAnnealingLR', 'T_max': 38.98367612190577, 'eta_min': 1e-05}",32,0.20002857142857144,0.15584415584415584,0.2819294079187739,0.20002906989044839
1036,3,512,0.12183475318128133,tanh,"{'name': 'AdamW', 'lr': 1.1809596000644023e-05}",SoftMarginLoss,0.46141979387541115,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3733944279037109}",32,0.21884285714285714,0.1688311688311688,0.3134754244947407,0.2188499409716198
1036,2,512,0.1403685695044123,tanh,"{'name': 'AdamW', 'lr': 4.5588087516189775e-05}",SoftMarginLoss,0.5217292700919043,"{'name': 'CosineAnnealingLR', 'T_max': 30.223023500407635, 'eta_min': 1e-06}",32,0.21279999999999996,0.1645021645021645,0.30366228871411266,0.21279925696175214
1036,2,128,0.1675037289191057,relu,"{'name': 'AdamW', 'lr': 4.666450550192548e-05}",SoftMarginLoss,0.5691527370398095,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.3600110576180007}",32,0.0,0.0,0.0,0.0
1036,2,128,0.142675643517262,relu,"{'name': 'RMSprop', 'lr': 0.00011686974019325789}",SoftMarginLoss,0.5332804321890605,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.13047416927162284}",32,0.0831,0.06493506493506494,0.1170273830355941,0.08309833408793747
1036,3,512,0.1419154752975181,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005687179912974478}",SoftMarginLoss,0.5332699430977744,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21871845619206584, 'patience': 10}",32,0.21122857142857146,0.1645021645021645,0.29785156625579295,0.21123786109923964
1036,3,512,0.15330563210077117,leaky_relu,"{'name': 'AdamW', 'lr': 0.00017796050223708627}",SoftMarginLoss,0.626013342071533,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4616782544271073, 'patience': 15}",32,0.19008571428571427,0.14718614718614717,0.27058775455262196,0.19006698345935927
1036,3,512,0.15495242703507073,tanh,"{'name': 'AdamW', 'lr': 0.00041903973663428483}",SoftMarginLoss,0.5033468134198275,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2160604031838938}",32,0.06652857142857142,0.05194805194805195,0.0936943541718747,0.06654131775040516
1036,3,512,0.15300319901009873,tanh,"{'name': 'AdamW', 'lr': 0.00033411609573636434}",SoftMarginLoss,0.49926993477997783,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6332109428104864}",32,0.13855714285714288,0.10822510822510822,0.19474453396919408,0.13855594155555653
1036,3,512,0.1014267100135191,tanh,"{'name': 'AdamW', 'lr': 6.64712731730162e-05}",SoftMarginLoss,0.4298169080196861,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8755668534565662}",32,0.027957142857142857,0.021645021645021644,0.039824625502374866,0.02795918367346939
1036,3,512,0.12393155242684563,tanh,"{'name': 'AdamW', 'lr': 0.0006876165882121261}",SoftMarginLoss,0.41920492086798544,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4448681742872145}",32,0.1554,0.1212121212121212,0.218992654269946,0.15540124488526488
1036,3,512,0.12628471884979994,gelu,"{'name': 'AdamW', 'lr': 0.0007300826116982632}",SoftMarginLoss,0.5540931361792443,"{'name': 'CyclicLR', 'base_lr': 7.271032832725854e-05, 'max_lr': 0.0718256495585621, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.15618571428571432,0.12121212121212123,0.22160788800646114,0.15618617424162282
1036,3,512,0.12662711516255495,tanh,"{'name': 'AdamW', 'lr': 0.0003319601631129411}",SoftMarginLoss,0.33845664008339527,"{'name': 'CyclicLR', 'base_lr': 0.0007980020827068409, 'max_lr': 0.01958670382875789, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.23338571428571428,0.18181818181818182,0.328913476145607,0.23337959691444482
1036,3,512,0.1833792191698988,gelu,"{'name': 'AdamW', 'lr': 1.6060996617853347e-05}",SoftMarginLoss,0.4687938740080872,"{'name': 'CyclicLR', 'base_lr': 8.880550623921189e-05, 'max_lr': 0.05936231268189099, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.2070285714285714,0.1601731601731602,0.2953610849374075,0.20702890486486944
1036,3,512,0.18308800353974472,tanh,"{'name': 'Adam', 'lr': 0.00037733407607593614}",SoftMarginLoss,0.47314453833813785,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6277955426155684}",8,0.21559999999999999,0.16883116883116883,0.30134535507566873,0.21561103894180525
1036,3,512,0.10845137811427877,tanh,"{'name': 'Adam', 'lr': 0.00013388320340732877}",SoftMarginLoss,0.31416639737107593,"{'name': 'CyclicLR', 'base_lr': 1.3768786066639968e-05, 'max_lr': 0.015547830372066817, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.2276,0.1774891774891775,0.32046300213449225,0.22759629665675102
1036,3,512,0.10655793664723383,tanh,"{'name': 'Adam', 'lr': 4.466576936813132e-05}",SoftMarginLoss,0.34562328714996293,"{'name': 'CyclicLR', 'base_lr': 0.0007321248562203647, 'max_lr': 0.004055930824003719, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.2002428571428572,0.15584415584415584,0.2826812876180221,0.20023640972042972
1036,3,512,0.10815595936096277,tanh,"{'name': 'AdamW', 'lr': 3.1642290567734796e-05}",SoftMarginLoss,0.38923581651245853,"{'name': 'CyclicLR', 'base_lr': 4.257204190050326e-05, 'max_lr': 0.018064044434657495, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.22832857142857144,0.17748917748917753,0.32318039343884003,0.22832515963051195
