output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,2048,0.3360680261562706,relu,"{'name': 'AdamW', 'lr': 0.00018110760406898823}",BCEWithLogitsLoss,0.4088434666909377,{'name': 'None'},16,0.26515,0.375,0.20535714285714285,0.26515151515151514
1036,1,1024,0.32082446193208985,leaky_relu,"{'name': 'AdamW', 'lr': 0.0004286152565479982}",BCEWithLogitsLoss,0.4615566972671711,{'name': 'None'},16,0.2727,0.41666666666666663,0.20535714285714285,0.2727272727272727
1036,2,2048,0.32643369015334395,leaky_relu,"{'name': 'AdamW', 'lr': 6.416861740597132e-05}",BCEWithLogitsLoss,0.4933272178206719,{'name': 'None'},16,0.16,0.20202020202020202,0.13392857142857142,0.16
1036,2,2048,0.3152652981554195,leaky_relu,"{'name': 'AdamW', 'lr': 1.3984477431768326e-05}",BCEWithLogitsLoss,0.5156514762601991,{'name': 'None'},16,0.1588,0.41666666666666663,0.09821428571428571,0.1588235294117647
1036,2,2048,0.31906355208405035,gelu,"{'name': 'AdamW', 'lr': 0.00010699014424292765}",SoftMarginLoss,0.5079551509211125,{'name': 'None'},16,0.22885,0.16666666666666669,0.3660714285714286,0.22883195831524095
1036,3,2048,0.29784579149695106,gelu,"{'name': 'AdamW', 'lr': 0.0006424901645861599}",SoftMarginLoss,0.5315511993911822,{'name': 'None'},16,0.20845,0.15151515151515152,0.3348214285714286,0.20842379504993486
1036,2,2048,0.2999593263025671,gelu,"{'name': 'AdamW', 'lr': 3.0235345886653803e-05}",BCEWithLogitsLoss,0.3733392195478674,{'name': 'None'},16,0.1676,0.12121212121212122,0.2723214285714286,0.1676074685193226
1036,3,2048,0.2838676277439009,relu,"{'name': 'AdamW', 'lr': 3.355223823026692e-05}",BCEWithLogitsLoss,0.3820876748931705,{'name': 'None'},16,0.26515,0.375,0.20535714285714285,0.26515151515151514
1036,2,2048,0.28667259155574915,relu,"{'name': 'AdamW', 'lr': 1.6202026730443442e-05}",BCEWithLogitsLoss,0.3733169734994511,{'name': 'None'},16,0.0417,0.030303030303030304,0.06696428571428571,0.04168475900998697
1036,1,2048,0.3374406110887626,relu,"{'name': 'AdamW', 'lr': 0.0009854632697328615}",BCEWithLogitsLoss,0.44241942872633333,{'name': 'None'},16,0.1676,0.12121212121212122,0.2723214285714286,0.1676074685193226
1036,1,2048,0.3387506541718616,relu,"{'name': 'AdamW', 'lr': 6.752565690144939e-05}",BCEWithLogitsLoss,0.44813268385340344,{'name': 'None'},16,0.26515,0.375,0.20535714285714285,0.26515151515151514
1036,1,2048,0.3485925930554646,relu,"{'name': 'AdamW', 'lr': 3.960482183157096e-05}",BCEWithLogitsLoss,0.4412816296386057,{'name': 'None'},16,0.2262,0.3392857142857143,0.16964285714285715,0.22619047619047616
1036,1,128,0.23018301341891506,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007137465189499572}",BCEWithLogitsLoss,0.44940583227629194,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,2,128,0.23575570029223442,leaky_relu,"{'name': 'AdamW', 'lr': 0.0004192594263713889}",BCEWithLogitsLoss,0.433129395334129,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,2,128,0.24467916237566378,leaky_relu,"{'name': 'AdamW', 'lr': 0.0005674554671668205}",BCEWithLogitsLoss,0.4249446798607123,{'name': 'None'},32,0.0,0.0,0.0,0.0
1036,2,512,0.22864033090380875,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007958452725943737}",MultiLabelSoftMarginLoss,0.6864442762145024,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4427144293047307, 'patience': 10}",64,0.22915,0.5,0.1607142857142857,0.22916666666666666
1036,2,512,0.36565679809990104,selu,"{'name': 'RMSprop', 'lr': 0.00028011191787175683}",MultiLabelSoftMarginLoss,0.678628803141961,"{'name': 'CosineAnnealingLR', 'T_max': 10.948997283369835, 'eta_min': 1e-06}",8,0.1736,0.75,0.09821428571428571,0.1736111111111111
1036,3,512,0.2724576288454914,relu,"{'name': 'RMSprop', 'lr': 0.00047543868189142116}",BCEWithLogitsLoss,0.3933443071538953,{'name': 'None'},16,0.24,0.29292929292929293,0.20535714285714285,0.24
1036,3,2048,0.2802181770057318,relu,"{'name': 'RMSprop', 'lr': 9.249750293685047e-05}",BCEWithLogitsLoss,0.34970925789855345,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18603284100068573, 'patience': 5}",64,0.25505,0.24080882352941177,0.2723214285714286,0.25504032258064513
1036,3,2048,0.2776344977043867,relu,"{'name': 'AdamW', 'lr': 5.006980462652309e-05}",BCEWithLogitsLoss,0.3538040624655299,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2780673879547227, 'patience': 10}",64,0.26515,0.375,0.20535714285714285,0.26515151515151514
1036,3,2048,0.2761653722952194,relu,"{'name': 'AdamW', 'lr': 0.0002441580314233816}",BCEWithLogitsLoss,0.36178244695327644,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4336784656830722, 'patience': 10}",16,0.06295,0.045454545454545456,0.10267857142857142,0.06296135475466783
1036,3,2048,0.18016610955131462,tanh,"{'name': 'AdamW', 'lr': 5.8958086330318735e-05}",BCEWithLogitsLoss,0.3027324245618557,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17135059975829126, 'patience': 10}",16,0.13455,0.10096153846153846,0.20535714285714285,0.13457556935817805
1036,3,2048,0.1864547624282984,tanh,"{'name': 'SGD', 'lr': 0.0006393812801412938, 'momentum': 0.9232329665232675}",BCEWithLogitsLoss,0.35817487001844706,{'name': 'None'},16,0.0417,0.030303030303030304,0.06696428571428571,0.04168475900998697
1036,3,1024,0.3038418705530329,tanh,"{'name': 'SGD', 'lr': 0.0043534724235288775, 'momentum': 0.9787794009028555}",BCEWithLogitsLoss,0.3026368719031125,{'name': 'None'},16,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,3,1024,0.31734402198056394,elu,"{'name': 'AdamW', 'lr': 0.0001920911461176555}",SoftMarginLoss,0.47634381026597017,"{'name': 'CyclicLR', 'base_lr': 1.15625239543321e-05, 'max_lr': 0.002031281190703544, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.22970000000000002,0.16666666666666669,0.3705357142857143,0.2297003907946157
1036,2,1024,0.29786473025840093,elu,"{'name': 'SGD', 'lr': 0.001896637118418076, 'momentum': 0.19606686866373}",SoftMarginLoss,0.30606855208372175,"{'name': 'CyclicLR', 'base_lr': 1.05651915352612e-05, 'max_lr': 0.0033556304789246205, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.0408,0.030303030303030304,0.0625,0.04081632653061225
1036,2,256,0.36514953683453083,elu,"{'name': 'AdamW', 'lr': 0.0005655381230414282}",SoftMarginLoss,0.48031394882480904,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3156138529916649}",32,0.22970000000000002,0.16666666666666669,0.3705357142857143,0.2297003907946157
1036,1,2048,0.33973631423927186,relu,"{'name': 'AdamW', 'lr': 0.00013482975574010585}",BCEWithLogitsLoss,0.47440770964908635,{'name': 'None'},16,0.0213,0.015151515151515152,0.03571428571428571,0.02127659574468085
1036,1,2048,0.3363303193940831,relu,"{'name': 'AdamW', 'lr': 0.00038845633531491117}",BCEWithLogitsLoss,0.4043764794853887,{'name': 'None'},16,0.23809999999999998,0.2833333333333333,0.20535714285714285,0.23809523809523808
1036,1,2048,0.3429777971742228,relu,"{'name': 'AdamW', 'lr': 0.0006165737313582286}",BCEWithLogitsLoss,0.4064086637343643,{'name': 'None'},16,0.1676,0.12121212121212122,0.2723214285714286,0.1676074685193226
1036,1,2048,0.3362158256857995,relu,"{'name': 'AdamW', 'lr': 0.0001523953514343406}",BCEWithLogitsLoss,0.41116869729120203,{'name': 'None'},16,0.2222,0.24475524475524477,0.20535714285714285,0.22222222222222224
1036,1,2048,0.33343295133964856,selu,"{'name': 'Adam', 'lr': 0.00011418089322804175}",BCEWithLogitsLoss,0.4010425451549978,"{'name': 'CosineAnnealingLR', 'T_max': 47.3308206998544, 'eta_min': 1e-05}",16,0.24,0.29292929292929293,0.20535714285714285,0.24
1036,1,2048,0.26066500074026255,selu,"{'name': 'Adam', 'lr': 0.0005132297235764788}",BCEWithLogitsLoss,0.4022332524933177,"{'name': 'CosineAnnealingLR', 'T_max': 11.17790157207732, 'eta_min': 1e-06}",16,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,1,256,0.25661815914159813,selu,"{'name': 'Adam', 'lr': 1.305743457308907e-05}",MultiLabelSoftMarginLoss,0.5583542132084947,"{'name': 'CosineAnnealingLR', 'T_max': 10.999513296824414, 'eta_min': 0}",16,0.0621,0.045454545454545456,0.09821428571428571,0.0620929222752931
1036,2,256,0.3544833336344529,selu,"{'name': 'Adam', 'lr': 0.0002680377309395222}",MultiLabelSoftMarginLoss,0.5578462885962534,"{'name': 'CosineAnnealingLR', 'T_max': 27.586791827956027, 'eta_min': 0}",8,0.0213,0.015151515151515152,0.03571428571428571,0.02127659574468085
1036,2,256,0.35660969835371836,relu,"{'name': 'Adam', 'lr': 3.2460649377417044e-05}",MultiLabelSoftMarginLoss,0.5424822599473642,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.2290312911203447}",8,0.0,0.0,0.0,0.0
1036,2,256,0.35799767552148576,relu,"{'name': 'RMSprop', 'lr': 2.396807724030588e-05}",MultiLabelSoftMarginLoss,0.5579534092835123,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.25960994731359266}",8,0.0,0.0,0.0,0.0
1036,3,2048,0.31190106779254645,relu,"{'name': 'AdamW', 'lr': 0.0004221612722668565}",BCEWithLogitsLoss,0.3357180125389133,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21527194822620288, 'patience': 5}",64,0.25725,0.3472222222222222,0.20535714285714285,0.2572463768115942
1036,3,2048,0.30966148263589316,relu,"{'name': 'AdamW', 'lr': 0.00023489168832331657}",BCEWithLogitsLoss,0.33797206966963056,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3381659149573383, 'patience': 5}",64,0.08249999999999999,0.06060606060606061,0.1294642857142857,0.0825010855405992
1036,3,2048,0.3802545726429902,relu,"{'name': 'AdamW', 'lr': 2.5634062067960586e-05}",BCEWithLogitsLoss,0.33896580011837624,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24315578740782612, 'patience': 10}",64,0.26515,0.375,0.20535714285714285,0.26515151515151514
1036,3,2048,0.30981584956134167,relu,"{'name': 'AdamW', 'lr': 0.0005069043195271601}",BCEWithLogitsLoss,0.37741683646666463,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2679729128929399, 'patience': 5}",64,0.0621,0.045454545454545456,0.09821428571428571,0.0620929222752931
1036,3,2048,0.37835843620949805,relu,"{'name': 'AdamW', 'lr': 0.00028258847768550314}",BCEWithLogitsLoss,0.347168524969266,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18216583191657573, 'patience': 15}",64,0.0213,0.015151515151515152,0.03571428571428571,0.02127659574468085
1036,3,2048,0.2898012843226206,relu,"{'name': 'AdamW', 'lr': 4.7562188660360205e-05}",BCEWithLogitsLoss,0.457202604532584,"{'name': 'ExponentialLR', 'gamma': 0.8958778568122507}",64,0.08335000000000001,0.06060606060606061,0.13392857142857142,0.08336951801997394
1036,3,1024,0.2866354135035963,leaky_relu,"{'name': 'AdamW', 'lr': 1.3958808128477084e-05}",BCEWithLogitsLoss,0.3776048001309817,"{'name': 'ExponentialLR', 'gamma': 0.9831325221677948}",64,0.0,0.0,0.0,0.0
1036,2,1024,0.2820906243825535,leaky_relu,"{'name': 'AdamW', 'lr': 0.00012420229052935889}",BCEWithLogitsLoss,0.4590042978085196,"{'name': 'ExponentialLR', 'gamma': 0.8718749833075773}",64,0.0612,0.045454545454545456,0.09375,0.06122448979591836
1036,2,2048,0.32134293758399946,gelu,"{'name': 'AdamW', 'lr': 0.0001292741247379158}",BCEWithLogitsLoss,0.3837323559930468,{'name': 'None'},64,0.24355,0.30000000000000004,0.20535714285714285,0.24358974358974358
1036,2,2048,0.32630949869809167,leaky_relu,"{'name': 'AdamW', 'lr': 8.001120967685742e-05}",BCEWithLogitsLoss,0.4698081950512729,{'name': 'None'},16,0.2727,0.41666666666666663,0.20535714285714285,0.2727272727272727
1036,1,2048,0.32617691207232125,gelu,"{'name': 'RMSprop', 'lr': 4.894827297291918e-05}",BCEWithLogitsLoss,0.42424726737510465,{'name': 'None'},16,0.34845,0.5,0.26785714285714285,0.3484848484848485
1036,3,2048,0.2649231168350413,relu,"{'name': 'AdamW', 'lr': 8.809327766008247e-05}",BCEWithLogitsLoss,0.42184157710380643,{'name': 'None'},64,0.10465,0.07575757575757576,0.16964285714285715,0.1046461137646548
1036,3,2048,0.3223659410074336,gelu,"{'name': 'AdamW', 'lr': 0.00021839296980657896}",BCEWithLogitsLoss,0.3206849522468667,{'name': 'None'},64,0.25725,0.3472222222222222,0.20535714285714285,0.2572463768115942
1036,1,2048,0.3226858443858559,gelu,"{'name': 'RMSprop', 'lr': 2.506365813549213e-05}",BCEWithLogitsLoss,0.42690614140853145,{'name': 'None'},16,0.34845,0.5,0.26785714285714285,0.3484848484848485
1036,1,2048,0.26562060364449286,gelu,"{'name': 'RMSprop', 'lr': 0.00011905881869473453}",BCEWithLogitsLoss,0.4262253206967024,{'name': 'None'},16,0.23074999999999998,0.26666666666666666,0.20535714285714285,0.23076923076923075
1036,1,512,0.3267977249012658,gelu,"{'name': 'RMSprop', 'lr': 0.0004226491905950462}",BCEWithLogitsLoss,0.5035639412261335,{'name': 'None'},16,0.0417,0.030303030303030304,0.06696428571428571,0.04168475900998697
1036,1,512,0.297872826035784,gelu,"{'name': 'RMSprop', 'lr': 2.786012522376238e-05}",BCEWithLogitsLoss,0.42179308308714225,{'name': 'None'},16,0.10295,0.07575757575757576,0.1607142857142857,0.10290924880590535
1036,1,512,0.32716199387137274,gelu,"{'name': 'RMSprop', 'lr': 0.00010741438160952902}",BCEWithLogitsLoss,0.5032564539302893,{'name': 'None'},16,0.2,0.41666666666666663,0.13392857142857142,0.2
1036,2,2048,0.29234828932761986,gelu,"{'name': 'RMSprop', 'lr': 0.0008540178662015666}",BCEWithLogitsLoss,0.41838095874846754,{'name': 'None'},16,0.33565,0.45,0.26785714285714285,0.3356643356643357
1036,2,128,0.33122212950711105,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003990358639838747}",BCEWithLogitsLoss,0.4655851910486172,{'name': 'None'},16,0.16670000000000001,0.1291208791208791,0.23660714285714285,0.16666666666666666
1036,1,128,0.34695865956983124,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001534739415919635}",BCEWithLogitsLoss,0.43773390240643606,{'name': 'None'},16,0.26875,0.39285714285714285,0.20535714285714285,0.26877470355731226
1036,1,128,0.3300825403612375,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003149394566983894}",BCEWithLogitsLoss,0.44431159262710646,{'name': 'None'},16,0.04255,0.030303030303030304,0.07142857142857142,0.0425531914893617
1036,1,128,0.10223549643809104,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011252844885764406}",BCEWithLogitsLoss,0.44755200275312,{'name': 'None'},16,0.12505,0.09090909090909091,0.20089285714285715,0.12505427702996091
1036,1,2048,0.34696726695876084,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009400197536945779}",BCEWithLogitsLoss,0.44244506914764214,{'name': 'None'},16,0.33565,0.45,0.26785714285714285,0.3356643356643357
1036,1,128,0.30869722416027867,leaky_relu,"{'name': 'RMSprop', 'lr': 2.1795144640825217e-05}",BCEWithLogitsLoss,0.4454167010713974,{'name': 'None'},16,0.33565,0.45,0.26785714285714285,0.3356643356643357
1036,1,128,0.34907726037999187,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002748899710361408}",SoftMarginLoss,0.4880908114240658,{'name': 'None'},16,0.0204,0.015151515151515152,0.03125,0.020408163265306124
1036,2,128,0.34545894360368923,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0277997139878395e-05}",SoftMarginLoss,0.5268858580663975,{'name': 'None'},16,0.10465,0.07575757575757576,0.16964285714285715,0.1046461137646548
1036,2,128,0.3499781340951132,gelu,"{'name': 'RMSprop', 'lr': 1.7839804251430644e-05}",SoftMarginLoss,0.4883529033293923,{'name': 'None'},16,0.20845,0.15151515151515152,0.3348214285714286,0.20842379504993486
1036,1,128,0.3062660302869068,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0002777310190332421}",BCEWithLogitsLoss,0.48126684896075705,{'name': 'None'},16,0.2005,0.4,0.13392857142857142,0.20050125313283207
1036,1,128,0.30893617061295686,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00033013760371242607}",BCEWithLogitsLoss,0.46735125238653696,"{'name': 'CyclicLR', 'base_lr': 1.1989346220548946e-05, 'max_lr': 0.0046528240211545216, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.202,0.41666666666666663,0.13392857142857142,0.20202020202020204
1036,1,128,0.29252907464536093,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006029593727275665}",BCEWithLogitsLoss,0.5298353202833618,"{'name': 'CyclicLR', 'base_lr': 8.08658472638068e-05, 'max_lr': 0.007674846629470579, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.10465,0.07575757575757576,0.16964285714285715,0.1046461137646548
1036,1,128,0.3051952087194161,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011846007653300269}",BCEWithLogitsLoss,0.5247732800880558,{'name': 'None'},16,0.20525,0.45,0.13392857142857142,0.20526315789473681
1036,1,128,0.3071991955259831,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011271961174317976}",BCEWithLogitsLoss,0.46967933073102364,"{'name': 'CyclicLR', 'base_lr': 9.173159082779338e-05, 'max_lr': 0.007166517050169684, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.27385,0.4107142857142857,0.20535714285714285,0.2738095238095238
1036,1,1024,0.31859348983132113,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00017808183859540044}",BCEWithLogitsLoss,0.43236628610098427,"{'name': 'CyclicLR', 'base_lr': 1.3183732873667612e-05, 'max_lr': 0.061678206743035605, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.24335,0.3068181818181818,0.20535714285714285,0.24333333333333335
1036,1,1024,0.3160960297941783,leaky_relu,"{'name': 'RMSprop', 'lr': 7.060974829502454e-05}",BCEWithLogitsLoss,0.43180874885389414,{'name': 'None'},16,0.27385,0.4107142857142857,0.20535714285714285,0.2738095238095238
1036,1,1024,0.31644124125426887,leaky_relu,"{'name': 'RMSprop', 'lr': 3.838469311252787e-05}",BCEWithLogitsLoss,0.43003630053349173,{'name': 'None'},16,0.28664999999999996,0.3666666666666667,0.23660714285714285,0.2866666666666667
1036,1,1024,0.31848824203975057,gelu,"{'name': 'RMSprop', 'lr': 0.00012808441185523616}",BCEWithLogitsLoss,0.43611576489014053,{'name': 'None'},16,0.1259,0.09090909090909091,0.20535714285714285,0.12592270950933565
1036,1,1024,0.3180113785973389,gelu,"{'name': 'RMSprop', 'lr': 0.0008374850914593813}",BCEWithLogitsLoss,0.3924617600609637,"{'name': 'CyclicLR', 'base_lr': 6.681119790888165e-05, 'max_lr': 0.016083096904076326, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.3418,0.4722222222222222,0.26785714285714285,0.3418181818181818
1036,1,2048,0.2940831223477467,gelu,"{'name': 'RMSprop', 'lr': 8.434065347578295e-05}",BCEWithLogitsLoss,0.4152456970732861,"{'name': 'CyclicLR', 'base_lr': 0.0006785300771678397, 'max_lr': 0.07325312326531556, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.25725,0.3472222222222222,0.20535714285714285,0.2572463768115942
1036,1,1024,0.2951123905356799,gelu,"{'name': 'RMSprop', 'lr': 0.000344491953255672}",BCEWithLogitsLoss,0.41313223998220594,"{'name': 'CyclicLR', 'base_lr': 1.0149284019169415e-05, 'max_lr': 0.011561412915536026, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.3095,0.3666666666666667,0.26785714285714285,0.30952380952380953
1036,1,1024,0.29447342296148926,gelu,"{'name': 'RMSprop', 'lr': 4.568088917035544e-05}",BCEWithLogitsLoss,0.39217165997358905,"{'name': 'CyclicLR', 'base_lr': 0.0006343249040313507, 'max_lr': 0.03624562098036634, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.16695,0.2222222222222222,0.13392857142857142,0.16695652173913045
1036,1,1024,0.2939683327188183,leaky_relu,"{'name': 'RMSprop', 'lr': 1.1027251167352727e-05}",BCEWithLogitsLoss,0.41641817385231467,"{'name': 'CyclicLR', 'base_lr': 2.3321895120233394e-05, 'max_lr': 0.02674319410597734, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.1659,0.12121212121212122,0.26339285714285715,0.16587060356057315
1036,1,1024,0.30049238034752274,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0001435253734075714}",BCEWithLogitsLoss,0.39212674105726736,{'name': 'None'},16,0.25,0.26785714285714285,0.23660714285714285,0.25
1036,1,1024,0.3150416323585636,gelu,"{'name': 'RMSprop', 'lr': 1.0705830962901691e-05}",BCEWithLogitsLoss,0.36912321308549034,"{'name': 'CyclicLR', 'base_lr': 7.657870352518143e-05, 'max_lr': 0.037399920214467, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.16675,0.12121212121212122,0.26785714285714285,0.16673903603994789
1036,1,1024,0.3006971403914823,gelu,"{'name': 'RMSprop', 'lr': 0.0002472839159608977}",BCEWithLogitsLoss,0.3901222891528018,"{'name': 'CyclicLR', 'base_lr': 0.0005034628084066422, 'max_lr': 0.05001059556397126, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.3339,0.4444444444444444,0.26785714285714285,0.3339130434782609
1036,1,1024,0.29986882576154816,gelu,"{'name': 'RMSprop', 'lr': 4.126582299907323e-05}",BCEWithLogitsLoss,0.3685555511617881,"{'name': 'CyclicLR', 'base_lr': 5.404512631791019e-05, 'max_lr': 0.011034614207081411, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.2,0.19642857142857142,0.20535714285714285,0.2
