output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,512,0.28766619583606207,elu,"{'name': 'SGD', 'lr': 0.0012310814165749848, 'momentum': 0.8232706023341858}",MultiLabelSoftMarginLoss,0.7279050959788124,"{'name': 'CyclicLR', 'base_lr': 3.306645406129776e-05, 'max_lr': 0.0017681298453440816, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491084
1036,1,1024,0.3418670609534207,tanh,"{'name': 'AdamW', 'lr': 0.0001861012803115121}",MultiLabelSoftMarginLoss,0.30559433555649074,"{'name': 'CyclicLR', 'base_lr': 2.1225889250402058e-05, 'max_lr': 0.006163919414614331, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.8101902097902097,0.9366275914626169,0.720809936201482,0.8101892372804069
1036,1,1024,0.248282621252996,gelu,"{'name': 'AdamW', 'lr': 3.568002527162648e-05}",MultiLabelSoftMarginLoss,0.766000357118592,"{'name': 'CosineAnnealingLR', 'T_max': 20.584661809171905, 'eta_min': 1e-06}",32,0.5661254079254079,0.9944055944055946,0.4075043982608202,0.5661216232434793
1036,1,2048,0.2518790895323441,gelu,"{'name': 'AdamW', 'lr': 6.044148811537031e-05}",MultiLabelSoftMarginLoss,0.7870425138092697,{'name': 'None'},32,0.53723682983683,0.9952407861498772,0.37989848544410754,0.5372340227877858
1036,1,2048,0.25283019172828813,gelu,"{'name': 'AdamW', 'lr': 1.380207377374779e-05}",MultiLabelSoftMarginLoss,0.7691386209957731,{'name': 'None'},32,0.7662564102564102,0.992167014544637,0.6338106603804865,0.766253502993947
1036,1,2048,0.25280994253843575,gelu,"{'name': 'AdamW', 'lr': 1.874560700650701e-05}",MultiLabelSoftMarginLoss,0.7780212673299904,{'name': 'None'},32,0.3905895104895105,0.9967375217375217,0.25286286024397014,0.39059172763432853
1036,1,2048,0.250514243942101,gelu,"{'name': 'AdamW', 'lr': 0.0001563964929583097}",MultiLabelSoftMarginLoss,0.7809421623993257,{'name': 'None'},64,0.10409533799533806,0.9417249417249417,0.055149553335645064,0.10410346580491076
1036,1,2048,0.2537116997055468,selu,"{'name': 'AdamW', 'lr': 5.627770766493587e-05}",MultiLabelSoftMarginLoss,0.7874084200781468,{'name': 'None'},64,0.5524986013986012,0.9937314110391035,0.39687332472322917,0.5524969325115442
1036,1,2048,0.19930545734289484,tanh,"{'name': 'AdamW', 'lr': 1.0250859088667519e-05}",MultiLabelSoftMarginLoss,0.799549752571957,{'name': 'None'},32,0.1037846153846154,0.9393939393939394,0.0549830531691449,0.10379266549411051
1036,1,2048,0.2092726385273207,selu,"{'name': 'AdamW', 'lr': 0.0003417504176222803}",MultiLabelSoftMarginLoss,0.7826010666397676,{'name': 'None'},32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,2048,0.2050792979800555,selu,"{'name': 'AdamW', 'lr': 6.814084040790675e-05}",MultiLabelSoftMarginLoss,0.4518419960676267,{'name': 'None'},16,0.2956972027972028,0.9873256373256375,0.18128669706471026,0.2957002408833967
1036,1,2048,0.20737106312766224,selu,"{'name': 'AdamW', 'lr': 4.2416865382679844e-05}",MultiLabelSoftMarginLoss,0.6968678458369675,{'name': 'None'},16,0.6279888111888111,0.9887772322212881,0.47324421776865283,0.6279863488177276
1036,1,2048,0.18369838391590598,selu,"{'name': 'AdamW', 'lr': 0.00026732425064848134}",MultiLabelSoftMarginLoss,0.4402095570478173,{'name': 'None'},32,0.8613144522144524,0.9725250080645848,0.779833146441138,0.8613131680210335
1036,1,2048,0.2221529875503163,tanh,"{'name': 'AdamW', 'lr': 8.132379519621456e-05}",MultiLabelSoftMarginLoss,0.7994887496425724,{'name': 'None'},32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,2048,0.2109322535902134,tanh,"{'name': 'AdamW', 'lr': 0.0002452800459018194}",MultiLabelSoftMarginLoss,0.42837410010832033,{'name': 'None'},32,0.8599473193473193,0.974581949107269,0.7752757356984014,0.8599471140362878
1036,1,1024,0.1930278613692095,tanh,"{'name': 'AdamW', 'lr': 1.0626644810126307e-05}",MultiLabelSoftMarginLoss,0.4412267605690988,"{'name': 'CosineAnnealingLR', 'T_max': 10.152766010795295, 'eta_min': 1e-06}",32,0.8000606060606061,0.9695662570971086,0.6882459440220349,0.8000597655491293
1036,1,1024,0.3337544546900539,gelu,"{'name': 'AdamW', 'lr': 0.0009213487870997396}",MultiLabelSoftMarginLoss,0.4292590286170663,"{'name': 'CosineAnnealingLR', 'T_max': 15.501350628098482, 'eta_min': 1e-05}",32,0.6962545454545456,0.9607877081858983,0.5563903816193441,0.6962519001679818
1036,1,2048,0.20181598695380196,gelu,"{'name': 'AdamW', 'lr': 0.00026151616055020165}",MultiLabelSoftMarginLoss,0.7928278304263675,{'name': 'None'},32,0.7729881118881119,0.9896313176136294,0.6428309979092702,0.7729862895443669
1036,1,2048,0.20606177758281066,gelu,"{'name': 'AdamW', 'lr': 1.1981773959536582e-05}",MultiLabelSoftMarginLoss,0.6897736455523162,"{'name': 'CosineAnnealingLR', 'T_max': 22.960508052554793, 'eta_min': 1e-06}",32,0.3312333333333334,0.9979261479261479,0.20692474483040324,0.331238493496649
1036,1,1024,0.1950902202318035,relu,"{'name': 'AdamW', 'lr': 0.0005775456536724104}",MultiLabelSoftMarginLoss,0.7979655773174908,"{'name': 'CosineAnnealingLR', 'T_max': 16.481109009636633, 'eta_min': 0}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,1024,0.20797576118012012,relu,"{'name': 'AdamW', 'lr': 0.000796749244688038}",MultiLabelSoftMarginLoss,0.6734905569832085,"{'name': 'CosineAnnealingLR', 'T_max': 42.39675182749121, 'eta_min': 1e-05}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,1024,0.20329528735980584,tanh,"{'name': 'AdamW', 'lr': 0.0009140034666761351}",MultiLabelSoftMarginLoss,0.3307768673782377,"{'name': 'CosineAnnealingLR', 'T_max': 12.734862138882152, 'eta_min': 1e-05}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,1024,0.3328580248888157,tanh,"{'name': 'AdamW', 'lr': 0.0009802268753612375}",MultiLabelSoftMarginLoss,0.3118444332022102,"{'name': 'CosineAnnealingLR', 'T_max': 13.277709895411231, 'eta_min': 1e-06}",32,0.1044027972027972,0.9417249417249417,0.05534380352989527,0.10441085072768036
1036,1,1024,0.19435687145971126,tanh,"{'name': 'AdamW', 'lr': 5.836247210801137e-05}",MultiLabelSoftMarginLoss,0.3017977612535175,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4122407870889224, 'patience': 15}",32,0.8131967365967367,0.9445429896059375,0.7207287498656869,0.8131955590895265
1036,1,1024,0.21099573201626218,tanh,"{'name': 'AdamW', 'lr': 5.044521762618666e-05}",MultiLabelSoftMarginLoss,0.3007925414917969,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3053358649828205, 'patience': 10}",32,0.8568606060606062,0.9501526300625842,0.7853323563620553,0.8568606543634962
1036,1,1024,0.21528357263107764,tanh,"{'name': 'AdamW', 'lr': 0.00010766313956510764}",MultiLabelSoftMarginLoss,0.3197542633064133,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38507671539923116, 'patience': 5}",32,0.8604794871794871,0.9569584514325145,0.7871994596380085,0.8604780393678676
1036,1,1024,0.20098023225932704,tanh,"{'name': 'AdamW', 'lr': 0.0004742996861053985}",MultiLabelSoftMarginLoss,0.3188800094916195,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.411724786342756, 'patience': 5}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,1024,0.19100509930496481,tanh,"{'name': 'AdamW', 'lr': 2.4564518975603307e-05}",MultiLabelSoftMarginLoss,0.30668481642691253,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22295354377440627, 'patience': 10}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,1024,0.16049702031223334,tanh,"{'name': 'AdamW', 'lr': 5.839428484012572e-05}",MultiLabelSoftMarginLoss,0.3199359272296809,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3247844684782514, 'patience': 5}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,1024,0.17085401848525217,relu,"{'name': 'AdamW', 'lr': 0.00020110963378271898}",MultiLabelSoftMarginLoss,0.3179152928597413,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3702866975702408, 'patience': 15}",32,0.1289687645687646,0.949106449106449,0.07001936896700565,0.12897611211462054
1036,1,1024,0.1673885631530059,tanh,"{'name': 'AdamW', 'lr': 0.0001415765906629473}",MultiLabelSoftMarginLoss,0.3022842649100164,"{'name': 'CyclicLR', 'base_lr': 5.439906651104225e-05, 'max_lr': 0.016269172352940477, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8756370629370631,0.9586523551057855,0.8109675813889221,0.8756370101980754
1036,1,1024,0.1584925451012708,tanh,"{'name': 'AdamW', 'lr': 3.726324735075304e-05}",MultiLabelSoftMarginLoss,0.3193523663029735,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12640029145688475, 'patience': 10}",32,0.637402331002331,0.9243169385651905,0.49632813946578663,0.6373982828330379
1036,1,1024,0.17355377649955636,tanh,"{'name': 'AdamW', 'lr': 1.980365410821701e-05}",MultiLabelSoftMarginLoss,0.3508708047657954,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4380575017849644, 'patience': 5}",32,0.8586944055944057,0.9675360444236693,0.7773705662817224,0.8586939889989595
1036,1,1024,0.15999400066289649,tanh,"{'name': 'AdamW', 'lr': 0.0005567579466562324}",MultiLabelSoftMarginLoss,0.3073383055982288,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.18266767998867142}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,2,128,0.16909738340297106,tanh,"{'name': 'Adam', 'lr': 4.822383706152355e-05}",MultiLabelSoftMarginLoss,0.306204176378604,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4857967569391757, 'patience': 15}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,2,128,0.16942387498409725,tanh,"{'name': 'Adam', 'lr': 0.00016103734709486104}",MultiLabelSoftMarginLoss,0.3722021957762872,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3367017696885153, 'patience': 10}",32,0.08676177156177159,0.11164360115409061,0.0714127942400696,0.08676207933049108
1036,2,128,0.17063541838059423,tanh,"{'name': 'Adam', 'lr': 0.0002578722525698562}",MultiLabelSoftMarginLoss,0.3679064482185633,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4409076572888263, 'patience': 5}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,128,0.17299973438529825,tanh,"{'name': 'AdamW', 'lr': 0.00025372638371917396}",MultiLabelSoftMarginLoss,0.3624219175431417,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.230695732097644, 'patience': 5}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,128,0.17424222529544303,tanh,"{'name': 'Adam', 'lr': 1.6192129689883717e-05}",MultiLabelSoftMarginLoss,0.3606721289918354,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3092252803721005, 'patience': 15}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,128,0.17016499137007213,tanh,"{'name': 'Adam', 'lr': 0.0006324858588871025}",MultiLabelSoftMarginLoss,0.3543505649786747,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1750733639403355, 'patience': 15}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,128,0.17273576076532604,tanh,"{'name': 'Adam', 'lr': 0.0006556141010658681}",MultiLabelSoftMarginLoss,0.35933276933435276,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4753502332176516, 'patience': 15}",32,0.08614638694638695,0.14890664890664893,0.061081362655165755,0.08615108968094895
1036,1,128,0.18000051464075476,tanh,"{'name': 'Adam', 'lr': 0.00011425420150454801}",MultiLabelSoftMarginLoss,0.36095772168399115,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1389599775433105, 'patience': 10}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,2,128,0.17740456389739784,tanh,"{'name': 'Adam', 'lr': 0.00031334743617733726}",MultiLabelSoftMarginLoss,0.3643055337249498,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3539098866154583, 'patience': 15}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,128,0.22177229415311356,tanh,"{'name': 'Adam', 'lr': 0.00026011477770394284}",MultiLabelSoftMarginLoss,0.3585460104239582,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3627970376472388, 'patience': 15}",32,0.104095337995338,0.9417249417249417,0.05514955333564508,0.10410346580491082
1036,1,128,0.22539107915569945,selu,"{'name': 'Adam', 'lr': 0.0002905910532232387}",BCEWithLogitsLoss,0.3630401119409848,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2071474431136721, 'patience': 15}",32,0.10546153846153847,0.9428904428904429,0.05597266185106128,0.10546958334749894
1036,1,1024,0.22585890318223267,selu,"{'name': 'Adam', 'lr': 0.00012317405592653593}",BCEWithLogitsLoss,0.3516671840635648,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37107466360683594, 'patience': 15}",8,0.7980997668997669,0.9531282070655622,0.6956659175256538,0.7980974200539227
1036,1,1024,0.22481872551614815,selu,"{'name': 'AdamW', 'lr': 4.883902839576404e-05}",BCEWithLogitsLoss,0.3447147874135864,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4433347918799666, 'patience': 15}",8,0.148353613053613,0.958041958041958,0.08171224364809182,0.14836186295878373
1036,1,1024,0.2234687493753928,selu,"{'name': 'AdamW', 'lr': 0.000595412637891975}",MultiLabelSoftMarginLoss,0.3398445595279719,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47114764471948767, 'patience': 5}",8,0.665263403263403,0.9447650284188743,0.5241414283017566,0.6652576763609802
1036,1,1024,0.2236855297556581,selu,"{'name': 'AdamW', 'lr': 0.0008772971785162061}",BCEWithLogitsLoss,0.3410637440655676,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.34881711738662957, 'patience': 10}",8,0.1428717948717949,0.9529914529914529,0.07850745928680915,0.14287944959968313
1036,1,1024,0.22545510042439595,selu,"{'name': 'AdamW', 'lr': 0.0005487332194831134}",BCEWithLogitsLoss,0.34789053833337313,"{'name': 'CyclicLR', 'base_lr': 0.00027149971619985563, 'max_lr': 0.0023056016113539263, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.8452230769230772,0.8983207991448021,0.8065048409061711,0.8452225380262508
1036,1,1024,0.22335128148881678,selu,"{'name': 'AdamW', 'lr': 0.0004800656691786675}",BCEWithLogitsLoss,0.3386142080061783,"{'name': 'CyclicLR', 'base_lr': 0.0005264246750751289, 'max_lr': 0.04679909458944896, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.6901181818181816,0.7850199625662179,0.6345412438030129,0.6901150219582419
1036,1,1024,0.2295696201773406,selu,"{'name': 'AdamW', 'lr': 7.116999891397929e-05}",BCEWithLogitsLoss,0.34090096872324405,"{'name': 'CyclicLR', 'base_lr': 0.00016890857980598694, 'max_lr': 0.02163281240228801, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.669993006993007,0.71956934627619,0.648491744877954,0.6699870149956465
1036,1,1024,0.22364881717209373,selu,"{'name': 'RMSprop', 'lr': 0.00024282010775561236}",BCEWithLogitsLoss,0.397357589244968,"{'name': 'CyclicLR', 'base_lr': 0.00015198265078712598, 'max_lr': 0.013600383335560334, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.8179995337995337,0.9268214260934884,0.7434469578473727,0.8179994676968783
1036,1,1024,0.22673582639694934,selu,"{'name': 'RMSprop', 'lr': 0.00016096663221635128}",BCEWithLogitsLoss,0.40622171150947656,"{'name': 'CyclicLR', 'base_lr': 2.15649904083638e-05, 'max_lr': 0.0560831830900457, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.6348384615384616,0.8453340283632949,0.5273013213467227,0.6348325749137577
1036,1,1024,0.2239523843889151,selu,"{'name': 'RMSprop', 'lr': 0.00030830286635117536}",BCEWithLogitsLoss,0.3980577277866294,"{'name': 'CyclicLR', 'base_lr': 2.253789472278706e-05, 'max_lr': 0.020986152562736875, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.8553750582750582,0.9219732460942492,0.805971399978102,0.8553760077694327
1036,1,1024,0.22710862914228971,selu,"{'name': 'RMSprop', 'lr': 4.1831986986461384e-05}",SoftMarginLoss,0.40615837338455707,"{'name': 'CyclicLR', 'base_lr': 0.00014150067781270253, 'max_lr': 0.006295739358907775, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.06965081585081584,0.05276541640178004,0.10371380700183343,0.0696543395212889
1036,1,256,0.22793918974286498,selu,"{'name': 'RMSprop', 'lr': 0.00026146165521583894}",BCEWithLogitsLoss,0.40035661126819455,"{'name': 'CyclicLR', 'base_lr': 1.6278759831485893e-05, 'max_lr': 0.0749600406153079, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.8345354312354313,0.9020210347092829,0.7858271253933644,0.8345355932181213
1036,1,1024,0.22663208196034818,tanh,"{'name': 'RMSprop', 'lr': 1.667581571493563e-05}",SoftMarginLoss,0.33735371311999524,"{'name': 'CyclicLR', 'base_lr': 0.0005261471131298762, 'max_lr': 0.009158191163238422, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.23910279720279728,0.18287772833227375,0.3488228601698119,0.23910186110314213
1036,1,1024,0.14685980501616147,tanh,"{'name': 'RMSprop', 'lr': 0.0004467680426768515}",SoftMarginLoss,0.4023182280763832,"{'name': 'CyclicLR', 'base_lr': 0.000299842304707984, 'max_lr': 0.017623315015989485, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.1845717948717949,0.1409196863742318,0.2701832447247199,0.18457126720552555
1036,1,1024,0.22725328408012957,tanh,"{'name': 'RMSprop', 'lr': 0.0005279096734780969}",SoftMarginLoss,0.3968917025769034,"{'name': 'CyclicLR', 'base_lr': 2.841733302825529e-05, 'max_lr': 0.057196875970723156, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.23600769230769225,0.18054672600127142,0.3441600489327597,0.23600748246608352
1036,1,1024,0.13855306979734464,elu,"{'name': 'RMSprop', 'lr': 7.303796623054333e-05}",SoftMarginLoss,0.39172195156588224,"{'name': 'CyclicLR', 'base_lr': 0.0008803690662956572, 'max_lr': 0.03309395386194194, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.24365710955710954,0.18633891361164087,0.3555229390649102,0.24365372580002478
1036,1,256,0.13186291254156168,elu,"{'name': 'RMSprop', 'lr': 0.0001976295033888155}",SoftMarginLoss,0.4016261153334616,"{'name': 'CyclicLR', 'base_lr': 0.00011985293469016781, 'max_lr': 0.0017108284909789924, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.23379230769230763,0.17871017871017866,0.3415036620840491,0.2337922638239525
1036,1,256,0.13323791468970375,elu,"{'name': 'RMSprop', 'lr': 0.0004403144795384711}",SoftMarginLoss,0.3971936740173085,"{'name': 'CyclicLR', 'base_lr': 0.0003592698012937349, 'max_lr': 0.013131271328485983, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.001107925407925408,0.0008476372112735746,0.0016196560224900308,0.0011082289379138505
1036,1,512,0.18531973661166248,leaky_relu,"{'name': 'SGD', 'lr': 0.005858575871673568, 'momentum': 0.34943598718279073}",BCEWithLogitsLoss,0.3383677877404298,"{'name': 'ExponentialLR', 'gamma': 0.8528165365137202}",8,0.02324545454545455,0.01780038143674506,0.03380752600815583,0.023245682640567995
