output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.19177385233602826,tanh,"{'name': 'RMSprop', 'lr': 8.775789433174446e-05}",BCEWithLogitsLoss,0.30099537328599096,"{'name': 'CosineAnnealingLR', 'T_max': 19.93473172481792, 'eta_min': 1e-06}",8,0.34470750000000006,0.9649735449735449,0.21660164243654195,0.34471142917007797
1036,1,2048,0.21136637630106636,leaky_relu,"{'name': 'Adam', 'lr': 2.5526437071054363e-05}",BCEWithLogitsLoss,0.32500250432876193,"{'name': 'CosineAnnealingLR', 'T_max': 24.45639947511671, 'eta_min': 1e-05}",16,0.6798162499999999,0.9462884535127183,0.5434972240201156,0.6798111052204198
1036,1,2048,0.21305411868514046,leaky_relu,"{'name': 'Adam', 'lr': 0.00037705979071898254}",BCEWithLogitsLoss,0.3471916138612969,"{'name': 'CosineAnnealingLR', 'T_max': 31.619919098984752, 'eta_min': 1e-06}",16,0.6854304166666666,0.9452553257608405,0.5505143341755436,0.6854275255237783
1036,1,2048,0.22124806894704202,tanh,"{'name': 'Adam', 'lr': 6.0545878407708574e-05}",BCEWithLogitsLoss,0.31054261739718075,"{'name': 'CyclicLR', 'base_lr': 0.00013995439993144947, 'max_lr': 0.09854869408702126, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.8151995833333333,0.9160078370854343,0.7441187471798927,0.8152014368719613
1036,1,2048,0.2184972961025811,tanh,"{'name': 'Adam', 'lr': 1.0359566881849015e-05}",BCEWithLogitsLoss,0.30049904094460467,"{'name': 'CosineAnnealingLR', 'T_max': 10.847681479359522, 'eta_min': 1e-05}",16,0.4011275000000001,0.9564897486772488,0.26297063718476427,0.40112984559500425
1036,1,2048,0.22006803968292293,tanh,"{'name': 'Adam', 'lr': 5.146612020211349e-05}",BCEWithLogitsLoss,0.318727560771745,"{'name': 'CosineAnnealingLR', 'T_max': 38.790905921242064, 'eta_min': 1e-05}",16,0.10811916666666667,0.9604166666666667,0.057457994815866,0.10812286393050122
1036,1,2048,0.39144307755215335,tanh,"{'name': 'Adam', 'lr': 2.853836426633369e-05}",BCEWithLogitsLoss,0.30887241466635396,"{'name': 'CosineAnnealingLR', 'T_max': 21.2558653222703, 'eta_min': 0}",16,0.44332375,0.9540694721944722,0.298283310389133,0.4433263883722997
1036,1,2048,0.2271932631120354,tanh,"{'name': 'Adam', 'lr': 8.443319213340715e-05}",BCEWithLogitsLoss,0.3344396649239975,"{'name': 'CosineAnnealingLR', 'T_max': 11.560029127721693, 'eta_min': 1e-06}",16,0.10545458333333334,0.9604166666666667,0.055858730109983636,0.10545849774543072
1036,1,2048,0.20982396995989488,tanh,"{'name': 'RMSprop', 'lr': 2.0790029249492154e-05}",MultiLabelSoftMarginLoss,0.31555610821936314,"{'name': 'CosineAnnealingLR', 'T_max': 22.252964838784138, 'eta_min': 1e-06}",16,0.5788362499999999,0.9452018583268583,0.42870762395184847,0.578832370086121
1036,1,2048,0.22953634415745333,tanh,"{'name': 'RMSprop', 'lr': 0.00012457514930708236}",MultiLabelSoftMarginLoss,0.30564411531516733,"{'name': 'CosineAnnealingLR', 'T_max': 45.586217823267994, 'eta_min': 1e-06}",16,0.6690058333333334,0.939177518513335,0.5319581481812435,0.6689985676285739
1036,1,2048,0.38772585583907365,leaky_relu,"{'name': 'RMSprop', 'lr': 3.843661809955168e-05}",MultiLabelSoftMarginLoss,0.30579227968684175,"{'name': 'CosineAnnealingLR', 'T_max': 12.77277284409839, 'eta_min': 0}",16,0.7852641666666665,0.9355073136429561,0.6849480239626963,0.7852627051732675
1036,1,2048,0.3992838567549257,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00024450448501496676}",MultiLabelSoftMarginLoss,0.3050765519355513,"{'name': 'CosineAnnealingLR', 'T_max': 41.684712779284474, 'eta_min': 1e-05}",16,0.62572625,0.9454595809283308,0.47858634067115186,0.6257200059195598
1036,1,2048,0.39502029596115484,leaky_relu,"{'name': 'RMSprop', 'lr': 3.953559011854141e-05}",MultiLabelSoftMarginLoss,0.3417016822250659,"{'name': 'CosineAnnealingLR', 'T_max': 22.877160287351497, 'eta_min': 1e-05}",16,0.6101525,0.9563064366189366,0.4586076946986684,0.6101471753753066
1036,1,2048,0.20677085777360746,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00022362567652678585}",MultiLabelSoftMarginLoss,0.3283794576038621,"{'name': 'CosineAnnealingLR', 'T_max': 18.901535955070248, 'eta_min': 1e-06}",16,0.7792670833333334,0.9520050938984762,0.6681472101104873,0.7792642649320519
1036,1,2048,0.2105833715395517,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0008048946499957253}",MultiLabelSoftMarginLoss,0.30082217596225164,"{'name': 'CosineAnnealingLR', 'T_max': 15.67695423278234, 'eta_min': 1e-06}",16,0.665875,0.947019120925371,0.5238001117195112,0.6658685302548117
1036,1,128,0.38225670681206453,leaky_relu,"{'name': 'Adam', 'lr': 1.289146424087499e-05}",MultiLabelSoftMarginLoss,0.3128503845523305,"{'name': 'CyclicLR', 'base_lr': 2.426851943582503e-05, 'max_lr': 0.008188561953604024, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.62225,0.9356002331002331,0.47703895501163807,0.6222459657222067
1036,1,128,0.3858712020754934,leaky_relu,"{'name': 'RMSprop', 'lr': 2.050563762696082e-05}",MultiLabelSoftMarginLoss,0.3010388243446665,"{'name': 'CyclicLR', 'base_lr': 0.0003655015371551875, 'max_lr': 0.033445147569537315, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6143400000000001,0.7294351830239383,0.5443711387282908,0.6143361288663208
1036,1,128,0.38351843019535403,leaky_relu,"{'name': 'Adam', 'lr': 0.0006967578756948141}",MultiLabelSoftMarginLoss,0.3454188986187549,"{'name': 'CyclicLR', 'base_lr': 1.730382050552946e-05, 'max_lr': 0.0021197261252809477, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.6340891666666665,0.8971756487657222,0.5018485372951906,0.6340860117879655
1036,1,128,0.3910555907702523,leaky_relu,"{'name': 'Adam', 'lr': 0.0006765227381556237}",MultiLabelSoftMarginLoss,0.31163986395592486,"{'name': 'CyclicLR', 'base_lr': 0.00035559486920644747, 'max_lr': 0.004448796543720212, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.2602970833333333,0.9508826358826359,0.1574203199660066,0.26030179529581077
1036,1,2048,0.39238006241493184,leaky_relu,"{'name': 'RMSprop', 'lr': 3.2631597210611455e-05}",MultiLabelSoftMarginLoss,0.31378087604327465,"{'name': 'CosineAnnealingLR', 'T_max': 23.51038339006503, 'eta_min': 1e-06}",16,0.7277595833333332,0.9488848171844497,0.6004324481895951,0.7277560171255383
1036,1,2048,0.3990797805741332,elu,"{'name': 'SGD', 'lr': 0.0001980707047183602, 'momentum': 0.6729115429863042}",MultiLabelSoftMarginLoss,0.38285754413205786,"{'name': 'CyclicLR', 'base_lr': 1.6210961437802722e-05, 'max_lr': 0.05549077848164723, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.029356666666666666,0.022601010101010097,0.04236018726394703,0.029357156476807256
1036,1,2048,0.3959560373957411,tanh,"{'name': 'Adam', 'lr': 5.892254172640898e-05}",MultiLabelSoftMarginLoss,0.40447280016888204,"{'name': 'CyclicLR', 'base_lr': 1.3002090641122668e-05, 'max_lr': 0.005775205856113363, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.7901487499999998,0.9689335906683042,0.676549979559179,0.7901441005240623
1036,1,2048,0.3793276323903026,tanh,"{'name': 'Adam', 'lr': 1.5009289088804381e-05}",MultiLabelSoftMarginLoss,0.3871967707732963,"{'name': 'CyclicLR', 'base_lr': 4.717574468245819e-05, 'max_lr': 0.0062426566936946235, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.8098416666666669,0.9640965434526774,0.707344247582545,0.8098382042949386
1036,1,2048,0.35920265224610304,tanh,"{'name': 'Adam', 'lr': 0.000816612172051803}",MultiLabelSoftMarginLoss,0.38775904496573826,"{'name': 'CyclicLR', 'base_lr': 1.7408483064283937e-05, 'max_lr': 0.0017306743597598673, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.8022699999999999,0.96700993587023,0.6950197001156836,0.8022649408776804
1036,1,2048,0.3582555761015856,tanh,"{'name': 'Adam', 'lr': 3.904305591896115e-05}",MultiLabelSoftMarginLoss,0.38392649903160064,"{'name': 'ExponentialLR', 'gamma': 0.8838540186652014}",16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,1,2048,0.2292209853515126,tanh,"{'name': 'RMSprop', 'lr': 1.1782724723739098e-05}",MultiLabelSoftMarginLoss,0.39233402350095825,"{'name': 'CosineAnnealingLR', 'T_max': 15.582362083420968, 'eta_min': 1e-05}",8,0.38076333333333345,0.974307208994709,0.2449338112613831,0.38076826637538447
1036,1,2048,0.22867413299494058,tanh,"{'name': 'RMSprop', 'lr': 7.113319658642484e-05}",MultiLabelSoftMarginLoss,0.39322631882680953,"{'name': 'CosineAnnealingLR', 'T_max': 22.976129582471618, 'eta_min': 0}",8,0.6857908333333333,0.9647032886095386,0.5435309321359892,0.6857861964540231
1036,1,2048,0.24387334573111313,elu,"{'name': 'SGD', 'lr': 0.00016958192676324286, 'momentum': 0.07052830809017302}",BCEWithLogitsLoss,0.38861996579574254,"{'name': 'ExponentialLR', 'gamma': 0.9692703048773452}",8,0.022264166666666675,0.017171717171717164,0.03201787487416862,0.022263917829837374
1036,1,2048,0.24080136776010955,elu,"{'name': 'SGD', 'lr': 0.0035457784390901708, 'momentum': 0.2610968450755822}",MultiLabelSoftMarginLoss,0.3892732483515942,"{'name': 'ExponentialLR', 'gamma': 0.8953927776923716}",8,0.02130333333333334,0.016287878787878785,0.03111301493334741,0.02130329137722228
1036,1,2048,0.25215470654775346,elu,"{'name': 'SGD', 'lr': 0.00041740310130686665, 'momentum': 0.6413307100416922}",MultiLabelSoftMarginLoss,0.3976957060993873,"{'name': 'ExponentialLR', 'gamma': 0.8585696109784571}",8,0.018490833333333335,0.014141414141414137,0.02696567006644911,0.018489580247792917
1036,1,2048,0.2366375422219749,elu,"{'name': 'SGD', 'lr': 0.0009523644388167031, 'momentum': 0.1325342394216177}",MultiLabelSoftMarginLoss,0.40481741318793274,"{'name': 'ExponentialLR', 'gamma': 0.9647633957296746}",8,0.021850416666666667,0.01666666666666666,0.03201874457021095,0.021850897322637567
1036,1,2048,0.2418865679127587,elu,"{'name': 'SGD', 'lr': 0.0005771995829415691, 'momentum': 0.5222964712872646}",MultiLabelSoftMarginLoss,0.414124373856833,"{'name': 'ExponentialLR', 'gamma': 0.85410446522903}",8,0.01844958333333333,0.014267676767676766,0.026369569929710082,0.018448029010930064
1036,1,2048,0.24204227510488888,leaky_relu,"{'name': 'SGD', 'lr': 0.00013077617388845142, 'momentum': 0.6683042824261314}",BCEWithLogitsLoss,0.3795586182545341,"{'name': 'ExponentialLR', 'gamma': 0.9573478763197865}",16,0.026260000000000006,0.020202020202020197,0.03800244414327316,0.026261050573612364
1036,1,2048,0.2395590949884532,elu,"{'name': 'SGD', 'lr': 0.0026306990575133706, 'momentum': 0.7296484500932816}",BCEWithLogitsLoss,0.37885205858127957,"{'name': 'ExponentialLR', 'gamma': 0.864646779076906}",16,0.04150958333333333,0.031818181818181815,0.0603453616379271,0.04151126402310845
1036,1,2048,0.24404024541051628,elu,"{'name': 'SGD', 'lr': 0.002437258996758108, 'momentum': 0.1799301068622027}",BCEWithLogitsLoss,0.3767644775094097,"{'name': 'ExponentialLR', 'gamma': 0.86372216046275}",16,0.02488625,0.01919191919191919,0.035786353465368986,0.024887432599040017
1036,1,2048,0.2481951354618976,elu,"{'name': 'SGD', 'lr': 0.0032682980957729675, 'momentum': 0.880512055930549}",BCEWithLogitsLoss,0.39555654972442,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38668396296206353, 'patience': 15}",8,0.03542,0.027398989898989885,0.050715379485078475,0.03542085565978676
1036,1,256,0.18175679016003904,elu,"{'name': 'SGD', 'lr': 0.001405473987394321, 'momentum': 0.4238534962639835}",BCEWithLogitsLoss,0.3978466955553666,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20542979528055355, 'patience': 5}",8,0.023044166666666668,0.01767676767676767,0.033478941969199746,0.023044074228770264
1036,1,256,0.24475975576302567,elu,"{'name': 'SGD', 'lr': 0.0011559392005773658, 'momentum': 0.06699841159334397}",BCEWithLogitsLoss,0.3911889495907504,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.24732660225045022, 'patience': 5}",8,0.13229333333333335,0.1069131871071486,0.17983399053192262,0.1322937806769584
1036,1,256,0.24643149084568783,gelu,"{'name': 'SGD', 'lr': 0.0025541005349765072, 'momentum': 0.31705607786785295}",BCEWithLogitsLoss,0.4179879816683067,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.46970860939676506, 'patience': 5}",8,0.026872500000000007,0.020580808080808075,0.0391418647806915,0.02687628544389116
1036,1,256,0.2498385039447801,gelu,"{'name': 'SGD', 'lr': 0.0001423003003420401, 'momentum': 0.951622356853267}",SoftMarginLoss,0.4321957847206174,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19828203699387026, 'patience': 15}",32,0.025323333333333333,0.019444444444444438,0.036661242715838725,0.02532139727120828
1036,2,256,0.26255045765469864,gelu,"{'name': 'RMSprop', 'lr': 2.731656924240305e-05}",SoftMarginLoss,0.44236838963386543,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11985234427145249, 'patience': 10}",32,0.19774791666666666,0.15138888888888882,0.288125182193525,0.19774525654952058
1036,2,256,0.18194487031898726,gelu,"{'name': 'RMSprop', 'lr': 1.4305099660857931e-05}",SoftMarginLoss,0.43331615722247646,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2047402125633657, 'patience': 15}",32,0.16276750000000004,0.12499999999999997,0.23592659306089783,0.16277171387654216
1036,1,256,0.25984517719820666,leaky_relu,"{'name': 'Adam', 'lr': 1.6652262526738605e-05}",BCEWithLogitsLoss,0.4287478058997537,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22200745954378728, 'patience': 15}",16,0.42381333333333343,0.9709986772486772,0.2810782437370639,0.42381629143258637
1036,1,256,0.18483851505763724,leaky_relu,"{'name': 'Adam', 'lr': 0.00019161521044328431}",BCEWithLogitsLoss,0.4103447883744104,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12577505022107693, 'patience': 15}",32,0.1048991666666667,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,2,256,0.2594347152494279,leaky_relu,"{'name': 'Adam', 'lr': 5.4129373597624106e-05}",SoftMarginLoss,0.429306431332766,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28083062827164823, 'patience': 15}",64,0.0843325,0.06426767676767672,0.12394907595187324,0.08433668524985988
1036,2,256,0.26079569853108253,leaky_relu,"{'name': 'Adam', 'lr': 0.0001199626047478567}",SoftMarginLoss,0.43608858207172313,"{'name': 'CosineAnnealingLR', 'T_max': 13.424864617443557, 'eta_min': 1e-05}",64,0.1268204166666667,0.09734848484848478,0.1840853297043775,0.12682518474728946
1036,2,256,0.19571749327638932,leaky_relu,"{'name': 'Adam', 'lr': 2.3026296841598393e-05}",BCEWithLogitsLoss,0.588773690575255,"{'name': 'CosineAnnealingLR', 'T_max': 10.751005436272624, 'eta_min': 1e-06}",16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,2,512,0.35601977246974115,leaky_relu,"{'name': 'RMSprop', 'lr': 1.9833466939272043e-05}",MultiLabelSoftMarginLoss,0.5922760042376134,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.20840848199587114}",64,0.10489916666666671,0.9583333333333334,0.05553821728947082,0.10490294218987511
1036,2,256,0.3571039819957374,leaky_relu,"{'name': 'RMSprop', 'lr': 9.723836958654746e-05}",SoftMarginLoss,0.35815465466660196,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.48348183137266665}",64,0.03706916666666667,0.028661616161616152,0.05307165566684428,0.037071007507922964
1036,2,512,0.34812258988156997,leaky_relu,"{'name': 'RMSprop', 'lr': 8.081342592105587e-05}",MultiLabelSoftMarginLoss,0.3586260382417456,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3566594046867103}",64,0.10489916666666671,0.9583333333333334,0.05553821728947082,0.10490294218987511
1036,2,512,0.36017024040223955,selu,"{'name': 'RMSprop', 'lr': 1.5121488104163392e-05}",MultiLabelSoftMarginLoss,0.35270476334902984,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3369394516812819}",64,0.10489916666666671,0.9583333333333334,0.05553821728947082,0.10490294218987511
1036,2,512,0.36216992089134226,selu,"{'name': 'RMSprop', 'lr': 0.0005518757634328473}",SoftMarginLoss,0.5874185908848426,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6640653046682682}",64,0.20873083333333334,0.16022727272727272,0.30263493870085856,0.20872881493255777
1036,2,512,0.366070682104811,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0003040209670287135}",BCEWithLogitsLoss,0.362486029893201,"{'name': 'CosineAnnealingLR', 'T_max': 30.68364642291772, 'eta_min': 0}",16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,2,512,0.3463592213322919,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00033194367987958494}",BCEWithLogitsLoss,0.355270694079699,"{'name': 'CosineAnnealingLR', 'T_max': 32.15413529277553, 'eta_min': 0}",16,0.6573458333333334,0.8609666242841552,0.540823271683709,0.6573416735577705
1036,1,512,0.34363170383955494,leaky_relu,"{'name': 'Adam', 'lr': 0.00016573833761694356}",BCEWithLogitsLoss,0.35925363662026844,"{'name': 'CosineAnnealingLR', 'T_max': 26.04960761215597, 'eta_min': 1e-05}",16,0.10729583333333335,0.9604166666666667,0.05697232137982491,0.1072994563510952
1036,1,512,0.2892545529264565,selu,"{'name': 'AdamW', 'lr': 1.0202494821003223e-05}",BCEWithLogitsLoss,0.3598010114850703,"{'name': 'CosineAnnealingLR', 'T_max': 24.439643577805995, 'eta_min': 0}",16,0.55167125,0.9480482596107596,0.4015407510267224,0.5516685676941833
1036,3,512,0.3373944897903368,selu,"{'name': 'AdamW', 'lr': 4.668263676509418e-05}",BCEWithLogitsLoss,0.3557489863838935,"{'name': 'CosineAnnealingLR', 'T_max': 47.45946217477995, 'eta_min': 1e-05}",16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,3,1024,0.1933717752294796,selu,"{'name': 'AdamW', 'lr': 0.0007269069023525673}",BCEWithLogitsLoss,0.5885915094830003,"{'name': 'CosineAnnealingLR', 'T_max': 25.37244910655027, 'eta_min': 1e-06}",16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,1,1024,0.1972564394463903,selu,"{'name': 'AdamW', 'lr': 9.754895601113279e-05}",BCEWithLogitsLoss,0.47670111190208914,{'name': 'None'},16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,3,512,0.2800143702121121,selu,"{'name': 'AdamW', 'lr': 0.0001815218129234036}",BCEWithLogitsLoss,0.5688823483501031,"{'name': 'CosineAnnealingLR', 'T_max': 22.536926643904124, 'eta_min': 1e-05}",16,0.1280833333333333,0.9777777777777777,0.06955583693547669,0.12808747602667542
1036,3,1024,0.28191121642302025,selu,"{'name': 'AdamW', 'lr': 0.00031008608159760465}",BCEWithLogitsLoss,0.4853475474350767,"{'name': 'CosineAnnealingLR', 'T_max': 13.977141789312183, 'eta_min': 1e-05}",16,0.6874445833333334,0.899010009455056,0.5682956416483388,0.6874389425901024
1036,3,1024,0.1592765789713224,relu,"{'name': 'AdamW', 'lr': 4.18208943311481e-05}",BCEWithLogitsLoss,0.4653536579966245,"{'name': 'CosineAnnealingLR', 'T_max': 48.97171119229771, 'eta_min': 1e-06}",16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,1,2048,0.20074986621365568,relu,"{'name': 'RMSprop', 'lr': 0.0006210945203209219}",MultiLabelSoftMarginLoss,0.32925697021929856,"{'name': 'CosineAnnealingLR', 'T_max': 16.330574506913013, 'eta_min': 1e-06}",16,0.12695291666666667,0.9673611111111111,0.0687309832903831,0.12695708642112938
1036,1,1024,0.28835677756989764,relu,"{'name': 'AdamW', 'lr': 3.127769915923967e-05}",MultiLabelSoftMarginLoss,0.3258270316825403,"{'name': 'CosineAnnealingLR', 'T_max': 15.513109478436498, 'eta_min': 1e-05}",16,0.4851595833333333,0.9495362854737854,0.3374831200036098,0.48515865506483685
1036,1,2048,0.29639394999547636,relu,"{'name': 'AdamW', 'lr': 0.00024096185746036184}",MultiLabelSoftMarginLoss,0.3299320934700544,"{'name': 'CosineAnnealingLR', 'T_max': 41.6811998947377, 'eta_min': 0}",16,0.7849091666666665,0.9587504768730581,0.6732529247728636,0.7849060497297631
1036,1,1024,0.28750064450182694,relu,"{'name': 'RMSprop', 'lr': 0.0004677244192396399}",MultiLabelSoftMarginLoss,0.33046107021255655,"{'name': 'CosineAnnealingLR', 'T_max': 25.37598971044229, 'eta_min': 0}",16,0.7579979166666665,0.9505866529304029,0.6390860485204609,0.7579936753723744
1036,1,1024,0.2901457462067554,relu,"{'name': 'AdamW', 'lr': 0.0002640895734808459}",MultiLabelSoftMarginLoss,0.48545995388593843,{'name': 'None'},16,0.7341266666666667,0.9679846583155406,0.6017341383636057,0.7341208174733748
1036,1,1024,0.28442163555203687,relu,"{'name': 'AdamW', 'lr': 0.00010364648353043066}",MultiLabelSoftMarginLoss,0.47545933404800195,{'name': 'None'},16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
1036,1,1024,0.31671416437440825,relu,"{'name': 'AdamW', 'lr': 0.00017853863875621803}",MultiLabelSoftMarginLoss,0.33002875473690946,{'name': 'None'},16,0.7898375000000001,0.9628850125908951,0.6787613761750506,0.7898346695653836
1036,3,1024,0.330546880174384,relu,"{'name': 'Adam', 'lr': 0.0002517758039279996}",MultiLabelSoftMarginLoss,0.3204200937340805,{'name': 'None'},16,0.10489916666666668,0.9583333333333334,0.055538217289470816,0.10490294218987516
