output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,128,0.33363954968340226,tanh,"{'name': 'AdamW', 'lr': 0.00010507890204649867}",BCEWithLogitsLoss,0.42141271947239195,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.881697664835837}",64,0.03046199999999999,0.023333333333333317,0.04426083176458269,0.030463074136484792
1036,1,2048,0.28060780238518934,relu,"{'name': 'RMSprop', 'lr': 0.0002041012744376375}",MultiLabelSoftMarginLoss,0.4808898821002272,"{'name': 'CyclicLR', 'base_lr': 0.00010206002688921192, 'max_lr': 0.02176218211061568, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9107445,0.9787174449003008,0.8561966991024955,0.9107425570197529
1036,3,512,0.32589248332835696,gelu,"{'name': 'Adam', 'lr': 0.00040908099378484004}",SoftMarginLoss,0.6048427425938063,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7154314487988652}",16,0.0,0.0,0.0,0.0
1036,1,128,0.16812226446777423,selu,"{'name': 'SGD', 'lr': 0.0008229361836381755, 'momentum': 0.0003807987954128067}",MultiLabelSoftMarginLoss,0.6447421524551793,"{'name': 'CosineAnnealingLR', 'T_max': 19.119731377041358, 'eta_min': 0}",32,0.0,0.0,0.0,0.0
1036,2,128,0.25602405537441875,tanh,"{'name': 'SGD', 'lr': 0.0033384543279152156, 'momentum': 0.03627273832354351}",BCEWithLogitsLoss,0.7250444997992371,"{'name': 'ExponentialLR', 'gamma': 0.9686774581183084}",64,0.0,0.0,0.0,0.0
1036,1,2048,0.31090653552917336,tanh,"{'name': 'SGD', 'lr': 0.0003723474759269342, 'momentum': 0.3976738501912137}",SoftMarginLoss,0.5966571998012274,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3069880160396313, 'patience': 15}",16,0.008549125,0.08125,0.004514960699625526,0.00854962675036036
1036,2,512,0.242066571653523,elu,"{'name': 'Adam', 'lr': 0.0005503568685543505}",MultiLabelSoftMarginLoss,0.4466172147965074,{'name': 'None'},16,0.113576,0.9375,0.060760272113684836,0.11358199577349788
1036,1,2048,0.10659453094162796,selu,"{'name': 'Adam', 'lr': 0.00035256990871484014}",MultiLabelSoftMarginLoss,0.4741640857291043,"{'name': 'CosineAnnealingLR', 'T_max': 14.126967130385864, 'eta_min': 1e-06}",16,0.44596250000000004,0.988739087301587,0.29741734151986793,0.44596327333085534
1036,1,2048,0.3096965290159045,tanh,"{'name': 'RMSprop', 'lr': 1.428811239359509e-05}",MultiLabelSoftMarginLoss,0.46233583875353224,"{'name': 'ExponentialLR', 'gamma': 0.9864985933199022}",8,0.10237624999999996,0.9325,0.05420688133951233,0.10238140129172066
1036,3,512,0.33323188020359784,selu,"{'name': 'Adam', 'lr': 1.3605195342663589e-05}",BCEWithLogitsLoss,0.5073589631183579,{'name': 'None'},16,0.8166292500000002,0.951515629961499,0.7227368142181008,0.8166278593649171
1036,1,256,0.3019031408885921,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00017534020037776764}",MultiLabelSoftMarginLoss,0.30628286271521615,{'name': 'None'},8,0.5627027500000001,0.9546452644577645,0.4065463413607373,0.5627002642296103
1036,2,512,0.30624423390571426,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0009583923417045984}",SoftMarginLoss,0.656835973884271,{'name': 'None'},8,0.18882349999999995,0.14375000000000007,0.2775008269526947,0.18882262419828091
1036,1,2048,0.30881361331936286,leaky_relu,"{'name': 'RMSprop', 'lr': 4.100215750998007e-05}",SoftMarginLoss,0.6444741968999491,"{'name': 'CosineAnnealingLR', 'T_max': 15.570448196841216, 'eta_min': 0}",8,0.17827100000000004,0.13530303030303034,0.2635634864723041,0.17827252796349613
1036,2,512,0.3064831873611435,leaky_relu,"{'name': 'RMSprop', 'lr': 2.092441663991432e-05}",SoftMarginLoss,0.33482931242831465,{'name': 'None'},8,0.08231074999999999,0.06242424242424243,0.12211483716834495,0.08231507311701407
1036,3,512,0.2191115668220401,leaky_relu,"{'name': 'RMSprop', 'lr': 2.540716431383443e-05}",MultiLabelSoftMarginLoss,0.49162579588126754,{'name': 'None'},8,0.39011050000000014,0.9536001984126986,0.2521712199205145,0.39011457779423453
1036,3,2048,0.21745111986107715,leaky_relu,"{'name': 'RMSprop', 'lr': 2.5696361348721466e-05}",MultiLabelSoftMarginLoss,0.4750441010039984,{'name': 'None'},8,0.7926258749999998,0.8502114110722324,0.7492704655231792,0.7926228023205674
1036,3,2048,0.29686225251741977,leaky_relu,"{'name': 'RMSprop', 'lr': 9.591708613239142e-05}",MultiLabelSoftMarginLoss,0.5066392493005905,{'name': 'None'},8,0.7602117499999997,0.8502042604478648,0.6969639018499987,0.7602094249642194
1036,3,2048,0.2865716193429549,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00022238446298765115}",MultiLabelSoftMarginLoss,0.49470246010903013,{'name': 'None'},8,0.667399875,0.8470123428613454,0.564693608297242,0.667395302717096
1036,2,2048,0.2124006503480661,relu,"{'name': 'RMSprop', 'lr': 1.3006021923205798e-05}",MultiLabelSoftMarginLoss,0.506810444222969,{'name': 'None'},8,0.813209875,0.9240942650937815,0.7332411763994762,0.8132084853833312
1036,2,2048,0.20724765447238033,elu,"{'name': 'RMSprop', 'lr': 1.8716631663569915e-05}",MultiLabelSoftMarginLoss,0.5036931981535813,{'name': 'None'},8,0.883807375,0.9731794787223872,0.8144505518630816,0.8838057392150397
1036,2,2048,0.2039307015450835,elu,"{'name': 'RMSprop', 'lr': 8.451659567008893e-05}",MultiLabelSoftMarginLoss,0.4730663373544047,{'name': 'None'},16,0.8931048749999999,0.9750313019024319,0.8295225783357342,0.8931032926031621
1036,1,2048,0.22633892801551556,elu,"{'name': 'RMSprop', 'lr': 0.0001682407999843899}",MultiLabelSoftMarginLoss,0.49940056566793656,{'name': 'None'},8,0.8979460000000005,0.9881768541969297,0.8277017984434296,0.8979434714445191
1036,1,2048,0.2766057538765503,relu,"{'name': 'RMSprop', 'lr': 0.0008930833870125708}",MultiLabelSoftMarginLoss,0.5044764349653434,{'name': 'None'},8,0.9073402499999998,0.9885432555920174,0.8430456688741705,0.9073389990741657
1036,2,2048,0.10061778524668855,relu,"{'name': 'RMSprop', 'lr': 0.00062969239996702}",MultiLabelSoftMarginLoss,0.5013009918140325,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44487597659506295, 'patience': 10}",8,0.8534121249999995,0.95259458226994,0.7790349364697873,0.8534111703490211
1036,2,2048,0.10732192203401175,relu,"{'name': 'RMSprop', 'lr': 0.00010271346412529786}",MultiLabelSoftMarginLoss,0.499367716420491,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2607622535680295, 'patience': 10}",8,0.8634596250000003,0.9698664851338031,0.7845694835999427,0.8634588871729241
1036,2,2048,0.3543068678183586,gelu,"{'name': 'RMSprop', 'lr': 2.040372378523391e-05}",BCEWithLogitsLoss,0.5191496895925248,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3783444539916829, 'patience': 5}",8,0.8819968749999998,0.9671188184074692,0.8157141532193893,0.8819947770138927
1036,2,2048,0.27630475770847734,relu,"{'name': 'Adam', 'lr': 0.00015296093821722036}",MultiLabelSoftMarginLoss,0.5185179271215976,"{'name': 'CyclicLR', 'base_lr': 6.026487561914166e-05, 'max_lr': 0.0010004406744834908, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.866719375,0.957916403927385,0.7978322405011289,0.8667177924720899
1036,2,2048,0.2803231956412578,relu,"{'name': 'Adam', 'lr': 1.2721166401141524e-05}",MultiLabelSoftMarginLoss,0.5220299236412316,"{'name': 'CyclicLR', 'base_lr': 0.0002880046486212934, 'max_lr': 0.0015739857051064177, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.879115375,0.9682038245659571,0.8111856440659857,0.8791134093694842
1036,2,2048,0.272834064510144,relu,"{'name': 'Adam', 'lr': 8.44781822223225e-05}",MultiLabelSoftMarginLoss,0.52873293699018,"{'name': 'CyclicLR', 'base_lr': 0.00012975655031477543, 'max_lr': 0.0073042984788373, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7191572499999999,0.8900401497904399,0.6132361047409594,0.7191544509607455
1036,2,2048,0.276615185595864,elu,"{'name': 'Adam', 'lr': 0.0001264371355362843}",MultiLabelSoftMarginLoss,0.5363139541978321,"{'name': 'CyclicLR', 'base_lr': 0.0001705728854103703, 'max_lr': 0.003339438929851286, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.7513878749999999,0.890129339533623,0.6624669273633574,0.7513849756505282
1036,2,2048,0.27720755457228635,relu,"{'name': 'Adam', 'lr': 4.744025999920969e-05}",MultiLabelSoftMarginLoss,0.5295597036711512,"{'name': 'CyclicLR', 'base_lr': 0.0005669213209530145, 'max_lr': 0.007973246961775269, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7889833749999998,0.9132206549524176,0.7026110918683776,0.7889810808609014
1036,2,2048,0.2756106225584735,elu,"{'name': 'Adam', 'lr': 0.0007466787885937722}",MultiLabelSoftMarginLoss,0.523835667364122,"{'name': 'CyclicLR', 'base_lr': 7.230962436074248e-05, 'max_lr': 0.001003180114873112, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.7980616249999999,0.8762084818371225,0.745021249953224,0.7980593856830605
1036,2,2048,0.2770858728964297,elu,"{'name': 'Adam', 'lr': 1.0081267895359585e-05}",MultiLabelSoftMarginLoss,0.5081738915984831,"{'name': 'CyclicLR', 'base_lr': 1.2926384494325895e-05, 'max_lr': 0.07223179180024804, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8914168749999999,0.9703791427158321,0.8299118433182765,0.8914150610192314
1036,2,2048,0.357306734997606,relu,"{'name': 'Adam', 'lr': 1.2548671569653541e-05}",MultiLabelSoftMarginLoss,0.7908917917993119,"{'name': 'CyclicLR', 'base_lr': 4.284493690152173e-05, 'max_lr': 0.010092088171395978, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.5221996250000003,0.9621814158064161,0.37052967247012797,0.522198132370955
1036,1,2048,0.2342012857219161,relu,"{'name': 'RMSprop', 'lr': 1.062758506399625e-05}",MultiLabelSoftMarginLoss,0.40261254989624,"{'name': 'CyclicLR', 'base_lr': 2.7043000766730184e-05, 'max_lr': 0.003993890543863315, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9293032499999998,0.9822150026258777,0.8857065372904362,0.9293035734999335
1036,1,2048,0.24400495838842898,relu,"{'name': 'RMSprop', 'lr': 0.0002272333651809338}",MultiLabelSoftMarginLoss,0.4139090013748895,"{'name': 'CyclicLR', 'base_lr': 0.00028514968940071116, 'max_lr': 0.020340589247294524, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.922482625,0.9828012406517631,0.8730906846970184,0.9224827214898164
1036,1,2048,0.23960300191334163,relu,"{'name': 'RMSprop', 'lr': 1.4746054996650323e-05}",MultiLabelSoftMarginLoss,0.7814690316575225,"{'name': 'CyclicLR', 'base_lr': 1.713751037759762e-05, 'max_lr': 0.09216356356464793, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.7749507500000001,0.9712436037206256,0.6531060466111882,0.7749490847465449
1036,1,2048,0.23967378889571073,relu,"{'name': 'RMSprop', 'lr': 0.0008799359901183476}",MultiLabelSoftMarginLoss,0.4000585308619592,"{'name': 'CyclicLR', 'base_lr': 1.628823861383056e-05, 'max_lr': 0.05725081507567407, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.8511322499999998,0.9252220702274121,0.7943038321291841,0.8511305201961697
1036,1,2048,0.24320517614485068,relu,"{'name': 'RMSprop', 'lr': 9.861553101574711e-05}",MultiLabelSoftMarginLoss,0.7782465722648746,"{'name': 'CyclicLR', 'base_lr': 0.0006807782786567586, 'max_lr': 0.005943746578694502, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.8663041249999998,0.9934444001936745,0.7750119323920742,0.8663022594163514
1036,1,2048,0.23489726456492466,relu,"{'name': 'RMSprop', 'lr': 0.0009265882591462618}",MultiLabelSoftMarginLoss,0.3795257777392653,"{'name': 'CyclicLR', 'base_lr': 4.742669091560575e-05, 'max_lr': 0.007451689967180457, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9274617500000001,0.9822561948591466,0.8819956254079672,0.9274612781855907
1036,1,2048,0.23978482398630066,relu,"{'name': 'RMSprop', 'lr': 2.0632200826806355e-05}",MultiLabelSoftMarginLoss,0.3945560473106513,"{'name': 'CyclicLR', 'base_lr': 2.56132657142893e-05, 'max_lr': 0.07831310801028764, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9170014999999999,0.985860489371954,0.8611225239157128,0.9170010980535992
1036,1,2048,0.23939862041263954,relu,"{'name': 'RMSprop', 'lr': 3.2713062478616475e-05}",MultiLabelSoftMarginLoss,0.38191165722842135,"{'name': 'CyclicLR', 'base_lr': 0.00019915330941730562, 'max_lr': 0.012129408647065375, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.8711437499999998,0.9266357708354075,0.8273348666799056,0.8711423195214465
1036,1,2048,0.17796552147609115,relu,"{'name': 'RMSprop', 'lr': 1.1184638437861704e-05}",MultiLabelSoftMarginLoss,0.3951632923125876,"{'name': 'CyclicLR', 'base_lr': 0.00023741293482119484, 'max_lr': 0.001093375866879274, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.892441375,0.9485344472134333,0.8474657443912353,0.8924405029599681
1036,1,2048,0.18986671264301277,relu,"{'name': 'RMSprop', 'lr': 1.4273541542381653e-05}",MultiLabelSoftMarginLoss,0.4067257743887504,"{'name': 'CyclicLR', 'base_lr': 0.0009818957961460599, 'max_lr': 0.004172598069835387, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.7910888749999999,0.8342157447114183,0.7606169473851014,0.791087378862812
1036,1,2048,0.18687758336684424,relu,"{'name': 'RMSprop', 'lr': 1.6681743770403558e-05}",MultiLabelSoftMarginLoss,0.40513349329237963,"{'name': 'CyclicLR', 'base_lr': 0.0004274293971115635, 'max_lr': 0.0026778052196992745, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.9166905,0.9902727033565849,0.8578459501683651,0.9166900871418224
1036,1,2048,0.19682417269001862,relu,"{'name': 'RMSprop', 'lr': 1.5234014181816315e-05}",MultiLabelSoftMarginLoss,0.5543248298542572,"{'name': 'CyclicLR', 'base_lr': 6.75657571777994e-05, 'max_lr': 0.0020298886577133713, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.7673043749999998,0.8720399599218293,0.6936364726091986,0.7673017831185348
1036,1,2048,0.1939062731482394,relu,"{'name': 'RMSprop', 'lr': 3.217330729218658e-05}",MultiLabelSoftMarginLoss,0.5541460933267645,"{'name': 'CyclicLR', 'base_lr': 0.00017698037302497335, 'max_lr': 0.09036569653197297, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9137536250000001,0.984713815510255,0.8567463208108133,0.9137519530043176
1036,1,2048,0.19822485117941596,elu,"{'name': 'RMSprop', 'lr': 9.986447796631986e-05}",MultiLabelSoftMarginLoss,0.3863870191639797,"{'name': 'CyclicLR', 'base_lr': 3.337824534604515e-05, 'max_lr': 0.07458322907907902, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9328028749999998,0.9611388296876258,0.9103499782084866,0.9328033206414489
1036,1,256,0.1912646004186749,elu,"{'name': 'RMSprop', 'lr': 0.0005606731095087787}",MultiLabelSoftMarginLoss,0.3747463931071389,"{'name': 'CyclicLR', 'base_lr': 0.00010231145625327739, 'max_lr': 0.045828099855647904, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8915468749999998,0.9574132146466999,0.8412974667567349,0.8915458274475014
1036,1,256,0.1881082199589552,elu,"{'name': 'RMSprop', 'lr': 2.182982119150047e-05}",MultiLabelSoftMarginLoss,0.4430892432961433,{'name': 'None'},16,0.9067081249999999,0.9851461064144406,0.8449263281545594,0.9067067660064834
1036,1,2048,0.18391819156010203,relu,"{'name': 'RMSprop', 'lr': 1.021737809895944e-05}",MultiLabelSoftMarginLoss,0.4393975789527488,{'name': 'None'},16,0.9221320000000002,0.9889401874785001,0.8678557320303145,0.9221321709685761
1036,1,256,0.18656291437426936,elu,"{'name': 'RMSprop', 'lr': 0.00047024284113180267}",MultiLabelSoftMarginLoss,0.44030014790085525,"{'name': 'CyclicLR', 'base_lr': 0.0002326525168727355, 'max_lr': 0.02979820183758545, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.8982910000000001,0.9728845514097165,0.8396553669729377,0.8982904275132958
1036,1,2048,0.2267261980330624,relu,"{'name': 'RMSprop', 'lr': 0.000554839316297023}",MultiLabelSoftMarginLoss,0.43424943318775533,"{'name': 'CyclicLR', 'base_lr': 0.0002830775746110241, 'max_lr': 0.013512704746547609, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.8510037499999998,0.9276988883530413,0.7928391356980522,0.8510036253675906
1036,1,2048,0.2275600225651785,relu,"{'name': 'RMSprop', 'lr': 0.0006625472228510613}",MultiLabelSoftMarginLoss,0.43792855395675695,"{'name': 'CyclicLR', 'base_lr': 0.00010326281456555336, 'max_lr': 0.0072055605658538045, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9158457499999997,0.9792939594359013,0.8639511604084619,0.9158449289007727
1036,1,2048,0.25943318296279905,relu,"{'name': 'RMSprop', 'lr': 0.0007723807983116557}",MultiLabelSoftMarginLoss,0.43415079611775464,"{'name': 'CyclicLR', 'base_lr': 2.954603092951193e-05, 'max_lr': 0.03402601231899059, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.9006932500000002,0.9498684112783482,0.8609789872282692,0.9006918468288948
1036,1,1024,0.2585437397522829,relu,"{'name': 'RMSprop', 'lr': 4.4260575868556006e-05}",MultiLabelSoftMarginLoss,0.43663330949934254,"{'name': 'CyclicLR', 'base_lr': 0.00026653987415832606, 'max_lr': 0.03588977554018122, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.843658,0.9004038216349092,0.800775152177189,0.8436567124875753
1036,1,1024,0.22826268572637523,relu,"{'name': 'RMSprop', 'lr': 1.1570319835308133e-05}",MultiLabelSoftMarginLoss,0.34771841393027103,"{'name': 'CyclicLR', 'base_lr': 9.053459265053074e-05, 'max_lr': 0.015905856623418712, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8721380000000001,0.9381161203401431,0.8203637088201954,0.8721363497374095
1036,1,1024,0.22754586011121877,relu,"{'name': 'AdamW', 'lr': 2.472772204165844e-05}",MultiLabelSoftMarginLoss,0.3467222325254006,"{'name': 'CyclicLR', 'base_lr': 5.501107339420663e-05, 'max_lr': 0.03370061895027193, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9119731249999998,0.9776271580750019,0.8591212991657258,0.9119726367662981
1036,1,1024,0.25819085671064135,relu,"{'name': 'AdamW', 'lr': 3.883827560554477e-05}",MultiLabelSoftMarginLoss,0.3517261034154439,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.832832015734968}",32,0.07856662499999999,0.08087461834090742,0.09485254680343436,0.07856736994583004
1036,1,1024,0.22782078531686925,relu,"{'name': 'AdamW', 'lr': 1.9537486850392733e-05}",MultiLabelSoftMarginLoss,0.3779105615560371,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.44005827155637633}",32,0.05681324999999998,0.04340909090909088,0.08294997926302695,0.056816167960870134
1036,1,2048,0.22811130355811998,relu,"{'name': 'AdamW', 'lr': 3.0382479312463914e-05}",BCEWithLogitsLoss,0.365447978616204,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4838547787550337}",64,0.056598000000000016,0.04325757575757574,0.0826218584048465,0.05660055148463125
1036,1,256,0.2916946958280123,gelu,"{'name': 'AdamW', 'lr': 5.833755694368706e-05}",MultiLabelSoftMarginLoss,0.36738468348432896,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4293847656880485}",16,0.105994625,0.88875,0.05679286316814123,0.10599955037101441
1036,1,256,0.26261513553467003,relu,"{'name': 'AdamW', 'lr': 3.7830092936670114e-05}",MultiLabelSoftMarginLoss,0.36855372038909784,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7917152611228742}",16,0.10237625000000002,0.9325,0.05420688133951234,0.10238140129172063
1036,1,256,0.23011356831755,gelu,"{'name': 'AdamW', 'lr': 3.7289886774981504e-05}",MultiLabelSoftMarginLoss,0.3647189974076118,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.12687458648516686}",16,0.0755215,0.0819457597491418,0.07508420171356217,0.07552368585651544
1036,1,2048,0.2535042905172009,relu,"{'name': 'AdamW', 'lr': 0.00012242729701316597}",MultiLabelSoftMarginLoss,0.3551065396032196,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.8545112009166979}",32,0.10237625000000002,0.9325,0.054206881339512326,0.10238140129172064
1036,1,2048,0.22829171784059682,gelu,"{'name': 'RMSprop', 'lr': 0.00013817581685582027}",BCEWithLogitsLoss,0.37207865026777276,"{'name': 'CosineAnnealingLR', 'T_max': 47.113045719373595, 'eta_min': 1e-05}",64,0.9203552500000004,0.9837805195052195,0.8687792544127286,0.9203549998163523
1036,1,2048,0.2262903954878503,relu,"{'name': 'RMSprop', 'lr': 0.00020785651981714633}",BCEWithLogitsLoss,0.42267848089421634,"{'name': 'CosineAnnealingLR', 'T_max': 39.706756001638716, 'eta_min': 0}",64,0.9081516250000001,0.98856883555471,0.8445666770213789,0.9081516765285934
1036,1,2048,0.21329400805387788,relu,"{'name': 'RMSprop', 'lr': 1.2868980190438775e-05}",BCEWithLogitsLoss,0.42471014524108397,"{'name': 'ExponentialLR', 'gamma': 0.8944715828405119}",64,0.10237625000000004,0.9325,0.054206881339512326,0.10238140129172059
