output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,2048,0.10188242964336083,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00010820833583444737}",MultiLabelSoftMarginLoss,0.6020000391726805,{'name': 'None'},16,0.6983748333333331,0.8075581831043503,0.6270819044421388,0.6983699341973266
1036,3,2048,0.1021112291289956,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00011421451067981911}",MultiLabelSoftMarginLoss,0.616863403126931,{'name': 'None'},16,0.6741106666666665,0.8473335288702052,0.5713876624638241,0.6741068789482715
1036,3,2048,0.10171732895705432,selu,"{'name': 'RMSprop', 'lr': 0.00014193663149353553}",MultiLabelSoftMarginLoss,0.3226917001017394,{'name': 'None'},16,0.8876870833333331,0.9160965936735723,0.8662398188152041,0.8876874330405403
1036,2,128,0.1644664151351641,selu,"{'name': 'RMSprop', 'lr': 0.0003425706507621515}",MultiLabelSoftMarginLoss,0.32017179650074273,{'name': 'None'},16,0.12436025,0.9581944444444446,0.06708793701720996,0.12436739633422457
1036,2,2048,0.15521941982929052,selu,"{'name': 'RMSprop', 'lr': 2.546278981963299e-05}",MultiLabelSoftMarginLoss,0.3206346844401638,{'name': 'None'},8,0.9058248333333332,0.9714356714371233,0.8535428143791516,0.9058230030269823
1036,3,2048,0.15465822757163106,selu,"{'name': 'RMSprop', 'lr': 0.0007667593745253126}",MultiLabelSoftMarginLoss,0.300036025436151,{'name': 'None'},8,0.9025253333333332,0.9309450093128384,0.8809802983757891,0.9025247684656872
1036,2,128,0.16993602354304452,selu,"{'name': 'RMSprop', 'lr': 2.242900788908932e-05}",BCEWithLogitsLoss,0.3007408405781045,"{'name': 'CyclicLR', 'base_lr': 2.482161333061027e-05, 'max_lr': 0.001058805906007668, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.8342380833333329,0.8957591355040193,0.789278940883796,0.8342374640051451
1036,3,1024,0.19671048352879372,selu,"{'name': 'RMSprop', 'lr': 7.205817826546075e-05}",MultiLabelSoftMarginLoss,0.3729572163776584,"{'name': 'CosineAnnealingLR', 'T_max': 13.424303563575128, 'eta_min': 0}",8,0.8961269166666667,0.9205723895186028,0.8783456071760548,0.8961264577458239
1036,2,2048,0.1435405190791883,selu,"{'name': 'AdamW', 'lr': 1.5556209550371214e-05}",MultiLabelSoftMarginLoss,0.3635935064952382,{'name': 'None'},8,0.9257959166666666,0.9647088678832307,0.8945571965364563,0.9257953717954498
1036,2,2048,0.31883782084197054,relu,"{'name': 'AdamW', 'lr': 0.0006412629234046873}",BCEWithLogitsLoss,0.4883064256829623,{'name': 'None'},8,0.8512704166666667,0.9270065618470225,0.7932178426936861,0.8512694410157485
1036,2,2048,0.14113709163201552,tanh,"{'name': 'AdamW', 'lr': 0.00036552564174626014}",MultiLabelSoftMarginLoss,0.365804681786227,{'name': 'None'},8,0.9406520833333334,0.9842143241104159,0.9040027339913916,0.9406519611247715
1036,2,2048,0.13968117760511944,tanh,"{'name': 'AdamW', 'lr': 7.28833182726761e-05}",MultiLabelSoftMarginLoss,0.3718433613443806,{'name': 'None'},8,0.9245554166666666,0.9844945652973905,0.8761586637588479,0.9245552831037517
1036,2,2048,0.13564667170999917,tanh,"{'name': 'AdamW', 'lr': 0.000799120365525611}",MultiLabelSoftMarginLoss,0.3713278019139518,{'name': 'None'},8,0.83000075,0.9699989901094779,0.7329847720941722,0.8299997422982212
1036,2,2048,0.2009667359635448,tanh,"{'name': 'AdamW', 'lr': 0.00012100080012801833}",MultiLabelSoftMarginLoss,0.3994011477687613,{'name': 'None'},8,0.9381477500000002,0.9847371292827819,0.8989361474720894,0.9381475880664178
1036,1,2048,0.20606994017489205,tanh,"{'name': 'AdamW', 'lr': 1.3058067561748396e-05}",MultiLabelSoftMarginLoss,0.4610811161118064,{'name': 'None'},8,0.9399739166666662,0.994676690501478,0.8952382949189815,0.9399731085070151
1036,1,1024,0.19838146806790075,tanh,"{'name': 'AdamW', 'lr': 7.696750035127826e-05}",MultiLabelSoftMarginLoss,0.45812078803908085,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18255738075465713, 'patience': 10}",8,0.5353700833333331,0.9886786130536132,0.3771134241403281,0.5353672938534118
1036,1,128,0.2201803946209479,tanh,"{'name': 'AdamW', 'lr': 0.0003283266826205773}",MultiLabelSoftMarginLoss,0.5091552087985816,"{'name': 'CosineAnnealingLR', 'T_max': 27.624951063303353, 'eta_min': 1e-06}",64,0.10386750000000004,0.9458333333333333,0.05500447113487983,0.10387490638876083
1036,1,2048,0.273920424389789,tanh,"{'name': 'AdamW', 'lr': 0.00022726932935832883}",MultiLabelSoftMarginLoss,0.4059830945025895,"{'name': 'CyclicLR', 'base_lr': 2.7972803177759516e-05, 'max_lr': 0.0016767315010617278, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7319975000000001,0.7415875244361865,0.7358132738057325,0.7319948481000943
1036,1,2048,0.21391563537969607,tanh,"{'name': 'AdamW', 'lr': 0.0006178980634264975}",SoftMarginLoss,0.5403438602932298,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5628199562174937}",8,0.26592291666666656,0.20386363636363605,0.3860871897015976,0.2659222959129755
1036,1,2048,0.18203953453524796,tanh,"{'name': 'Adam', 'lr': 0.00010652857621331367}",BCEWithLogitsLoss,0.44327075307976854,"{'name': 'CyclicLR', 'base_lr': 3.626482349151745e-05, 'max_lr': 0.0072568864214323965, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.848151083333333,0.8744719099017402,0.8316677496912807,0.8481514034951073
1036,2,1024,0.2699073331354158,tanh,"{'name': 'AdamW', 'lr': 0.0002042683062010506}",SoftMarginLoss,0.5090635326334647,{'name': 'None'},8,0.2362313333333333,0.18108585858585863,0.3430960506607693,0.23622974409415984
1036,2,2048,0.12462142228567696,tanh,"{'name': 'AdamW', 'lr': 6.514750764854914e-05}",MultiLabelSoftMarginLoss,0.3631565395058275,{'name': 'None'},8,0.7946465000000003,0.9605682790685692,0.685432366360227,0.7946453706365794
1036,2,2048,0.17966602693153727,tanh,"{'name': 'AdamW', 'lr': 3.584910321354554e-05}",MultiLabelSoftMarginLoss,0.349248842492099,{'name': 'None'},8,0.9409555000000001,0.9849193616316168,0.9038364135745541,0.9409551563093497
1036,2,512,0.21692989249058403,tanh,"{'name': 'AdamW', 'lr': 0.0003416226729840098}",MultiLabelSoftMarginLoss,0.35397929761804925,{'name': 'None'},64,0.10386750000000004,0.9458333333333333,0.05500447113487983,0.10387490638876083
1036,2,2048,0.18023593968747603,elu,"{'name': 'AdamW', 'lr': 1.642405526124373e-05}",MultiLabelSoftMarginLoss,0.4014860019286795,{'name': 'None'},8,0.7748770833333336,0.9573631718621068,0.6592694234230546,0.774875149888678
1036,2,256,0.19767504466458785,tanh,"{'name': 'AdamW', 'lr': 0.0002127233310348253}",MultiLabelSoftMarginLoss,0.47427466874837254,"{'name': 'ExponentialLR', 'gamma': 0.9235555070427224}",8,0.10386750000000004,0.9458333333333333,0.05500447113487983,0.10387490638876086
1036,3,2048,0.17445667350234842,relu,"{'name': 'AdamW', 'lr': 0.00010644680301458777}",MultiLabelSoftMarginLoss,0.3968068300135714,"{'name': 'CosineAnnealingLR', 'T_max': 17.353905504094936, 'eta_min': 0}",8,0.8410358333333334,0.8966633517948343,0.7980735355711019,0.8410333835094351
1036,1,512,0.11960431357260466,elu,"{'name': 'Adam', 'lr': 1.1147976835081443e-05}",MultiLabelSoftMarginLoss,0.3429817490407716,{'name': 'None'},64,0.6940671666666666,0.9657908056533249,0.5536464352906969,0.694063734455586
1036,1,256,0.23557456132102103,tanh,"{'name': 'AdamW', 'lr': 5.792572323193349e-05}",MultiLabelSoftMarginLoss,0.4412665068420867,"{'name': 'ExponentialLR', 'gamma': 0.9674005176141046}",8,0.02582974999999999,0.019797979797979818,0.03751614734242865,0.025830880143087192
1036,2,2048,0.21053154640455218,tanh,"{'name': 'SGD', 'lr': 0.00047552455110661397, 'momentum': 0.5858366603698774}",SoftMarginLoss,0.5710129877710691,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2044460333884536, 'patience': 15}",32,0.10377491666666669,0.945,0.0549554515270367,0.1037823137961683
1036,2,128,0.2517125479142479,gelu,"{'name': 'AdamW', 'lr': 6.69559384917298e-05}",MultiLabelSoftMarginLoss,0.41272964538461576,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.12861133649095793}",8,0.07064241666666664,0.053989898989898984,0.10320905281630391,0.07064925480283268
1036,2,2048,0.1389503466403492,tanh,"{'name': 'AdamW', 'lr': 0.0006441103093950095}",MultiLabelSoftMarginLoss,0.38734305821891607,{'name': 'None'},8,0.9398328333333336,0.9848636693592058,0.9017882164247959,0.9398330195750706
1036,2,2048,0.14886250977418217,tanh,"{'name': 'AdamW', 'lr': 0.0003583966418922905}",MultiLabelSoftMarginLoss,0.3949564006947918,{'name': 'None'},8,0.8350094166666668,0.9731428736883451,0.7390166273383454,0.8350078535751714
1036,2,2048,0.16070191554886415,tanh,"{'name': 'AdamW', 'lr': 0.0009904627209327249}",MultiLabelSoftMarginLoss,0.422631252811467,{'name': 'None'},8,0.9019198333333338,0.9870901488969405,0.8363856028535149,0.9019175904321395
1036,2,2048,0.18934277354381657,leaky_relu,"{'name': 'SGD', 'lr': 0.00969102077442363, 'momentum': 0.72169618450083}",MultiLabelSoftMarginLoss,0.33237055798410764,{'name': 'None'},32,0.031187666666666666,0.02398989898989898,0.04501618285940116,0.03118877887060148
1036,2,2048,0.11843092136040746,tanh,"{'name': 'Adam', 'lr': 0.0003575871300606411}",BCEWithLogitsLoss,0.46960590010577064,{'name': 'None'},8,0.7855720833333334,0.9777082667146519,0.6653651459221269,0.7855702543930903
1036,2,512,0.13145055210420192,tanh,"{'name': 'AdamW', 'lr': 0.00011381068992375563}",MultiLabelSoftMarginLoss,0.38838634513356185,{'name': 'None'},64,0.10386750000000004,0.9458333333333333,0.05500447113487983,0.10387490638876083
1036,3,256,0.22580446756490835,relu,"{'name': 'AdamW', 'lr': 2.7358162583817643e-05}",MultiLabelSoftMarginLoss,0.42445833376407016,"{'name': 'ExponentialLR', 'gamma': 0.963177119630059}",8,0.06268324999999995,0.04800505050505052,0.09125186747679091,0.06268720781315033
1036,1,2048,0.20610347661421752,gelu,"{'name': 'AdamW', 'lr': 3.462479639829131e-05}",SoftMarginLoss,0.6732227576459697,{'name': 'None'},16,0.2557354166666666,0.19570707070707075,0.37259865110037393,0.2557336395550936
1036,3,2048,0.16555303965275836,elu,"{'name': 'SGD', 'lr': 0.0019951250438069866, 'momentum': 0.7235681647670196}",MultiLabelSoftMarginLoss,0.3425774539552342,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3257165351882379, 'patience': 15}",32,0.03167716666666666,0.024267676767676757,0.04608932869162292,0.031678802411888765
1036,2,2048,0.11307014440421889,leaky_relu,"{'name': 'AdamW', 'lr': 3.8532106103008246e-05}",MultiLabelSoftMarginLoss,0.38212904379680623,{'name': 'None'},8,0.9220148333333337,0.9779959313467314,0.8769002634567052,0.9220147411378904
1036,2,2048,0.14513511849352737,selu,"{'name': 'AdamW', 'lr': 0.00033191821209472026}",MultiLabelSoftMarginLoss,0.3526059703637048,{'name': 'None'},8,0.8826931666666666,0.9703688224913909,0.8155444652352691,0.8826920194289609
1036,2,2048,0.18212644365302305,selu,"{'name': 'AdamW', 'lr': 0.0007710742576336808}",MultiLabelSoftMarginLoss,0.3157261353420805,{'name': 'None'},8,0.86098075,0.8858190180738658,0.8450496175886306,0.8609785659023574
1036,2,2048,0.15020544815812506,tanh,"{'name': 'AdamW', 'lr': 9.289906057893249e-05}",MultiLabelSoftMarginLoss,0.44535523693157486,{'name': 'None'},8,0.7986964166666667,0.9748663036345895,0.6847196340471284,0.7986948805678439
1036,2,2048,0.13798780907065217,tanh,"{'name': 'AdamW', 'lr': 1.7456418585778473e-05}",MultiLabelSoftMarginLoss,0.35817342633807886,{'name': 'None'},8,0.91876575,0.968038089566908,0.8781764548446362,0.9187647063924544
1036,2,1024,0.16761113431427388,selu,"{'name': 'AdamW', 'lr': 0.00017355480253679494}",BCEWithLogitsLoss,0.381815250241445,"{'name': 'CyclicLR', 'base_lr': 4.817545502707141e-05, 'max_lr': 0.006889871570383973, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.5992480833333335,0.6561930109950207,0.5645568387956797,0.5992457329865135
1036,2,2048,0.1897538236338666,tanh,"{'name': 'Adam', 'lr': 0.00017847412918139296}",MultiLabelSoftMarginLoss,0.4244062657918446,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.744388650455713}",16,0.10386749999999996,0.9458333333333333,0.05500447113487984,0.10387490638876092
1036,2,128,0.3423316420930822,relu,"{'name': 'AdamW', 'lr': 1.5026536374404481e-05}",MultiLabelSoftMarginLoss,0.3252401953710706,"{'name': 'CosineAnnealingLR', 'T_max': 11.415396531017029, 'eta_min': 1e-05}",8,0.12320524999999995,0.9570238095238096,0.0664473348230928,0.12321280498505284
1036,1,2048,0.11452194121469988,tanh,"{'name': 'AdamW', 'lr': 0.0002919021747345996}",MultiLabelSoftMarginLoss,0.4918041004941526,{'name': 'None'},8,0.8984433333333336,0.9922461779455785,0.826936388488713,0.8984414788779522
1036,2,2048,0.1321480642239284,gelu,"{'name': 'AdamW', 'lr': 0.0002599985970011305}",MultiLabelSoftMarginLoss,0.33987642208917007,{'name': 'None'},8,0.924366,0.97812304054448,0.8805600735445523,0.9243643842730419
1036,2,2048,0.15425624349099878,selu,"{'name': 'SGD', 'lr': 0.002330863551645251, 'momentum': 0.5329809106398301}",SoftMarginLoss,0.31160025312715534,{'name': 'None'},8,0.23508650000000011,0.18022727272727287,0.3413464883743445,0.2350854272532213
1036,2,2048,0.14367106559805823,tanh,"{'name': 'AdamW', 'lr': 5.718726925590577e-05}",MultiLabelSoftMarginLoss,0.37300094085735497,{'name': 'None'},8,0.8041535,0.9656349074436341,0.6971495520049875,0.8041520590224318
1036,2,2048,0.17365466854744593,tanh,"{'name': 'AdamW', 'lr': 0.0007703557957097664}",MultiLabelSoftMarginLoss,0.36943006753015173,{'name': 'None'},8,0.936742666666666,0.9834948467103074,0.8975117170444908,0.9367420601647051
1036,2,2048,0.17615031471745943,tanh,"{'name': 'AdamW', 'lr': 2.0052744099405116e-05}",MultiLabelSoftMarginLoss,0.35439028629922487,{'name': 'None'},8,0.934526833333333,0.9851447187931321,0.8928551109049709,0.9345267522758551
1036,2,2048,0.17700829659389625,tanh,"{'name': 'AdamW', 'lr': 2.2488692219010525e-05}",MultiLabelSoftMarginLoss,0.4098924295136672,{'name': 'None'},8,0.9389023333333332,0.9854060103279213,0.8998807808977463,0.9389023616826064
1036,2,2048,0.20424488413203848,tanh,"{'name': 'AdamW', 'lr': 1.0800137202472873e-05}",MultiLabelSoftMarginLoss,0.4120079808954306,{'name': 'None'},8,0.9369239999999999,0.9857315491597615,0.896219700576939,0.9369250529776224
1036,2,1024,0.2262680554398482,tanh,"{'name': 'AdamW', 'lr': 0.00030114114396630984}",MultiLabelSoftMarginLoss,0.45737596491344534,{'name': 'None'},64,0.4667706666666666,0.9346286976911976,0.3197361584191684,0.46677052162392624
1036,3,256,0.20438505418701647,tanh,"{'name': 'RMSprop', 'lr': 0.0006137197981623253}",BCEWithLogitsLoss,0.4159967418207885,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1744178037133014, 'patience': 15}",16,0.10386749999999996,0.9458333333333333,0.05500447113487984,0.10387490638876092
1036,2,512,0.2621816742320495,tanh,"{'name': 'AdamW', 'lr': 1.3598020598583885e-05}",MultiLabelSoftMarginLoss,0.43270365641871356,"{'name': 'CyclicLR', 'base_lr': 8.804087894330382e-05, 'max_lr': 0.08662310622298139, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7954722500000001,0.9028991121465966,0.7186017922138833,0.7954702341351773
1036,2,2048,0.24276360957613125,tanh,"{'name': 'AdamW', 'lr': 7.621109366038197e-05}",MultiLabelSoftMarginLoss,0.4058450733090898,{'name': 'None'},32,0.7814874166666664,0.9675987668556362,0.6634945637507004,0.7814866480507588
1036,1,2048,0.19363240281962685,leaky_relu,"{'name': 'AdamW', 'lr': 0.00043944295614166027}",MultiLabelSoftMarginLoss,0.5419944569681663,"{'name': 'ExponentialLR', 'gamma': 0.9829754391235891}",8,0.10386750000000004,0.9458333333333333,0.05500447113487983,0.10387490638876086
1036,2,2048,0.1849482116435009,tanh,"{'name': 'AdamW', 'lr': 1.2935132499474938e-05}",MultiLabelSoftMarginLoss,0.38516745115044626,{'name': 'None'},8,0.9339778333333328,0.9804381101142317,0.895266597822144,0.9339773384035993
1036,2,2048,0.16304295602989594,tanh,"{'name': 'AdamW', 'lr': 0.00031576526394055693}",MultiLabelSoftMarginLoss,0.3999708560627602,{'name': 'None'},8,0.9129588333333335,0.9744045417409385,0.8634274553965586,0.9129583491312153
1036,2,2048,0.1748725897092035,tanh,"{'name': 'AdamW', 'lr': 4.403329865186049e-05}",MultiLabelSoftMarginLoss,0.37079875974922283,{'name': 'None'},8,0.9399770000000003,0.9850681871448121,0.9020823683693544,0.9399768799641174
1036,2,128,0.39875487796309994,tanh,"{'name': 'AdamW', 'lr': 1.639431027998442e-05}",MultiLabelSoftMarginLoss,0.45834075155008447,{'name': 'None'},8,0.42914116666666635,0.9388709716209716,0.28662830569453857,0.42914301264282606
1036,2,2048,0.2005448710952507,tanh,"{'name': 'Adam', 'lr': 0.0003246871333919035}",MultiLabelSoftMarginLoss,0.4354617763048585,"{'name': 'CosineAnnealingLR', 'T_max': 21.340102777741, 'eta_min': 1e-06}",8,0.40820775000000015,0.9746473965848963,0.26572429095855776,0.4082117517900832
1036,2,2048,0.1585199525896202,elu,"{'name': 'AdamW', 'lr': 0.0002721869413437676}",MultiLabelSoftMarginLoss,0.40941571036842866,{'name': 'None'},8,0.9322454166666662,0.9757024610558864,0.8964312707916332,0.9322448793648292
1036,2,2048,0.22344716014771157,tanh,"{'name': 'AdamW', 'lr': 2.768157781361984e-05}",SoftMarginLoss,0.378314333156,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.36741021167322585}",8,0.22235883333333334,0.17053030303030328,0.32265414560571304,0.22235678198601122
1036,2,2048,0.17151397698676235,tanh,"{'name': 'RMSprop', 'lr': 2.8435382339171287e-05}",MultiLabelSoftMarginLoss,0.3325029640105693,{'name': 'None'},8,0.9271138333333334,0.9706621208383975,0.890988264038873,0.9271133365516903
1036,2,2048,0.20926149999724644,tanh,"{'name': 'AdamW', 'lr': 1.20058797412589e-05}",MultiLabelSoftMarginLoss,0.6202335827707753,{'name': 'None'},64,0.10386750000000004,0.9458333333333333,0.05500447113487983,0.10387490638876083
1036,2,512,0.18934100701074766,tanh,"{'name': 'AdamW', 'lr': 2.0552060733391087e-05}",BCEWithLogitsLoss,0.3914439801908523,{'name': 'None'},8,0.6566294999999999,0.9654076491498121,0.5064367980192385,0.6566241887733114
1036,2,2048,0.1786687766211824,tanh,"{'name': 'AdamW', 'lr': 0.0007399870736933327}",MultiLabelSoftMarginLoss,0.36432503692561363,{'name': 'None'},8,0.7688336666666666,0.9558941307731942,0.6511992940780544,0.7688304315423358
1036,2,2048,0.21355758509450795,tanh,"{'name': 'AdamW', 'lr': 7.966187868064144e-05}",MultiLabelSoftMarginLoss,0.37275648504266573,{'name': 'None'},8,0.9360845833333328,0.9807607726882107,0.8986769755153174,0.9360833218669246
1036,2,2048,0.17206005925248616,tanh,"{'name': 'AdamW', 'lr': 0.0004897890781732137}",MultiLabelSoftMarginLoss,0.34740178752685613,{'name': 'None'},8,0.8880100833333334,0.9746105979468015,0.8223208635527486,0.8880079878809027
1036,2,2048,0.20088189467115822,tanh,"{'name': 'AdamW', 'lr': 0.0003319544712025319}",MultiLabelSoftMarginLoss,0.39322031933972523,{'name': 'None'},8,0.9400509166666662,0.9849979930381062,0.9023522075744113,0.9400507356018528
1036,2,2048,0.19700895017904052,tanh,"{'name': 'SGD', 'lr': 0.002422410192369003, 'momentum': 0.7295148223962586}",MultiLabelSoftMarginLoss,0.39696580525149666,{'name': 'None'},8,0.07967866666666668,0.061010101010101,0.11595356258540572,0.07968617016223668
1036,2,1024,0.2338460907784079,gelu,"{'name': 'AdamW', 'lr': 2.164283392242799e-05}",MultiLabelSoftMarginLoss,0.42129072466096157,{'name': 'None'},32,0.10386750000000002,0.9458333333333333,0.05500447113487984,0.10387490638876089
1036,2,256,0.282443892182048,relu,"{'name': 'AdamW', 'lr': 3.1134630413915796e-05}",MultiLabelSoftMarginLoss,0.30638051683095385,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4113948482420775, 'patience': 10}",8,0.6732225000000001,0.9167992701062552,0.540938360363575,0.6732170410822854
1036,2,2048,0.2023321101012388,tanh,"{'name': 'AdamW', 'lr': 2.832306629254079e-05}",MultiLabelSoftMarginLoss,0.480331588766161,"{'name': 'CyclicLR', 'base_lr': 0.00018865658518482528, 'max_lr': 0.0029414506851122004, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.9253702500000005,0.9825789052104671,0.8785280910406279,0.925369508844034
1036,1,2048,0.2185502962317988,leaky_relu,"{'name': 'Adam', 'lr': 3.5116182850889385e-05}",MultiLabelSoftMarginLoss,0.4088357800252101,{'name': 'None'},8,0.9398705833333336,0.9908180027603405,0.8973145600553781,0.9398705789534906
1036,1,2048,0.18789071141701866,leaky_relu,"{'name': 'Adam', 'lr': 0.00041772623422343784}",MultiLabelSoftMarginLoss,0.4555908060938907,"{'name': 'ExponentialLR', 'gamma': 0.9177059358968012}",8,0.10386750000000004,0.9458333333333333,0.05500447113487983,0.10387490638876086
1036,1,2048,0.21854996146553263,leaky_relu,"{'name': 'Adam', 'lr': 1.3430251338830623e-05}",MultiLabelSoftMarginLoss,0.7529673950309743,{'name': 'None'},8,0.9223525000000005,0.9935256335010595,0.8651547582971468,0.922351289852586
1036,1,2048,0.23087205679716935,leaky_relu,"{'name': 'Adam', 'lr': 0.00042769479575284817}",MultiLabelSoftMarginLoss,0.40802179894706164,{'name': 'None'},8,0.9025689166666668,0.9844302000136949,0.8382647982827109,0.9025673798922834
1036,1,2048,0.20733257780757847,leaky_relu,"{'name': 'Adam', 'lr': 3.446485904856191e-05}",MultiLabelSoftMarginLoss,0.39000036171605135,{'name': 'None'},8,0.9545307500000001,0.9925652446502873,0.9220435315030524,0.954530709476171
1036,1,2048,0.1265162912530716,leaky_relu,"{'name': 'Adam', 'lr': 0.00013669364253897945}",MultiLabelSoftMarginLoss,0.3878603791182277,{'name': 'None'},8,0.9545996666666664,0.993760956575101,0.9211863569058896,0.9546002181162218
1036,1,128,0.15176909359865626,leaky_relu,"{'name': 'Adam', 'lr': 0.00012107350808999347}",MultiLabelSoftMarginLoss,0.3893149211672174,{'name': 'None'},8,0.8661306666666667,0.9714875162820209,0.7884851730120033,0.8661283796445535
1036,1,2048,0.1252392787520168,leaky_relu,"{'name': 'Adam', 'lr': 0.000877354763937486}",SoftMarginLoss,0.33333732880609557,{'name': 'None'},8,0.26097049999999994,0.19992424242424214,0.37945334587156576,0.2609692429189758
1036,1,2048,0.11077714302894205,leaky_relu,"{'name': 'Adam', 'lr': 3.234972120147375e-05}",MultiLabelSoftMarginLoss,0.3610255729880044,"{'name': 'CosineAnnealingLR', 'T_max': 12.632217136534994, 'eta_min': 1e-05}",8,0.9515781666666663,0.9910372224095134,0.9180567266447958,0.9515774864068388
1036,1,2048,0.11459518838458134,leaky_relu,"{'name': 'Adam', 'lr': 0.00014220764585632387}",MultiLabelSoftMarginLoss,0.360019463665494,"{'name': 'CosineAnnealingLR', 'T_max': 14.192411312159543, 'eta_min': 1e-05}",8,0.9555946666666669,0.9911381272415525,0.9251828101930156,0.955594796210696
1036,1,2048,0.10861729445859562,leaky_relu,"{'name': 'Adam', 'lr': 0.00020706644043537445}",MultiLabelSoftMarginLoss,0.36486466857408745,"{'name': 'CosineAnnealingLR', 'T_max': 12.061907543873488, 'eta_min': 1e-06}",8,0.8651098333333335,0.9751306345228551,0.7836113145111137,0.8651093881304943
1036,1,2048,0.10126385106121957,leaky_relu,"{'name': 'Adam', 'lr': 0.00017211900421197038}",MultiLabelSoftMarginLoss,0.34906143207719803,"{'name': 'CosineAnnealingLR', 'T_max': 13.18508760602912, 'eta_min': 1e-06}",8,0.9379345833333336,0.9851417540935735,0.8985579871978066,0.9379337854935039
