output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,1024,0.18878650703437128,selu,"{'name': 'RMSprop', 'lr': 0.0007018540279846613}",SoftMarginLoss,0.3059838113647766,"{'name': 'CosineAnnealingLR', 'T_max': 21.857300272172164, 'eta_min': 1e-05}",8,0.275816,0.21333333333333332,0.3935596098088358,0.27581599075929253
1036,2,256,0.1850487273234332,selu,"{'name': 'RMSprop', 'lr': 0.0002054992359173509}",SoftMarginLoss,0.31403596173931053,"{'name': 'CyclicLR', 'base_lr': 0.0008782114588986498, 'max_lr': 0.0017239083483558465, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.23034400000000002,0.1781818181818182,0.3285613297950759,0.2303395569928898
1036,3,1024,0.19769169691286098,selu,"{'name': 'RMSprop', 'lr': 0.00038229913642809783}",SoftMarginLoss,0.3168125879343794,"{'name': 'CosineAnnealingLR', 'T_max': 45.62242451692124, 'eta_min': 1e-05}",8,0.265896,0.20606060606060606,0.3780094599243206,0.26589221595345014
1036,2,1024,0.16814836762634178,selu,"{'name': 'RMSprop', 'lr': 2.894236784533956e-05}",MultiLabelSoftMarginLoss,0.30917916632222386,"{'name': 'CyclicLR', 'base_lr': 0.00034002671726757606, 'max_lr': 0.029407609722016954, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.19875999999999996,0.4415238095238096,0.130172072337707,0.19877048426613644
1036,2,1024,0.1967195176307566,selu,"{'name': 'Adam', 'lr': 1.4643534056383218e-05}",SoftMarginLoss,0.3213491274249165,"{'name': 'CyclicLR', 'base_lr': 0.0004157505702023896, 'max_lr': 0.0033332288818363875, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.164464,0.12727272727272726,0.23447233279276625,0.1644782053117081
1036,2,1024,0.10882714505212687,relu,"{'name': 'Adam', 'lr': 5.1553423746683785e-05}",BCEWithLogitsLoss,0.42030966970645484,{'name': 'None'},8,0.09162800000000003,0.88,0.0483734090127279,0.09164758598814325
1036,2,1024,0.10573824489982821,relu,"{'name': 'Adam', 'lr': 4.0846011228525015e-05}",BCEWithLogitsLoss,0.44186988941651867,{'name': 'None'},8,0.09162800000000003,0.88,0.0483734090127279,0.09164758598814325
1036,2,1024,0.100949565383552,relu,"{'name': 'SGD', 'lr': 0.009519934117297773, 'momentum': 0.9616423032171402}",SoftMarginLoss,0.42807370646271303,{'name': 'None'},8,0.019948,0.01575757575757576,0.0272702589807853,0.019952405409833666
1036,2,1024,0.1047282925134632,relu,"{'name': 'SGD', 'lr': 0.00297751557313888, 'momentum': 0.820641482242253}",SoftMarginLoss,0.42840968031838444,{'name': 'None'},8,0.026052,0.020606060606060607,0.035546365914786965,0.02605410362822762
1036,3,1024,0.2322367074442182,relu,"{'name': 'SGD', 'lr': 0.0003218958039277873, 'momentum': 0.5322977382930013}",BCEWithLogitsLoss,0.42800146618437446,{'name': 'None'},8,0.018504,0.014545454545454545,0.025583517617573347,0.01851041712605055
1036,2,1024,0.10133926380555099,relu,"{'name': 'SGD', 'lr': 0.009930928024566696, 'momentum': 0.31998206064626084}",BCEWithLogitsLoss,0.41711226100070986,{'name': 'None'},8,0.12273999999999999,0.09575757575757575,0.17223551525873507,0.12275225153094996
1036,2,1024,0.14080216072359725,tanh,"{'name': 'Adam', 'lr': 0.0009383870003260453}",BCEWithLogitsLoss,0.3903280206686633,"{'name': 'ExponentialLR', 'gamma': 0.8763560997109858}",8,0.047432,0.03636363636363636,0.06884959948891839,0.047443624819501
1036,2,1024,0.23417162977422004,elu,"{'name': 'Adam', 'lr': 0.0001738930285727762}",BCEWithLogitsLoss,0.36112650772086785,"{'name': 'ExponentialLR', 'gamma': 0.9594715834197037}",8,0.144452,0.72,0.08111401051648728,0.14445948534049222
1036,2,1024,0.14004076619765138,elu,"{'name': 'Adam', 'lr': 0.00015358797444133492}",BCEWithLogitsLoss,0.3707619209281157,"{'name': 'ExponentialLR', 'gamma': 0.8932467718843682}",8,0.08254,0.06424242424242424,0.11629485478401885,0.08254740793900997
1036,2,1024,0.23308044973472608,elu,"{'name': 'Adam', 'lr': 0.000424588914727837}",BCEWithLogitsLoss,0.36857558842341237,"{'name': 'ExponentialLR', 'gamma': 0.8782443705875207}",16,0.10123599999999999,0.72,0.05497867217062265,0.10124541299773497
1036,2,1024,0.14169193693843773,elu,"{'name': 'Adam', 'lr': 7.253918659903899e-05}",BCEWithLogitsLoss,0.3754481673554808,"{'name': 'ExponentialLR', 'gamma': 0.8891635861407161}",16,0.015608000000000002,0.012121212121212121,0.022038011695906433,0.01561027313683093
1036,2,1024,0.14296474863169903,elu,"{'name': 'Adam', 'lr': 9.789976728262117e-05}",MultiLabelSoftMarginLoss,0.3671647256304207,"{'name': 'CosineAnnealingLR', 'T_max': 18.65480335757439, 'eta_min': 1e-06}",16,0.271724,0.6498730158730158,0.17498577325667106,0.2717256703614473
1036,1,1024,0.13374084907572598,elu,"{'name': 'Adam', 'lr': 1.8981938667267713e-05}",MultiLabelSoftMarginLoss,0.3612870796734877,"{'name': 'ExponentialLR', 'gamma': 0.9488484985857482}",16,0.09892,0.07636363636363636,0.14173298442183893,0.09892769682262074
1036,1,1024,0.133517728344836,elu,"{'name': 'Adam', 'lr': 0.00010901299342169528}",MultiLabelSoftMarginLoss,0.35480677923041976,"{'name': 'CosineAnnealingLR', 'T_max': 16.68049691562132, 'eta_min': 1e-05}",16,0.187708,0.5793333333333333,0.11360649171949481,0.18770791716770988
1036,1,1024,0.1387911626920179,elu,"{'name': 'Adam', 'lr': 0.0005939072252290041}",MultiLabelSoftMarginLoss,0.35608331591963305,"{'name': 'CosineAnnealingLR', 'T_max': 19.93999145865323, 'eta_min': 1e-06}",16,0.181516,0.622,0.10834625780136616,0.18152056550858547
1036,1,128,0.14063209004782135,selu,"{'name': 'Adam', 'lr': 0.00038752966121650604}",MultiLabelSoftMarginLoss,0.3506153696696179,"{'name': 'CosineAnnealingLR', 'T_max': 14.40268971150219, 'eta_min': 0}",16,0.234816,0.638,0.14559688436778218,0.23481465191305012
1036,1,512,0.2175440560304806,selu,"{'name': 'AdamW', 'lr': 0.00016677962053896294}",MultiLabelSoftMarginLoss,0.601963818218786,"{'name': 'CosineAnnealingLR', 'T_max': 16.105321373551842, 'eta_min': 1e-05}",16,0.09581200000000001,0.88,0.05087340901272791,0.09583059252409097
1036,1,512,0.22488983848395222,selu,"{'name': 'AdamW', 'lr': 0.000154575883406951}",MultiLabelSoftMarginLoss,0.5940524735479084,"{'name': 'CosineAnnealingLR', 'T_max': 12.718265121515559, 'eta_min': 0}",16,0.091628,0.88,0.0483734090127279,0.09164758598814327
1036,3,128,0.20827174493451298,selu,"{'name': 'RMSprop', 'lr': 2.4255883696514003e-05}",SoftMarginLoss,0.33867301283038076,"{'name': 'CosineAnnealingLR', 'T_max': 13.667336070716633, 'eta_min': 1e-05}",8,0.18555200000000002,0.14424242424242426,0.26234787950267824,0.1855569583673811
1036,3,512,0.21230108664701364,selu,"{'name': 'RMSprop', 'lr': 6.0692606088019834e-05}",SoftMarginLoss,0.3028929579298895,"{'name': 'CosineAnnealingLR', 'T_max': 14.168995785256723, 'eta_min': 1e-05}",8,0.26302400000000004,0.20363636363636364,0.37450990220649666,0.26301780074315145
1036,1,128,0.15515952657663484,selu,"{'name': 'AdamW', 'lr': 0.0004497427375130648}",MultiLabelSoftMarginLoss,0.5972848441709405,"{'name': 'CosineAnnealingLR', 'T_max': 39.347763450729126, 'eta_min': 1e-05}",16,0.091628,0.88,0.0483734090127279,0.09164758598814327
1036,1,512,0.1609038796018513,tanh,"{'name': 'AdamW', 'lr': 4.010235791305415e-05}",MultiLabelSoftMarginLoss,0.5826797670582841,"{'name': 'CosineAnnealingLR', 'T_max': 29.795275961726933, 'eta_min': 1e-06}",64,0.091628,0.88,0.0483734090127279,0.09164758598814327
1036,1,512,0.15812484634370833,tanh,"{'name': 'AdamW', 'lr': 1.4512550200763568e-05}",MultiLabelSoftMarginLoss,0.4900690049724615,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.88785087795839}",64,0.041024000000000005,0.03151515151515152,0.05924851344046391,0.041028569253721316
1036,2,512,0.12410121732767984,tanh,"{'name': 'AdamW', 'lr': 0.0005793008229123765}",MultiLabelSoftMarginLoss,0.3041664533651353,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.33355756232290423}",64,0.18071600000000004,0.41600000000000004,0.11576731043294512,0.18072190022029833
1036,2,1024,0.12238524619670733,tanh,"{'name': 'RMSprop', 'lr': 2.1913975695945026e-05}",MultiLabelSoftMarginLoss,0.4964282530357982,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.11792299367017663}",64,0.091628,0.88,0.0483734090127279,0.09164758598814327
1036,2,1024,0.12570276418598772,tanh,"{'name': 'RMSprop', 'lr': 2.136158672441195e-05}",MultiLabelSoftMarginLoss,0.49756573820689437,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.2298738730986826}",32,0.091628,0.88,0.0483734090127279,0.09164758598814327
1036,2,1024,0.16159519735853733,tanh,"{'name': 'RMSprop', 'lr': 0.0001175597792668575}",MultiLabelSoftMarginLoss,0.30323640937408214,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.883921178836028}",64,0.26289200000000007,0.39666666666666667,0.1975538355693155,0.2628948890634048
1036,2,256,0.1230478942459648,tanh,"{'name': 'RMSprop', 'lr': 0.0007491182157935855}",SoftMarginLoss,0.5026744692390386,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4933386008805333}",64,0.235436,0.18181818181818174,0.3369071207430341,0.23542985722192747
1036,3,1024,0.1911431234326015,selu,"{'name': 'RMSprop', 'lr': 3.4988679060821494e-05}",SoftMarginLoss,0.3034936797086375,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5184237937404772}",32,0.27081200000000005,0.2096969696969696,0.38541675266597863,0.27080549126532477
1036,2,1024,0.193716778958229,leaky_relu,"{'name': 'RMSprop', 'lr': 2.7990010370077547e-05}",SoftMarginLoss,0.49317859226664,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5852451700485085}",32,0.26645199999999997,0.20606060606060594,0.38043053712713154,0.26645874605833986
1036,3,1024,0.19331795684406727,leaky_relu,"{'name': 'RMSprop', 'lr': 1.772067819150627e-05}",SoftMarginLoss,0.3989061312651705,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.15266081696442263}",32,0.26891200000000004,0.20848484848484844,0.38178559142955426,0.2689155123000935
1036,3,1024,0.25898144221613234,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0004867498960027894}",SoftMarginLoss,0.39518898776996586,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.44522557619579406, 'patience': 5}",32,0.16837999999999997,0.1309090909090909,0.23786495650891937,0.16838087900172918
1036,3,1024,0.19422161553644493,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00042599925077385035}",SoftMarginLoss,0.39949632467750074,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4124938685635723, 'patience': 5}",32,0.2723320000000001,0.21090909090909085,0.3875671040345964,0.27232647621463024
1036,3,1024,0.18026118558812018,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00019022170753969916}",SoftMarginLoss,0.33104671187983653,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4550715076442541, 'patience': 15}",32,0.269216,0.20848484848484838,0.3831506462234016,0.26921120333560283
1036,3,2048,0.1777785530694142,leaky_relu,"{'name': 'RMSprop', 'lr': 2.358688623066299e-05}",SoftMarginLoss,0.3315824090059997,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14244061024230148, 'patience': 10}",32,0.2784560000000001,0.21575757575757565,0.3960691925893164,0.27844504286708527
1036,3,2048,0.19192081823558077,leaky_relu,"{'name': 'RMSprop', 'lr': 3.445985366765971e-05}",SoftMarginLoss,0.3955603077541625,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.19144934583910184, 'patience': 5}",32,0.07164000000000001,0.05575757575757574,0.10094267531574033,0.07164441857361376
1036,2,2048,0.18257808054030458,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00033707297813174737}",SoftMarginLoss,0.397648727316782,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4561298888516674, 'patience': 10}",32,0.273888,0.21212121212121204,0.389669836355595,0.2738860924333844
1036,2,2048,0.1798223281034048,leaky_relu,"{'name': 'RMSprop', 'lr': 2.973094415253345e-05}",SoftMarginLoss,0.33445610940847675,"{'name': 'CyclicLR', 'base_lr': 6.440491264189453e-05, 'max_lr': 0.004052327794297145, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.2927840000000001,0.22666666666666666,0.41699773944665597,0.2927843841027612
1036,2,2048,0.18687242222135986,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0006337609356359362}",SoftMarginLoss,0.33372821564027505,"{'name': 'CyclicLR', 'base_lr': 6.05122163618094e-05, 'max_lr': 0.015818036463626832, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.289408,0.2242424242424242,0.411577104526021,0.2894013078694578
1036,3,2048,0.17962956293305574,leaky_relu,"{'name': 'RMSprop', 'lr': 8.401890465101926e-05}",SoftMarginLoss,0.3317903298282094,"{'name': 'CyclicLR', 'base_lr': 1.0319902494990533e-05, 'max_lr': 0.021988183455316238, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.26306400000000013,0.20363636363636353,0.37469949383262086,0.26305487003305095
1036,3,2048,0.17851566940330318,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0005702736040877814}",SoftMarginLoss,0.3331197731330596,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3520115059223575, 'patience': 15}",32,0.23668800000000012,0.183030303030303,0.33787790554818414,0.2366920413377002
1036,3,2048,0.1765822830610083,leaky_relu,"{'name': 'RMSprop', 'lr': 1.115011832650338e-05}",SoftMarginLoss,0.33321032790310057,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3598511045252184, 'patience': 15}",32,0.256768,0.1987878787878787,0.36563391321440863,0.2567647887691311
1036,3,256,0.17520090803921226,gelu,"{'name': 'RMSprop', 'lr': 0.00010515031167957444}",SoftMarginLoss,0.33170348721590615,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2506201280747018, 'patience': 5}",32,0.18686799999999998,0.1454545454545454,0.26330065359477123,0.18685859046044592
1036,3,2048,0.17339885939499564,gelu,"{'name': 'RMSprop', 'lr': 0.00019501885824232528}",SoftMarginLoss,0.3364162548358848,"{'name': 'CyclicLR', 'base_lr': 4.586690232249719e-05, 'max_lr': 0.015781894029315964, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.25170800000000004,0.19515151515151505,0.3573628679541992,0.2517026887736501
1036,2,2048,0.27765831744171343,gelu,"{'name': 'RMSprop', 'lr': 4.5838708524815245e-05}",SoftMarginLoss,0.4622426186005046,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12732357106454106, 'patience': 15}",32,0.26464800000000005,0.2048484848484848,0.3768720084525038,0.2646400937597656
1036,2,2048,0.2535257566089285,gelu,"{'name': 'RMSprop', 'lr': 3.524545129052374e-05}",SoftMarginLoss,0.34506852366669755,"{'name': 'CyclicLR', 'base_lr': 0.0009487093663022924, 'max_lr': 0.04788990799457319, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.27560400000000007,0.21333333333333326,0.39271372057594983,0.27560320178303443
1036,2,2048,0.28190139391161956,gelu,"{'name': 'RMSprop', 'lr': 0.0009854632697328615}",SoftMarginLoss,0.4091965476854649,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2658937635546062, 'patience': 15}",32,0.2847840000000001,0.22060606060606053,0.40518659393581996,0.2847806164418507
1036,2,2048,0.2776139928116472,leaky_relu,"{'name': 'RMSprop', 'lr': 7.068735516649642e-05}",SoftMarginLoss,0.44835429664367066,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48796722852279506, 'patience': 10}",32,0.24354800000000004,0.18909090909090903,0.34482694481301296,0.24353840134289415
1036,2,2048,0.1494893724469611,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007958452725943737}",SoftMarginLoss,0.4614413244611515,"{'name': 'CyclicLR', 'base_lr': 0.0005170971528278546, 'max_lr': 0.09360710700839714, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.2722760000000001,0.21090909090909082,0.38740252592264973,0.2722705182822837
1036,2,2048,0.2452627519573639,leaky_relu,"{'name': 'RMSprop', 'lr': 3.032387068763547e-05}",SoftMarginLoss,0.448533290165775,"{'name': 'CyclicLR', 'base_lr': 2.1590662801478068e-05, 'max_lr': 0.016015142144193566, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.20079600000000003,0.1551515151515151,0.2870880387242616,0.20080184603694248
1036,2,2048,0.20235102435694083,leaky_relu,"{'name': 'RMSprop', 'lr': 1.8301490027614392e-05}",SoftMarginLoss,0.7952073904131336,"{'name': 'CyclicLR', 'base_lr': 0.0003931223892678096, 'max_lr': 0.005006980462652314, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.28123600000000004,0.2181818181818181,0.3990236866676496,0.281236608988914
1036,2,2048,0.3157249800872699,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00016732904243454226}",SoftMarginLoss,0.3854659949584591,"{'name': 'CyclicLR', 'base_lr': 6.367790070103503e-05, 'max_lr': 0.054018140017229925, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.218936,0.16969696969696962,0.31106209150326797,0.2189346697293005
1036,2,2048,0.30368264385471466,leaky_relu,"{'name': 'RMSprop', 'lr': 5.8958086330318735e-05}",SoftMarginLoss,0.408384340006428,"{'name': 'CyclicLR', 'base_lr': 2.2738038567893154e-05, 'max_lr': 0.003599560854846235, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.142764,0.11030303030303026,0.20421047717332544,0.14276853659332164
1036,2,2048,0.24465439042565046,leaky_relu,"{'name': 'RMSprop', 'lr': 1.460668179536559e-05}",SoftMarginLoss,0.40580897091235646,"{'name': 'CyclicLR', 'base_lr': 0.0002234766190398459, 'max_lr': 0.011358423364905577, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.182372,0.14181818181818176,0.25775637623470443,0.18238705040419578
1036,2,2048,0.24811711289392144,leaky_relu,"{'name': 'RMSprop', 'lr': 2.031281190703542e-05}",SoftMarginLoss,0.37982965407806896,"{'name': 'CyclicLR', 'base_lr': 0.0004371468230560774, 'max_lr': 0.01896637118418074, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.2505360000000001,0.19393939393939383,0.356781389748882,0.25053616626398506
1036,2,2048,0.30783319554383587,gelu,"{'name': 'SGD', 'lr': 0.0009730025722568448, 'momentum': 0.605924179749099}",SoftMarginLoss,0.3833859822103831,"{'name': 'CyclicLR', 'base_lr': 0.00018110083681486332, 'max_lr': 0.005791641153955788, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.020179999999999997,0.01575757575757575,0.028309941520467837,0.020181172236605413
1036,2,2048,0.298823374426595,relu,"{'name': 'SGD', 'lr': 0.00134829755740106, 'momentum': 0.7867243933207797}",SoftMarginLoss,0.7569539725561574,"{'name': 'CyclicLR', 'base_lr': 0.0006165737313582286, 'max_lr': 0.01523953514343406, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.0,0.0,0.0,0.0
1036,2,2048,0.2219976735977071,relu,"{'name': 'SGD', 'lr': 0.008547231925817812, 'momentum': 0.20103954953405515}",SoftMarginLoss,0.34693385177897723,"{'name': 'CyclicLR', 'base_lr': 1.08054381665655e-05, 'max_lr': 0.009661418734609628, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.039400000000000004,0.030303030303030304,0.056795690205906926,0.03940047459705523
1036,2,2048,0.3905011353456912,relu,"{'name': 'RMSprop', 'lr': 1.3133609659547168e-05}",SoftMarginLoss,0.348302446247839,{'name': 'None'},32,0.283076,0.2193939393939393,0.4022876554130425,0.28307486329724907
1036,2,2048,0.20523041366368555,relu,"{'name': 'RMSprop', 'lr': 1.1637712614180376e-05}",SoftMarginLoss,0.763597730879564,"{'name': 'CyclicLR', 'base_lr': 0.00017243830382846433, 'max_lr': 0.017847730876170205, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.26752,0.20727272727272728,0.38043176568873166,0.26751948326747554
1036,2,2048,0.22180865703737238,relu,"{'name': 'SGD', 'lr': 0.0007936172571625828, 'momentum': 0.41466056926487704}",SoftMarginLoss,0.7287161329234906,"{'name': 'CyclicLR', 'base_lr': 9.68040812786376e-05, 'max_lr': 0.0025062527603147617, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.0,0.0,0.0,0.0
1036,2,2048,0.20200543958042338,relu,"{'name': 'SGD', 'lr': 0.00037701596503271994, 'momentum': 0.323451395545747}",BCEWithLogitsLoss,0.7568597876200671,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,2,2048,0.2209610403170828,relu,"{'name': 'RMSprop', 'lr': 0.00020014671736487486}",BCEWithLogitsLoss,0.7917804636839649,{'name': 'None'},8,0.09162800000000003,0.88,0.0483734090127279,0.09164758598814325
1036,2,2048,0.26400642915598443,gelu,"{'name': 'SGD', 'lr': 0.009184929368412224, 'momentum': 0.20236462861325433}",BCEWithLogitsLoss,0.34640844831659723,{'name': 'None'},8,0.026656,0.020606060606060607,0.03818251511130768,0.026659309858300513
1036,2,2048,0.203906790315673,gelu,"{'name': 'RMSprop', 'lr': 5.197313774600458e-05}",BCEWithLogitsLoss,0.6462559794389633,{'name': 'None'},8,0.246764,0.9466666666666668,0.1470346454371222,0.24677432323737347
1036,2,2048,0.37290563349562206,gelu,"{'name': 'RMSprop', 'lr': 5.604721840163761e-05}",BCEWithLogitsLoss,0.6507163092327912,{'name': 'None'},8,0.09162800000000003,0.88,0.0483734090127279,0.09164758598814325
1036,2,2048,0.20365189297169864,gelu,"{'name': 'RMSprop', 'lr': 0.00011439317542081827}",BCEWithLogitsLoss,0.6610438318054561,{'name': 'None'},8,0.09162800000000003,0.88,0.0483734090127279,0.09164758598814325
1036,2,2048,0.2666773110348547,gelu,"{'name': 'RMSprop', 'lr': 0.00046790911073342283}",BCEWithLogitsLoss,0.3176204642170489,{'name': 'None'},32,0.19799599999999998,0.4325714285714286,0.1292673104329451,0.19800268127499251
1036,2,2048,0.3306441459527746,gelu,"{'name': 'RMSprop', 'lr': 0.00028258847768550314}",BCEWithLogitsLoss,0.31772829315539663,{'name': 'None'},32,0.23538,0.5199047619047619,0.15348995036611135,0.2353804231195536
