output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,256,0.35013934615457465,elu,"{'name': 'RMSprop', 'lr': 0.0009422469232588936}",MultiLabelSoftMarginLoss,0.6103095791760373,"{'name': 'ExponentialLR', 'gamma': 0.9279632826207151}",16,0.07189176470588235,0.09556169320875205,0.058713509421030825,0.07189784632782042
1036,2,1024,0.3232143517469071,elu,"{'name': 'RMSprop', 'lr': 3.598301059225197e-05}",MultiLabelSoftMarginLoss,0.6749768940282165,"{'name': 'ExponentialLR', 'gamma': 0.9057992346240076}",16,0.09723058823529411,0.9058823529411765,0.05140939009997468,0.09723496664213885
1036,1,512,0.36959415652594807,selu,"{'name': 'RMSprop', 'lr': 2.1890750683547617e-05}",SoftMarginLoss,0.422461415435043,"{'name': 'ExponentialLR', 'gamma': 0.9566642190447053}",16,0.10674823529411766,0.08235294117647057,0.1529703091481456,0.10675439923886956
1036,2,1024,0.13092197567713995,elu,"{'name': 'RMSprop', 'lr': 0.00035232871156270655}",MultiLabelSoftMarginLoss,0.5292445707528741,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4500483969529978, 'patience': 10}",8,0.44959176470588236,0.8882732300379358,0.3107294456388428,0.44959208857880517
1036,1,128,0.36143211276602527,selu,"{'name': 'RMSprop', 'lr': 0.00019490036288434125}",SoftMarginLoss,0.5512505173955371,"{'name': 'CyclicLR', 'base_lr': 0.0005046251582677006, 'max_lr': 0.016534489199611084, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.13599294117647062,0.10481283422459887,0.1950850079219229,0.1359984953210844
1036,3,512,0.3518529102219954,elu,"{'name': 'AdamW', 'lr': 3.3821605827167526e-05}",MultiLabelSoftMarginLoss,0.3004703526387718,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6106734004648717}",64,0.05691411764705883,0.04385026737967913,0.0817001912876981,0.05691345458810419
1036,1,2048,0.17519910821638224,relu,"{'name': 'Adam', 'lr': 0.00020376631072862152}",BCEWithLogitsLoss,0.3070263695875114,"{'name': 'CosineAnnealingLR', 'T_max': 46.43901802872397, 'eta_min': 1e-05}",8,0.47606352941176466,0.884192670075023,0.33398849172842987,0.4760652603782937
1036,2,2048,0.28033855057193935,leaky_relu,"{'name': 'Adam', 'lr': 0.00021040141115634945}",BCEWithLogitsLoss,0.30876479157299597,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5252805992143148}",8,0.06672941176470588,0.05133689839572193,0.09603669575532625,0.06673136230461196
1036,2,2048,0.2783539747964775,leaky_relu,"{'name': 'Adam', 'lr': 2.3635326950127433e-05}",BCEWithLogitsLoss,0.3206316926936416,"{'name': 'CosineAnnealingLR', 'T_max': 19.836088058097324, 'eta_min': 0}",8,0.5174058823529412,0.710422560755378,0.41541875423590957,0.5174078180771421
1036,2,1024,0.28368158901330454,leaky_relu,"{'name': 'Adam', 'lr': 1.709586375882391e-05}",BCEWithLogitsLoss,0.42952792837310394,{'name': 'None'},8,0.41328352941176466,0.8926496052966642,0.2756908780023878,0.4132831870322563
1036,2,1024,0.27759286137015854,leaky_relu,"{'name': 'Adam', 'lr': 0.00015593699293159824}",BCEWithLogitsLoss,0.43023627480649984,"{'name': 'CosineAnnealingLR', 'T_max': 15.56690256074205, 'eta_min': 1e-06}",8,0.4947176470588235,0.8170233361409831,0.36422041656516246,0.4947231255397942
1036,2,1024,0.28729657532226643,leaky_relu,"{'name': 'Adam', 'lr': 3.393330916720453e-05}",SoftMarginLoss,0.4271662616878137,{'name': 'None'},8,0.20752470588235292,0.16007130124777183,0.29725759559851705,0.20752167073771238
1036,2,1024,0.2799098356006465,leaky_relu,"{'name': 'Adam', 'lr': 2.1700097561962617e-05}",SoftMarginLoss,0.4323986962909754,{'name': 'None'},8,0.20843647058823528,0.16078431372549018,0.2988380717705976,0.20843729373116987
1036,2,1024,0.2784689719627832,relu,"{'name': 'Adam', 'lr': 0.00024416913943251125}",SoftMarginLoss,0.42703875352867,{'name': 'None'},8,0.2276541176470588,0.17575757575757575,0.3256496377517139,0.22765766951804578
1036,2,2048,0.25511496741960915,relu,"{'name': 'Adam', 'lr': 0.0001953427730653092}",BCEWithLogitsLoss,0.45834366654033293,{'name': 'None'},8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.2643926553278543,relu,"{'name': 'Adam', 'lr': 0.00023699813667443008}",BCEWithLogitsLoss,0.4401291327575927,{'name': 'None'},8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,1024,0.39880777284978314,elu,"{'name': 'Adam', 'lr': 5.559745418138057e-05}",BCEWithLogitsLoss,0.4691361328576631,{'name': 'None'},8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,1024,0.2793426141313966,elu,"{'name': 'Adam', 'lr': 3.3482327893285774e-05}",BCEWithLogitsLoss,0.4669468184380996,{'name': 'None'},8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,1024,0.3943978255995641,elu,"{'name': 'Adam', 'lr': 0.00033070644391993163}",BCEWithLogitsLoss,0.4782710839879286,{'name': 'None'},8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,1,1024,0.14315567479245558,elu,"{'name': 'Adam', 'lr': 0.00035261013429503007}",BCEWithLogitsLoss,0.4772007976515459,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28224654958673623, 'patience': 15}",8,0.28262470588235294,0.9645938375350139,0.17159669581314088,0.2826276986324653
1036,1,1024,0.39711747494045047,elu,"{'name': 'SGD', 'lr': 0.00010538513014094279, 'momentum': 0.6895421116421202}",BCEWithLogitsLoss,0.4919133419261131,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2504167164436626, 'patience': 10}",8,0.01913529411764706,0.01461675579322638,0.027924747908357448,0.019136054431152176
1036,1,1024,0.14164284435738098,elu,"{'name': 'SGD', 'lr': 0.0010596568592398628, 'momentum': 0.4540713798974466}",BCEWithLogitsLoss,0.49902984328582417,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3569278603902978, 'patience': 5}",8,0.08438117647058824,0.08908961791287019,0.08184334959239348,0.08438581511328132
1036,1,1024,0.1353476250116884,elu,"{'name': 'SGD', 'lr': 0.0013105659703663004, 'momentum': 0.618692852356321}",BCEWithLogitsLoss,0.4962725082861926,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1386354729978129, 'patience': 5}",16,0.09723058823529411,0.9058823529411765,0.05140939009997468,0.09723496664213885
1036,2,1024,0.14243411677189508,relu,"{'name': 'SGD', 'lr': 0.0002141612292805326, 'momentum': 0.9679356846972449}",BCEWithLogitsLoss,0.4970091361791471,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14316982198599756, 'patience': 10}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,1,1024,0.3873222398346376,elu,"{'name': 'SGD', 'lr': 0.00012435093648198637, 'momentum': 0.04081553585906979}",BCEWithLogitsLoss,0.4835624441688384,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.20031933404478508, 'patience': 5}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,1024,0.2504709783168331,tanh,"{'name': 'SGD', 'lr': 0.0007448976358997796, 'momentum': 0.6237342317670138}",BCEWithLogitsLoss,0.4937797725413696,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23623037496844748, 'patience': 5}",8,0.10779882352941172,0.4801960784313725,0.06218154106562411,0.10780491689754278
1036,2,1024,0.2525803488777657,tanh,"{'name': 'SGD', 'lr': 0.000637703892036607, 'momentum': 0.15998197639844097}",BCEWithLogitsLoss,0.4969840055000838,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14734164053063503, 'patience': 5}",8,0.022814117647058825,0.01746880570409982,0.03312578657506721,0.02281392155822994
1036,2,1024,0.21778292746332445,tanh,"{'name': 'Adam', 'lr': 3.74387346926144e-05}",BCEWithLogitsLoss,0.4906796817243603,"{'name': 'CosineAnnealingLR', 'T_max': 18.05063636407654, 'eta_min': 1e-05}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,1024,0.2160796915045387,tanh,"{'name': 'Adam', 'lr': 0.00020839693027213812}",BCEWithLogitsLoss,0.5062190859443769,"{'name': 'CosineAnnealingLR', 'T_max': 43.56908789372682, 'eta_min': 1e-06}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,1024,0.20062418140699478,tanh,"{'name': 'Adam', 'lr': 1.4076468689716717e-05}",BCEWithLogitsLoss,0.47144799942993365,"{'name': 'CosineAnnealingLR', 'T_max': 11.817766602703308, 'eta_min': 1e-05}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.19491894427765646,relu,"{'name': 'Adam', 'lr': 0.000157497751372748}",BCEWithLogitsLoss,0.3626351517896563,"{'name': 'CosineAnnealingLR', 'T_max': 16.01315784366775, 'eta_min': 1e-06}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.2018457614336489,relu,"{'name': 'Adam', 'lr': 3.508451664060042e-05}",BCEWithLogitsLoss,0.36990385299301587,"{'name': 'CosineAnnealingLR', 'T_max': 40.66158356477473, 'eta_min': 0}",8,0.46347294117647064,0.8884848484848484,0.3233453890046496,0.46347655088007916
1036,2,2048,0.20270519595524966,relu,"{'name': 'Adam', 'lr': 0.00011669247790524409}",BCEWithLogitsLoss,0.3573523697064566,"{'name': 'CosineAnnealingLR', 'T_max': 11.77013174484843, 'eta_min': 0}",8,0.49192705882352933,0.7777393847982084,0.3679264330744025,0.4919280749121675
1036,2,2048,0.21148422228465574,relu,"{'name': 'Adam', 'lr': 5.806521495137632e-05}",BCEWithLogitsLoss,0.3687261991334082,"{'name': 'CosineAnnealingLR', 'T_max': 24.79873442206877, 'eta_min': 1e-06}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.2081756943379706,relu,"{'name': 'Adam', 'lr': 5.4471743398495805e-05}",MultiLabelSoftMarginLoss,0.3580155194747912,"{'name': 'CosineAnnealingLR', 'T_max': 12.229985122864564, 'eta_min': 0}",32,0.27726235294117657,0.8844070961718021,0.17309508304682222,0.2772670472395556
1036,2,2048,0.2136088017642235,tanh,"{'name': 'Adam', 'lr': 4.9712004979715426e-05}",MultiLabelSoftMarginLoss,0.36794264299107887,"{'name': 'CosineAnnealingLR', 'T_max': 31.36283987618067, 'eta_min': 1e-06}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.21038387837816225,tanh,"{'name': 'Adam', 'lr': 0.00013203952339262408}",BCEWithLogitsLoss,0.3442234946995039,"{'name': 'CosineAnnealingLR', 'T_max': 10.356065670263124, 'eta_min': 1e-06}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.21087216875471831,leaky_relu,"{'name': 'Adam', 'lr': 0.0002748633444382772}",BCEWithLogitsLoss,0.35880115202208496,"{'name': 'CosineAnnealingLR', 'T_max': 11.887939197472113, 'eta_min': 1e-05}",32,0.43016117647058827,0.8393748408454291,0.2972543343259059,0.43016654791743797
1036,2,2048,0.20027883118623407,leaky_relu,"{'name': 'Adam', 'lr': 0.0002540007835223796}",MultiLabelSoftMarginLoss,0.36563385998198145,"{'name': 'CosineAnnealingLR', 'T_max': 27.74669431671368, 'eta_min': 1e-05}",32,0.21680470588235298,0.9346498599439776,0.1270050263280094,0.2168126011738484
1036,2,2048,0.20675813673338986,leaky_relu,"{'name': 'Adam', 'lr': 1.952414478059515e-05}",MultiLabelSoftMarginLoss,0.36352072095022314,"{'name': 'CosineAnnealingLR', 'T_max': 16.637147400617955, 'eta_min': 1e-06}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.20658860854012398,leaky_relu,"{'name': 'Adam', 'lr': 7.073941651751205e-05}",MultiLabelSoftMarginLoss,0.36207230533858065,"{'name': 'CosineAnnealingLR', 'T_max': 19.56625366505896, 'eta_min': 1e-05}",32,0.3572282352941177,0.8767681011798659,0.23340635916623895,0.3572315916290393
1036,2,2048,0.20513036730148232,leaky_relu,"{'name': 'Adam', 'lr': 1.1482605688015387e-05}",MultiLabelSoftMarginLoss,0.3398952714135581,"{'name': 'CosineAnnealingLR', 'T_max': 18.951785314551813, 'eta_min': 1e-06}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.20416545698079494,leaky_relu,"{'name': 'Adam', 'lr': 7.323386991880134e-05}",MultiLabelSoftMarginLoss,0.3602748667746149,"{'name': 'CosineAnnealingLR', 'T_max': 49.33648179841797, 'eta_min': 1e-06}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,2,2048,0.11792548809978907,leaky_relu,"{'name': 'Adam', 'lr': 4.125232007173015e-05}",MultiLabelSoftMarginLoss,0.3786213292982423,"{'name': 'CosineAnnealingLR', 'T_max': 11.967427525354333, 'eta_min': 1e-06}",32,0.12817882352941176,0.9392156862745098,0.06961012550249485,0.12818224042310097
1036,1,2048,0.11917459638809849,leaky_relu,"{'name': 'AdamW', 'lr': 4.26595775484015e-05}",MultiLabelSoftMarginLoss,0.3558058649725488,"{'name': 'CosineAnnealingLR', 'T_max': 25.251770987489703, 'eta_min': 1e-05}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,1,2048,0.17292995446499387,leaky_relu,"{'name': 'AdamW', 'lr': 5.1948121985925916e-05}",MultiLabelSoftMarginLoss,0.3492721190204871,"{'name': 'CosineAnnealingLR', 'T_max': 45.51697052013669, 'eta_min': 0}",32,0.44888588235294125,0.8932285035226212,0.3089707623362696,0.44888385459744223
1036,3,2048,0.12238603391379133,relu,"{'name': 'AdamW', 'lr': 2.755622105815685e-05}",MultiLabelSoftMarginLoss,0.35886776827476347,"{'name': 'CosineAnnealingLR', 'T_max': 13.823367997235184, 'eta_min': 0}",32,0.1638623529411765,0.8653921568627452,0.09375033736170141,0.16386871437240022
1036,3,2048,0.1804553889543788,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007734979352197477}",MultiLabelSoftMarginLoss,0.35309294337368347,"{'name': 'CosineAnnealingLR', 'T_max': 36.93456690800348, 'eta_min': 0}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,3,2048,0.16982278143948382,leaky_relu,"{'name': 'AdamW', 'lr': 6.101972252570059e-05}",MultiLabelSoftMarginLoss,0.38355543375944434,"{'name': 'CosineAnnealingLR', 'T_max': 22.51889018592494, 'eta_min': 0}",64,0.09723058823529414,0.9058823529411765,0.05140939009997468,0.0972349666421388
1036,3,2048,0.3115233880565411,leaky_relu,"{'name': 'AdamW', 'lr': 0.00044602836507929856}",BCEWithLogitsLoss,0.38741317436263545,"{'name': 'CyclicLR', 'base_lr': 3.566459239376576e-05, 'max_lr': 0.07256602194612702, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.39772117647058824,0.6476076864312159,0.29496698125727444,0.3977217567240274
1036,3,2048,0.1785741690196085,leaky_relu,"{'name': 'AdamW', 'lr': 0.0005191833950895749}",MultiLabelSoftMarginLoss,0.3330528513722453,"{'name': 'CosineAnnealingLR', 'T_max': 15.349323058400383, 'eta_min': 1e-05}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,3,2048,0.1627179557162013,leaky_relu,"{'name': 'AdamW', 'lr': 7.010303462098103e-05}",BCEWithLogitsLoss,0.39562645542863867,"{'name': 'CosineAnnealingLR', 'T_max': 22.986486332271426, 'eta_min': 0}",32,0.13650235294117646,0.9296078431372549,0.07602420713101826,0.13650662344886094
1036,3,2048,0.17156526576923517,gelu,"{'name': 'RMSprop', 'lr': 0.00027346047422686676}",BCEWithLogitsLoss,0.32999363970704076,"{'name': 'CyclicLR', 'base_lr': 0.00011130560276732858, 'max_lr': 0.0012309254674810473, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.11035882352941179,0.21882352941176464,0.07399325749626239,0.1103653402579234
1036,1,2048,0.17119333045188312,gelu,"{'name': 'AdamW', 'lr': 0.00025761971601703375}",MultiLabelSoftMarginLoss,0.325545116767456,"{'name': 'CyclicLR', 'base_lr': 0.0003102619207240286, 'max_lr': 0.03884732786895317, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.5170682352941176,0.8515133559251206,0.3802054417789255,0.5170662373407325
1036,3,256,0.1637863855668538,gelu,"{'name': 'AdamW', 'lr': 7.62486797403623e-05}",MultiLabelSoftMarginLoss,0.32644639415062937,"{'name': 'CyclicLR', 'base_lr': 0.0002932538068458775, 'max_lr': 0.017784987964318585, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.09723058823529414,0.9058823529411765,0.05140939009997468,0.0972349666421388
1036,3,256,0.16773210496644114,gelu,"{'name': 'AdamW', 'lr': 0.0004026425155298898}",MultiLabelSoftMarginLoss,0.3243767473739291,"{'name': 'CyclicLR', 'base_lr': 1.2098980170198056e-05, 'max_lr': 0.005724982726643008, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.09723058823529414,0.9058823529411765,0.05140939009997468,0.0972349666421388
1036,1,128,0.17801010917893345,relu,"{'name': 'AdamW', 'lr': 1.6001100374221712e-05}",MultiLabelSoftMarginLoss,0.3975918382861879,"{'name': 'CyclicLR', 'base_lr': 0.00015952231517604297, 'max_lr': 0.055929848421444925, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.09723058823529414,0.9058823529411765,0.05140939009997468,0.0972349666421388
1036,1,128,0.18184810000502055,relu,"{'name': 'RMSprop', 'lr': 7.983228773683266e-05}",MultiLabelSoftMarginLoss,0.388283579379859,"{'name': 'CosineAnnealingLR', 'T_max': 43.31886130081937, 'eta_min': 0}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,1,2048,0.26406729780559035,selu,"{'name': 'RMSprop', 'lr': 0.00010948025314450463}",MultiLabelSoftMarginLoss,0.3944504566635061,"{'name': 'CosineAnnealingLR', 'T_max': 34.61826453781588, 'eta_min': 1e-06}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,1,2048,0.303718551174641,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00038371276952028764}",BCEWithLogitsLoss,0.3973567507497924,"{'name': 'CosineAnnealingLR', 'T_max': 16.85332217618299, 'eta_min': 1e-06}",32,0.2169023529411765,0.9613445378151262,0.12603165602482663,0.21690687666636452
1036,1,2048,0.3092100517197953,leaky_relu,"{'name': 'RMSprop', 'lr': 2.380874283656648e-05}",BCEWithLogitsLoss,0.3877955707803209,"{'name': 'CosineAnnealingLR', 'T_max': 17.590736301027395, 'eta_min': 1e-05}",32,0.09946470588235296,0.9058823529411765,0.05272062666890567,0.09946898305572184
1036,1,2048,0.3176861885547269,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00039751802617332335}",BCEWithLogitsLoss,0.39738648929723897,"{'name': 'CosineAnnealingLR', 'T_max': 20.068518314375012, 'eta_min': 1e-05}",32,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,1,2048,0.3048467270665443,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00027214923057527845}",SoftMarginLoss,0.6127682687706832,"{'name': 'CosineAnnealingLR', 'T_max': 45.63912240900159, 'eta_min': 1e-05}",32,0.2222011764705883,0.17147950089126554,0.31805224238114427,0.22220483660323395
1036,1,2048,0.18677022876906169,selu,"{'name': 'RMSprop', 'lr': 0.0004032100449614778}",SoftMarginLoss,0.6111835704481212,"{'name': 'CosineAnnealingLR', 'T_max': 14.688830391660028, 'eta_min': 1e-05}",32,0.04672470588235294,0.03600713012477718,0.06713384396820929,0.046729978531732476
1036,1,512,0.3211133510167864,selu,"{'name': 'RMSprop', 'lr': 0.00017692038929796507}",SoftMarginLoss,0.5961882519694134,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4217049240231011}",16,0.1886094117647059,0.14509803921568623,0.27156501469149436,0.18860743541385824
1036,1,512,0.3135167810214356,gelu,"{'name': 'AdamW', 'lr': 0.00019399381489807195}",SoftMarginLoss,0.5777443038829038,"{'name': 'CyclicLR', 'base_lr': 0.00012624860730963414, 'max_lr': 0.0031707584111359917, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.20884705882352939,0.1611408199643493,0.2990677549751488,0.20885295001150175
1036,1,512,0.23901546430383935,selu,"{'name': 'AdamW', 'lr': 7.18169801627024e-05}",SoftMarginLoss,0.6076719584607105,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.8160533783489713}",64,0.21975529411764708,0.16969696969696965,0.3141060506198914,0.21975330172601806
1036,1,2048,0.30363218190750807,gelu,"{'name': 'AdamW', 'lr': 6.108035183054818e-05}",MultiLabelSoftMarginLoss,0.5234868329777731,"{'name': 'ExponentialLR', 'gamma': 0.9846467469683656}",64,0.03010235294117647,0.023172905525846697,0.043285224306440835,0.030104457582172225
1036,1,256,0.2283066443401076,gelu,"{'name': 'AdamW', 'lr': 6.785347967494106e-05}",MultiLabelSoftMarginLoss,0.30026180716403217,"{'name': 'ExponentialLR', 'gamma': 0.9341515731550502}",64,0.022510588235294116,0.017468805704099817,0.03187060854926453,0.022510758444875396
1036,1,2048,0.1538228365892165,leaky_relu,"{'name': 'AdamW', 'lr': 0.00026279035799740786}",BCEWithLogitsLoss,0.30079154185117046,"{'name': 'ExponentialLR', 'gamma': 0.9830828818306314}",64,0.16413294117647056,0.9333333333333332,0.09165499664543553,0.16413572968029666
1036,1,2048,0.2664615351558214,leaky_relu,"{'name': 'AdamW', 'lr': 3.0848393216992455e-05}",BCEWithLogitsLoss,0.3088901856668176,"{'name': 'ExponentialLR', 'gamma': 0.9544583369534099}",8,0.09852823529411765,0.9058823529411765,0.052193703825464885,0.09853254449681012
1036,1,2048,0.2657082709589585,leaky_relu,"{'name': 'AdamW', 'lr': 0.00011006042164849006}",BCEWithLogitsLoss,0.4137757680907299,"{'name': 'CosineAnnealingLR', 'T_max': 15.406833376725269, 'eta_min': 1e-06}",8,0.2143305882352941,0.9535294117647058,0.12375610240343439,0.2143367621656363
1036,1,2048,0.1563451853926998,leaky_relu,"{'name': 'AdamW', 'lr': 0.00014909499156730126}",BCEWithLogitsLoss,0.4087660761375268,"{'name': 'CosineAnnealingLR', 'T_max': 36.0014019016214, 'eta_min': 0}",8,0.09723058823529411,0.9058823529411765,0.051409390099974694,0.09723496664213885
1036,1,2048,0.15341264678368435,leaky_relu,"{'name': 'AdamW', 'lr': 4.423867767813772e-05}",BCEWithLogitsLoss,0.5275037263852347,"{'name': 'CyclicLR', 'base_lr': 9.173771185626032e-05, 'max_lr': 0.017167557156377564, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.4366976470588236,0.9673295985060694,0.2905050419642479,0.43670138700773536
1036,1,2048,0.26601786760573914,leaky_relu,"{'name': 'AdamW', 'lr': 2.493130890134027e-05}",MultiLabelSoftMarginLoss,0.3100207464322926,"{'name': 'CyclicLR', 'base_lr': 0.0008380713313845056, 'max_lr': 0.010542292945924335, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.5390223529411765,0.8474559101029691,0.4038933386470265,0.5390262681245583
1036,3,128,0.2678593663911014,leaky_relu,"{'name': 'AdamW', 'lr': 6.638873402523768e-05}",BCEWithLogitsLoss,0.6530948258995932,"{'name': 'ExponentialLR', 'gamma': 0.8997184469636003}",8,0.0,0.0,0.0,0.0
1036,2,128,0.1563517748376111,leaky_relu,"{'name': 'AdamW', 'lr': 6.521216172701691e-05}",BCEWithLogitsLoss,0.6500893361258937,"{'name': 'CyclicLR', 'base_lr': 6.58253667634229e-05, 'max_lr': 0.01225632396400669, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.20413176470588237,0.9141176470588234,0.11825010584025335,0.20413776716730167
1036,2,2048,0.19119509889739167,leaky_relu,"{'name': 'AdamW', 'lr': 9.869783625407886e-05}",BCEWithLogitsLoss,0.41516962381521555,"{'name': 'CyclicLR', 'base_lr': 1.860251099224944e-05, 'max_lr': 0.009820892494175022, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.4889282352941177,0.8695344198285374,0.3497312551064145,0.4889280146447445
