output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,4,2048,0.20347432916268945,relu,"{'name': 'RMSprop', 'lr': 6.560394159641126e-05}",SoftMarginLoss,0.7726538420879225,"{'name': 'ExponentialLR', 'gamma': 0.9438887732768804}",64,0.21531685393258423,0.16411304051753492,0.31602015600075506,0.21531548993478852
1036,5,256,0.32867962477958523,relu,"{'name': 'AdamW', 'lr': 1.6223067026398683e-05}",SoftMarginLoss,0.3893634968094765,{'name': 'None'},16,0.09655355805243444,0.07365792759051186,0.14175722972121008,0.09655912684004471
1036,1,2048,0.15716831666738312,tanh,"{'name': 'RMSprop', 'lr': 0.0006052534474304386}",BCEWithLogitsLoss,0.706761452737291,"{'name': 'CosineAnnealingLR', 'T_max': 20.160984351845023, 'eta_min': 1e-05}",8,0.415429213483146,0.9957449022055763,0.27369359388880143,0.4154310610800304
1036,5,2048,0.23456811449825296,tanh,"{'name': 'AdamW', 'lr': 0.0008797598863313574}",BCEWithLogitsLoss,0.30986408736714993,"{'name': 'ExponentialLR', 'gamma': 0.9368401813283914}",16,0.10347116104868911,0.9325842696629213,0.05482656431190192,0.10347673518722747
1036,3,2048,0.31007553901267526,elu,"{'name': 'AdamW', 'lr': 0.0005165144090119354}",MultiLabelSoftMarginLoss,0.6274195891795473,"{'name': 'ExponentialLR', 'gamma': 0.9223626040472896}",32,0.10358277153558054,0.9438202247191011,0.05485099785652508,0.10358911225110244
1036,4,1024,0.27394472912116946,leaky_relu,"{'name': 'RMSprop', 'lr': 2.906443807636362e-05}",BCEWithLogitsLoss,0.47991637109890883,{'name': 'None'},32,0.10376179775280901,0.9363295880149812,0.05498033746465341,0.10376794843137394
1036,3,64,0.3922969690069571,gelu,"{'name': 'RMSprop', 'lr': 1.0687698859650198e-05}",MultiLabelSoftMarginLoss,0.7203444206821492,"{'name': 'CosineAnnealingLR', 'T_max': 28.622383076075657, 'eta_min': 1e-05}",32,0.10497677902621724,0.9588014981273408,0.05557979833703878,0.10498235961325494
1036,1,1024,0.23562898532320026,elu,"{'name': 'Adam', 'lr': 3.444707587127623e-05}",MultiLabelSoftMarginLoss,0.5810256094907073,"{'name': 'CosineAnnealingLR', 'T_max': 18.28896096652735, 'eta_min': 0}",64,0.10402509363295885,0.9400749063670412,0.055111993161464486,0.10403319161576731
1036,4,2048,0.39976946037507943,selu,"{'name': 'Adam', 'lr': 0.0009460296246273154}",BCEWithLogitsLoss,0.5697128906006192,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5122995759676384}",64,0.10206779026217233,0.9213483146067416,0.054074154062092296,0.10207369735325517
1036,1,256,0.21665407478886223,tanh,"{'name': 'SGD', 'lr': 0.0028679949362827146, 'momentum': 0.6375280884809246}",BCEWithLogitsLoss,0.3948522876712164,"{'name': 'CyclicLR', 'base_lr': 2.04521904516636e-05, 'max_lr': 0.01816856522123995, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.0293250936329588,0.022585404607876513,0.04218770678140351,0.029327884465482335
1036,3,4096,0.15676537306466812,tanh,"{'name': 'AdamW', 'lr': 0.0009696486309575114}",MultiLabelSoftMarginLoss,0.6265206472876168,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.33912855143516074, 'patience': 10}",8,0.5375063670411985,0.972502715761143,0.38433149981048753,0.5375051987162383
1036,5,128,0.2479417599135353,elu,"{'name': 'AdamW', 'lr': 2.7931736517073462e-05}",SoftMarginLoss,0.31307087281693946,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6781163516646946}",32,0.024853932584269666,0.019067075246850525,0.03603993549570101,0.02485412942047557
1036,4,64,0.37366085045099384,elu,"{'name': 'Adam', 'lr': 0.00010278662990586026}",MultiLabelSoftMarginLoss,0.37825093912334035,"{'name': 'CyclicLR', 'base_lr': 6.181266887791525e-05, 'max_lr': 0.006156789709587752, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.10365617977528088,0.9325842696629213,0.054932370962852785,0.10366478774195421
1036,5,4096,0.22303952700087248,selu,"{'name': 'AdamW', 'lr': 9.903607160621483e-05}",SoftMarginLoss,0.7916989554489999,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23537348969237076, 'patience': 5}",32,0.06672359550561797,0.051299511973669255,0.09639764970436528,0.0667278704545906
1036,2,512,0.22185827181812082,selu,"{'name': 'AdamW', 'lr': 0.0004720875214508839}",SoftMarginLoss,0.6472876615602869,{'name': 'None'},32,0.22209588014981274,0.16967427079786618,0.32468076869093754,0.22209643043300129
1036,2,512,0.20923945175717062,selu,"{'name': 'Adam', 'lr': 1.327447892495109e-05}",SoftMarginLoss,0.6450820592249756,"{'name': 'CyclicLR', 'base_lr': 0.0008795771033773108, 'max_lr': 0.0015606441154770276, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.20400224719101126,0.1559414368403132,0.2979580224114777,0.20400227155734219
1036,2,512,0.2270694767266551,selu,"{'name': 'Adam', 'lr': 0.00013195294517712972}",SoftMarginLoss,0.6151438170664689,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.15528428214453927, 'patience': 10}",32,0.08451161048689138,0.06491885143570535,0.12229651858832447,0.08451917011185038
1036,2,512,0.22444976933831376,selu,"{'name': 'Adam', 'lr': 3.9999280011647774e-05}",SoftMarginLoss,0.6103565118644857,"{'name': 'CyclicLR', 'base_lr': 0.0007620752472330886, 'max_lr': 0.003648633975475622, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.20838426966292137,0.15980024968789008,0.3028471503946828,0.20838297118449123
1036,2,512,0.20985716394722795,selu,"{'name': 'Adam', 'lr': 0.0008464112535317232}",SoftMarginLoss,0.6286094642956399,"{'name': 'CyclicLR', 'base_lr': 1.9542616738677733e-05, 'max_lr': 0.08892006398282237, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.2050977528089888,0.15696288729996585,0.29891061588543066,0.20509898566879742
1036,2,512,0.28358296291605006,selu,"{'name': 'Adam', 'lr': 2.736122725389673e-05}",SoftMarginLoss,0.6146126185409408,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2776675123491218, 'patience': 15}",32,0.21136629213483146,0.16150266712064462,0.30916967752081737,0.2113621142649029
1036,2,512,0.29380766558722704,selu,"{'name': 'Adam', 'lr': 0.0008814986871037674}",SoftMarginLoss,0.6168444993716867,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.384865991921453, 'patience': 10}",32,0.21692883895131088,0.16581545795028935,0.3164191381239739,0.2169257577146642
1036,3,2048,0.20128875924271178,selu,"{'name': 'RMSprop', 'lr': 0.0008641459851601848}",SoftMarginLoss,0.7980633359558238,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41334056004969777, 'patience': 10}",64,0.14980000000000004,0.114742934967654,0.21777210217414184,0.149803097606708
1036,3,2048,0.2045641796812723,selu,"{'name': 'RMSprop', 'lr': 2.4643452626839933e-05}",SoftMarginLoss,0.7788726591434698,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2273500892449267, 'patience': 10}",64,0.0,0.0,0.0,0.0
1036,2,512,0.11131921171522137,selu,"{'name': 'AdamW', 'lr': 1.7572760853659706e-05}",SoftMarginLoss,0.6413719535758357,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22068714874209427, 'patience': 5}",32,0.21970749063670414,0.1684258313471796,0.3193538993679197,0.21970482102785893
1036,3,2048,0.18944842567328699,selu,"{'name': 'AdamW', 'lr': 0.0005973478575103373}",SoftMarginLoss,0.6029572857015345,"{'name': 'ExponentialLR', 'gamma': 0.8957457945464821}",64,0.0007565543071161049,0.00749063670411985,0.00039866133719405363,0.000756629970113116
1036,3,2048,0.18647454161547436,selu,"{'name': 'AdamW', 'lr': 0.00013592315188310977}",SoftMarginLoss,0.7859859746103139,"{'name': 'ExponentialLR', 'gamma': 0.9056592412304848}",64,0.2477595505617978,0.28562095824259615,0.23877367717969605,0.24776144120234245
1036,3,2048,0.18342229514836333,gelu,"{'name': 'AdamW', 'lr': 1.406250127436399e-05}",SoftMarginLoss,0.7604442038111976,"{'name': 'ExponentialLR', 'gamma': 0.9008009361855387}",64,0.0,0.0,0.0,0.0
1036,3,2048,0.27639316873894193,leaky_relu,"{'name': 'AdamW', 'lr': 6.548418188027843e-05}",SoftMarginLoss,0.7399150133200457,"{'name': 'ExponentialLR', 'gamma': 0.9753981542676126}",64,0.21137228464419475,0.16195664510271252,0.3070342242768552,0.21137186360927226
1036,3,4096,0.11122900892665795,selu,"{'name': 'AdamW', 'lr': 4.4555498525379475e-05}",BCEWithLogitsLoss,0.44950571134330974,{'name': 'None'},32,0.6213970037453183,0.9369603191232404,0.4775931602130858,0.6213925010667666
1036,3,1024,0.10571194099255318,selu,"{'name': 'AdamW', 'lr': 5.7343241554382395e-05}",BCEWithLogitsLoss,0.45607255015621095,{'name': 'None'},32,0.47784082397003746,0.9444790332430781,0.33126614627223,0.47783961057316365
1036,3,4096,0.10285545885711514,gelu,"{'name': 'Adam', 'lr': 0.00036795400751896243}",BCEWithLogitsLoss,0.7897548964705037,{'name': 'None'},8,0.4897554307116107,0.9204257353133759,0.3437457773386211,0.4897550279591478
1036,3,4096,0.10926474197822675,gelu,"{'name': 'Adam', 'lr': 0.0003295439192365197}",BCEWithLogitsLoss,0.7850105699274992,"{'name': 'CyclicLR', 'base_lr': 0.0003949758599286647, 'max_lr': 0.08082421219078945, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.10414531835205995,0.951310861423221,0.05513083652857406,0.10415020087836606
1036,3,4096,0.11435816682667331,gelu,"{'name': 'Adam', 'lr': 6.534560849339869e-05}",BCEWithLogitsLoss,0.4375080313655732,"{'name': 'CyclicLR', 'base_lr': 0.000439558855373936, 'max_lr': 0.010407568169161463, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.5808011235955055,0.7508047083307109,0.48680986919755875,0.5808001224244282
1036,3,4096,0.10190870284219394,gelu,"{'name': 'Adam', 'lr': 4.034912640217669e-05}",BCEWithLogitsLoss,0.4734285730298852,"{'name': 'CyclicLR', 'base_lr': 2.8033981159075485e-05, 'max_lr': 0.0019497813664679853, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.14344419475655434,0.7913946852149099,0.08180543166419578,0.14345032261956778
1036,3,1024,0.2622122572966557,gelu,"{'name': 'AdamW', 'lr': 1.3376919079250824e-05}",BCEWithLogitsLoss,0.4636182433480206,{'name': 'None'},8,0.10346779026217226,0.9400749063670412,0.0547966269459514,0.10347424793348073
1036,3,4096,0.1829796314449743,gelu,"{'name': 'AdamW', 'lr': 0.000598276204586466}",BCEWithLogitsLoss,0.4432356279022433,{'name': 'None'},8,0.5684865168539327,0.7165264749686602,0.48046762332428816,0.5684853994513754
1036,1,4096,0.3381719357978707,gelu,"{'name': 'Adam', 'lr': 0.0007278059794359176}",BCEWithLogitsLoss,0.4537706058828506,{'name': 'None'},8,0.44276966292134823,0.9809910231258548,0.2955368908456451,0.4427725200364997
1036,1,4096,0.26050701558860684,gelu,"{'name': 'AdamW', 'lr': 0.00014912167903954077}",BCEWithLogitsLoss,0.5104598656374453,{'name': 'None'},8,0.5061258426966293,0.9870428468743075,0.35281305751180125,0.506125455320397
1036,1,4096,0.26214869984903183,leaky_relu,"{'name': 'Adam', 'lr': 0.0004797103770856283}",BCEWithLogitsLoss,0.43372474421115903,{'name': 'None'},8,0.15004194756554307,0.9493133583021224,0.0835144515407938,0.15004715553196726
1036,1,4096,0.26466775080157784,elu,"{'name': 'Adam', 'lr': 2.328853692262588e-05}",BCEWithLogitsLoss,0.4300974801668309,"{'name': 'CyclicLR', 'base_lr': 0.0006358397145408047, 'max_lr': 0.010297294159282634, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7880865168539326,0.952508771600329,0.6858413867768341,0.7880837961931134
1036,5,4096,0.13064274599148742,leaky_relu,"{'name': 'Adam', 'lr': 0.0001016017967085443}",BCEWithLogitsLoss,0.43657478136586897,"{'name': 'CyclicLR', 'base_lr': 0.00013950037911863246, 'max_lr': 0.008806114902523827, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.12305992509363296,0.5898876404494382,0.06881959346477382,0.12306296003853859
1036,1,4096,0.1357129989131061,gelu,"{'name': 'Adam', 'lr': 0.00013885043299682683}",BCEWithLogitsLoss,0.43619491578663333,"{'name': 'CyclicLR', 'base_lr': 0.0006737891485687984, 'max_lr': 0.0011448078505191886, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.812754307116105,0.9420946236683532,0.7221426759619781,0.8127543245221068
1036,1,4096,0.10368891097367605,gelu,"{'name': 'Adam', 'lr': 3.008658515620879e-05}",BCEWithLogitsLoss,0.43979519893063057,"{'name': 'CyclicLR', 'base_lr': 0.00023636215269776833, 'max_lr': 0.05232568916862651, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7776048689138578,0.9782873204756356,0.6580734000766488,0.7776052484710592
1036,1,4096,0.10601384235428747,gelu,"{'name': 'Adam', 'lr': 0.0005639440772324679}",BCEWithLogitsLoss,0.427816002229812,{'name': 'None'},8,0.7400842696629212,0.9766396213025427,0.6066795887718224,0.7400799055465093
1036,1,1024,0.13074143855289153,gelu,"{'name': 'Adam', 'lr': 4.789432330152231e-05}",BCEWithLogitsLoss,0.4479949017517269,{'name': 'None'},8,0.6010438202247191,0.9795495754765419,0.4445897089544026,0.6010391887096681
1036,1,1024,0.13105416201074177,tanh,"{'name': 'Adam', 'lr': 2.477603233994686e-05}",BCEWithLogitsLoss,0.43476779482484373,{'name': 'None'},8,0.7224947565543074,0.9834692844006863,0.5847913967283703,0.7224926741425183
1036,1,1024,0.10876590833113316,tanh,"{'name': 'Adam', 'lr': 4.563285579696018e-05}",BCEWithLogitsLoss,0.4267624153055175,{'name': 'None'},8,0.12497191011235957,0.9388264669163545,0.06826382167788303,0.1249783265013487
1036,1,4096,0.1073250677597845,gelu,"{'name': 'Adam', 'lr': 0.00016546751620560775}",BCEWithLogitsLoss,0.43322324479205354,{'name': 'None'},8,0.7881726591760302,0.9666461865856584,0.6734019943209256,0.7881716074138438
1036,1,4096,0.10858461381915095,gelu,"{'name': 'Adam', 'lr': 5.423583347661317e-05}",BCEWithLogitsLoss,0.4242273403305205,{'name': 'None'},8,0.4571599250936328,0.9801358961471323,0.30909880912520127,0.45716483419582765
1036,1,4096,0.1013487581666601,gelu,"{'name': 'Adam', 'lr': 0.00022171118745034952}",BCEWithLogitsLoss,0.43108622083764425,"{'name': 'CyclicLR', 'base_lr': 2.9776370445563094e-05, 'max_lr': 0.025233981944645174, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.7980573033707863,0.9247788542301881,0.7104256025880172,0.7980560037237514
1036,1,4096,0.12795017976559092,gelu,"{'name': 'Adam', 'lr': 8.160875326571824e-05}",BCEWithLogitsLoss,0.42071782297987814,"{'name': 'CyclicLR', 'base_lr': 0.0001304638771687979, 'max_lr': 0.023574907987713684, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.5863194756554307,0.7024328228271057,0.537084301439183,0.5863175042000156
1036,1,4096,0.13090587852935717,gelu,"{'name': 'Adam', 'lr': 0.00046977626948075193}",BCEWithLogitsLoss,0.41513050431267196,"{'name': 'CyclicLR', 'base_lr': 0.0002777701027778281, 'max_lr': 0.00293897463611152, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.7793438202247193,0.8509383898546888,0.7278734852030969,0.7793429264760493
1036,1,4096,0.14272756207042792,gelu,"{'name': 'Adam', 'lr': 0.00021359642623192064}",BCEWithLogitsLoss,0.5215989723104881,"{'name': 'CyclicLR', 'base_lr': 8.032556202699612e-05, 'max_lr': 0.0020656400771749705, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7685074906367041,0.9811736209373354,0.6434117891764134,0.7685036121359216
1036,1,4096,0.1357881488488711,tanh,"{'name': 'Adam', 'lr': 2.1357566813549193e-05}",BCEWithLogitsLoss,0.5302651279984919,"{'name': 'CyclicLR', 'base_lr': 7.227421068621075e-05, 'max_lr': 0.006567877522456499, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.7766861423220977,0.9778666454228254,0.6558866378890699,0.7766833830600635
1036,1,4096,0.13472302937449043,gelu,"{'name': 'Adam', 'lr': 2.4253050018988236e-05}",BCEWithLogitsLoss,0.5228012865170448,{'name': 'None'},8,0.756056554307116,0.980115362716156,0.6269263908984728,0.7560521005904292
1036,1,4096,0.1267678926322059,gelu,"{'name': 'Adam', 'lr': 0.0004402939416903268}",BCEWithLogitsLoss,0.5087421841760366,"{'name': 'CyclicLR', 'base_lr': 4.490189335202989e-05, 'max_lr': 0.007726401172073731, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.779558052434457,0.9470756010325355,0.6741335041016595,0.7795580774900643
1036,1,4096,0.146102523199316,tanh,"{'name': 'Adam', 'lr': 0.0001781495786127593}",BCEWithLogitsLoss,0.5156376730980136,"{'name': 'CyclicLR', 'base_lr': 4.130957278377915e-05, 'max_lr': 0.005921147081305005, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.740440074906367,0.9227317189181489,0.6384363735904764,0.740438645716741
1036,1,4096,0.14318857011741445,tanh,"{'name': 'Adam', 'lr': 0.00011701457566273271}",BCEWithLogitsLoss,0.5072741423011313,"{'name': 'CyclicLR', 'base_lr': 1.770782295633019e-05, 'max_lr': 0.041424879567106165, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.7546164794007492,0.986590890383025,0.6229221856361589,0.7546115543064974
1036,1,4096,0.14545615245817262,gelu,"{'name': 'Adam', 'lr': 5.843291481227974e-05}",BCEWithLogitsLoss,0.5297427790852909,"{'name': 'CyclicLR', 'base_lr': 1.373486388548029e-05, 'max_lr': 0.011199178735697016, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.7776127340823971,0.9517462474079688,0.6677794186464656,0.7776119936895338
1036,1,4096,0.1457261519483588,gelu,"{'name': 'Adam', 'lr': 0.00010316341606707073}",BCEWithLogitsLoss,0.5026351570303298,"{'name': 'CyclicLR', 'base_lr': 0.00032288461584804124, 'max_lr': 0.002389701890813125, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.7867254681647942,0.9446221802976422,0.684042270196799,0.7867225939251616
1036,1,4096,0.14608581446174476,gelu,"{'name': 'Adam', 'lr': 4.011286601524314e-05}",BCEWithLogitsLoss,0.5162399763336675,"{'name': 'CyclicLR', 'base_lr': 1.3658652638342312e-05, 'max_lr': 0.0011891563384804663, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.7682936329588017,0.9692404013454908,0.646824231381675,0.7682905301795656
1036,1,4096,0.15045537762138583,gelu,"{'name': 'SGD', 'lr': 0.0005900350818594073, 'momentum': 0.13260323617531802}",BCEWithLogitsLoss,0.5117058464560775,"{'name': 'CyclicLR', 'base_lr': 2.3387180690328817e-05, 'max_lr': 0.03406441614174763, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.0993928838951311,0.9138576779026217,0.05260330932542854,0.0993973607298854
1036,1,4096,0.15046872445546422,gelu,"{'name': 'SGD', 'lr': 0.0010064827415764736, 'momentum': 0.6167775097682873}",BCEWithLogitsLoss,0.504892732813878,"{'name': 'CyclicLR', 'base_lr': 1.8836452220213652e-05, 'max_lr': 0.004345947601838519, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.026982022471910116,0.02065599818408806,0.039231359227358806,0.02698442296724776
1036,1,4096,0.1436750212333357,gelu,"{'name': 'SGD', 'lr': 0.005355902029493633, 'momentum': 0.5756069332060911}",BCEWithLogitsLoss,0.5130151945575695,"{'name': 'CyclicLR', 'base_lr': 0.00028750328743879297, 'max_lr': 0.0029744877162075885, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.008991385767790263,0.011275907537691376,0.007705121048252507,0.008991608655354422
1036,1,4096,0.14466809249659682,gelu,"{'name': 'SGD', 'lr': 0.002348499606864953, 'momentum': 0.8137664644088639}",BCEWithLogitsLoss,0.5080096888483303,"{'name': 'CyclicLR', 'base_lr': 6.932316117402285e-05, 'max_lr': 0.06313583122069737, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.10474756554307117,0.9363295880149812,0.0555352621721551,0.10475278908198188
1036,1,4096,0.14679405994105393,gelu,"{'name': 'SGD', 'lr': 0.00021074177200817675, 'momentum': 0.0620495055524554}",BCEWithLogitsLoss,0.5184679412257798,"{'name': 'CyclicLR', 'base_lr': 2.4529678940736475e-05, 'max_lr': 0.029506749514171645, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.10315655430711611,0.9438202247191011,0.054607514035076236,0.10316182854968502
1036,1,4096,0.14401401441866765,gelu,"{'name': 'SGD', 'lr': 0.00147470382008233, 'momentum': 0.5844133711339923}",BCEWithLogitsLoss,0.5032578067856474,"{'name': 'CyclicLR', 'base_lr': 3.880129322241311e-05, 'max_lr': 0.0013723110481412215, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.10267827715355805,0.9325842696629213,0.05438362942012472,0.10268835566813726
1036,1,4096,0.14432399686235386,gelu,"{'name': 'SGD', 'lr': 0.00023635829284019284, 'momentum': 0.18262847816385883}",BCEWithLogitsLoss,0.4045189416742513,"{'name': 'CyclicLR', 'base_lr': 0.00011096288559428576, 'max_lr': 0.022194342115329526, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.02351123595505618,0.017932130291680847,0.034488339275530674,0.02351060959390158
1036,1,4096,0.1698143205076378,gelu,"{'name': 'SGD', 'lr': 0.0014343092435702021, 'momentum': 0.24373962701397614}",BCEWithLogitsLoss,0.40262717950796667,"{'name': 'CyclicLR', 'base_lr': 0.0002221243254986179, 'max_lr': 0.04172839419753021, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.06125955056179774,0.046759732152990584,0.08994895779377261,0.06126346928663459
1036,1,4096,0.12001896413675611,gelu,"{'name': 'SGD', 'lr': 0.0002270548989227229, 'momentum': 0.7832335158866512}",BCEWithLogitsLoss,0.4038715289977955,"{'name': 'CyclicLR', 'base_lr': 3.966349794898369e-05, 'max_lr': 0.001862049143049751, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",8,0.03386142322097378,0.025990239473385527,0.04904453467140914,0.033865951336866595
