output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,4096,0.23679369147325838,leaky_relu,"{'name': 'RMSprop', 'lr': 6.0460112157833985e-05}",BCEWithLogitsLoss,0.3384212730305014,"{'name': 'CyclicLR', 'base_lr': 2.8877516014511975e-05, 'max_lr': 0.011719571168471487, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.6830455999999999,0.7067624165338259,0.6714106473416207,0.6830428628979242
1036,4,4096,0.14470915158682224,tanh,"{'name': 'RMSprop', 'lr': 1.3979414920164454e-05}",BCEWithLogitsLoss,0.4375855645910555,"{'name': 'CosineAnnealingLR', 'T_max': 21.52107819908749, 'eta_min': 1e-05}",16,0.10452559999999998,0.964,0.055304450352895634,0.10453115279479798
1036,1,4096,0.18609758744874905,leaky_relu,"{'name': 'Adam', 'lr': 1.0769348299133627e-05}",MultiLabelSoftMarginLoss,0.7168753474829216,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3864352139050182, 'patience': 5}",8,0.10561880000000001,0.952,0.05597154498498017,0.10562548249524964
1036,1,1024,0.12612694033746932,leaky_relu,"{'name': 'Adam', 'lr': 9.251674918592611e-05}",BCEWithLogitsLoss,0.42737755367817526,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.3960060355726722}",32,0.0667044,0.05115151515151513,0.0969328407836013,0.06671047083321317
1036,3,512,0.34222603763260784,elu,"{'name': 'RMSprop', 'lr': 0.0006467497272420923}",SoftMarginLoss,0.4474290321459463,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6410258411571503}",8,0.20571200000000003,0.1576969696969697,0.2990219335053903,0.20571187245130929
1036,3,256,0.30458267881816864,elu,"{'name': 'AdamW', 'lr': 1.3325233255607338e-05}",SoftMarginLoss,0.3516646734677339,"{'name': 'CyclicLR', 'base_lr': 2.078198248422751e-05, 'max_lr': 0.0022213446353530775, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.19910239999999998,0.1526060606060606,0.28928388650281234,0.19910514073951177
1036,3,4096,0.3018794081440103,elu,"{'name': 'RMSprop', 'lr': 0.0002511540699892076}",SoftMarginLoss,0.4362153882652199,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.39996153012095337}",8,0.1983696,0.15163636363636365,0.2895548546269842,0.19836944592200517
1036,4,1024,0.3056828372575292,tanh,"{'name': 'RMSprop', 'lr': 7.287954532018405e-05}",SoftMarginLoss,0.4315009669232338,"{'name': 'CyclicLR', 'base_lr': 2.7168234941772747e-05, 'max_lr': 0.007328710764245984, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.22190000000000007,0.17054545454545453,0.32078237495891293,0.22189671584528234
1036,4,512,0.30451062655908123,tanh,"{'name': 'RMSprop', 'lr': 2.237511574075033e-05}",SoftMarginLoss,0.41968296019275014,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.30703368053225966}",8,0.22473079999999995,0.17284848484848486,0.32457171340094065,0.2247269368553175
1036,4,512,0.2862930586271963,tanh,"{'name': 'RMSprop', 'lr': 5.98564000230208e-05}",SoftMarginLoss,0.4253000552014719,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.22030133704830412}",8,0.20348919999999998,0.15612121212121216,0.29515163498576474,0.20349121717713115
1036,4,512,0.2956814391488029,tanh,"{'name': 'SGD', 'lr': 0.00040938120284172416, 'momentum': 0.2585060718783915}",SoftMarginLoss,0.7903317153877637,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.13591478681935945}",8,0.0,0.0,0.0,0.0
1036,4,4096,0.3004807870378017,tanh,"{'name': 'SGD', 'lr': 0.0008019482006853849, 'momentum': 0.9897991416838426}",SoftMarginLoss,0.6283454198906487,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.4360813711301237}",8,0.0,0.0,0.0,0.0
1036,2,4096,0.29420509816951623,tanh,"{'name': 'SGD', 'lr': 0.00016913229049478844, 'momentum': 0.4629820239270477}",SoftMarginLoss,0.7986542236121733,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7708404315479436}",8,0.0,0.0,0.0,0.0
1036,2,4096,0.2853382246902926,tanh,"{'name': 'SGD', 'lr': 0.003761965520963707, 'momentum': 0.4575666795187611}",SoftMarginLoss,0.5949014767653439,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.698938231420198}",8,0.0,0.0,0.0,0.0
1036,2,4096,0.28166560759870335,tanh,"{'name': 'SGD', 'lr': 0.0011805252983803135, 'momentum': 0.4001275591708914}",SoftMarginLoss,0.5967344883297707,{'name': 'None'},8,0.0,0.0,0.0,0.0
1036,2,4096,0.35375856376706893,leaky_relu,"{'name': 'RMSprop', 'lr': 3.1874377518511705e-05}",SoftMarginLoss,0.42311303012163465,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.23126185890909118}",8,0.20854480000000003,0.15987878787878787,0.30282485885960103,0.20854185738841582
1036,2,4096,0.27060588351879233,tanh,"{'name': 'RMSprop', 'lr': 6.227821015443074e-05}",SoftMarginLoss,0.5819796320594919,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6570547619729303}",8,0.24285880000000007,0.18618181818181823,0.35288160442554717,0.24286035551046428
1036,2,4096,0.26173961975355564,tanh,"{'name': 'RMSprop', 'lr': 0.0007206165272108714}",SoftMarginLoss,0.601953359801302,{'name': 'None'},8,0.2064156,0.15745454545454546,0.30285934625207883,0.20641477063528577
1036,2,2048,0.3329616205742577,gelu,"{'name': 'SGD', 'lr': 0.0006152243064431515, 'momentum': 0.1358453914652977}",SoftMarginLoss,0.5795640610224594,{'name': 'None'},64,0.0,0.0,0.0,0.0
1036,2,4096,0.34838348289593046,gelu,"{'name': 'SGD', 'lr': 0.00015991831544937075, 'momentum': 0.9454619553873963}",SoftMarginLoss,0.5774521233288529,{'name': 'None'},64,0.0,0.0,0.0,0.0
1036,2,4096,0.33906992880497744,gelu,"{'name': 'SGD', 'lr': 0.0015063588096697247, 'momentum': 0.8026853091858339}",SoftMarginLoss,0.5993810304995537,{'name': 'None'},64,0.0,0.0,0.0,0.0
1036,2,4096,0.33565548662085526,gelu,"{'name': 'SGD', 'lr': 0.0011779306119976275, 'momentum': 0.3945094525206361}",SoftMarginLoss,0.5891506630152906,"{'name': 'CyclicLR', 'base_lr': 2.5150075997861146e-05, 'max_lr': 0.051619844256138435, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.0,0.0,0.0,0.0
1036,2,4096,0.33090878409489144,gelu,"{'name': 'AdamW', 'lr': 0.00045660342641028656}",SoftMarginLoss,0.4889754430753566,"{'name': 'CyclicLR', 'base_lr': 6.0861505551620246e-05, 'max_lr': 0.004555479964914493, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.15070920000000004,0.11466666666666658,0.222137210956585,0.1507141750917844
1036,2,4096,0.2717460721892894,selu,"{'name': 'AdamW', 'lr': 1.128070589539292e-05}",MultiLabelSoftMarginLoss,0.6164561892835969,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4439795594073551, 'patience': 15}",64,0.6461111999999999,0.9781012543012543,0.49785542420876117,0.6461077690145969
1036,2,2048,0.26900919343937896,selu,"{'name': 'AdamW', 'lr': 3.166891191048756e-05}",MultiLabelSoftMarginLoss,0.6097604876506293,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.11474186083399607, 'patience': 5}",64,0.6036399999999998,0.9855246753246751,0.4473783367650133,0.60363419025257
1036,4,2048,0.26914747349882817,selu,"{'name': 'AdamW', 'lr': 0.00019565850040640295}",MultiLabelSoftMarginLoss,0.49090844993729366,"{'name': 'CyclicLR', 'base_lr': 3.403675371022681e-05, 'max_lr': 0.07701178842689277, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.5467947999999999,0.7723560491795786,0.43430855383559913,0.5467907255969925
1036,4,2048,0.2688282567768394,tanh,"{'name': 'AdamW', 'lr': 0.00011271404315312665}",MultiLabelSoftMarginLoss,0.49179859697289785,"{'name': 'CyclicLR', 'base_lr': 0.00013266659915235163, 'max_lr': 0.012842096435360975, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",8,0.12298440000000001,0.327,0.07597052204865772,0.12298885726917914
1036,4,2048,0.27457639014298546,selu,"{'name': 'AdamW', 'lr': 0.0007769160748618098}",MultiLabelSoftMarginLoss,0.48240973768861173,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1979009795909649, 'patience': 5}",8,0.1120852,0.8032166666666666,0.061468824020089345,0.11209228830411895
1036,4,2048,0.2675152248333219,selu,"{'name': 'AdamW', 'lr': 0.00013845152569302556}",MultiLabelSoftMarginLoss,0.48914131074990463,"{'name': 'CyclicLR', 'base_lr': 0.00010489193201975137, 'max_lr': 0.008768212402893787, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.10218439999999997,0.9228,0.0541915736646656,0.10219369261330495
1036,4,2048,0.2667184580970178,selu,"{'name': 'AdamW', 'lr': 8.879960712642245e-05}",MultiLabelSoftMarginLoss,0.48506574180835416,"{'name': 'CyclicLR', 'base_lr': 0.00014860142268936463, 'max_lr': 0.029318289735269346, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.35958080000000003,0.8552978354978354,0.239613508384946,0.35958400612462005
1036,4,2048,0.3897840320047838,selu,"{'name': 'RMSprop', 'lr': 1.2267842470674736e-05}",MultiLabelSoftMarginLoss,0.3944754631907699,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.32773760750323633, 'patience': 10}",16,0.6899876000000001,0.8761832563892936,0.5833321591429613,0.6899847469894539
1036,1,2048,0.2620083208301882,selu,"{'name': 'AdamW', 'lr': 0.0004026356341225406}",MultiLabelSoftMarginLoss,0.6742706544187284,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.196588697765761, 'patience': 15}",64,0.13470920000000003,0.978,0.0736628038964221,0.13471267851097168
1036,1,2048,0.26437082637446085,selu,"{'name': 'AdamW', 'lr': 3.090149733625817e-05}",MultiLabelSoftMarginLoss,0.6717058217127385,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.43333276768379336, 'patience': 10}",64,0.10377120000000008,0.94,0.054969660713495655,0.103780911357678
1036,1,2048,0.22491506005247308,selu,"{'name': 'AdamW', 'lr': 0.00010602912058095677}",MultiLabelSoftMarginLoss,0.6880832138926954,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3061688687480759, 'patience': 5}",64,0.10706840000000005,0.964,0.056738221386606086,0.10707535111125091
1036,1,2048,0.39825535953407865,selu,"{'name': 'AdamW', 'lr': 0.0009868740559621876}",MultiLabelSoftMarginLoss,0.6808279549984668,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3733124060235522, 'patience': 5}",64,0.6426376,0.9929951936951936,0.4897084128760667,0.6426334600839264
1036,1,2048,0.2641927587995062,selu,"{'name': 'AdamW', 'lr': 9.079085649044698e-05}",MultiLabelSoftMarginLoss,0.6693477957371703,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3956381161640534, 'patience': 15}",64,0.10624760000000007,0.964,0.056281101937502506,0.10625533091816572
1036,1,2048,0.2622745793494221,selu,"{'name': 'AdamW', 'lr': 4.432598516992865e-05}",MultiLabelSoftMarginLoss,0.6488648273938927,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4729458537879544, 'patience': 15}",64,0.10538400000000007,0.948,0.055850924049402964,0.1053914552015938
1036,1,2048,0.22850665102006773,selu,"{'name': 'AdamW', 'lr': 0.00031998866112781515}",MultiLabelSoftMarginLoss,0.6700010594573518,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10914230780151662, 'patience': 10}",64,0.10370200000000003,0.952,0.05489714324218428,0.10370571095496385
1036,1,2048,0.2276834030647913,selu,"{'name': 'AdamW', 'lr': 0.0009547460025720348}",MultiLabelSoftMarginLoss,0.6687974361809832,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4759070965471288, 'patience': 10}",64,0.19250640000000002,0.9839999999999999,0.11061969903460678,0.19251048745217442
1036,1,2048,0.2276045815039877,selu,"{'name': 'AdamW', 'lr': 0.0001812789991120745}",MultiLabelSoftMarginLoss,0.6951045367710558,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.21127684886610443, 'patience': 5}",64,0.10293680000000004,0.944,0.054488716856048926,0.10294637748425872
1036,1,2048,0.23954360747373285,selu,"{'name': 'AdamW', 'lr': 1.287447115377821e-05}",MultiLabelSoftMarginLoss,0.6721227641801886,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.36935789661207685, 'patience': 10}",64,0.6425464,0.9933821622821623,0.4892454635461904,0.6425444020581353
1036,1,2048,0.2269614154931113,selu,"{'name': 'AdamW', 'lr': 6.22082118904594e-05}",MultiLabelSoftMarginLoss,0.5515553452357341,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3564587876134141, 'patience': 10}",64,0.5733923999999999,0.9848954378954379,0.4187596968794504,0.5733915019769935
1036,1,2048,0.23267549233879486,selu,"{'name': 'AdamW', 'lr': 0.0007784107960384652}",MultiLabelSoftMarginLoss,0.5531226440510194,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1529857602692765, 'patience': 15}",64,0.5358464,0.9932754356754355,0.3792906915462306,0.5358424383979106
1036,5,2048,0.22500698546446699,selu,"{'name': 'AdamW', 'lr': 3.892249304928566e-05}",MultiLabelSoftMarginLoss,0.5412640093474796,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.48638949445100466, 'patience': 5}",16,0.104366,0.944,0.05529445785216413,0.10437371495258155
1036,5,2048,0.22715897413350342,selu,"{'name': 'AdamW', 'lr': 3.175579100552642e-05}",MultiLabelSoftMarginLoss,0.7226062437503645,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4260355027170163, 'patience': 5}",16,0.1041328,0.946,0.05516669092188677,0.10413706255456155
1036,5,2048,0.24880539491687007,selu,"{'name': 'AdamW', 'lr': 4.75717391222539e-05}",MultiLabelSoftMarginLoss,0.5495906697107551,"{'name': 'CosineAnnealingLR', 'T_max': 15.165779910455269, 'eta_min': 1e-06}",16,0.10553599999999999,0.956,0.05590276478431007,0.10554061478970617
1036,5,2048,0.1773941337563108,selu,"{'name': 'AdamW', 'lr': 0.000526116880550294}",MultiLabelSoftMarginLoss,0.7174498397930192,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1032361772195884, 'patience': 15}",16,0.44652,0.9524868686868687,0.3020653782712404,0.44652101102715763
1036,5,2048,0.17242145339744902,selu,"{'name': 'AdamW', 'lr': 0.00015083669099260163}",MultiLabelSoftMarginLoss,0.7216889469353542,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2741828990362003, 'patience': 5}",16,0.13195520000000002,0.9266666666666666,0.07353961120765536,0.1319579637374443
1036,5,64,0.16615287860779557,selu,"{'name': 'AdamW', 'lr': 0.00014662825591650527}",MultiLabelSoftMarginLoss,0.5448284298376653,"{'name': 'CosineAnnealingLR', 'T_max': 27.038387132011174, 'eta_min': 1e-06}",16,0.0739944,0.056606060606060604,0.10802555541779528,0.07400008422676627
1036,3,2048,0.39292393597569175,selu,"{'name': 'AdamW', 'lr': 2.8650819413201844e-05}",MultiLabelSoftMarginLoss,0.7158864804991438,"{'name': 'CosineAnnealingLR', 'T_max': 25.14326508725307, 'eta_min': 0}",16,0.10529639999999998,0.956,0.05577661778119579,0.10530384953584579
1036,5,64,0.1828393058229112,selu,"{'name': 'AdamW', 'lr': 0.0009438434295656853}",MultiLabelSoftMarginLoss,0.7257980248296495,"{'name': 'ExponentialLR', 'gamma': 0.9317716576480504}",16,0.0,0.0,0.0,0.0
1036,3,128,0.19073519337088934,selu,"{'name': 'AdamW', 'lr': 2.0478132543275308e-05}",MultiLabelSoftMarginLoss,0.7396760896026183,"{'name': 'ExponentialLR', 'gamma': 0.9580453417616757}",16,0.0,0.0,0.0,0.0
1036,3,128,0.19473866183812255,selu,"{'name': 'AdamW', 'lr': 0.0009858768931866701}",MultiLabelSoftMarginLoss,0.7164319306776258,"{'name': 'ExponentialLR', 'gamma': 0.9163090322638399}",16,0.0,0.0,0.0,0.0
1036,3,128,0.39786920048355295,leaky_relu,"{'name': 'Adam', 'lr': 5.8541727531662045e-05}",BCEWithLogitsLoss,0.7646775861331893,"{'name': 'ExponentialLR', 'gamma': 0.9273500904280967}",64,0.0,0.0,0.0,0.0
1036,3,128,0.3871007586983123,leaky_relu,"{'name': 'Adam', 'lr': 2.1356612102609948e-05}",BCEWithLogitsLoss,0.728867248506465,"{'name': 'ExponentialLR', 'gamma': 0.9859796738305024}",16,0.0,0.0,0.0,0.0
1036,3,256,0.3969072261701938,leaky_relu,"{'name': 'Adam', 'lr': 0.0004749734908074477}",BCEWithLogitsLoss,0.38885509610828156,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1451962843495087, 'patience': 10}",16,0.1051776,0.952,0.05570974787166738,0.10518849971165223
1036,1,128,0.38271506648486536,leaky_relu,"{'name': 'Adam', 'lr': 0.0007684912288825822}",BCEWithLogitsLoss,0.633432730632203,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2265418999033663, 'patience': 15}",16,0.10157319999999999,0.932,0.05376448129277581,0.10157541464084742
1036,3,128,0.3895856545692588,leaky_relu,"{'name': 'Adam', 'lr': 1.0879045332336077e-05}",BCEWithLogitsLoss,0.37927457878525295,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3187007042294484, 'patience': 5}",16,0.20036240000000002,0.8865730158730158,0.11885056885502437,0.20036647114037726
1036,3,128,0.39326298378460267,leaky_relu,"{'name': 'Adam', 'lr': 1.2570603786338938e-05}",BCEWithLogitsLoss,0.6256513398526629,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4499566439906443, 'patience': 5}",16,0.10447919999999997,0.94,0.05536847187825113,0.10448324839635917
1036,3,256,0.21349314076102802,leaky_relu,"{'name': 'RMSprop', 'lr': 5.989167104671018e-05}",BCEWithLogitsLoss,0.37483229484290864,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3484277488210342, 'patience': 5}",16,0.5871684,0.6843516599671398,0.5250539494351986,0.587165138879334
1036,1,256,0.39308135752024126,leaky_relu,"{'name': 'RMSprop', 'lr': 0.0007242970524417227}",BCEWithLogitsLoss,0.39052140750698333,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40760585078773237, 'patience': 15}",16,0.7110136,0.9855041791541791,0.5659435694784867,0.7110085989898597
1036,1,256,0.39748883680502284,leaky_relu,"{'name': 'RMSprop', 'lr': 1.0093252736843084e-05}",BCEWithLogitsLoss,0.618038828134743,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.373497796653142, 'patience': 15}",32,0.10337879999999999,0.94,0.05474807177088776,0.10338684849946124
1036,1,256,0.21519045254622485,relu,"{'name': 'RMSprop', 'lr': 3.259693195064217e-05}",BCEWithLogitsLoss,0.6225238825667944,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.22705145435395396, 'patience': 5}",32,0.5819156,0.9784853035853036,0.4274894057377689,0.5819122167359023
1036,1,256,0.3785924492213143,relu,"{'name': 'Adam', 'lr': 0.00016460390391148734}",BCEWithLogitsLoss,0.3793524883005761,{'name': 'None'},32,0.11999840000000003,0.9486666666666667,0.06459669662235283,0.12000560462615116
1036,1,256,0.36323183579324364,relu,"{'name': 'RMSprop', 'lr': 2.61345757368367e-05}",BCEWithLogitsLoss,0.37251709817442097,{'name': 'None'},32,0.2393448,0.9752000000000001,0.14110779391858944,0.23934897319528362
1036,1,4096,0.21405526175766662,relu,"{'name': 'RMSprop', 'lr': 7.472300798554878e-05}",MultiLabelSoftMarginLoss,0.32328418467425235,{'name': 'None'},32,0.7942400000000001,0.9736472772325714,0.6797119983535707,0.7942391954215318
1036,1,4096,0.36468635187103854,relu,"{'name': 'RMSprop', 'lr': 0.00023990526420294617}",MultiLabelSoftMarginLoss,0.6191238637042269,{'name': 'None'},32,0.6852892,0.9852692418692418,0.539217293398933,0.6852836156851142
1036,1,4096,0.369213114563006,relu,"{'name': 'RMSprop', 'lr': 4.161391551434349e-05}",MultiLabelSoftMarginLoss,0.7102528540268093,{'name': 'None'},32,0.6117752,0.9911207348207348,0.45375689593157625,0.611773574782081
