output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,256,0.20081986487175474,leaky_relu,"{'name': 'RMSprop', 'lr': 2.062456583604437e-05}",SoftMarginLoss,0.5010904427472194,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3545391658458933, 'patience': 5}",64,0.203020625,0.15553030303030302,0.2950966744890769,0.20301687514731637
1036,3,2048,0.26543128426629536,tanh,"{'name': 'RMSprop', 'lr': 0.000776645642733448}",SoftMarginLoss,0.41509791624037334,"{'name': 'CyclicLR', 'base_lr': 0.0009440769603471146, 'max_lr': 0.040202582239696076, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.11731487499999997,0.09037878787878789,0.16868551790722575,0.11731945992352913
1036,3,2048,0.3171778654092893,leaky_relu,"{'name': 'AdamW', 'lr': 2.4981714205447208e-05}",MultiLabelSoftMarginLoss,0.37052371136821505,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.16151733728403925, 'patience': 10}",64,0.5329481875000001,0.9060884826978576,0.3867542551702607,0.5329474620108949
1036,1,512,0.20069741426176432,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007842593565296316}",MultiLabelSoftMarginLoss,0.32585621465024894,"{'name': 'CyclicLR', 'base_lr': 1.5286054947456862e-05, 'max_lr': 0.027757127915615507, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.8695071875000002,0.8956049426832762,0.8509864925338697,0.8695068203947074
1036,2,512,0.29119146167047544,selu,"{'name': 'RMSprop', 'lr': 3.3562672880492666e-05}",MultiLabelSoftMarginLoss,0.3003035349977747,"{'name': 'CyclicLR', 'base_lr': 2.6430874269913002e-05, 'max_lr': 0.002247643330780244, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.7640798124999999,0.7731106531777084,0.7681610436078335,0.7640785043854363
1036,1,512,0.2804822125526453,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00045312981422186363}",MultiLabelSoftMarginLoss,0.3058968988402371,"{'name': 'CyclicLR', 'base_lr': 0.00012531170351313823, 'max_lr': 0.001199177388339473, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.9437727500000003,0.975365305213661,0.917190879842953,0.943773236982958
1036,2,512,0.27613438801398726,selu,"{'name': 'RMSprop', 'lr': 8.850707937236877e-05}",MultiLabelSoftMarginLoss,0.3070916027849534,"{'name': 'CyclicLR', 'base_lr': 0.0002688795360104789, 'max_lr': 0.03101157885588445, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.8922388125000001,0.9147384583960385,0.8765032907004477,0.892239397300488
1036,2,512,0.29369862214573494,gelu,"{'name': 'RMSprop', 'lr': 2.8218969042000997e-05}",MultiLabelSoftMarginLoss,0.31757698852616534,"{'name': 'CosineAnnealingLR', 'T_max': 38.21044661136366, 'eta_min': 1e-06}",8,0.4139064375000001,0.9086532287157287,0.27519596726356726,0.41391049832189014
1036,2,512,0.2820205650967138,gelu,"{'name': 'RMSprop', 'lr': 1.1576391209694289e-05}",MultiLabelSoftMarginLoss,0.30269737372929145,"{'name': 'CosineAnnealingLR', 'T_max': 46.82260169157272, 'eta_min': 1e-06}",8,0.6768628749999999,0.8692263916236194,0.5628140273875908,0.6768574962687623
1036,2,512,0.2862218679805087,selu,"{'name': 'RMSprop', 'lr': 3.9369049729485844e-05}",MultiLabelSoftMarginLoss,0.7146030142639325,"{'name': 'CosineAnnealingLR', 'T_max': 31.846703655800425, 'eta_min': 1e-06}",8,0.7190586249999995,0.9903143759324827,0.5741725797096716,0.7190552573779228
1036,2,512,0.30940893555084603,elu,"{'name': 'RMSprop', 'lr': 8.376221497610345e-05}",MultiLabelSoftMarginLoss,0.7146606671062131,"{'name': 'CyclicLR', 'base_lr': 0.0009983886824747048, 'max_lr': 0.009562370599125061, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",8,0.9009889374999996,0.9729948568668818,0.8436037577754095,0.9009874082930128
1036,1,512,0.27248557066630946,elu,"{'name': 'AdamW', 'lr': 3.3972385054055155e-05}",MultiLabelSoftMarginLoss,0.4317337456277499,"{'name': 'CyclicLR', 'base_lr': 3.820697915009008e-05, 'max_lr': 0.015208723052902412, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.9553237499999999,0.9907164945074918,0.9248003379774968,0.9553233084840355
1036,1,512,0.2725291139498244,elu,"{'name': 'AdamW', 'lr': 0.00032808434918782923}",MultiLabelSoftMarginLoss,0.30494431486739626,"{'name': 'CyclicLR', 'base_lr': 4.140506227234876e-05, 'max_lr': 0.08182464653902104, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9060015625000001,0.9458023838361058,0.8746999213550386,0.9060016604125545
1036,1,512,0.3894306550742143,leaky_relu,"{'name': 'AdamW', 'lr': 0.000762813344506545}",MultiLabelSoftMarginLoss,0.3098530687603152,"{'name': 'CyclicLR', 'base_lr': 1.6850154202147693e-05, 'max_lr': 0.006327960964823968, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.9277935000000003,0.9726216724811545,0.8903814575488878,0.9277946079335234
1036,1,512,0.3890003263912822,selu,"{'name': 'RMSprop', 'lr': 1.3220772271006727e-05}",MultiLabelSoftMarginLoss,0.3065467730553689,"{'name': 'CyclicLR', 'base_lr': 0.00023319536729019666, 'max_lr': 0.02870659058393692, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8942021250000001,0.9463355467188205,0.8528779116488522,0.8942017121256458
1036,1,512,0.38334416606021615,leaky_relu,"{'name': 'AdamW', 'lr': 1.2872563141965942e-05}",MultiLabelSoftMarginLoss,0.3386530079779952,"{'name': 'CyclicLR', 'base_lr': 0.0001621220087449843, 'max_lr': 0.05223201743738578, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8790116874999999,0.9563105671284124,0.8186948584864429,0.8790100286466616
1036,1,512,0.3969921745810901,leaky_relu,"{'name': 'AdamW', 'lr': 0.00015280696710605357}",MultiLabelSoftMarginLoss,0.3480050753471083,"{'name': 'CyclicLR', 'base_lr': 9.890717447749812e-05, 'max_lr': 0.0012007169391790979, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.9078304375000001,0.9742019135334151,0.8545647808950686,0.9078291678229349
1036,3,512,0.3946065353220858,selu,"{'name': 'RMSprop', 'lr': 0.0005027872222874585}",MultiLabelSoftMarginLoss,0.3652098945871982,"{'name': 'CyclicLR', 'base_lr': 5.548519473061865e-05, 'max_lr': 0.09102478025405715, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.11930868750000004,0.197890625,0.08566825416935667,0.11931285038399311
1036,1,512,0.39677283939128954,elu,"{'name': 'AdamW', 'lr': 0.0002721460961161745}",MultiLabelSoftMarginLoss,0.36459339384835165,"{'name': 'CyclicLR', 'base_lr': 0.0005837832470825394, 'max_lr': 0.0032750656297578975, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.9453523750000002,0.9824711107633857,0.913704831588909,0.9453534364050624
1036,1,512,0.35821874299659795,elu,"{'name': 'AdamW', 'lr': 9.384008660455515e-05}",MultiLabelSoftMarginLoss,0.35826783672067963,"{'name': 'CyclicLR', 'base_lr': 6.739914996734458e-05, 'max_lr': 0.004495160857028701, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.9386345625000003,0.976655831509742,0.9068347280343104,0.9386338747265848
1036,1,512,0.3439150483382994,elu,"{'name': 'AdamW', 'lr': 0.0001383575389608737}",MultiLabelSoftMarginLoss,0.36481372227311293,"{'name': 'CyclicLR', 'base_lr': 0.0002692982458084929, 'max_lr': 0.0016338070601910832, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.9153751875000004,0.9544223994136338,0.8838160971061717,0.9153756556240276
1036,1,512,0.35071722679300976,elu,"{'name': 'AdamW', 'lr': 0.0006196469643398302}",MultiLabelSoftMarginLoss,0.3677155475121376,"{'name': 'CyclicLR', 'base_lr': 0.00026699233615345356, 'max_lr': 0.0036289879971195425, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.8837063125000002,0.9717580329405904,0.8160211711126694,0.8837050405956529
1036,1,512,0.3591068173954542,elu,"{'name': 'AdamW', 'lr': 1.2727919651068284e-05}",MultiLabelSoftMarginLoss,0.40763259643879685,"{'name': 'CyclicLR', 'base_lr': 0.0009353843687083451, 'max_lr': 0.032775325679187346, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.9502605000000003,0.9832425893224516,0.9221699017433015,0.9502605390195923
1036,1,2048,0.35988964597271794,leaky_relu,"{'name': 'AdamW', 'lr': 0.000513703923825462}",MultiLabelSoftMarginLoss,0.4270410070991418,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8429271783967623}",64,0.10359656250000002,0.94375,0.054856612890094636,0.103603520820817
1036,1,512,0.35580141654822356,leaky_relu,"{'name': 'AdamW', 'lr': 0.00012725758127679808}",MultiLabelSoftMarginLoss,0.425836510494976,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.16078020544702573}",64,0.05989362500000001,0.04581439393939392,0.08733132854016129,0.05989798633084824
1036,1,512,0.3428501095253501,leaky_relu,"{'name': 'AdamW', 'lr': 2.860655556345983e-05}",MultiLabelSoftMarginLoss,0.4105034874018154,"{'name': 'CyclicLR', 'base_lr': 0.0005956413585422169, 'max_lr': 0.025013404682241065, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.8567639375000001,0.9549568937642234,0.7831094000169777,0.8567624520090956
1036,1,512,0.35639794188865853,elu,"{'name': 'AdamW', 'lr': 6.777442049185652e-05}",MultiLabelSoftMarginLoss,0.41748117592389533,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5601170050877385}",64,0.10359656250000002,0.94375,0.054856612890094636,0.103603520820817
1036,1,512,0.36289756870343376,elu,"{'name': 'AdamW', 'lr': 0.00014315479955869003}",MultiLabelSoftMarginLoss,0.42389829869316165,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.21837175551009258}",64,0.0329313125,0.02528409090909089,0.0476975517978557,0.03293247468990841
1036,1,512,0.36717329106610225,elu,"{'name': 'AdamW', 'lr': 1.0318545019600853e-05}",MultiLabelSoftMarginLoss,0.4350989196283759,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.4938051787049441}",64,0.10359656250000002,0.94375,0.054856612890094636,0.103603520820817
1036,1,512,0.2507911860082795,elu,"{'name': 'AdamW', 'lr': 0.0006974406662604124}",MultiLabelSoftMarginLoss,0.4248818079976558,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.1885755406102887}",64,0.10359656250000002,0.94375,0.054856612890094636,0.103603520820817
1036,1,512,0.36350044831787065,elu,"{'name': 'AdamW', 'lr': 1.0698109719853062e-05}",MultiLabelSoftMarginLoss,0.4117646642254347,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.44836030775794256}",64,0.0586854375,0.044886363636363606,0.08560673399857065,0.05868898263848684
1036,1,512,0.3660717672245607,elu,"{'name': 'AdamW', 'lr': 5.6907952878587106e-05}",MultiLabelSoftMarginLoss,0.41512710987162715,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.12364576890271417}",64,0.10359656250000002,0.94375,0.054856612890094636,0.103603520820817
1036,1,512,0.36837300090309605,elu,"{'name': 'AdamW', 'lr': 3.021800833380886e-05}",MultiLabelSoftMarginLoss,0.4370808535032313,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8290631232888254}",64,0.10359656250000002,0.94375,0.054856612890094636,0.103603520820817
1036,1,512,0.363300078381674,elu,"{'name': 'AdamW', 'lr': 0.0004971835582555033}",MultiLabelSoftMarginLoss,0.42962171469400423,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.6314826417084505}",64,0.10359656250000002,0.94375,0.054856612890094636,0.103603520820817
1036,1,2048,0.36857061371743405,elu,"{'name': 'AdamW', 'lr': 1.4033742137527299e-05}",MultiLabelSoftMarginLoss,0.44035964456791765,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.51146236151502}",64,0.052708125,0.04034090909090907,0.07676391378619489,0.0527122572283997
1036,1,512,0.36843394697759174,elu,"{'name': 'AdamW', 'lr': 1.4335839508159864e-05}",MultiLabelSoftMarginLoss,0.38719137312097157,"{'name': 'CyclicLR', 'base_lr': 0.00013592135494669237, 'max_lr': 0.049318019369551935, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.86970975,0.9607447036654321,0.8007318126844112,0.8697078442205906
1036,1,512,0.25183414746923266,elu,"{'name': 'AdamW', 'lr': 8.973034110073315e-05}",MultiLabelSoftMarginLoss,0.38742254072399657,"{'name': 'CyclicLR', 'base_lr': 0.0004330589162338739, 'max_lr': 0.0016149755034813927, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",64,0.9484898125000002,0.9795958193325073,0.9219239355482362,0.9484907085746392
1036,1,512,0.3744457772762926,elu,"{'name': 'AdamW', 'lr': 0.0007295845473991601}",MultiLabelSoftMarginLoss,0.4815131631385673,"{'name': 'CyclicLR', 'base_lr': 1.5037179962236624e-05, 'max_lr': 0.0033594274573868735, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.908665625,0.9764356863619688,0.8543951316486535,0.9086646132255786
1036,1,2048,0.2526691279128712,gelu,"{'name': 'Adam', 'lr': 0.00020217914079594752}",MultiLabelSoftMarginLoss,0.48066049405786776,"{'name': 'CyclicLR', 'base_lr': 0.00036513390886549037, 'max_lr': 0.019034304091904507, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",64,0.9491722500000005,0.9832062112565123,0.920096262513809,0.9491718702601869
1036,1,2048,0.3764847218915507,elu,"{'name': 'Adam', 'lr': 0.0007208533803164983}",MultiLabelSoftMarginLoss,0.47227980568351,"{'name': 'CyclicLR', 'base_lr': 2.3043799731979515e-05, 'max_lr': 0.03454473492611194, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",64,0.9468368750000004,0.989372415473533,0.9109878571381457,0.9468371543910382
1036,1,2048,0.3748632837656232,leaky_relu,"{'name': 'Adam', 'lr': 7.009767482249024e-05}",MultiLabelSoftMarginLoss,0.47031906591249595,"{'name': 'CyclicLR', 'base_lr': 4.005777898271089e-05, 'max_lr': 0.0037547184179767094, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.9551107500000003,0.991061858531228,0.9241922433401836,0.9551107413520367
1036,1,2048,0.3751050701071634,leaky_relu,"{'name': 'Adam', 'lr': 0.000447438069694949}",MultiLabelSoftMarginLoss,0.49126958761028566,"{'name': 'CyclicLR', 'base_lr': 2.9095425004213468e-05, 'max_lr': 0.0028213640216716023, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.9548841875000005,0.987506134480704,0.9268593515031286,0.954885117590065
1036,1,2048,0.3785905410454033,leaky_relu,"{'name': 'Adam', 'lr': 0.0001994890243462695}",MultiLabelSoftMarginLoss,0.47605279086191943,{'name': 'None'},64,0.11479350000000003,0.9497916666666667,0.06151817095090729,0.11480025712628854
1036,1,2048,0.3299449471713862,elu,"{'name': 'Adam', 'lr': 0.00012825641739331323}",MultiLabelSoftMarginLoss,0.4836795637863793,{'name': 'None'},64,0.4113800000000001,0.9900247564935067,0.26958359387906855,0.41138226857014293
1036,1,2048,0.3254751721651401,elu,"{'name': 'Adam', 'lr': 7.06972048679348e-05}",BCEWithLogitsLoss,0.4837798668152984,{'name': 'None'},64,0.530911375,0.9822361440642688,0.3751205013748637,0.5309109062089795
1036,1,2048,0.3260186929967309,elu,"{'name': 'Adam', 'lr': 0.0007574512982209235}",MultiLabelSoftMarginLoss,0.3875327508154746,"{'name': 'CyclicLR', 'base_lr': 2.2064342251163178e-05, 'max_lr': 0.001740750856880386, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.9243419375,0.946235277423716,0.9073397364725183,0.9243427913806657
1036,1,2048,0.33025161235343853,leaky_relu,"{'name': 'Adam', 'lr': 0.0001630500227683531}",MultiLabelSoftMarginLoss,0.48423292666428175,"{'name': 'CyclicLR', 'base_lr': 0.00037796906291558683, 'max_lr': 0.03093627776630671, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",64,0.9210962500000001,0.9755118164125808,0.8763872707983904,0.9210953441520737
1036,1,2048,0.3191966263631344,leaky_relu,"{'name': 'Adam', 'lr': 0.0002916219793587341}",MultiLabelSoftMarginLoss,0.38168857073238527,{'name': 'None'},64,0.9200818125000002,0.9778592364028944,0.8730264459372762,0.9200808161897182
1036,1,1024,0.32504245068925325,tanh,"{'name': 'Adam', 'lr': 0.0009991059931373579}",BCEWithLogitsLoss,0.39025491313406785,{'name': 'None'},16,0.9604438125000001,0.9887409826747781,0.9357769217323318,0.9604443797597204
1036,1,1024,0.31112863778678324,tanh,"{'name': 'Adam', 'lr': 0.00012558330743277514}",BCEWithLogitsLoss,0.46285751296803906,{'name': 'None'},16,0.40457293750000006,0.9898390151515153,0.26230096331798947,0.40457612001962834
1036,1,1024,0.3825473338848178,relu,"{'name': 'Adam', 'lr': 0.0009765760425597125}",SoftMarginLoss,0.4929497120672945,"{'name': 'CyclicLR', 'base_lr': 0.0001188474641022522, 'max_lr': 0.0014501588939873598, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.2138260625,0.16321969696969682,0.31279791606363877,0.21382470690420433
1036,1,1024,0.31953297184795065,tanh,"{'name': 'Adam', 'lr': 0.00031590181597808474}",SoftMarginLoss,0.3434891850085172,"{'name': 'CyclicLR', 'base_lr': 0.0009181479439812281, 'max_lr': 0.0011283923110724018, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.23559062500000022,0.18051136363636353,0.3423709866192722,0.235588849705767
1036,1,1024,0.23580530741545047,tanh,"{'name': 'Adam', 'lr': 2.9429211695902513e-05}",SoftMarginLoss,0.3480029615743616,{'name': 'None'},16,0.24667987499999997,0.18907196969696963,0.35824470480467235,0.24667788705784982
1036,1,1024,0.23794097173537926,tanh,"{'name': 'Adam', 'lr': 1.2115048307046575e-05}",SoftMarginLoss,0.3473209747121439,{'name': 'None'},16,0.23827506249999988,0.18261363636363628,0.3461093275208006,0.23827286959143223
1036,1,256,0.2613721640484603,tanh,"{'name': 'Adam', 'lr': 7.895476165700269e-05}",BCEWithLogitsLoss,0.47085028999692663,{'name': 'None'},16,0.10444199999999998,0.9440625,0.05535834132269578,0.1044488793897526
1036,1,1024,0.23583678001418998,relu,"{'name': 'Adam', 'lr': 0.00023584345010719984}",MultiLabelSoftMarginLoss,0.35498962882845503,"{'name': 'CyclicLR', 'base_lr': 3.891489851381858e-05, 'max_lr': 0.007863571377345543, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.9546268125000001,0.9799945147759543,0.9328826094303051,0.9546264144643183
1036,1,1024,0.26246984399138884,relu,"{'name': 'Adam', 'lr': 1.0059203158394626e-05}",BCEWithLogitsLoss,0.3391342962771506,"{'name': 'CyclicLR', 'base_lr': 0.0006138424030059801, 'max_lr': 0.005301996651379678, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.9026254374999999,0.9475819754663486,0.8666171711798397,0.9026243764717041
1036,1,1024,0.23374317914943032,relu,"{'name': 'AdamW', 'lr': 5.8959313184561695e-05}",BCEWithLogitsLoss,0.34800930977814964,"{'name': 'CyclicLR', 'base_lr': 1.0665556283249898e-05, 'max_lr': 0.0014480361005572995, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.9280715,0.9596338578363359,0.9019746639121542,0.9280713852985939
1036,1,256,0.2582666508724637,relu,"{'name': 'AdamW', 'lr': 0.0005044382581286327}",BCEWithLogitsLoss,0.35109901869228627,{'name': 'None'},32,0.27350493750000004,0.9725000000000001,0.16483525745078903,0.27350971181222045
1036,1,256,0.26285376665678356,leaky_relu,"{'name': 'AdamW', 'lr': 3.951963913110573e-05}",BCEWithLogitsLoss,0.3506387132538749,{'name': 'None'},32,0.9134978124999997,0.9763326931586324,0.8629385305228119,0.9134960574427637
1036,1,256,0.23896935336865183,gelu,"{'name': 'Adam', 'lr': 2.2463114191416886e-05}",BCEWithLogitsLoss,0.538945696129467,{'name': 'None'},32,0.10359656250000006,0.94375,0.05485661289009463,0.10360352082081709
