output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,3,256,0.37500347878795154,selu,"{'name': 'RMSprop', 'lr': 4.768775334660487e-05}",BCEWithLogitsLoss,0.35031522941003296,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6159250590919336}",8,0.06049072164948454,0.04623555139019056,0.08834970583006628,0.06049739711389716
1036,2,128,0.2720019133212418,selu,"{'name': 'RMSprop', 'lr': 0.0005046251582677006}",BCEWithLogitsLoss,0.6301653721971786,"{'name': 'CyclicLR', 'base_lr': 0.00016534489199611084, 'max_lr': 0.05085644016670962, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",8,0.16320927835051546,0.38312735374591034,0.11068177493091075,0.1632105741310247
1036,3,2048,0.3996305888376948,elu,"{'name': 'RMSprop', 'lr': 0.00010939657103494847}",SoftMarginLoss,0.30941847248753157,"{'name': 'CyclicLR', 'base_lr': 7.962933303263533e-05, 'max_lr': 0.0010550907097214154, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.053091752577319594,0.04061230865354576,0.0774621008919273,0.053097615663478155
1036,2,256,0.1746944089731103,selu,"{'name': 'RMSprop', 'lr': 0.00021040141115634945}",BCEWithLogitsLoss,0.6156009429666806,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5252805992143148}",8,0.10374639175257731,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,2,2048,0.31744165670067515,leaky_relu,"{'name': 'RMSprop', 'lr': 2.3635326950127433e-05}",SoftMarginLoss,0.4404367067362338,{'name': 'None'},16,0.25056701030927836,0.19212746016869728,0.36353788620997235,0.250566398562345
1036,3,128,0.24789894786065972,gelu,"{'name': 'RMSprop', 'lr': 7.097848600072271e-05}",BCEWithLogitsLoss,0.5597153513475799,"{'name': 'CosineAnnealingLR', 'T_max': 24.214568231899634, 'eta_min': 1e-05}",8,0.10374639175257731,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,1,128,0.36599657207164493,relu,"{'name': 'RMSprop', 'lr': 0.0001642170414843065}",SoftMarginLoss,0.6604431402526303,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2575911315668974, 'patience': 5}",8,0.2577659793814433,0.19743830053108405,0.3748182131635177,0.2577657884809432
1036,2,2048,0.2700658728193275,selu,"{'name': 'RMSprop', 'lr': 7.23111863821953e-05}",SoftMarginLoss,0.3819081839352329,"{'name': 'CyclicLR', 'base_lr': 0.00012842370532263993, 'max_lr': 0.004544561413579621, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.24724226804123706,0.18962824117463292,0.3585984049784835,0.24724413605025505
1036,1,1024,0.3988249625138353,elu,"{'name': 'SGD', 'lr': 0.0019388366302110402, 'momentum': 0.3294901774807552}",BCEWithLogitsLoss,0.6871657983150741,"{'name': 'CyclicLR', 'base_lr': 0.00032340375476118063, 'max_lr': 0.019833076409791556, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",64,0.0,0.0,0.0,0.0
1036,3,512,0.30780959505176564,selu,"{'name': 'RMSprop', 'lr': 0.00012789554048277536}",SoftMarginLoss,0.5477097398635935,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10455586723542112, 'patience': 15}",8,0.20406082474226805,0.15651358950328023,0.29586467316445125,0.2040633582886799
1036,2,256,0.13932373793709535,elu,"{'name': 'RMSprop', 'lr': 5.650457103168079e-05}",BCEWithLogitsLoss,0.4665926449891068,"{'name': 'ExponentialLR', 'gamma': 0.9819653594222117}",32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,1,128,0.36196437219037997,relu,"{'name': 'RMSprop', 'lr': 0.0004324834991332648}",SoftMarginLoss,0.6802818150390904,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3350777878125249, 'patience': 5}",8,0.23144536082474226,0.17744454857856917,0.33567627687004176,0.23144801470591322
1036,1,128,0.3409296904348138,relu,"{'name': 'RMSprop', 'lr': 0.0001925924695214646}",SoftMarginLoss,0.6822531025418144,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37192435664053214, 'patience': 15}",8,0.22333402061855673,0.1715089034676664,0.3232178091032462,0.22332890204667138
1036,1,128,0.3805238754624909,relu,"{'name': 'RMSprop', 'lr': 0.00017778067475969888}",SoftMarginLoss,0.7096943284025053,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1386354729978129, 'patience': 5}",8,0.24910515463917526,0.19119025304592316,0.360845373966373,0.24910412426509487
1036,1,128,0.3211350480220337,relu,"{'name': 'RMSprop', 'lr': 2.1416122928053214e-05}",SoftMarginLoss,0.7826897458311115,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4910851251302, 'patience': 5}",8,0.18429484536082474,0.2520061180180687,0.15805832374340714,0.18429882943421266
1036,2,2048,0.2802012377915672,gelu,"{'name': 'RMSprop', 'lr': 0.00013354425876882414}",SoftMarginLoss,0.6475104795838871,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.13298225119924834}",8,0.2103917525773196,0.16119962511715089,0.30552521285898626,0.21038786521847538
1036,1,128,0.35573007978221305,leaky_relu,"{'name': 'Adam', 'lr': 3.173925073691009e-05}",BCEWithLogitsLoss,0.5777947687277715,{'name': 'None'},64,0.08687319587628867,0.12907451940957093,0.0664135612175857,0.08687010020838513
1036,2,128,0.3726681961861962,relu,"{'name': 'SGD', 'lr': 0.0023955392153973912, 'momentum': 0.8436262703220115}",SoftMarginLoss,0.5061416829432024,"{'name': 'CosineAnnealingLR', 'T_max': 24.595415119982505, 'eta_min': 1e-05}",16,0.03332680412371134,0.025616994689159633,0.04815612418800607,0.033329797959288664
1036,1,2048,0.24062602195828708,selu,"{'name': 'AdamW', 'lr': 6.377038920366057e-05}",SoftMarginLoss,0.7183148050565005,"{'name': 'CyclicLR', 'base_lr': 2.1047276764218704e-05, 'max_lr': 0.0017246787113027978, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",8,0.2961092783505154,0.22711652608559826,0.4294853228662881,0.29611779383350284
1036,3,2048,0.24506958579168098,selu,"{'name': 'AdamW', 'lr': 0.0007161551223508312}",BCEWithLogitsLoss,0.7266605386191537,"{'name': 'CyclicLR', 'base_lr': 8.252137063819808e-05, 'max_lr': 0.02083969302721381, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.10374639175257737,0.9484536082474226,0.054921505048532306,0.10375263822852888
1036,2,2048,0.21785737964697224,selu,"{'name': 'AdamW', 'lr': 1.5143535007990201e-05}",MultiLabelSoftMarginLoss,0.5948263516625799,"{'name': 'CyclicLR', 'base_lr': 0.0003475064791109342, 'max_lr': 0.01712512573207754, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.5099546391752577,0.9415954320593497,0.36618969579875776,0.5099512759428906
1036,2,2048,0.2148951907491459,selu,"{'name': 'AdamW', 'lr': 3.846633920239132e-05}",MultiLabelSoftMarginLoss,0.5877428116574668,"{'name': 'CyclicLR', 'base_lr': 0.00023323123371284018, 'max_lr': 0.0388682967355252, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.1975051546391753,0.7285100638193422,0.1182366694717811,0.19751359693057247
1036,3,2048,0.1789600616778323,selu,"{'name': 'AdamW', 'lr': 0.00011669247790524409}",MultiLabelSoftMarginLoss,0.5169976208744914,"{'name': 'CyclicLR', 'base_lr': 1.594154325788424e-05, 'max_lr': 0.05560937814675611, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.4206835051546391,0.9270445476631043,0.2850747802648303,0.4206904690307745
1036,3,2048,0.18006277728750536,selu,"{'name': 'AdamW', 'lr': 5.4471743398495805e-05}",MultiLabelSoftMarginLoss,0.5234226518653222,"{'name': 'CyclicLR', 'base_lr': 1.778920146693298e-05, 'max_lr': 0.0012105942554997801, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,3,1024,0.18294451686011168,selu,"{'name': 'AdamW', 'lr': 3.0794091843750755e-05}",MultiLabelSoftMarginLoss,0.4775763346433076,"{'name': 'CyclicLR', 'base_lr': 0.00013203952339262408, 'max_lr': 0.0011052936529371334, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",32,0.48042268041237113,0.8745912735603458,0.34133181567588117,0.48042510995239285
1036,3,1024,0.1503841505755034,selu,"{'name': 'AdamW', 'lr': 6.0749608576841784e-05}",MultiLabelSoftMarginLoss,0.41938722648516297,"{'name': 'CyclicLR', 'base_lr': 0.00014264105418751457, 'max_lr': 0.025400078352237947, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.24685257731958768,0.9315292096219931,0.1496771550870457,0.24686028954934036
1036,3,1024,0.19006979267136828,selu,"{'name': 'AdamW', 'lr': 0.0009317271242100747}",MultiLabelSoftMarginLoss,0.49721215365852084,"{'name': 'CyclicLR', 'base_lr': 1.890299797252435e-05, 'max_lr': 0.007235591132732573, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.24230824742268048,0.9442194403534611,0.14604840024009189,0.24231802107807673
1036,3,1024,0.22683075935521985,selu,"{'name': 'AdamW', 'lr': 6.825058958648377e-05}",MultiLabelSoftMarginLoss,0.5467982002707762,"{'name': 'CyclicLR', 'base_lr': 0.0002126164115735077, 'max_lr': 0.009542367122117356, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.4182494845360824,0.8327059252316985,0.28979293190136945,0.4182522872834842
1036,3,1024,0.15496601140878577,selu,"{'name': 'AdamW', 'lr': 7.323386991880134e-05}",MultiLabelSoftMarginLoss,0.5383792203785907,"{'name': 'ExponentialLR', 'gamma': 0.9888379245425988}",32,0.0041443298969072164,0.02577319587628866,0.0022751250979682887,0.004144538165156722
1036,3,1024,0.1263162689939326,selu,"{'name': 'AdamW', 'lr': 0.0007163457648875775}",MultiLabelSoftMarginLoss,0.5767060084225136,"{'name': 'CyclicLR', 'base_lr': 4.125232007173015e-05, 'max_lr': 0.0016718135834133568, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.325798969072165,0.7814380922628346,0.21426887605287107,0.325802318625433
1036,3,1024,0.2217280165235903,leaky_relu,"{'name': 'AdamW', 'lr': 0.000987053068252029}",MultiLabelSoftMarginLoss,0.48913607445740875,"{'name': 'CyclicLR', 'base_lr': 3.847846938003915e-05, 'max_lr': 0.005194812198592591, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,3,1024,0.10383159800345365,selu,"{'name': 'AdamW', 'lr': 0.0002643985298608797}",MultiLabelSoftMarginLoss,0.5889342201879233,"{'name': 'CyclicLR', 'base_lr': 3.901904750009937e-05, 'max_lr': 0.014524225483678046, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.19943814432989693,0.9674398625429553,0.11607887041235107,0.19944107136965858
1036,3,1024,0.13007426130731803,selu,"{'name': 'AdamW', 'lr': 0.00042036467556321274}",MultiLabelSoftMarginLoss,0.5623405450927985,"{'name': 'CyclicLR', 'base_lr': 0.00030455478511665876, 'max_lr': 0.029784658393856953, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.3917546391752578,0.8589499561149044,0.26567733707488334,0.3917564460288617
1036,3,1024,0.19925181912815934,selu,"{'name': 'AdamW', 'lr': 0.00044602836507929856}",MultiLabelSoftMarginLoss,0.5327078642278588,"{'name': 'CyclicLR', 'base_lr': 3.566459239376576e-05, 'max_lr': 0.07256602194612702, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,3,512,0.16898603370088786,tanh,"{'name': 'AdamW', 'lr': 0.0005191833950895749}",MultiLabelSoftMarginLoss,0.4730872710247663,"{'name': 'CyclicLR', 'base_lr': 3.407744213631742e-05, 'max_lr': 0.010691875010819113, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,3,1024,0.1222499007454857,selu,"{'name': 'AdamW', 'lr': 0.0002090440476946788}",MultiLabelSoftMarginLoss,0.6061342954621837,"{'name': 'CyclicLR', 'base_lr': 0.00047006568681281553, 'max_lr': 0.027346047422686665, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.14710515463917528,0.9587628865979382,0.0814211336068248,0.14711210373441697
1036,2,1024,0.21071398776160705,gelu,"{'name': 'Adam', 'lr': 1.2309254674810473e-05}",MultiLabelSoftMarginLoss,0.5609038654538193,{'name': 'None'},32,0.4249144329896907,0.9326869579446899,0.286446385621064,0.42491302478298965
1036,2,1024,0.2059999318517167,gelu,"{'name': 'Adam', 'lr': 0.0007360071177926064}",MultiLabelSoftMarginLoss,0.5151614996186613,{'name': 'None'},32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,2,256,0.23139896197314114,gelu,"{'name': 'Adam', 'lr': 0.00025761971601703375}",MultiLabelSoftMarginLoss,0.44711411550439595,{'name': 'None'},32,0.07167525773195875,0.054982817869415786,0.1038843461892484,0.07168073109090448
1036,2,1024,0.25659850182554533,gelu,"{'name': 'Adam', 'lr': 0.0003102619207240286}",MultiLabelSoftMarginLoss,0.6370172721768442,{'name': 'None'},32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,2,512,0.18634594923037212,gelu,"{'name': 'SGD', 'lr': 0.0038847327868953203, 'momentum': 0.7402659916683345}",MultiLabelSoftMarginLoss,0.6080094705659933,"{'name': 'CosineAnnealingLR', 'T_max': 20.338876869654115, 'eta_min': 1e-05}",32,0.0,0.0,0.0,0.0
1036,3,1024,0.20616643356851963,selu,"{'name': 'AdamW', 'lr': 1.8900103113752192e-05}",MultiLabelSoftMarginLoss,0.5702799356008302,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7832130669350292}",32,0.0,0.0,0.0,0.0
1036,3,1024,0.16643432372488257,tanh,"{'name': 'AdamW', 'lr': 0.0004026425155298898}",MultiLabelSoftMarginLoss,0.5457115667154708,"{'name': 'CyclicLR', 'base_lr': 1.2098980170198056e-05, 'max_lr': 0.005724982726643008, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,2,1024,0.23337353430745103,selu,"{'name': 'Adam', 'lr': 1.6001100374221712e-05}",MultiLabelSoftMarginLoss,0.5640419897421484,{'name': 'None'},32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,3,2048,0.1934704029463561,selu,"{'name': 'AdamW', 'lr': 0.00015952231517604297}",MultiLabelSoftMarginLoss,0.4670135349700655,"{'name': 'ExponentialLR', 'gamma': 0.9723350549627154}",32,0.1143494845360825,0.2444485354279169,0.07613616960724909,0.11435727276228351
1036,2,1024,0.21620357352623773,selu,"{'name': 'AdamW', 'lr': 1.7363989614730724e-05}",MultiLabelSoftMarginLoss,0.42368087591816295,"{'name': 'CyclicLR', 'base_lr': 7.983228773683266e-05, 'max_lr': 0.06633730279921196, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",32,0.10374639175257734,0.9484536082474226,0.05492150504853231,0.1037526382285289
1036,3,2048,0.1576884882252838,elu,"{'name': 'Adam', 'lr': 0.00010948025314450463}",MultiLabelSoftMarginLoss,0.5215612396935884,"{'name': 'CyclicLR', 'base_lr': 0.00034925519814088275, 'max_lr': 0.011101650429763495, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.449419587628866,0.8935354450818368,0.31108940743614627,0.44942254920589914
1036,2,2048,0.163682888298921,elu,"{'name': 'Adam', 'lr': 1.7761196800667357e-05}",MultiLabelSoftMarginLoss,0.3952669815286592,"{'name': 'CyclicLR', 'base_lr': 2.380874283656648e-05, 'max_lr': 0.005033200023176649, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5211206185567011,0.8181451137636705,0.39714649390900725,0.5211181051969921
1036,2,2048,0.15505223050503852,elu,"{'name': 'Adam', 'lr': 0.00039751802617332335}",MultiLabelSoftMarginLoss,0.3864864764899846,{'name': 'None'},16,0.250619587628866,0.9283616726915696,0.15221331786107192,0.25061992019025275
1036,2,2048,0.14248771770904062,elu,"{'name': 'Adam', 'lr': 7.33842943434641e-05}",MultiLabelSoftMarginLoss,0.3382405546401453,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6739228443241683}",16,0.1037463917525773,0.9484536082474226,0.05492150504853231,0.10375263822852888
1036,2,2048,0.16226170141098667,elu,"{'name': 'Adam', 'lr': 0.0007701880828640532}",MultiLabelSoftMarginLoss,0.39470054952677314,"{'name': 'CyclicLR', 'base_lr': 0.0001136434522316664, 'max_lr': 0.012024260722963857, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5536103092783506,0.9092786079899483,0.41149114040385076,0.5536071363266403
1036,2,2048,0.17772683206001155,elu,"{'name': 'Adam', 'lr': 0.00017692038929796507}",MultiLabelSoftMarginLoss,0.3900739712511494,"{'name': 'CyclicLR', 'base_lr': 0.00013335958589789874, 'max_lr': 0.006371802559936481, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5413886597938145,0.8593952582354644,0.41517104315726805,0.541391222345073
1036,2,2048,0.1650018423054602,elu,"{'name': 'Adam', 'lr': 0.0005300366697111188}",MultiLabelSoftMarginLoss,0.3834140612585564,"{'name': 'CyclicLR', 'base_lr': 0.0006001517425394509, 'max_lr': 0.008623793856685534, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.5479298969072164,0.9059358167605591,0.41074394745763776,0.5479344618150128
1036,2,2048,0.16367591637708123,elu,"{'name': 'Adam', 'lr': 0.0006167844924124936}",MultiLabelSoftMarginLoss,0.3867794536774674,"{'name': 'CyclicLR', 'base_lr': 6.108035183054818e-05, 'max_lr': 0.08385422639884496, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5413051546391752,0.8996942061375052,0.400845960593148,0.5413039473870572
1036,2,2048,0.16339062493813233,elu,"{'name': 'Adam', 'lr': 0.0002390690032976089}",MultiLabelSoftMarginLoss,0.38330767263865595,"{'name': 'CyclicLR', 'base_lr': 0.0007554721195318324, 'max_lr': 0.003162259241505743, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.5794752577319587,0.7782640823335344,0.4777401993380959,0.5794725335316606
1036,2,2048,0.11788239188858768,elu,"{'name': 'Adam', 'lr': 0.00023945065976334036}",MultiLabelSoftMarginLoss,0.3853036611731947,"{'name': 'CyclicLR', 'base_lr': 0.00022829373984382847, 'max_lr': 0.003195640519089474, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.4462896907216494,0.6030139390964133,0.36519386327704034,0.4462905754792853
1036,2,2048,0.16401301201099303,elu,"{'name': 'Adam', 'lr': 0.0003906845930658613}",MultiLabelSoftMarginLoss,0.3541705252621947,"{'name': 'CyclicLR', 'base_lr': 8.915751598291814e-05, 'max_lr': 0.038600786480847686, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5667515463917526,0.8619578016485233,0.44109953532462565,0.5667509039986515
1036,2,2048,0.16651604610167234,elu,"{'name': 'Adam', 'lr': 0.0007542585716201076}",MultiLabelSoftMarginLoss,0.3584567645379706,"{'name': 'CyclicLR', 'base_lr': 0.0001169114053383001, 'max_lr': 0.015555927184048725, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.5713226804123712,0.770344961984632,0.4683414003923591,0.5713208801585694
1036,2,2048,0.1384929003016456,elu,"{'name': 'Adam', 'lr': 2.190474865529499e-05}",MultiLabelSoftMarginLoss,0.3536237097221521,"{'name': 'CyclicLR', 'base_lr': 0.0001844453712850279, 'max_lr': 0.006914180987464308, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.4235247422680412,0.6174006734118923,0.33611557489750427,0.4235277327047867
1036,2,2048,0.17317164526412834,elu,"{'name': 'Adam', 'lr': 1.336419541744945e-05}",MultiLabelSoftMarginLoss,0.3099406709174331,"{'name': 'CosineAnnealingLR', 'T_max': 38.285604724922415, 'eta_min': 0}",16,0.1242041237113402,0.9192439862542955,0.06738844543989261,0.12421119176454563
1036,2,2048,0.13231104655309645,elu,"{'name': 'Adam', 'lr': 0.00012216301425024533}",BCEWithLogitsLoss,0.34679375666958373,"{'name': 'CyclicLR', 'base_lr': 9.869783625407886e-05, 'max_lr': 0.0018602510992249456, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5231195876288661,0.8335805837246105,0.39748807612022674,0.5231181155725907
1036,2,2048,0.1443651222629843,elu,"{'name': 'Adam', 'lr': 4.176343296609023e-05}",BCEWithLogitsLoss,0.3660257383978805,"{'name': 'CyclicLR', 'base_lr': 0.0002052212369542228, 'max_lr': 0.0026358670147332594, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5216690721649484,0.8048135404858776,0.40706032727844366,0.5216635878571182
1036,2,2048,0.11356360932926658,elu,"{'name': 'Adam', 'lr': 3.0209205688192513e-05}",BCEWithLogitsLoss,0.32541526502819496,"{'name': 'CyclicLR', 'base_lr': 0.0001299721205761448, 'max_lr': 0.001646088927155907, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.5395175257731959,0.7078065660910927,0.4584596840814811,0.539516166502967
1036,2,2048,0.1642835494766048,elu,"{'name': 'Adam', 'lr': 4.6454170258290023e-05}",BCEWithLogitsLoss,0.3257952370801532,"{'name': 'CyclicLR', 'base_lr': 2.7411970401638384e-05, 'max_lr': 0.00984236863914466, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.13134123711340207,0.3682621502209131,0.0816184715906203,0.13134169473191945
1036,2,2048,0.1176215240395822,elu,"{'name': 'Adam', 'lr': 0.00011743787190083173}",BCEWithLogitsLoss,0.37028800795591954,"{'name': 'CyclicLR', 'base_lr': 4.977580582217597e-05, 'max_lr': 0.00183710348714862, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6046350515463919,0.8284620725948802,0.49362205573063556,0.6046297684627943
1036,2,2048,0.17630606007369026,elu,"{'name': 'Adam', 'lr': 7.531468949235915e-05}",BCEWithLogitsLoss,0.4021103578782066,"{'name': 'ExponentialLR', 'gamma': 0.8542410517071476}",16,0.1037463917525773,0.9484536082474226,0.05492150504853231,0.10375263822852888
1036,2,2048,0.1487923079476789,elu,"{'name': 'Adam', 'lr': 0.00034776434555835615}",MultiLabelSoftMarginLoss,0.36986008034929485,"{'name': 'CyclicLR', 'base_lr': 0.0001752464096630668, 'max_lr': 0.01594847693169931, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.5736278350515465,0.8308981855848379,0.4512184876263966,0.57362318398255
1036,2,2048,0.14849941895769195,elu,"{'name': 'Adam', 'lr': 0.00015157456992529857}",MultiLabelSoftMarginLoss,0.3737583810434848,"{'name': 'CyclicLR', 'base_lr': 0.000740123008344771, 'max_lr': 0.0010402516698752994, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5730742268041239,0.9079940963961582,0.4355151963872074,0.5730761051789094
1036,2,2048,0.10732433764311258,elu,"{'name': 'Adam', 'lr': 2.4153875302093824e-05}",MultiLabelSoftMarginLoss,0.3693668938074309,"{'name': 'CyclicLR', 'base_lr': 2.1607412350834317e-05, 'max_lr': 0.002303503725268991, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.4551680412371134,0.9192759703068981,0.3168613500554501,0.4551675693973274
1036,2,256,0.1497281212645247,elu,"{'name': 'Adam', 'lr': 8.297869531944553e-05}",BCEWithLogitsLoss,0.43445558007460194,"{'name': 'CyclicLR', 'base_lr': 0.0009628480532808244, 'max_lr': 0.00284296707200261, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.5088484536082475,0.8729632337879762,0.3769107543866499,0.5088479406546751
1036,2,2048,0.13604766713869498,elu,"{'name': 'SGD', 'lr': 0.00929996755884099, 'momentum': 0.8234405593942244}",MultiLabelSoftMarginLoss,0.3692237745065857,"{'name': 'CyclicLR', 'base_lr': 8.70158649227069e-05, 'max_lr': 0.01285860249934811, 'step_size_up': 4000, 'mode_cyclic': 'triangular'}",16,0.04024432989690721,0.030927835051546393,0.05818232208180765,0.040250056167024754
