output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,2,512,0.3957751470520395,gelu,"{'name': 'Adam', 'lr': 0.0002631284157860498}",BCEWithLogitsLoss,0.42169501514148205,"{'name': 'CyclicLR', 'base_lr': 0.0008606309164264385, 'max_lr': 0.024530954726346612, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",8,0.1686898,0.9235420634920636,0.09724508196422113,0.16869689850028985
1036,2,2048,0.13551546857060193,gelu,"{'name': 'Adam', 'lr': 2.1561161112401234e-05}",BCEWithLogitsLoss,0.41325955582510115,{'name': 'None'},8,0.7664077999999999,0.9227888790689875,0.6636674328534868,0.766405676262526
1036,2,512,0.13537462724708157,elu,"{'name': 'Adam', 'lr': 0.0003241988168559101}",BCEWithLogitsLoss,0.40702091301841437,"{'name': 'CyclicLR', 'base_lr': 0.0006335876943167743, 'max_lr': 0.06658028914769651, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",64,0.7217425999999999,0.8773381790294328,0.6218141842985989,0.7217404556518139
1036,2,256,0.13872197869317396,gelu,"{'name': 'Adam', 'lr': 0.00020975916847546422}",BCEWithLogitsLoss,0.40500279063544947,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2543872884983632, 'patience': 15}",8,0.6566940000000002,0.8862010511160665,0.5322923192048523,0.6566878352301189
1036,2,256,0.13524492309451633,gelu,"{'name': 'Adam', 'lr': 1.706470292900703e-05}",BCEWithLogitsLoss,0.40818641932757926,{'name': 'None'},8,0.5616152,0.9034172993672992,0.4170006098131538,0.5616147394841836
1036,2,256,0.138022086288609,selu,"{'name': 'Adam', 'lr': 4.554233659190989e-05}",BCEWithLogitsLoss,0.4104818598183265,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.28323952693274373, 'patience': 5}",8,0.5961625999999998,0.9300877950480892,0.4494982283759225,0.5961597122742733
1036,1,2048,0.15934770828471145,selu,"{'name': 'AdamW', 'lr': 6.844841373031393e-05}",MultiLabelSoftMarginLoss,0.3940531471707954,{'name': 'None'},32,0.834395,0.9586351593195245,0.7470699034743543,0.8343928097177837
1036,1,2048,0.15192715994985134,selu,"{'name': 'AdamW', 'lr': 5.623362002138191e-05}",MultiLabelSoftMarginLoss,0.40391519533420533,{'name': 'None'},32,0.7259632,0.9551879083334965,0.5959161634898208,0.7259613296173385
1036,1,2048,0.13521482512826807,selu,"{'name': 'AdamW', 'lr': 0.00013402751242421438}",MultiLabelSoftMarginLoss,0.40482724046773566,{'name': 'None'},32,0.8274900000000001,0.9633321922917124,0.733677423420345,0.8274882025572469
1036,1,2048,0.1398235896411211,selu,"{'name': 'SGD', 'lr': 0.0006149753918549874, 'momentum': 0.07181550681500887}",MultiLabelSoftMarginLoss,0.41053891181618996,{'name': 'None'},32,0.0240242,0.01848484848484848,0.03463739061345469,0.024025233094045962
1036,1,2048,0.13853648474136437,selu,"{'name': 'AdamW', 'lr': 0.0008686276900150995}",MultiLabelSoftMarginLoss,0.39259062507185066,{'name': 'None'},32,0.10377100000000003,0.94,0.054990151208552746,0.10377931008323525
1036,1,2048,0.16099671798317966,selu,"{'name': 'AdamW', 'lr': 0.0007117444882669427}",MultiLabelSoftMarginLoss,0.39676797895733407,{'name': 'None'},32,0.14411980000000002,0.9496666666666667,0.07913066499435861,0.14412644779409078
1036,1,2048,0.1751396357110222,selu,"{'name': 'AdamW', 'lr': 1.1967888623970627e-05}",MultiLabelSoftMarginLoss,0.40024239606396633,{'name': 'None'},32,0.6475872,0.9516174825174826,0.5008733941544166,0.6475825843106912
1036,1,2048,0.1629147703624827,selu,"{'name': 'AdamW', 'lr': 0.00011438616453455343}",MultiLabelSoftMarginLoss,0.3881394412839015,{'name': 'None'},32,0.5420168,0.9513261016761018,0.3892307503762895,0.5420155744282724
1036,1,2048,0.1722400129291093,selu,"{'name': 'AdamW', 'lr': 0.0002664084143337832}",MultiLabelSoftMarginLoss,0.393645997191356,{'name': 'None'},32,0.8339546,0.9594358274250689,0.7455222227520465,0.8339526454485622
1036,1,2048,0.1689856375038127,selu,"{'name': 'AdamW', 'lr': 0.00016585389107337333}",MultiLabelSoftMarginLoss,0.38614306068871573,"{'name': 'ExponentialLR', 'gamma': 0.8994741293113595}",32,0.10334120000000005,0.94,0.05473181787521941,0.10334957152114374
1036,1,2048,0.20506485178125422,selu,"{'name': 'AdamW', 'lr': 0.00040415737472128995}",MultiLabelSoftMarginLoss,0.4546692559438882,"{'name': 'ExponentialLR', 'gamma': 0.9360646031371851}",32,0.10429160000000003,0.937,0.055317111992866465,0.10429980427772326
1036,1,2048,0.16682481011928985,selu,"{'name': 'AdamW', 'lr': 3.0051116350643276e-05}",MultiLabelSoftMarginLoss,0.45275478981019557,"{'name': 'ExponentialLR', 'gamma': 0.9355725804462709}",32,0.10234700000000001,0.8556666666666666,0.05473181787521941,0.10235573866684111
1036,1,2048,0.17657793673899494,selu,"{'name': 'AdamW', 'lr': 3.5427667702075635e-05}",MultiLabelSoftMarginLoss,0.45665835795611665,"{'name': 'ExponentialLR', 'gamma': 0.9334189787718241}",32,0.10334120000000005,0.94,0.05473181787521941,0.10334957152114374
1036,1,2048,0.1689043172041318,selu,"{'name': 'AdamW', 'lr': 0.0003377822493976165}",MultiLabelSoftMarginLoss,0.46025571713600355,"{'name': 'ExponentialLR', 'gamma': 0.8923561668837683}",32,0.10334120000000005,0.94,0.05473181787521941,0.10334957152114374
1036,1,2048,0.18509764245381768,selu,"{'name': 'AdamW', 'lr': 3.673191054928668e-05}",MultiLabelSoftMarginLoss,0.4648382744168753,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7398839802048806}",32,0.10334120000000005,0.94,0.05473181787521941,0.10334957152114374
1036,1,2048,0.20213383596035928,selu,"{'name': 'AdamW', 'lr': 0.0005873191217048267}",MultiLabelSoftMarginLoss,0.4646735213609757,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.536556337565515}",32,0.10637080000000002,0.925,0.05661562698238629,0.10637877208591304
1036,3,2048,0.3389590627975897,tanh,"{'name': 'SGD', 'lr': 0.0021204015370958258, 'momentum': 0.4864025705561632}",MultiLabelSoftMarginLoss,0.3575710533032977,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5182876847079655}",16,0.0228506,0.017454545454545445,0.03347653970182911,0.02285162522786952
1036,3,2048,0.33656542919744203,tanh,"{'name': 'AdamW', 'lr': 0.0003981752210216546}",MultiLabelSoftMarginLoss,0.3527656651444197,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.29197155264921265}",16,0.10334119999999995,0.94,0.054731817875219406,0.10334957152114373
1036,3,2048,0.34529104115585185,tanh,"{'name': 'SGD', 'lr': 0.00036533439297074344, 'momentum': 0.7659232358752026}",MultiLabelSoftMarginLoss,0.3465511657324739,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.357933407946707}",16,0.0182476,0.013999999999999992,0.026449645374891036,0.01824758260931606
1036,3,2048,0.3351674506214918,tanh,"{'name': 'SGD', 'lr': 0.0008968672418197268, 'momentum': 0.7276798710925162}",MultiLabelSoftMarginLoss,0.34742547907782917,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.6209763216157553}",16,0.0222876,0.017090909090909084,0.03236688485883331,0.02228847829548853
1036,3,1024,0.3344092462628732,tanh,"{'name': 'AdamW', 'lr': 0.0005277396568461365}",MultiLabelSoftMarginLoss,0.35030495877392653,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5613939860898961}",16,0.10334119999999995,0.94,0.054731817875219406,0.10334957152114373
1036,3,2048,0.20183553880604932,tanh,"{'name': 'AdamW', 'lr': 0.00021078947190923477}",MultiLabelSoftMarginLoss,0.35126328745750784,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.18274064724987804}",16,0.10334119999999995,0.94,0.054731817875219406,0.10334957152114373
1036,3,2048,0.15350920189067466,leaky_relu,"{'name': 'SGD', 'lr': 0.00020110284494431608, 'momentum': 0.08137073532431423}",MultiLabelSoftMarginLoss,0.34606802956309246,"{'name': 'CosineAnnealingLR', 'T_max': 15.750305080869461, 'eta_min': 1e-05}",16,0.1029096,0.07884848484848485,0.14966944858748735,0.10291749476399441
1036,1,2048,0.1932630640183846,tanh,"{'name': 'AdamW', 'lr': 0.00016570096218595368}",MultiLabelSoftMarginLoss,0.35485381509610214,{'name': 'None'},32,0.6915508,0.9419963467904646,0.5554209347942556,0.6915455481849593
1036,1,2048,0.2311103736267637,tanh,"{'name': 'AdamW', 'lr': 1.1299597337669201e-05}",MultiLabelSoftMarginLoss,0.34526860710321555,{'name': 'None'},16,0.649462,0.9430109307359309,0.504397184285032,0.649458525387957
1036,3,2048,0.2299013577414451,tanh,"{'name': 'SGD', 'lr': 0.0007898664535114152, 'momentum': 0.48873707763949653}",MultiLabelSoftMarginLoss,0.3585793942920714,{'name': 'None'},16,0.10334119999999995,0.94,0.054731817875219406,0.10334957152114373
1036,1,2048,0.1551951939380094,leaky_relu,"{'name': 'AdamW', 'lr': 0.00019539776813126775}",MultiLabelSoftMarginLoss,0.3422244594213206,{'name': 'None'},16,0.8255616000000001,0.9458149877470313,0.7395808095276644,0.8255584219447895
1036,1,2048,0.14969199445505502,tanh,"{'name': 'AdamW', 'lr': 3.0109309677659156e-05}",MultiLabelSoftMarginLoss,0.36160107970048155,{'name': 'None'},32,0.6570988,0.944713094421918,0.512839964454265,0.6570944385275194
1036,1,2048,0.12390884919944588,tanh,"{'name': 'SGD', 'lr': 0.005439632899490191, 'momentum': 0.4991862102682498}",MultiLabelSoftMarginLoss,0.3632244390038861,"{'name': 'CosineAnnealingLR', 'T_max': 30.366098075513683, 'eta_min': 1e-06}",16,0.1295582,0.1100519670747016,0.16235650681059416,0.12955941701524154
1036,3,2048,0.15121220405687857,tanh,"{'name': 'SGD', 'lr': 0.00034196315462660176, 'momentum': 0.5781845288657412}",MultiLabelSoftMarginLoss,0.34766349608694314,"{'name': 'CosineAnnealingLR', 'T_max': 42.24239943570985, 'eta_min': 1e-05}",16,0.09153599999999998,0.07,0.13361508032028696,0.09154272228990147
1036,3,1024,0.2410076023981789,tanh,"{'name': 'SGD', 'lr': 0.003205262609256589, 'momentum': 0.5421626996172186}",MultiLabelSoftMarginLoss,0.3576847115864498,"{'name': 'CosineAnnealingLR', 'T_max': 16.467504564261645, 'eta_min': 1e-05}",16,0.026798999999999996,0.02048484848484848,0.03916826435787333,0.02679985371360489
1036,3,2048,0.33735749871844545,tanh,"{'name': 'SGD', 'lr': 0.005719318355787242, 'momentum': 0.2387225494637519}",MultiLabelSoftMarginLoss,0.3624490153741846,"{'name': 'CosineAnnealingLR', 'T_max': 21.447359967921997, 'eta_min': 0}",16,0.017351799999999997,0.013393939393939389,0.02493327611209628,0.017352457266562153
1036,1,2048,0.24860907045596609,leaky_relu,"{'name': 'SGD', 'lr': 0.0003618215510204136, 'momentum': 0.5027330106745226}",SoftMarginLoss,0.4282050181062934,"{'name': 'CosineAnnealingLR', 'T_max': 24.182711004798918, 'eta_min': 1e-05}",16,0.0889694,0.06799999999999999,0.13008194869532735,0.0889745223850991
1036,1,128,0.12289031131505951,leaky_relu,"{'name': 'AdamW', 'lr': 1.2508424645511733e-05}",SoftMarginLoss,0.7281243595084126,"{'name': 'CosineAnnealingLR', 'T_max': 43.834392529337045, 'eta_min': 1e-06}",32,0.12025879999999997,0.09224242424242422,0.17465023288597256,0.12026496673728222
1036,1,128,0.1233217741550691,leaky_relu,"{'name': 'AdamW', 'lr': 1.2459834371426873e-05}",SoftMarginLoss,0.4311309562347878,"{'name': 'CosineAnnealingLR', 'T_max': 14.5640395965042, 'eta_min': 1e-05}",32,0.1262482,0.09678787878787874,0.183468322070535,0.12625281729249987
1036,1,128,0.3743666144663447,leaky_relu,"{'name': 'AdamW', 'lr': 0.00020246581893428576}",SoftMarginLoss,0.4350363818325462,"{'name': 'CosineAnnealingLR', 'T_max': 27.873732985900627, 'eta_min': 1e-05}",32,0.15038,0.11515151515151512,0.21898220069322105,0.1503828597945799
