output_dim,num_layers,hidden_layer_size,dropout_rate,activation_fn,optimizer,loss_fn,threshold,lr_scheduler,batch_size,average_dice,average_precision,average_recall,average_f1
1036,1,2048,0.3242813857457648,leaky_relu,"{'name': 'AdamW', 'lr': 0.00015153282874587212}",BCEWithLogitsLoss,0.679540393017663,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.17675068524094273, 'patience': 10}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,1,2048,0.30564907857053236,leaky_relu,"{'name': 'AdamW', 'lr': 0.0006024588802593639}",BCEWithLogitsLoss,0.684012338553699,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4381348890025656, 'patience': 10}",16,0.2656725,0.9947916666666667,0.15888967362724135,0.2656747310935837
1036,1,2048,0.3083834158825658,leaky_relu,"{'name': 'SGD', 'lr': 0.00017348458000479558, 'momentum': 0.4125415772087575}",BCEWithLogitsLoss,0.6657295081894399,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.12910495049585086, 'patience': 5}",16,0.003648125,0.0375,0.0019176017695754538,0.0036476876479736896
1036,1,2048,0.3036239487969298,tanh,"{'name': 'AdamW', 'lr': 0.00022434233513486386}",BCEWithLogitsLoss,0.6543548205851253,"{'name': 'CyclicLR', 'base_lr': 1.498761960373011e-05, 'max_lr': 0.02323594538134545, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.13193437500000002,0.971875,0.07175568261288075,0.1319385245560328
1036,1,2048,0.2979542729602079,tanh,"{'name': 'SGD', 'lr': 0.0015456110084194126, 'momentum': 0.28795529577840157}",BCEWithLogitsLoss,0.6346140005424104,"{'name': 'CyclicLR', 'base_lr': 3.4118851216648784e-05, 'max_lr': 0.03350196064384233, 'step_size_up': 2000, 'mode_cyclic': 'triangular2'}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.27400710661557726,tanh,"{'name': 'SGD', 'lr': 0.0007807724913827703, 'momentum': 0.6878411086127969}",BCEWithLogitsLoss,0.6357315703973689,"{'name': 'CyclicLR', 'base_lr': 1.4428876049826502e-05, 'max_lr': 0.015455987762878865, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,1,2048,0.29748075806609053,tanh,"{'name': 'SGD', 'lr': 0.00010363806521176028, 'momentum': 0.4705400467998532}",BCEWithLogitsLoss,0.6260263382781613,"{'name': 'CyclicLR', 'base_lr': 2.4299861893988687e-05, 'max_lr': 0.01797839876174357, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.0,0.0,0.0,0.0
1036,1,2048,0.28754602506805554,tanh,"{'name': 'SGD', 'lr': 0.0008488008633678663, 'momentum': 0.8093232739604099}",BCEWithLogitsLoss,0.30593052563297307,"{'name': 'CyclicLR', 'base_lr': 0.00010364977744044688, 'max_lr': 0.009810249713612412, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",16,0.0827575,0.06363636363636363,0.11933062591755512,0.08276529643435088
1036,1,2048,0.10096498169988108,tanh,"{'name': 'SGD', 'lr': 0.00372907338829424, 'momentum': 0.2932931957836163}",BCEWithLogitsLoss,0.31050889935340464,"{'name': 'CyclicLR', 'base_lr': 0.00012303164518371858, 'max_lr': 0.002804106257832973, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.019096875,0.01477272727272727,0.02721942166021113,0.01909913196964291
1036,1,256,0.29576114147788807,tanh,"{'name': 'AdamW', 'lr': 9.298783397259536e-05}",BCEWithLogitsLoss,0.7989603275421914,"{'name': 'CyclicLR', 'base_lr': 0.00046055349283436673, 'max_lr': 0.06195219961835081, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.11846312500000003,0.9479166666666666,0.06381036890203881,0.11846669053863831
1036,1,256,0.1020856155208788,tanh,"{'name': 'AdamW', 'lr': 6.115914367139074e-05}",BCEWithLogitsLoss,0.7972531683649339,"{'name': 'CyclicLR', 'base_lr': 0.0004494965571944815, 'max_lr': 0.0034244447536177173, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.13649500000000003,0.9447916666666668,0.07460536727419467,0.13650017168298567
1036,1,256,0.2823172497535996,tanh,"{'name': 'AdamW', 'lr': 0.00011085789066595024}",BCEWithLogitsLoss,0.6208981413129868,"{'name': 'CyclicLR', 'base_lr': 7.269797549485427e-05, 'max_lr': 0.019780246004832254, 'step_size_up': 4000, 'mode_cyclic': 'triangular2'}",32,0.10178375000000002,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.11026665051258648,tanh,"{'name': 'AdamW', 'lr': 8.701960863815538e-05}",BCEWithLogitsLoss,0.5936285509325492,"{'name': 'CyclicLR', 'base_lr': 0.0001324076260109952, 'max_lr': 0.0019284132536831508, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",32,0.10178375000000002,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.10242662743752529,gelu,"{'name': 'AdamW', 'lr': 6.0940185201071156e-05}",BCEWithLogitsLoss,0.5792499133407536,"{'name': 'CyclicLR', 'base_lr': 3.619397300378257e-05, 'max_lr': 0.07291563387534208, 'step_size_up': 2000, 'mode_cyclic': 'exp_range'}",32,0.5812875,0.9474123792873794,0.4302439975691234,0.5812842537433298
1036,2,2048,0.3999044840556603,gelu,"{'name': 'RMSprop', 'lr': 3.349042221964854e-05}",BCEWithLogitsLoss,0.7205989905605223,"{'name': 'ExponentialLR', 'gamma': 0.940304386837273}",32,0.10178375000000002,0.94375,0.05383398284399639,0.1017880464889652
1036,2,2048,0.3984829480812017,gelu,"{'name': 'RMSprop', 'lr': 0.0004979030872909126}",BCEWithLogitsLoss,0.7099422612839167,"{'name': 'ExponentialLR', 'gamma': 0.9062282291665876}",32,0.0,0.0,0.0,0.0
1036,1,2048,0.3893792848347959,gelu,"{'name': 'RMSprop', 'lr': 0.00045699875646028543}",BCEWithLogitsLoss,0.7255239719333452,"{'name': 'ExponentialLR', 'gamma': 0.8716180922075989}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,2,2048,0.3304421681230003,gelu,"{'name': 'RMSprop', 'lr': 0.000442142975636686}",BCEWithLogitsLoss,0.7196716506479637,"{'name': 'ExponentialLR', 'gamma': 0.9256411939741312}",16,0.10268,0.9238162878787879,0.0552841462426892,0.10268484947128113
1036,1,2048,0.3852293767634451,gelu,"{'name': 'RMSprop', 'lr': 2.792215772755471e-05}",BCEWithLogitsLoss,0.7262019208166646,"{'name': 'ExponentialLR', 'gamma': 0.9069997938378276}",16,0.0,0.0,0.0,0.0
1036,1,256,0.3950133199604432,gelu,"{'name': 'RMSprop', 'lr': 0.0009462066258618559}",BCEWithLogitsLoss,0.7206081281442797,"{'name': 'ExponentialLR', 'gamma': 0.9596978423299396}",16,0.085398125,0.80625,0.04511700959214505,0.08540128454734644
1036,2,512,0.3969552060569611,gelu,"{'name': 'RMSprop', 'lr': 0.00014130994350688715}",BCEWithLogitsLoss,0.7196506569536003,"{'name': 'ExponentialLR', 'gamma': 0.8661229476666336}",16,0.0,0.0,0.0,0.0
1036,2,1024,0.39338497082111534,gelu,"{'name': 'RMSprop', 'lr': 6.848936912252421e-05}",BCEWithLogitsLoss,0.7033112556232335,"{'name': 'ExponentialLR', 'gamma': 0.8868272119616712}",32,0.10178375000000002,0.94375,0.05383398284399639,0.1017880464889652
1036,2,512,0.3812959051910274,gelu,"{'name': 'RMSprop', 'lr': 1.3867627228766502e-05}",BCEWithLogitsLoss,0.7072559824506559,"{'name': 'ExponentialLR', 'gamma': 0.925908614420704}",32,0.10178375000000002,0.94375,0.05383398284399639,0.1017880464889652
1036,2,512,0.13084796630639411,gelu,"{'name': 'RMSprop', 'lr': 0.0006003042245963448}",BCEWithLogitsLoss,0.7096355291525094,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37023994726965004, 'patience': 15}",32,0.44971000000000005,0.9367319312631814,0.30602527181281053,0.449711596024194
1036,2,1024,0.12674890259420424,gelu,"{'name': 'RMSprop', 'lr': 6.335858144825219e-05}",SoftMarginLoss,0.7457738657246403,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.40444423539410324, 'patience': 5}",32,0.21390812500000003,0.16439393939393931,0.3086127891071776,0.21390664921056643
1036,2,1024,0.13244299086778333,gelu,"{'name': 'RMSprop', 'lr': 0.0002791451623613588}",SoftMarginLoss,0.7549446304047501,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37578955976270556, 'patience': 5}",32,0.22887749999999998,0.1759469696969696,0.3299957722553505,0.22887556782143395
1036,1,256,0.13209372390924065,gelu,"{'name': 'AdamW', 'lr': 6.782771029878515e-05}",BCEWithLogitsLoss,0.5122609286901383,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.41478272419161655, 'patience': 10}",32,0.10232500000000003,0.94375,0.05414648284399639,0.10232917203009073
1036,1,256,0.12540917648809216,gelu,"{'name': 'AdamW', 'lr': 4.957585055240248e-05}",BCEWithLogitsLoss,0.5256262847835009,{'name': 'None'},32,0.10178375000000002,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.13058050017546846,selu,"{'name': 'AdamW', 'lr': 0.0008516897125207958}",BCEWithLogitsLoss,0.5483543689780557,{'name': 'None'},32,0.10178375000000002,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.12473614102903137,selu,"{'name': 'AdamW', 'lr': 9.536978166793418e-05}",BCEWithLogitsLoss,0.520275265095749,{'name': 'None'},8,0.6385893750000001,0.9557765498390497,0.4900280045998893,0.638583010355948
1036,3,256,0.12622392592490927,selu,"{'name': 'AdamW', 'lr': 1.6721486811353342e-05}",SoftMarginLoss,0.5516101208623062,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8994680982648923}",8,0.140815,0.10833333333333332,0.20271456396093585,0.14081629114188896
1036,3,256,0.1322256126712666,selu,"{'name': 'AdamW', 'lr': 4.13723453522527e-05}",SoftMarginLoss,0.5523195811955747,{'name': 'None'},8,0.19309500000000002,0.14886363636363636,0.27697692626001447,0.1930935287538172
1036,3,256,0.12446578878862305,selu,"{'name': 'AdamW', 'lr': 0.000587479977529398}",SoftMarginLoss,0.5402034213065668,{'name': 'None'},8,0.19826812500000002,0.15227272727272728,0.2864025950023918,0.19826531001979109
1036,3,256,0.33029308658629514,selu,"{'name': 'Adam', 'lr': 0.0002251476768274326}",SoftMarginLoss,0.5691997263603671,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.5348275026992989}",8,0.084301875,0.08923441409896682,0.08615006360168899,0.08430192154840709
1036,3,1024,0.22051886629170747,selu,"{'name': 'Adam', 'lr': 0.00047981272311345077}",SoftMarginLoss,0.5718489572141454,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8591487000012032}",8,0.19026625000000003,0.14659090909090908,0.2731954748951169,0.19026397085976898
1036,3,1024,0.32572842105303956,selu,"{'name': 'AdamW', 'lr': 9.481599642542492e-05}",SoftMarginLoss,0.5697249978933938,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.3681785441708574}",8,0.04580125,0.082413576007326,0.03367218528160865,0.0457998906717211
1036,3,256,0.3390059364670872,selu,"{'name': 'Adam', 'lr': 1.2136391905834728e-05}",SoftMarginLoss,0.5718447965003448,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.8449049404550794}",8,0.211645,0.1628787878787879,0.3044697820239616,0.21164456749124216
1036,3,256,0.3419839243990758,selu,"{'name': 'Adam', 'lr': 5.283262260517805e-05}",SoftMarginLoss,0.5761006651987379,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.6920287559873416}",8,0.1848475,0.14242424242424243,0.2654065477328828,0.18485116154813758
1036,3,256,0.3348924649009077,selu,"{'name': 'Adam', 'lr': 0.00018005319291720075}",SoftMarginLoss,0.7596441739735391,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7431548246208417}",8,0.0,0.0,0.0,0.0
1036,3,256,0.33298912612425124,elu,"{'name': 'Adam', 'lr': 0.00039809190371532777}",SoftMarginLoss,0.5815765119350578,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.7836521351529924}",8,0.0,0.0,0.0,0.0
1036,3,256,0.32894286131141665,elu,"{'name': 'Adam', 'lr': 0.00023534717239976095}",MultiLabelSoftMarginLoss,0.5696849292260239,"{'name': 'StepLR', 'step_size': 5, 'gamma': 0.5057900441660457}",8,0.019100625000000003,0.03841021825396825,0.012826281878381335,0.01910019675614715
1036,3,256,0.3447634405569178,elu,"{'name': 'Adam', 'lr': 0.00040555109564597463}",MultiLabelSoftMarginLoss,0.5704591930723054,"{'name': 'StepLR', 'step_size': 10, 'gamma': 0.5563088796609814}",16,0.0,0.0,0.0,0.0
1036,3,256,0.3311019973577087,elu,"{'name': 'Adam', 'lr': 0.00032580320907655343}",MultiLabelSoftMarginLoss,0.4872828896747295,"{'name': 'StepLR', 'step_size': 20, 'gamma': 0.7706702564747082}",8,0.027686250000000003,0.021212121212121203,0.04020337572751466,0.027688244600979538
1036,1,256,0.36650222487122974,elu,"{'name': 'RMSprop', 'lr': 0.00012912726628111888}",MultiLabelSoftMarginLoss,0.46086862173274123,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.37598760485669, 'patience': 10}",8,0.1791225,0.9661458333333333,0.10112104731783525,0.17912896940726225
1036,1,256,0.3591559819468225,elu,"{'name': 'RMSprop', 'lr': 1.4701511111561872e-05}",MultiLabelSoftMarginLoss,0.4735327625965087,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4604896091911157, 'patience': 10}",16,0.6210775,0.9567129918692417,0.468569873861089,0.6210777678770549
1036,1,256,0.36127973110562006,relu,"{'name': 'RMSprop', 'lr': 5.014291858022803e-05}",MultiLabelSoftMarginLoss,0.48994533749150315,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.1897467310769519, 'patience': 10}",16,0.5443387500000001,0.963722648878899,0.3887247027192364,0.5443366810294303
1036,1,256,0.2025048521016168,relu,"{'name': 'RMSprop', 'lr': 0.0006493943017191867}",MultiLabelSoftMarginLoss,0.4829828558491378,{'name': 'None'},64,0.16312000000000001,0.971875,0.0912092254741732,0.1631256290126132
1036,1,256,0.21600163569833422,relu,"{'name': 'RMSprop', 'lr': 0.00010297773780294939}",MultiLabelSoftMarginLoss,0.48385989249052913,{'name': 'None'},64,0.08705937500000002,0.20175843253968254,0.05715608251719898,0.08706313481628128
1036,1,256,0.2116903689772179,relu,"{'name': 'RMSprop', 'lr': 0.0001542443542065364}",MultiLabelSoftMarginLoss,0.5160078914818725,{'name': 'None'},64,0.400915625,0.9737946428571428,0.26003297203205294,0.4009117537005979
1036,1,256,0.3659365793655437,relu,"{'name': 'AdamW', 'lr': 0.00026079224275544225}",MultiLabelSoftMarginLoss,0.4955738791321462,{'name': 'None'},64,0.13544687500000002,0.9484375,0.07412378108754847,0.1354493837416042
1036,1,128,0.3641822108752225,relu,"{'name': 'AdamW', 'lr': 0.00046293214352103923}",MultiLabelSoftMarginLoss,0.6065641441825149,{'name': 'None'},64,0.10178375000000002,0.94375,0.05383398284399636,0.10178804648896515
1036,1,128,0.36798083447085755,relu,"{'name': 'AdamW', 'lr': 1.7499366988918607e-05}",MultiLabelSoftMarginLoss,0.48370920410203117,{'name': 'None'},64,0.070285,0.0663133744714732,0.07598688095422805,0.07028181918654654
1036,1,128,0.15412439343327872,leaky_relu,"{'name': 'AdamW', 'lr': 0.000417002459488466}",MultiLabelSoftMarginLoss,0.458568263433499,{'name': 'None'},16,0.133951875,0.9463541666666666,0.07321434384006947,0.13395665277153784
1036,1,128,0.15428107056184506,leaky_relu,"{'name': 'AdamW', 'lr': 9.173864073410653e-05}",BCEWithLogitsLoss,0.4769740134877588,{'name': 'None'},16,0.35961875000000004,0.96562251984127,0.2292504479095036,0.3596214428883737
1036,1,128,0.3681100162950144,leaky_relu,"{'name': 'AdamW', 'lr': 7.966120109517372e-05}",BCEWithLogitsLoss,0.6014088033820322,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2695599007987993, 'patience': 5}",16,0.10143125,0.9125,0.05383398284399639,0.1014362008021779
1036,1,128,0.36220028071700305,leaky_relu,"{'name': 'AdamW', 'lr': 0.0007764278534175946}",BCEWithLogitsLoss,0.6100383307518663,"{'name': 'CosineAnnealingLR', 'T_max': 24.164510020157635, 'eta_min': 1e-05}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,1,128,0.3534286500854629,leaky_relu,"{'name': 'AdamW', 'lr': 0.00013571356003200716}",MultiLabelSoftMarginLoss,0.4389636401151313,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3848218134764909, 'patience': 5}",16,0.10383437499999999,0.94375,0.05507406220907576,0.10383848508545643
1036,1,128,0.35526178988663504,elu,"{'name': 'AdamW', 'lr': 0.00042119099476274597}",MultiLabelSoftMarginLoss,0.4422966748282241,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.3716515325339448, 'patience': 15}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.35730929674152984,elu,"{'name': 'AdamW', 'lr': 0.00011198791478220306}",MultiLabelSoftMarginLoss,0.4401154362307642,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.18909950810948156, 'patience': 15}",16,0.5887975000000001,0.95692717005217,0.4351636037573538,0.5887938407238055
1036,1,256,0.14865064535792674,elu,"{'name': 'AdamW', 'lr': 0.000439838452319081}",MultiLabelSoftMarginLoss,0.43862180888143887,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.14891548847223982, 'patience': 15}",16,0.18213875000000002,0.9784375000000001,0.10354751406681555,0.1821427666760484
1036,1,256,0.14640877080172585,elu,"{'name': 'AdamW', 'lr': 4.688731706239927e-05}",MultiLabelSoftMarginLoss,0.450525883532538,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.23495713249950656, 'patience': 5}",16,0.19894937500000004,0.9615625,0.11503153620437871,0.19895407979287455
1036,1,256,0.1547645340897283,elu,"{'name': 'AdamW', 'lr': 0.0005489554941609573}",MultiLabelSoftMarginLoss,0.45427084621214453,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.2728099198534967, 'patience': 15}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.1521820263891468,elu,"{'name': 'RMSprop', 'lr': 3.363622306406353e-05}",MultiLabelSoftMarginLoss,0.4592316561112503,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.10157172856888713, 'patience': 15}",16,0.7163593749999999,0.9428150357608077,0.5898457989808609,0.7163563284140043
1036,1,256,0.3551485595339756,selu,"{'name': 'AdamW', 'lr': 1.5865600457892956e-05}",BCEWithLogitsLoss,0.42603692510244756,"{'name': 'CosineAnnealingLR', 'T_max': 33.67333763250029, 'eta_min': 1e-06}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.14585064901800876,elu,"{'name': 'RMSprop', 'lr': 0.00010991430688799825}",BCEWithLogitsLoss,0.44771316513734155,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.38968393232534393, 'patience': 15}",16,0.6741506250000001,0.9511924533799535,0.5335159361138947,0.6741501215444623
1036,1,256,0.26373524889913,elu,"{'name': 'RMSprop', 'lr': 3.743850489608933e-05}",BCEWithLogitsLoss,0.4287885640854778,"{'name': 'CosineAnnealingLR', 'T_max': 35.17533471603351, 'eta_min': 0}",16,0.6221824999999999,0.9512962384837383,0.47241666663444926,0.6221745688654903
1036,1,256,0.31481387672826955,leaky_relu,"{'name': 'RMSprop', 'lr': 1.8013038469341806e-05}",BCEWithLogitsLoss,0.4182721548677582,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.47917493855186055, 'patience': 10}",16,0.6613943749999999,0.9602014044982793,0.5131576016647611,0.6613887516791392
1036,1,256,0.31649031800718824,leaky_relu,"{'name': 'RMSprop', 'lr': 0.00022891461422317567}",BCEWithLogitsLoss,0.43293761893870064,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.4244086757168908, 'patience': 10}",16,0.11947124999999999,0.95625,0.06429177692577462,0.11947566678359853
1036,1,256,0.31425525197028875,elu,"{'name': 'RMSprop', 'lr': 3.172953094465045e-05}",BCEWithLogitsLoss,0.40803097107255837,"{'name': 'ReduceLROnPlateau', 'mode': 'min', 'factor': 0.45781554089623644, 'patience': 15}",16,0.10178374999999999,0.94375,0.05383398284399639,0.1017880464889652
1036,1,256,0.10891124026634115,elu,"{'name': 'RMSprop', 'lr': 0.0003018085918695982}",BCEWithLogitsLoss,0.3918813368030497,"{'name': 'CyclicLR', 'base_lr': 0.00010474622445262496, 'max_lr': 0.003079358368515541, 'step_size_up': 4000, 'mode_cyclic': 'exp_range'}",16,0.6955500000000001,0.951701355221576,0.5583927157347727,0.695543457269354
1036,1,256,0.32044554476451914,selu,"{'name': 'RMSprop', 'lr': 0.0005322415635233099}",BCEWithLogitsLoss,0.3838227371367826,"{'name': 'CyclicLR', 'base_lr': 0.00011248622449636116, 'max_lr': 0.011394735408651728, 'step_size_up': 2000, 'mode_cyclic': 'triangular'}",16,0.719951875,0.9340122199083597,0.5981217206050313,0.7199461633084618
